,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,812583.7882853459,680783.5181428418,257918.57101705996
1,597848.0962946112,1286535.425695861,534412.3670630419
2,625499.4009573708,1386825.3383950968,608737.9873347104
3,642206.1678793441,1523128.6627450811,646699.6675398755
4,697050.236965347,1631514.226406189,709436.6349293666
5,780672.934838951,1815794.3711790505,806411.2355416701
6,904243.2489753254,1858476.9949734232,839759.5878194091
7,1020079.8624785804,1952847.831804432,808735.0261385208
8,999253.2725383809,1861105.8067574848,801480.2791804916
9,1311789.9861681117,1146815.1315087087,401163.9093361812
10,1060443.952842012,1990740.5746521533,780483.3154384408
11,1299138.0069227857,1188916.746354006,420041.32143524586
12,1287218.6585607657,1169053.663817776,416079.45323856035
13,1179113.764830748,938200.2852272514,355035.23264125554
14,998100.7782229435,810202.2905233272,265580.0285509026
15,954674.4929370407,665955.6317836544,238830.37659980825
16,1024452.981713381,662255.0977148331,232713.16262184858
17,1157897.0366990978,704996.0410539401,236681.46446676613
18,1269945.4968280417,701429.6746247222,244312.7352197729
19,1242879.745621211,734940.3439525306,246592.99613161324
20,1211927.80520002,786502.8815060452,272223.35367218754
21,1153603.2015805012,796482.7664834955,285631.66745909693
22,1101876.8405730475,788398.5871336479,291975.62726797746
23,951150.596070809,813620.5578568658,303665.17743026343
24,837277.9338540912,777069.7510163409,303108.45158968034
25,796709.9954015989,717615.9344702741,296963.49309002596
26,783261.9889617313,743073.0789829725,305948.3517776823
27,806637.8048423303,789365.5952982408,313803.86624362314
28,841641.3675918207,829414.3390615247,331895.63880541106
29,923903.3277284255,918344.7619064559,358986.6402517883
30,1031430.4318083336,943751.3898784514,375745.2442677222
31,1138429.845128431,974967.0793802001,364883.5266809507
32,1177661.9862731302,975158.2671096146,362711.6908050835
33,1164069.4093809398,971575.2877340446,343809.9859396314
34,1171069.698188567,1022463.0325890706,360881.0925724077
35,1186573.2433614794,985923.7041404574,365481.332513479
36,1187735.1271797249,1013345.3371743982,370315.5162399633
37,1109464.0964076312,907345.1405647503,341805.59316232963
38,1003284.0152227932,821832.2703711314,279924.7373382585
39,969752.2721478402,718236.9193902656,269023.8766839775
40,1094657.9007163509,722449.4814343546,262365.20970972494
41,1183192.407138888,786824.6364338768,271294.36791899486
42,1263524.4834090434,725202.3239989532,270642.21497037006
43,1267140.209199098,750712.1922547321,282252.630704849
44,1212727.7075307753,755251.8748215383,277845.3315927885
45,1184073.7762469102,822722.319742804,293077.35432148725
46,1098816.0608335102,824323.646011956,300405.58987299853
47,953403.7964825302,856881.572888194,325219.1909728909
48,891606.8841783163,835403.088097772,337621.86760903394
49,666535.2981106444,1517440.872452374,683570.3463289238
50,683584.2789658048,1687499.5775434477,750002.9760807239
51,735216.3672460003,1942728.988034066,829442.3062011146
52,785147.5184597381,2121739.990602605,927950.3361269513
53,876171.0883152862,2298769.0522242477,1037441.1964795738
54,1032976.8168770698,2490880.082722303,1111105.6889250579
55,1189144.2609854501,2681736.5623712344,1086290.4391417408
56,1230815.6239734525,2738461.885419125,1139171.1558195273
57,1217057.6913096122,2852907.7248396287,1123519.304606799
58,1234782.487564526,2915869.3555649305,1179113.9305328385
59,1248349.9940121316,2909017.476243731,1210472.0571305538
60,1220304.1312857703,3027215.81650038,1247354.728648945
61,1144391.218600777,2772556.935607992,1178514.4481293154
62,1093543.8126960772,2476958.6048393566,1004167.9461125509
63,1077251.9384587863,2261187.0220849644,999479.4810166816
64,1182185.7864330793,2302512.1713033956,1015911.818600105
65,1288406.0930996037,2321057.8899491676,1040038.330218236
