,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,341384.16008475894,43990.646986692955,57917.109395652966
1,317333.6430030519,83093.87114754228,116509.28471247203
2,339886.7718431935,89170.3767688589,136978.25923245848
3,359801.1548183704,94750.00516560365,147082.5353213907
4,404439.12688601797,107125.03138391233,170321.13325790336
5,470169.93679652666,137093.9150996223,199855.52066079114
6,531549.746762183,147514.59762258257,199815.77754699998
7,589455.9617521376,158626.11758724527,201068.38531651231
8,613881.3865033138,108520.27644524946,167923.99628391414
9,627861.0400491083,96846.01775408653,124048.06767796403
10,640658.6217138033,96452.0149212255,122648.43530623437
11,631009.3529609378,96372.34650692485,121501.12202605208
12,613766.2464913942,98157.39943464745,119264.29473144478
13,544390.9805761762,94091.38194944154,94338.48667170505
14,459578.73631050915,75595.35577482227,70783.64179610848
15,426023.16814363527,68443.9790347273,51431.135733144765
16,433495.83758797427,50935.25116196396,46777.17408590405
17,482014.0266919839,56326.94920916752,45878.14355906241
18,519574.91203804174,56060.60444942853,51516.1733561597
19,538230.9706502496,68252.35820965967,56975.27025445781
20,526780.7194595694,55322.96321526485,61205.06027805476
21,497325.47453879105,55984.29246510532,66253.30624024493
22,449633.77459360525,56453.596760545595,71372.15487709311
23,402114.4702819318,53749.00640355016,71444.02169348203
24,382034.3540321993,53678.66082342053,71276.6437773058
25,359823.15963973996,46872.646780111616,72201.13441621469
26,351713.30187972233,44843.668054053436,75075.58174607402
27,359258.83685798646,48993.45743439523,77997.36271855817
28,394610.1680737928,57196.475101810276,89332.09976904394
29,444704.6838032438,68970.47822869036,96435.20716899306
30,526732.3700494678,91542.55237317264,99262.02623049439
31,581582.290545655,79859.02375095549,99111.2788196974
32,578377.5089199974,92277.04942952121,102563.55314952058
33,588363.4877741217,99197.48252328583,111920.73878846545
34,602518.4314201095,88763.96886251305,114098.6832953674
35,600741.4941061869,86750.67829022843,111397.99061483191
36,607846.2423255608,98266.5765667581,113670.54038830334
37,557257.3066511825,82017.527254092,104504.8049591707
38,516916.36842608184,74978.00290020289,94338.4176884824
39,494626.2759917241,67577.76119399407,80837.53154521518
40,546918.4915650554,79085.56789871941,77665.84035389971
41,580180.8907780928,91370.49817680712,74361.85662169453
42,589482.4677275621,76693.41157469527,79301.31912024635
43,598056.2007399073,74572.11172665349,78450.95517375632
44,573106.5300948624,65619.20064763744,81149.43157612439
45,555534.0905962382,75387.74382757401,87348.43848377487
46,538541.4624445076,74994.77797706501,95876.06026007312
47,484162.3921499836,72278.05155444179,95671.34761436499
48,439278.9408328035,64979.39415375038,95452.98386873324
49,429583.1949550523,96316.60788362139,136340.28731630137
50,429983.88709425,98552.50991605701,146120.93209225428
51,446674.7119061522,127444.87876159682,206445.00029084235
52,501434.8766761246,143981.90640051742,231715.35892122984
53,565189.8938437133,169589.25616768212,256228.83423608128
54,667489.1165283759,193105.33891267554,273446.1549158477
55,709702.7484637562,195144.89857723966,280221.6700378133
56,756179.2590341846,211705.35367514967,301762.25290873664
57,798379.4022249569,222545.70336986627,323356.7643340538
58,815366.9488451756,230550.18235126536,325366.89192697895
59,810314.5102268214,233006.25712377662,327930.54977317416
60,798432.0915310474,234826.80208423524,338775.35077391786
61,736509.1611411214,212474.11509201291,307457.630728291
62,685317.0372819824,189584.74749650885,272191.1034055296
63,666964.5181095642,177204.9079618542,247113.44399967825
64,690817.2838236399,187717.95542601624,250688.82587365905
65,757446.7885913781,192433.85800901442,247773.21409537786
66,805608.1277762459,208992.72415517026,255843.28115891226
67,798267.9965700239,193571.95958550004,258251.84632351462
