1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2400387700307944,0.235037029537305,0.2478536032606633,0.2503354672144437,0.2633915197742057,0.2319681974996033,0.2215621564587399,0.2178385634740323,0.2273557715481714,0.1438532302875713,0.2361653995622233,0.196363139539188,0.2619061070989282,0.243324775716473,0.2629199260939152,0.2576359855262977,0.2631402729691821
0.2860416693527857,0.2781142792919941,0.296382626843034,0.2997778615314068,0.3161078348904774,0.3124264736138468,0.174221956978589,0.2642476753352193,0.2910497022454801,0.0890698414945208,0.2471984948541518,0.1968322193354207,0.3081373896653289,0.2117685544277107,0.2592976887559782,0.2669838828554497,0.3069535379001443
0.378836140472362,0.3847595244213336,0.3747100185545113,0.3770208696029911,0.3949863198579172,0.3910103124177063,0.1719017873126479,0.3253550971321566,0.3750469016349342,0.0587774227039146,0.382063683103259,0.1741604180371218,0.3880691122549637,0.16232318572634,0.2736508239832382,0.3759746945581981,0.3841113467876325
0.2571096466789005,0.2602242941881991,0.2655299710424673,0.2763164670218214,0.2789651236122342,0.3123364825886342,0.12374038506969,0.1286911455494298,0.1956162672483204,0.0265888147854173,0.2490523517008113,0.0934578722947456,0.3131070778113523,0.0923862070033192,0.2275574656217334,0.3389307396069014,0.3378951956794141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1752033056101946,0.1715231946584699,0.1802842687426646,0.182122986891616,0.1968080635919786,0.1668595625176439,0.1063774431986494,0.055846904075426,0.1388627326443839,0.0671218336114652,0.1658050826433947,0.0878822815735416,0.1767220428645345,0.1443163822501859,0.1519794162630325,0.1608602529124513,0.1708945506172196
0.5200210636953766,0.5191125233950395,0.5245699244895361,0.529239731152681,0.4473699626206798,0.5353281138564503,0.3162127600510169,0.0915933075595539,0.3785617115873806,0.0877576548715988,0.5203272930856548,0.0903269747514758,0.5231295968757166,0.5361965159416253,0.5324410119786571,0.5413042510092207,0.5248982465521236
0.3622087295122643,0.3214799676515447,0.4060738584295612,0.4099157354781907,0.3946293633937332,0.4186775837690914,0.2782948476829992,0.1288639435057951,0.3538297585530647,0.1113944271970012,0.3099746034203089,0.1148326642842834,0.4026271151231651,0.4224903502899589,0.4160443293335861,0.1337439211268717,0.4066149345776972
0.2843260501920317,0.2757742825257825,0.2957800083104596,0.2992311174664678,0.2892119239200844,0.2706177556349702,0.1906921648188658,0.1764486875133255,0.2635620406021901,0.1533240627123321,0.2763095843765172,0.1798011394422488,0.2928617808956495,0.2907407649431999,0.2884430556540002,0.2564590322624221,0.297065100636524
0.250733111303826,0.2587221427587358,0.2475265607611039,0.2515989300322549,0.2592757333873694,0.2323125556274582,0.2427229303339021,0.18500584249538,0.194027695833142,0.0711616134132387,0.255967991013024,0.1711736646296776,0.2568010968432912,0.1481938505781739,0.245530510085027,0.2459414497231341,0.2591930586073808
0.3062458826376263,0.3047584251274378,0.2667794991737564,0.3111504865261039,0.3103527109383243,0.3110912917600433,0.1368997172484271,0.2385692835886768,0.2134235609438232,0.0756720438228083,0.3032156069381969,0.1507119342487476,0.2387826542546629,0.2743144494711552,0.2477415670608631,0.3127555945101422,0.3028673660501573
0.3834768236538469,0.3841809030842428,0.3856446751002337,0.3875325178909805,0.3902929229842482,0.3941144775688537,0.084827371781675,0.2530485973233503,0.2380660483237555,0.0448725951479641,0.3829237272769639,0.1348710807443924,0.3847610464977098,0.3072551616916627,0.3820952560225132,0.3905409207506047,0.3829897886710275
0.2669892024874882,0.2684334557327284,0.2772448535761943,0.2887443205215337,0.2830379172479584,0.3209874568438238,0.1756242640760844,0.0851579019074878,0.1185113745537169,0.0202986583388518,0.2560896920280249,0.0757172961088863,0.3194774625787392,0.388490501731992,0.3847833118732239,0.3611436830316066,0.3443184921721661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390867499573052,0.1327336714035991,0.1266334895823907,0.1370583946695833,0.1302900899309582,0.1483142369028398,0.1251087591825862,0.1692097882606009,0.1421826496238316,0.1049561189677425,0.1458612484040239,0.1543788966217935,0.0969760204134898,0.152529315132528,0.1523902169538899,0.0904896390266707,0.0648705258560054
0.3498983428483546,0.3333864787130369,0.2875550948084606,0.3293273409445295,0.2811172739234487,0.4365970842311119,0.4050772340537167,0.3487227683796119,0.3664180781420116,0.1967062243915855,0.2868224714825979,0.5321152509939907,0.1869520524604626,0.5732362042040992,0.4997244935893752,0.1888284937031829,0.101451516491079
0.289212378543157,0.3086234358554489,0.2625106880853593,0.2824858421999487,0.2873730151985727,0.3364047241357188,0.3082964476046878,0.2309212190788361,0.3061075622498569,0.1943767071134295,0.2816370557630157,0.3384019175592036,0.1770860193393819,0.4479866974075164,0.3908814994705045,0.2377972768854344,0.1234931460399419
0.2766555533461911,0.2759690897391889,0.2632084072590561,0.2824587595445892,0.2532413281790443,0.2810628788716075,0.2859791653871101,0.2067222263717046,0.2603521440376218,0.1469697594572483,0.2703538563063374,0.2754370539177379,0.1867378935193665,0.3231365322637144,0.3086650190880681,0.2855731112102048,0.1735446485587406
0.2500953986720299,0.2484880475848992,0.2449420525221237,0.2281347363907312,0.2123233605510309,0.2660080802765765,0.2586694675636771,0.195941352363431,0.2394264397856773,0.1329279117804583,0.2501352835533488,0.2529758283319247,0.1462217628473396,0.2734451732950507,0.271428018792859,0.2570467306726748,0.266478570532571
0.226844422083338,0.2336435316665998,0.2002334285391287,0.1909963220990245,0.1603031904635885,0.2523306599595125,0.3228744884919609,0.2616737496720773,0.2831217783554909,0.1571424904244689,0.2306695712281134,0.2905512834899256,0.1289384828942388,0.3152985527739343,0.2793609639836558,0.2725044324266147,0.245445465365886
0.1911384181895034,0.2047164029230408,0.1474922967946051,0.1355049442273514,0.1086349840000244,0.2408846322383373,0.4137870791592942,0.3231342237831561,0.3242177234644648,0.20604186611432,0.3216138457670944,0.4098082769212328,0.0798496740307443,0.4110627928042107,0.3605842798729479,0.4008055265327592,0.3963366271280921
0.1016564396482182,0.112483448342953,0.0713412631687851,0.0631663004182937,0.0471212866619377,0.3493303165801562,0.3835698742831291,0.1389217036159278,0.1684528438128645,0.1720978591478948,0.2130809727253004,0.2966453716267231,0.0368104445130595,0.4412009029698303,0.3536538227029491,0.3909868504999437,0.3643071090517184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1937394463243495,0.1896470561300482,0.2005334405074731,0.2044721948260886,0.0909828202068233,0.1831409816605613,0.1580520911561977,0.1548115036340277,0.1660533829203696,0.0691964728624569,0.1811443066285852,0.1564716328839168,0.2073119559858124,0.159980486078771,0.151701884915371,0.1787124664919303,0.193293319815212
0.588173877601299,0.5894230393713084,0.5912633428097476,0.5976509793456435,0.1857309586915886,0.6103161641508291,0.6092833065836185,0.4615365270459556,0.528080660390151,0.2934241195608157,0.5910065399066133,0.5911777088003414,0.6095138223825457,0.6106229604387381,0.5326254834914099,0.6189211993732786,0.5989633772145831
0.4389045614511647,0.4401519775310881,0.3680685093264219,0.4494797312318258,0.1947390238006303,0.4572922248337437,0.4632454480961878,0.331342428927092,0.3888410283984403,0.225724389575321,0.4383047658151759,0.4406961556999655,0.4338980776287673,0.4666154688125329,0.4597181290660521,0.4692376754831912,0.4503144550565293
0.3088115102204928,0.3085745076018641,0.3141571793809385,0.3185234297343962,0.2393475641987906,0.3214107046413311,0.3242099114092898,0.2260274445886335,0.2869488835383978,0.1549531584866868,0.3053764080219009,0.3023616621850258,0.3273513427707892,0.3285411251838737,0.3240614962978325,0.3330011125454033,0.3207785210821745
0.2677494985355726,0.2666095841355528,0.2733400564468161,0.276764990268547,0.1981858490551519,0.2745957133593814,0.2712178088934167,0.2014575262444144,0.2500581357298316,0.1279143516393209,0.2630318886247696,0.2548934957556159,0.2826597159113168,0.2720648404806007,0.2711254238373727,0.2807393907688582,0.2732977810502765
0.3260678093187314,0.3249505268147754,0.3306306644099562,0.3330802327414175,0.2168105623508925,0.3280994425952857,0.3199018312849206,0.258985249543922,0.3141465683820306,0.1531812483410827,0.3221804754580861,0.3111133018296613,0.3360700845305337,0.315814975085629,0.3175397179694821,0.3289038992444872,0.3241275405805457
0.4247440344277513,0.4237725598793564,0.429243030304114,0.4314919293133553,0.2267261155184218,0.4297594540361953,0.4194889774879308,0.3409174613330786,0.4160993289484189,0.2049891644907113,0.4221397313656123,0.4142218473356903,0.4347826393817739,0.4157414386955257,0.4180381588297776,0.4269133981720968,0.4232647586267473
0.3328031495323972,0.3334739204153886,0.3467366483613949,0.3626329385972475,0.1710363000401538,0.3919100636315675,0.4177305621077845,0.1612182106425631,0.2567874464171115,0.1841177874898018,0.3223668519731144,0.3241526245847133,0.4029448927801851,0.4644982374541082,0.4591136706706768,0.4425872894093698,0.4330944127490725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1848762131717219,0.1820749418545199,0.1925390506850468,0.1935626893186165,0.2213282853165222,0.1784303720909708,0.1532169093045597,0.1554381238593838,0.1647028726330718,0.0682230079557533,0.1755357465152793,0.1531584460652423,0.1930324951525401,0.1549880439944619,0.1630828837779351,0.1617151871761684,0.1836672142870044
0.5696703761891999,0.5700150893969301,0.5746316883004158,0.5778683640411533,0.5785375125565744,0.5878224552904987,0.5871446516478587,0.4517339847211495,0.5093563765178686,0.2821529938691028,0.5714668461595068,0.5680047944964015,0.5751841718013125,0.5844885354916961,0.579368907619703,0.5723364638398151,0.5684517925258398
0.4291932981048371,0.4302396658045823,0.4317862182996608,0.4360829134924552,0.4369319780931805,0.445980845728087,0.449796425171997,0.329842284606935,0.365596316876666,0.2480813317325901,0.4290775144614701,0.4123902544412827,0.4362965467017639,0.454624821919536,0.4470787946955416,0.4378811542227886,0.4369234893601642
0.3061209473653905,0.3060971563055546,0.3098949398641382,0.3139819331954641,0.3175917977873501,0.3180038582280496,0.3192671766327101,0.2292645612205683,0.2776524931532045,0.171449561976347,0.3028726245685042,0.2832771725697143,0.3141426774788036,0.32462174140718,0.3211960197770478,0.3114353643701132,0.3148191629427155
0.2656625814986781,0.2647192254754715,0.2701350570821346,0.2733373352037492,0.2825614531829127,0.2710588164648677,0.2508549873550941,0.205821033693553,0.2360472873843417,0.1667710290445079,0.2298134592966386,0.2337297742303625,0.2725211316300948,0.2700058818888562,0.2699772096846395,0.2624563808031993,0.2703863931540934
0.3173299808508089,0.3154221678600862,0.3226006413138776,0.3242334624308614,0.3369812660688759,0.3200791673005075,0.30864418239066,0.25847063599061,0.2672577521753613,0.2156587594873621,0.3129647210352108,0.2759069886519413,0.3233127398287709,0.3104779298974041,0.3127223863339464,0.3080596665958775,0.3175661142295075
0.4095188723778343,0.407187681316879,0.4157690177243403,0.4181258486263573,0.4319507919958824,0.4154986436500186,0.4028112668565196,0.3297749670613576,0.3653970984267617,0.3105318047903057,0.4035758244017155,0.3901226374955353,0.4195895283403761,0.4073034288577358,0.408491460123952,0.4041693991133637,0.412674950746531
0.3224418546823406,0.32186547303361,0.3392734670530381,0.3567205902255325,0.3594540204548451,0.3837888143401007,0.4094786312925746,0.1527746092105257,0.2399865039175651,0.2851768282094755,0.3088034591916087,0.3066428337057176,0.3964017509981253,0.4511943696623747,0.4454611842344959,0.4327580790059448,0.4271839131192432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
