,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
91,19085,11189,1914,5654,65904,58358,92363,3586,22648,20017,127749,23842,0,6511,45462,0,0,0,0,0,36753,40195,12403
92,18988,11132,1904,5625,65833,58294,92263,3374,21311,18836,120208,22435,0,6442,44978,0,0,0,0,0,35908,39847,12296
93,18210,10676,1826,5395,65800,58266,92217,3226,20375,18008,114925,21449,0,6405,44722,0,0,0,0,0,34785,39856,12299
94,17368,10182,1741,5145,65721,58196,92107,3117,19688,17401,111050,20725,0,6372,44486,0,0,0,0,0,33766,40074,12366
95,16930,9925,1697,5015,65732,58206,92122,3136,19804,17504,111707,20848,0,6396,44657,0,0,0,0,0,33639,40366,12456
96,16921,9920,1697,5013,65762,58232,92163,3181,20089,17755,113314,21148,0,6449,45028,0,0,0,0,0,34090,40014,12348
97,15951,9351,1599,4725,65746,58218,92141,3048,19249,17013,108577,20264,0,6358,44391,0,0,0,0,0,32265,40217,12410
98,19045,11165,1910,5642,65857,58316,92296,3572,22560,19939,127249,23749,0,6700,46781,0,0,0,0,0,36266,40799,12590
99,22372,13116,2243,6628,65961,58408,92443,4031,25459,22502,143605,26801,0,6816,47588,0,0,0,0,0,39193,41386,12771
100,18333,10748,1838,5431,65843,58304,92278,3381,21355,18874,120455,22481,0,6487,45291,0,0,0,0,0,35391,40479,12491
101,18301,10729,1835,5422,65825,58287,92251,3405,21504,19006,121293,22637,0,6554,45761,0,0,0,0,0,35565,40833,12600
102,19860,11643,1991,5883,65858,58317,92298,3646,23029,20354,129897,24243,0,6694,46736,0,0,0,0,0,37087,40902,12622
103,20297,11899,2035,6013,65891,58346,92344,3643,23008,20335,129777,24220,0,6701,46784,0,0,0,0,0,37454,40821,12597
104,18383,10777,1843,5446,65855,58314,92294,3422,21613,19103,121912,22753,0,6504,45412,0,0,0,0,0,35405,40393,12464
105,21093,12366,2115,6249,66127,58555,92675,4146,26183,23141,147684,27563,0,7134,49806,0,0,0,0,0,39192,41367,12765
106,23069,13524,2313,6834,66280,58690,92889,4492,28368,25073,160013,29864,0,7221,50414,0,0,0,0,0,42902,41121,12689
107,23099,13542,2316,6843,66099,58531,92636,4076,25741,22751,145191,27097,0,6870,47969,0,0,0,0,0,40965,41281,12738
108,20624,12091,2068,6110,65948,58397,92424,3784,23900,21124,134809,25160,0,6695,46741,0,0,0,0,0,38177,40809,12593
109,18715,10972,1877,5544,65801,58267,92219,3353,21179,18719,119462,22295,0,6484,45268,0,0,0,0,0,35787,40302,12436
110,18096,10609,1814,5361,65734,58207,92124,3276,20693,18289,116719,21783,0,6469,45169,0,0,0,0,0,35196,40178,12398
111,17159,10059,1720,5083,65695,58173,92070,3212,20289,17933,114444,21359,0,6421,44832,0,0,0,0,0,34524,40159,12392
112,18304,10731,1835,5422,65769,58238,92174,3315,20936,18504,118088,22039,0,6451,45043,0,0,0,0,0,35261,40311,12439
113,17996,10550,1804,5331,65788,58255,92200,3295,20812,18395,117393,21909,0,6460,45104,0,0,0,0,0,35243,40333,12446
114,19707,11553,1976,5838,65708,58185,92089,3282,20729,18321,116921,21821,0,6419,44819,0,0,0,0,0,36135,40039,12355
115,20378,11947,2043,6037,65730,58204,92119,3378,21332,18854,120326,22457,0,6425,44861,0,0,0,0,0,36517,40068,12364
116,21602,12664,2166,6400,65830,58293,92259,3896,24605,21747,138784,25902,0,6680,46642,0,0,0,0,0,39555,41570,12828
117,25886,15176,2596,7669,65929,58380,92397,4553,28755,25415,162193,30270,0,7086,49477,0,0,0,0,0,44182,41763,12887
118,20168,11824,2022,5975,65866,58324,92310,3711,23439,20717,132212,24675,0,6693,46730,0,0,0,0,0,37766,40762,12578
119,17456,10233,1750,5171,65815,58279,92238,3307,20887,18461,117815,21988,0,6455,45069,0,0,0,0,0,35246,40329,12445
120,14599,8559,1464,4325,50055,44324,70151,2428,15338,13556,86514,16146,0,5220,36448,0,0,0,0,0,25965,31442,9702
121,14189,8319,1423,4203,50031,44302,70117,2340,14781,13064,83373,15560,0,5162,36038,0,0,0,0,0,25225,31279,9652
122,14099,8265,1414,4177,49971,44249,70033,2302,14543,12853,82030,15309,0,5135,35854,0,0,0,0,0,25046,31199,9627
123,14242,8350,1428,4219,50009,44283,70087,2332,14727,13017,83071,15504,0,5151,35963,0,0,0,0,0,25458,31230,9637
124,14573,8544,1461,4317,50018,44291,70099,2379,15026,13280,84754,15818,0,5186,36207,0,0,0,0,0,25762,31380,9683
125,14248,8353,1428,4221,49985,44261,70052,2339,14774,13058,83334,15553,0,5181,36174,0,0,0,0,0,25074,31171,9619
126,15036,8815,1508,4454,50010,44283,70087,2409,15213,13446,85810,16015,0,5217,36426,0,0,0,0,0,25778,31446,9704
127,15106,8856,1515,4475,50086,44351,70194,2516,15889,14043,89624,16727,0,5358,37412,0,0,0,0,0,26040,31646,9765
128,20241,11867,2030,5996,50207,44458,70363,3055,19292,17051,108819,20309,0,5536,38652,0,0,0,0,0,29549,32810,10124
129,19426,11388,1948,5755,50151,44409,70286,3035,19166,16940,108108,20176,0,5516,38515,0,0,0,0,0,29634,32370,9989
130,18727,10979,1878,5548,50138,44397,70268,2985,18856,16666,106360,19850,0,5468,38176,0,0,0,0,0,29981,31880,9837
131,21341,12511,2140,6322,50052,44321,70147,2947,18613,16451,104990,19594,0,5334,37240,0,0,0,0,0,30760,31506,9722
132,18481,10835,1853,5475,50091,44355,70201,2798,17670,15618,99671,18602,0,5318,37133,0,0,0,0,0,29276,31761,9801
133,15100,8853,1514,4473,49991,44267,70061,2448,15461,13665,87212,16276,0,5190,36236,0,0,0,0,0,26271,31334,9669
134,14092,8261,1413,4175,50049,44318,70142,2357,14887,13158,83972,15672,0,5172,36111,0,0,0,0,0,25145,31359,9677
135,14850,8706,1489,4399,49975,44253,70039,2371,14973,13234,84457,15762,0,5195,36273,0,0,0,0,0,25555,31305,9660
136,15163,8890,1520,4492,50063,44330,70162,2402,15170,13408,85567,15969,0,5175,36131,0,0,0,0,0,25586,31374,9681
137,16014,9388,1606,4744,49967,44246,70028,2465,15567,13759,87807,16387,0,5187,36218,0,0,0,0,0,26420,31233,9638
138,17398,10199,1744,5154,50011,44284,70089,2727,17227,15225,97168,18134,0,5305,37038,0,0,0,0,0,27844,31312,9662
139,14887,8728,1493,4410,49999,44274,70073,2438,15397,13608,86847,16208,0,5208,36360,0,0,0,0,0,25938,31428,9698
140,14036,8229,1407,4158,50012,44285,70090,2297,14507,12822,81831,15272,0,5142,35902,0,0,0,0,0,24958,31197,9627
141,14193,8320,1423,4204,50019,44292,70100,2332,14732,13021,83100,15509,0,5155,35995,0,0,0,0,0,25480,31260,9646
142,14340,8407,1438,4248,50011,44284,70089,2311,14595,12900,82325,15364,0,5118,35732,0,0,0,0,0,25025,31171,9619
143,14018,8218,1405,4153,49989,44265,70058,2281,14407,12733,81262,15166,0,5170,36096,0,0,0,0,0,24924,31228,9636
144,13932,8168,1397,4127,49969,44248,70031,2248,14201,12551,80101,14949,0,5140,35886,0,0,0,0,0,24579,31149,9612
145,13909,8154,1394,4120,50029,44301,70115,2254,14234,12580,80288,14984,0,5125,35783,0,0,0,0,0,25028,31220,9634
146,13811,8097,1385,4091,49956,44236,70012,2250,14209,12558,80147,14958,0,5154,35985,0,0,0,0,0,24858,31107,9599
147,14058,8242,1409,4165,50009,44283,70086,2265,14309,12647,80714,15064,0,5153,35981,0,0,0,0,0,25101,31152,9613
148,13975,8193,1401,4140,49967,44246,70028,2279,14392,12721,81183,15151,0,5151,35963,0,0,0,0,0,24968,31146,9611
149,13739,8054,1377,4070,49965,44243,70024,2264,14300,12639,80663,15054,0,5176,36141,0,0,0,0,0,24958,31166,9617
150,13730,8049,1377,4067,50028,44300,70113,2260,14274,12616,80516,15027,0,5127,35797,0,0,0,0,0,24849,31189,9624
151,11231,6584,1126,3327,37833,33501,53022,2116,13363,11811,75377,14067,0,4153,28998,0,0,0,0,0,21261,28324,8740
152,11446,6710,1147,3391,37894,33555,53107,2105,13293,11749,74984,13994,0,4183,29206,0,0,0,0,0,21153,28160,8689
153,11187,6558,1121,3314,37880,33543,53088,2100,13267,11726,74837,13967,0,4184,29211,0,0,0,0,0,20890,28296,8731
154,11017,6459,1104,3264,37828,33496,53015,2100,13264,11724,74820,13964,0,4170,29114,0,0,0,0,0,20948,28318,8738
155,11216,6576,1124,3323,37848,33514,53043,2090,13200,11666,74455,13895,0,4164,29071,0,0,0,0,0,20695,28231,8711
156,11089,6501,1112,3285,37893,33554,53106,2097,13246,11707,74715,13944,0,4166,29091,0,0,0,0,0,21213,28379,8757
157,11254,6598,1128,3334,37814,33484,52996,2132,13467,11903,75963,14177,0,4177,29166,0,0,0,0,0,21010,28401,8764
158,11364,6662,1139,3366,37894,33555,53108,2143,13537,11965,76358,14251,0,4175,29153,0,0,0,0,0,21048,28419,8769
159,11740,6883,1177,3478,37821,33491,53006,2163,13660,12073,77050,14380,0,4203,29347,0,0,0,0,0,21397,28360,8751
160,11435,6704,1146,3387,37854,33519,53051,2207,13939,12320,78626,14674,0,4219,29456,0,0,0,0,0,21783,28356,8750
161,11327,6641,1136,3356,37852,33518,53049,2163,13661,12075,77059,14382,0,4213,29414,0,0,0,0,0,21549,28324,8740
162,11376,6669,1140,3370,37877,33540,53084,2149,13575,11998,76572,14291,0,4192,29268,0,0,0,0,0,21329,28256,8719
163,11399,6683,1143,3377,37887,33548,53097,2130,13455,11892,75897,14165,0,4164,29077,0,0,0,0,0,21426,28173,8693
164,11307,6628,1134,3349,37854,33520,53052,2123,13407,11850,75625,14114,0,4178,29169,0,0,0,0,0,21123,28301,8733
165,11154,6539,1118,3304,37841,33508,53033,2103,13286,11742,74940,13986,0,4155,29008,0,0,0,0,0,21205,28350,8748
166,11176,6552,1120,3311,37895,33556,53109,2111,13333,11784,75208,14036,0,4190,29255,0,0,0,0,0,21227,28308,8735
167,11304,6627,1133,3349,37828,33497,53015,2082,13153,11625,74191,13846,0,4172,29129,0,0,0,0,0,20923,28271,8724
168,11294,6621,1132,3346,37854,33520,53052,2115,13356,11805,75337,14060,0,4185,29218,0,0,0,0,0,21195,28250,8717
169,11136,6529,1116,3299,37839,33506,53030,2078,13128,11603,74049,13820,0,4202,29337,0,0,0,0,0,20948,28296,8732
170,11377,6670,1141,3370,37816,33486,52999,2095,13230,11693,74627,13928,0,4145,28939,0,0,0,0,0,20884,28215,8707
171,10770,6314,1080,3190,37818,33487,53000,2084,13163,11634,74247,13857,0,4188,29241,0,0,0,0,0,21064,28266,8722
172,10865,6370,1089,3219,37865,33529,53066,2084,13165,11636,74260,13859,0,4162,29062,0,0,0,0,0,20981,28288,8729
173,10945,6417,1097,3242,37839,33506,53031,2068,13061,11544,73673,13749,0,4185,29218,0,0,0,0,0,20939,28279,8726
174,10945,6416,1097,3242,37852,33518,53048,2068,13062,11544,73677,13750,0,4170,29114,0,0,0,0,0,20623,28256,8719
175,11044,6474,1107,3272,37870,33534,53074,2088,13188,11656,74386,13883,0,4156,29021,0,0,0,0,0,20735,28264,8721
176,10957,6424,1098,3246,37892,33553,53105,2078,13127,11602,74043,13819,0,4162,29060,0,0,0,0,0,20474,28285,8728
177,10972,6432,1100,3250,37836,33504,53026,2089,13197,11664,74441,13893,0,4169,29112,0,0,0,0,0,20882,28274,8725
178,11074,6492,1110,3280,37912,33571,53132,2084,13164,11635,74252,13858,0,4166,29088,0,0,0,0,0,20813,28273,8724
179,10918,6400,1095,3234,37800,33471,52975,2088,13188,11656,74391,13884,0,4147,28953,0,0,0,0,0,20999,28199,8701
180,11135,6528,1116,3298,37831,33499,53019,2086,13174,11644,74311,13869,0,4163,29064,0,0,0,0,0,20639,28306,8735
181,12789,7497,1282,3789,34821,30834,48801,2104,13291,11747,74971,13992,0,3880,27091,0,0,0,0,0,19585,28857,8905
182,12792,7499,1282,3789,34861,30870,48857,2117,13373,11820,75435,14078,0,3857,26930,0,0,0,0,0,19388,28841,8900
183,12382,7259,1241,3668,34819,30832,48798,2107,13306,11760,75053,14007,0,3854,26911,0,0,0,0,0,19239,28814,8891
184,12606,7390,1264,3734,34819,30832,48797,2080,13136,11610,74097,13829,0,3864,26979,0,0,0,0,0,19322,28831,8897
185,12710,7451,1274,3765,34891,30896,48899,2093,13221,11685,74573,13918,0,3868,27007,0,0,0,0,0,19313,28741,8869
186,12364,7248,1240,3663,34848,30858,48839,2089,13197,11664,74441,13893,0,3837,26791,0,0,0,0,0,19244,28803,8888
187,12548,7356,1258,3717,34898,30902,48909,2076,13111,11588,73955,13802,0,3840,26815,0,0,0,0,0,19399,28764,8876
188,12601,7387,1263,3733,34827,30839,48809,2095,13236,11698,74658,13933,0,3882,27105,0,0,0,0,0,19320,28757,8874
189,12677,7432,1271,3755,34831,30842,48814,2089,13193,11661,74420,13889,0,3859,26942,0,0,0,0,0,19285,28825,8895
190,12580,7375,1261,3727,34879,30885,48882,2063,13029,11516,73494,13716,0,3872,27038,0,0,0,0,0,19189,28808,8889
191,12704,7448,1274,3763,34822,30835,48802,2090,13201,11667,74459,13896,0,3877,27073,0,0,0,0,0,19306,28869,8908
192,12602,7388,1263,3733,34846,30856,48836,2099,13260,11720,74794,13959,0,3844,26843,0,0,0,0,0,19415,28810,8890
193,12715,7454,1275,3767,34842,30852,48830,2077,13119,11595,74001,13811,0,3863,26970,0,0,0,0,0,19177,28834,8897
194,12519,7339,1255,3709,34820,30833,48800,2091,13206,11672,74489,13902,0,3839,26805,0,0,0,0,0,19512,28790,8884
195,12735,7466,1277,3772,34809,30823,48783,2079,13131,11606,74068,13823,0,3867,26998,0,0,0,0,0,19553,28833,8897
196,12329,7228,1236,3652,34840,30851,48828,2081,13147,11620,74159,13840,0,3850,26881,0,0,0,0,0,19473,28872,8909
197,12463,7306,1249,3692,34824,30837,48806,2102,13278,11736,74896,13978,0,3847,26858,0,0,0,0,0,19496,28764,8876
198,12335,7231,1237,3654,34828,30840,48810,2099,13257,11717,74776,13955,0,3853,26902,0,0,0,0,0,19124,28761,8875
199,12383,7260,1241,3668,34806,30821,48780,2080,13138,11612,74106,13830,0,3842,26823,0,0,0,0,0,19341,28918,8923
200,12420,7281,1245,3679,34805,30820,48778,2082,13149,11622,74171,13843,0,3863,26971,0,0,0,0,0,19063,28804,8888
201,12407,7274,1244,3676,34856,30865,48849,2080,13140,11614,74119,13833,0,3864,26977,0,0,0,0,0,19468,28810,8890
202,12491,7323,1252,3700,34825,30838,48807,2087,13184,11653,74369,13879,0,3854,26907,0,0,0,0,0,19139,28786,8883
203,12485,7320,1252,3699,34817,30831,48796,2086,13178,11647,74331,13872,0,3845,26845,0,0,0,0,0,19012,28960,8936
204,12463,7306,1249,3692,34808,30823,48783,2084,13161,11632,74236,13855,0,3826,26717,0,0,0,0,0,19510,28796,8886
205,12497,7326,1253,3702,34888,30893,48895,2092,13217,11682,74552,13914,0,3876,27064,0,0,0,0,0,19256,28755,8873
206,12281,7200,1231,3638,34871,30878,48871,2089,13194,11661,74422,13889,0,3858,26939,0,0,0,0,0,19479,28847,8901
207,12546,7355,1258,3716,34799,30815,48771,2061,13020,11508,73442,13706,0,3853,26899,0,0,0,0,0,19169,28888,8914
208,12413,7277,1245,3677,34886,30892,48892,2073,13096,11575,73869,13786,0,3866,26997,0,0,0,0,0,19083,28779,8880
209,12480,7316,1251,3697,34833,30844,48817,2081,13143,11617,74137,13836,0,3890,27164,0,0,0,0,0,19337,28892,8915
210,12336,7232,1237,3654,34843,30853,48832,2081,13146,11619,74150,13838,0,3864,26982,0,0,0,0,0,19298,28796,8886
211,12598,7385,1263,3732,34882,30888,48887,2092,13211,11676,74517,13907,0,3863,26971,0,0,0,0,0,19564,28818,8893
212,13229,7755,1326,3919,36326,32166,50910,2073,13093,11572,73851,13783,0,4044,28239,0,0,0,0,0,19837,27579,8510
