,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
17,131464,77072,13184,38948,119621,105924,167645,20281,128078,113201,722422,134829,0,17716,123687,0,0,0,0,0,153242,73006,22528
18,82228,48207,8246,24361,117920,104418,165261,12823,80983,71576,456785,85252,0,14590,101864,0,0,0,0,0,104143,68025,20991
19,128225,75174,12859,37988,118922,105305,166665,18746,118388,104637,667767,124628,0,16801,117300,0,0,0,0,0,138924,70832,21858
20,131264,76955,13164,38888,119318,105656,167221,18815,118819,105017,670195,125081,0,17158,119790,0,0,0,0,0,143384,71437,22044
21,115864,67927,11620,34326,118383,104828,165910,16103,101696,89883,573615,107056,0,15851,110664,0,0,0,0,0,130292,66110,20400
22,95358,55905,9563,28251,117409,103965,164545,13309,84048,74285,474070,88477,0,14491,101171,0,0,0,0,0,108225,64694,19963
23,71770,42076,7197,21263,116883,103500,163808,10891,68778,60789,387944,72404,0,13211,92233,0,0,0,0,0,94283,62900,19410
24,71647,42004,7185,21226,116634,103279,163460,9699,61253,54138,345498,64482,0,12572,87776,0,0,0,0,0,89679,62414,19260
25,61067,35801,6124,18092,116112,102817,162728,8559,54057,47778,304907,56906,0,11643,81291,0,0,0,0,0,77696,60535,18680
26,68212,39990,6841,20209,116430,103098,163173,10033,63364,56004,357407,66704,0,12136,84729,0,0,0,0,0,89557,60905,18794
27,73008,42802,7322,21629,116935,103546,163881,11348,71664,63340,404223,75442,0,12777,89208,0,0,0,0,0,95404,63216,19507
28,82953,48632,8319,24576,117461,104011,164618,12712,80282,70957,452830,84513,0,13805,96378,0,0,0,0,0,102372,66207,20430
29,96440,56539,9672,28571,117977,104468,165341,14895,94068,83141,530589,99026,0,14943,104326,0,0,0,0,0,118954,68245,21059
30,82067,48113,8230,24313,117254,103828,164329,12875,81308,71863,458616,85593,0,13815,96452,0,0,0,0,0,106977,65504,20213
31,73694,43204,7390,21832,112273,99417,157347,11152,70426,62246,397239,74138,0,13041,91049,0,0,0,0,0,94696,62596,19316
32,77864,45649,7809,23068,112425,99552,157560,11615,73351,64831,413738,77218,0,13047,91093,0,0,0,0,0,98925,63235,19513
33,68471,40142,6867,20285,112367,99501,157479,11325,71519,63212,403403,75289,0,12919,90197,0,0,0,0,0,97047,62194,19192
34,61976,36334,6215,18361,112587,99695,157788,10226,64582,57080,364274,67986,0,12591,87907,0,0,0,0,0,89971,62696,19347
35,68686,40268,6888,20349,112589,99697,157790,10379,65549,57935,369729,69004,0,12524,87437,0,0,0,0,0,86487,64068,19770
36,90623,53129,9088,26848,113385,100402,158906,12912,81546,72073,459958,85844,0,14436,100785,0,0,0,0,0,110716,65433,20192
37,84442,49505,8468,25017,113601,100594,159209,12002,75796,66992,427527,79791,0,14501,101241,0,0,0,0,0,99176,65493,20210
38,104574,61308,10487,30981,114637,101511,160661,16730,105657,93384,595955,111226,0,16346,114120,0,0,0,0,0,124373,70881,21873
39,100196,58741,10048,29684,115165,101978,161400,15771,99601,88031,561796,104850,0,16636,116148,0,0,0,0,0,121305,72029,22227
40,67277,39442,6747,19931,112830,99911,158129,10632,67145,59345,378729,70684,0,12903,90084,0,0,0,0,0,87780,63731,19666
41,57994,34000,5816,17181,113158,100201,158587,10238,64658,57147,364701,68066,0,13661,95378,0,0,0,0,0,81625,63539,19607
42,64790,37984,6497,19195,112481,99602,157639,10123,63933,56507,360616,67303,0,12501,87279,0,0,0,0,0,85449,62037,19143
43,80318,47088,8055,23795,112742,99833,158005,12243,77317,68336,436107,81392,0,13564,94697,0,0,0,0,0,100735,63292,19531
44,110286,64656,11060,32673,114925,101766,161064,17358,109622,96889,618323,115400,0,16622,116049,0,0,0,0,0,124792,72715,22438
45,135690,79550,13608,40200,115783,102526,162267,20569,129900,114811,732701,136747,0,18001,125677,0,0,0,0,0,154417,72294,22309
46,94161,55203,9443,27896,113442,100452,158985,13654,86231,76214,486385,90776,0,14091,98376,0,0,0,0,0,109874,63550,19610
47,74591,43730,7480,22098,113230,100265,158689,12033,75992,67165,428635,79998,0,13628,95147,0,0,0,0,0,98057,64786,19992
48,83378,48881,8362,24701,114185,101111,160028,13735,86738,76663,489245,91310,0,15089,105346,0,0,0,0,0,109469,67973,20975
49,64799,37989,6498,19197,112865,99942,158178,10965,69245,61201,390574,72894,0,13056,91156,0,0,0,0,0,88196,63850,19703
50,102148,59885,10244,30262,114542,101427,160528,15601,98527,87082,555740,103720,0,15707,109663,0,0,0,0,0,121263,69896,21569
51,114832,67322,11516,34020,115046,101873,161233,17709,111836,98845,630809,117730,0,16628,116089,0,0,0,0,0,135192,70077,21625
52,84822,49728,8506,25129,113318,100343,158813,12848,81137,71713,457655,85414,0,13909,97105,0,0,0,0,0,105119,64102,19781
53,69461,40723,6966,20579,112550,99662,157735,10509,66368,58659,374351,69866,0,12787,89273,0,0,0,0,0,91467,61786,19066
54,58945,34557,5911,17463,112041,99212,157023,9279,58602,51795,330548,61691,0,12075,84301,0,0,0,0,0,82666,59001,18207
55,45895,26906,4602,13597,111605,98826,156412,7414,46820,41382,264090,49288,0,11139,77766,0,0,0,0,0,68911,58792,18142
56,47975,28126,4811,14213,111701,98911,156545,7873,49719,43944,280442,52340,0,11367,79358,0,0,0,0,0,70510,60928,18801
57,64416,37765,6460,19084,112179,99334,157215,9492,59947,52984,338132,63107,0,12198,85161,0,0,0,0,0,81568,62355,19242
58,97570,57202,9785,28906,113264,100295,158736,14125,89201,78840,503138,93903,0,14279,99689,0,0,0,0,0,114430,65498,20211
59,111800,65544,11212,33122,122146,108160,171184,17219,108741,96110,613352,114472,0,16001,111716,0,0,0,0,0,136278,67692,20888
60,78899,46256,7912,23375,121619,107693,170446,13216,83463,73768,470774,87862,0,14079,98296,0,0,0,0,0,106393,64053,19766
61,48273,28300,4841,14301,119936,106203,168087,8029,50707,44817,286015,53380,0,11537,80545,0,0,0,0,0,71220,57195,17649
62,47278,27717,4741,14006,119699,105994,167755,7904,49919,44121,281571,52551,0,11419,79723,0,0,0,0,0,70948,57405,17714
63,49812,29203,4995,14757,119724,106015,167789,8275,52258,46188,294763,55013,0,11694,81644,0,0,0,0,0,75508,59411,18333
64,70079,41084,7028,20761,120436,106646,168788,10853,68539,60578,386595,72152,0,12933,90291,0,0,0,0,0,93205,60584,18695
65,80625,47268,8086,23886,121369,107472,170095,13273,83820,74084,472788,88238,0,13586,94850,0,0,0,0,0,104531,63440,19576
66,72529,42521,7274,21487,120497,106700,168873,11344,71638,63317,404075,75414,0,12943,90364,0,0,0,0,0,95939,60482,18663
67,47587,27898,4772,14098,119585,105892,167594,7607,48045,42464,270997,50577,0,11320,79031,0,0,0,0,0,70826,56296,17372
68,37501,21985,3761,11110,119508,105824,167486,6035,38112,33685,214969,40120,0,10632,74230,0,0,0,0,0,60874,56393,17402
69,40038,23473,4015,11862,119506,105822,167484,6567,41476,36658,233947,43662,0,11072,77305,0,0,0,0,0,61832,59113,18241
70,52647,30865,5280,15597,119989,106250,168161,8083,51050,45120,287950,53741,0,12059,84196,0,0,0,0,0,72850,59472,18352
71,50958,29875,5110,15097,120253,106483,168531,8847,55875,49385,315166,58821,0,12226,85359,0,0,0,0,0,76414,58327,17998
72,46542,27286,4667,13788,119780,106065,167869,7900,49894,44099,281429,52524,0,11732,81909,0,0,0,0,0,71467,57938,17878
73,50542,29631,5069,14974,120291,106517,168584,8533,53892,47632,303980,56733,0,12078,84322,0,0,0,0,0,73582,61712,19043
74,74488,43669,7470,22068,121301,107412,170000,12426,78473,69358,442627,82609,0,13915,97152,0,0,0,0,0,96223,62175,19186
75,73189,42908,7340,21683,121193,107316,169849,12976,81947,72428,462220,86266,0,14027,97930,0,0,0,0,0,103952,60945,18807
76,57253,33565,5742,16962,120259,106489,168540,9505,60031,53058,338603,63195,0,12320,86018,0,0,0,0,0,83231,58822,18151
77,56617,33192,5678,16773,120039,106294,168231,9490,59936,52974,338069,63095,0,12315,85977,0,0,0,0,0,82127,57969,17888
78,45904,26912,4603,13599,119757,106045,167836,7560,47746,42200,269311,50262,0,11701,81694,0,0,0,0,0,70641,56743,17510
79,44879,26311,4501,13296,119907,106177,168046,7788,49186,43473,277434,51778,0,11664,81436,0,0,0,0,0,68183,58866,18165
80,69926,40995,7012,20716,120971,107119,169537,11791,74462,65812,420001,78386,0,13355,93238,0,0,0,0,0,92787,62782,19373
81,95635,56067,9591,28333,121237,107355,169910,14826,93629,82753,528113,98564,0,14640,102214,0,0,0,0,0,119763,62848,19394
82,70461,41309,7066,20875,120461,106667,168822,11172,70556,62361,397972,74275,0,12998,90747,0,0,0,0,0,92585,60770,18752
83,69325,40643,6952,20538,120245,106477,168520,10501,66320,58617,374079,69816,0,12904,90092,0,0,0,0,0,90695,61246,18899
84,60972,35746,6115,18063,119925,106194,168072,9324,58884,52044,332136,61988,0,12290,85805,0,0,0,0,0,83176,57679,17799
85,41728,24463,4185,12362,119495,105812,167468,7144,45118,39877,254489,47496,0,11125,77672,0,0,0,0,0,67373,56216,17347
86,45603,26735,4573,13510,119437,105761,167388,7200,45471,40189,256478,47867,0,11166,77959,0,0,0,0,0,69266,56874,17550
87,54130,31734,5428,16036,119609,105914,167629,8974,56676,50092,319680,59663,0,11967,83550,0,0,0,0,0,79291,57256,17668
88,47128,27629,4726,13962,120235,106468,168506,9255,58450,51660,329687,61531,0,12552,87636,0,0,0,0,0,77877,56809,17530
89,55871,32755,5603,16552,120390,106605,168724,10170,64228,56768,362280,67614,0,12694,88625,0,0,0,0,0,88261,57486,17739
90,52072,30528,5222,15427,67659,59912,94822,10424,65829,58183,371311,69299,0,9065,63291,0,0,0,0,0,80066,44834,13835
91,47580,27894,4771,14096,67546,59812,94664,9251,58426,51639,329550,61505,0,8850,61791,0,0,0,0,0,71001,45430,14019
92,48660,28527,4880,14416,67250,59549,94248,8515,53775,47528,303316,56609,0,8459,59063,0,0,0,0,0,68931,44580,13756
93,35859,21023,3596,10623,66860,59204,93703,7120,44966,39743,253633,47336,0,7802,54470,0,0,0,0,0,58301,42545,13129
94,31345,18376,3143,9286,66698,59061,93476,5943,37534,33175,211714,39513,0,7490,52296,0,0,0,0,0,52706,42289,13049
95,28940,16966,2902,8574,66432,58825,93102,5150,32524,28746,183451,34238,0,7284,50854,0,0,0,0,0,47145,42236,13033
96,27245,15973,2732,8071,66512,58896,93215,4915,31038,27433,175074,32674,0,7301,50972,0,0,0,0,0,45282,42258,13040
97,29067,17040,2915,8611,66672,59038,93439,5698,35989,31808,202994,37885,0,7488,52278,0,0,0,0,0,50316,42439,13096
98,39564,23194,3967,11721,67037,59361,93950,7079,44709,39516,252182,47066,0,8117,56674,0,0,0,0,0,60050,43745,13499
99,45632,26752,4576,13519,67243,59544,94239,7293,46060,40710,259803,48488,0,8485,59237,0,0,0,0,0,60822,45053,13903
100,44794,26261,4492,13270,67179,59487,94150,7025,44365,39212,250242,46703,0,8332,58176,0,0,0,0,0,61441,45537,14052
101,40893,23974,4101,12115,66923,59260,93791,6321,39919,35282,225163,42023,0,7967,55624,0,0,0,0,0,57696,43859,13534
102,32349,18965,3244,9584,66699,59062,93477,5638,35608,31472,200846,37484,0,7408,51721,0,0,0,0,0,50163,42255,13039
103,29200,17119,2928,8651,66399,58796,93057,4916,31047,27441,175125,32684,0,7219,50404,0,0,0,0,0,44348,42583,13140
104,34852,20432,3495,10325,66437,58830,93110,5644,35648,31507,201072,37527,0,7488,52281,0,0,0,0,0,51518,43317,13367
105,41431,24289,4155,12274,66745,59102,93541,6764,42720,37758,240966,44972,0,8224,57419,0,0,0,0,0,58701,44834,13835
106,48431,28393,4857,14348,67031,59356,93942,7989,50457,44596,284603,53116,0,8772,61244,0,0,0,0,0,65855,45352,13995
107,55316,32430,5547,16388,67073,59393,94001,8877,56065,49552,316233,59020,0,8731,60956,0,0,0,0,0,73389,44203,13640
108,46762,27415,4689,13854,66869,59213,93716,7702,48644,42993,274376,51208,0,8227,57442,0,0,0,0,0,67104,43282,13356
109,32072,18802,3216,9501,66491,58877,93185,5846,36923,32634,208265,38869,0,7408,51724,0,0,0,0,0,51950,43406,13394
110,41413,24279,4153,12269,66785,59138,93598,7263,45870,40542,258731,48288,0,8156,56945,0,0,0,0,0,63948,44991,13883
111,54051,31688,5420,16013,67307,59600,94329,9259,58477,51684,329839,61559,0,9223,64391,0,0,0,0,0,74480,46864,14461
112,51113,29966,5126,15143,67227,59530,94217,7831,49457,43712,278964,52064,0,8552,59707,0,0,0,0,0,66012,45332,13989
113,48528,28450,4867,14377,66895,59235,93751,7496,47339,41840,267015,49834,0,8168,57030,0,0,0,0,0,64543,43443,13405
114,32808,19234,3290,9719,66504,58889,93204,5573,35197,31108,198527,37052,0,7484,52250,0,0,0,0,0,50387,41794,12897
115,39732,23293,3984,11771,66466,58856,93151,6318,39904,35269,225079,42007,0,7644,53369,0,0,0,0,0,56707,41765,12888
116,48929,28685,4907,14496,67061,59382,93984,8426,53213,47032,300148,56018,0,8573,59855,0,0,0,0,0,67921,43212,13334
117,38804,22749,3891,11496,66810,59160,93633,7186,45383,40111,255981,47775,0,8248,57585,0,0,0,0,0,59987,42558,13132
118,33605,19701,3370,9956,66587,58962,93319,6034,38108,33681,214949,40117,0,7652,53425,0,0,0,0,0,53797,41952,12946
119,37154,21782,3726,11007,66599,58973,93336,6526,41217,36429,232487,43390,0,7863,54900,0,0,0,0,0,56285,42155,13008
120,23695,13891,2376,7020,50795,44979,71188,4340,27409,24225,154603,28854,0,6080,42451,0,0,0,0,0,37106,32767,10111
121,21582,12652,2164,6394,50572,44782,70876,3608,22787,20140,128529,23988,0,5757,40193,0,0,0,0,0,32563,32641,10072
122,19133,11217,1918,5668,50391,44621,70622,3128,19757,17462,111443,20799,0,5480,38259,0,0,0,0,0,30042,31909,9846
123,18986,11130,1904,5624,50383,44614,70610,3050,19263,17025,108653,20278,0,5467,38168,0,0,0,0,0,29470,32331,9976
124,25553,14981,2562,7570,50559,44770,70857,3961,25015,22109,141099,26334,0,5954,41571,0,0,0,0,0,35320,33615,10373
125,29390,17230,2947,8707,50507,44724,70784,4225,26681,23582,150496,28087,0,6007,41938,0,0,0,0,0,37880,33265,10265
126,25823,15139,2589,7650,50448,44672,70702,3891,24574,21719,138611,25869,0,5855,40881,0,0,0,0,0,36613,32707,10092
127,26874,15755,2695,7962,50497,44715,70770,3906,24669,21803,139146,25969,0,5887,41106,0,0,0,0,0,35561,33170,10235
128,44768,26245,4489,13263,50956,45121,71414,6167,38948,34423,219685,41000,0,6757,47178,0,0,0,0,0,50633,34725,10715
129,40207,23572,4032,11911,50917,45087,71359,5889,37192,32872,209785,39153,0,6742,47074,0,0,0,0,0,49391,34939,10781
130,27363,16042,2744,8106,50559,44770,70857,4327,27329,24155,154153,28770,0,5977,41734,0,0,0,0,0,37917,33498,10337
131,29903,17531,2999,8859,50564,44774,70864,4474,28259,24977,159399,29749,0,6071,42386,0,0,0,0,0,38906,33462,10325
132,28932,16961,2901,8571,50647,44848,70981,4542,28687,25355,161810,30199,0,6095,42556,0,0,0,0,0,39736,33529,10346
133,25634,15028,2570,7594,50395,44624,70627,3786,23913,21135,134882,25173,0,5831,40713,0,0,0,0,0,35505,32725,10098
134,18460,10822,1851,5469,50426,44652,70670,2963,18712,16538,105545,19698,0,5426,37887,0,0,0,0,0,29284,31812,9816
135,16906,9911,1695,5008,50335,44572,70544,2727,17225,15224,97160,18133,0,5364,37449,0,0,0,0,0,27629,31902,9844
136,18830,11039,1888,5578,50393,44623,70624,3055,19296,17055,108842,20313,0,5431,37921,0,0,0,0,0,29552,32013,9878
137,18498,10845,1855,5480,50249,44496,70423,3087,19496,17231,109969,20524,0,5436,37952,0,0,0,0,0,29599,31726,9790
138,19705,11552,1976,5837,50272,44515,70454,3514,22197,19618,125201,23367,0,5556,38789,0,0,0,0,0,31687,32009,9877
139,20731,12154,2079,6142,50288,44530,70477,3397,21454,18962,121014,22585,0,5583,38983,0,0,0,0,0,32405,31889,9840
140,21075,12355,2113,6243,50301,44541,70496,3278,20707,18301,116797,21798,0,5503,38420,0,0,0,0,0,32059,31696,9781
141,18195,10667,1824,5390,50268,44512,70450,2855,18031,15936,101704,18981,0,5343,37305,0,0,0,0,0,29330,31747,9796
142,17686,10368,1773,5239,50258,44503,70435,2862,18076,15976,101961,19029,0,5313,37097,0,0,0,0,0,28881,31610,9754
143,20162,11820,2022,5973,50309,44548,70507,3380,21348,18868,120414,22473,0,5578,38945,0,0,0,0,0,32239,31756,9799
144,18286,10720,1834,5417,50323,44561,70526,3099,19574,17301,110411,20606,0,5534,38637,0,0,0,0,0,29344,31581,9745
145,17352,10173,1740,5141,50312,44551,70510,2781,17562,15522,99060,18488,0,5350,37351,0,0,0,0,0,28118,31649,9766
146,16653,9763,1670,4933,50213,44464,70373,2593,16378,14475,92380,17241,0,5332,37225,0,0,0,0,0,27235,31536,9731
147,16412,9621,1645,4862,50249,44495,70422,2543,16063,14198,90608,16910,0,5311,37082,0,0,0,0,0,27133,31526,9728
148,16437,9636,1648,4869,50187,44441,70336,2553,16122,14250,90941,16972,0,5310,37072,0,0,0,0,0,26979,31530,9729
149,16249,9526,1629,4814,50184,44438,70332,2568,16218,14334,91481,17073,0,5349,37346,0,0,0,0,0,27253,31563,9739
150,16979,9954,1702,5030,50281,44523,70467,2640,16673,14736,94046,17552,0,5329,37205,0,0,0,0,0,27390,31805,9814
151,16264,9535,1631,4818,38128,33762,53435,2826,17848,15775,100675,18789,0,4539,31695,0,0,0,0,0,26261,29391,9069
152,15430,9046,1547,4571,38186,33814,53517,2728,17232,15230,97197,18140,0,4514,31518,0,0,0,0,0,25484,29194,9009
153,13961,8184,1400,4136,38136,33770,53447,2453,15494,13694,87393,16310,0,4369,30506,0,0,0,0,0,23342,28825,8895
154,13413,7863,1345,3974,38060,33702,53341,2392,15109,13354,85222,15905,0,4338,30288,0,0,0,0,0,23008,28803,8888
155,13599,7973,1363,4029,38079,33719,53367,2373,14991,13250,84559,15781,0,4332,30246,0,0,0,0,0,22841,28619,8831
156,13445,7882,1348,3983,38111,33747,53411,2374,14995,13253,84581,15785,0,4335,30267,0,0,0,0,0,23334,28647,8840
157,13566,7953,1360,4019,38040,33684,53312,2419,15278,13503,86178,16083,0,4339,30294,0,0,0,0,0,23116,28759,8874
158,13993,8204,1403,4145,38136,33769,53447,2481,15672,13852,88402,16498,0,4357,30419,0,0,0,0,0,23574,28856,8904
159,13822,8103,1386,4095,38043,33687,53316,2412,15232,13463,85918,16035,0,4355,30410,0,0,0,0,0,23209,28669,8847
160,13407,7860,1344,3972,38079,33719,53367,2395,15126,13369,85318,15923,0,4348,30356,0,0,0,0,0,23141,28708,8859
161,13430,7873,1346,3978,38059,33701,53338,2377,15014,13270,84690,15806,0,4347,30351,0,0,0,0,0,23323,28676,8849
162,13562,7951,1360,4018,38088,33727,53379,2389,15089,13337,85114,15885,0,4341,30312,0,0,0,0,0,23073,28638,8837
163,13806,8094,1384,4090,38114,33750,53416,2398,15146,13387,85435,15945,0,4326,30206,0,0,0,0,0,23293,28740,8868
164,14422,8455,1446,4272,38088,33727,53379,2479,15660,13841,88334,16486,0,4375,30546,0,0,0,0,0,23575,28958,8936
165,13855,8122,1389,4104,38067,33708,53349,2500,15787,13954,89051,16620,0,4339,30297,0,0,0,0,0,24059,28825,8895
166,13726,8047,1376,4066,38136,33769,53446,2489,15723,13896,88686,16551,0,4378,30567,0,0,0,0,0,24019,28692,8854
167,13903,8151,1394,4119,38061,33703,53342,2436,15387,13600,86792,16198,0,4363,30465,0,0,0,0,0,23516,28638,8837
168,13530,7932,1356,4008,38065,33706,53347,2376,15004,13261,84634,15795,0,4338,30290,0,0,0,0,0,23202,28583,8820
169,13372,7839,1341,3961,38049,33692,53325,2338,14768,13053,83303,15547,0,4365,30478,0,0,0,0,0,22898,28669,8846
170,13622,7986,1366,4035,38033,33678,53302,2356,14882,13153,83941,15666,0,4304,30048,0,0,0,0,0,22720,28600,8825
171,13012,7628,1305,3855,38029,33675,53297,2346,14819,13098,83591,15601,0,4350,30373,0,0,0,0,0,23016,28620,8831
172,13072,7664,1311,3872,38076,33716,53362,2344,14805,13085,83509,15585,0,4320,30160,0,0,0,0,0,22813,28638,8837
173,13136,7701,1317,3891,38058,33700,53338,2328,14701,12994,82925,15476,0,4337,30280,0,0,0,0,0,22864,28621,8832
174,13141,7704,1317,3893,38067,33708,53350,2330,14714,13005,82998,15490,0,4330,30233,0,0,0,0,0,22583,28602,8826
175,13231,7756,1326,3919,38082,33721,53371,2347,14827,13105,83634,15609,0,4313,30114,0,0,0,0,0,22626,28654,8842
176,13176,7724,1321,3903,38099,33737,53395,2335,14748,13035,83187,15525,0,4318,30150,0,0,0,0,0,22344,28664,8845
177,13201,7739,1323,3911,38049,33692,53325,2352,14856,13131,83799,15639,0,4337,30281,0,0,0,0,0,22852,28630,8835
178,13295,7794,1333,3938,38124,33759,53430,2351,14850,13125,83761,15632,0,4324,30188,0,0,0,0,0,22754,28636,8836
179,13133,7699,1317,3890,38011,33659,53272,2349,14836,13113,83685,15618,0,4307,30071,0,0,0,0,0,23031,28568,8815
180,13338,7819,1337,3951,38041,33685,53314,2350,14843,13119,83723,15625,0,4321,30172,0,0,0,0,0,22579,28674,8848
181,14941,8759,1498,4426,35031,31020,49096,2355,14872,13145,83890,15656,0,4024,28097,0,0,0,0,0,21408,29209,9013
182,14922,8748,1496,4420,35065,31050,49143,2362,14917,13184,84143,15704,0,4009,27994,0,0,0,0,0,21182,29156,8997
183,14516,8510,1455,4300,35032,31021,49097,2359,14900,13169,84047,15686,0,4011,28005,0,0,0,0,0,21038,29158,8998
184,14774,8661,1481,4377,35034,31023,49100,2337,14763,13048,83274,15541,0,4020,28068,0,0,0,0,0,21236,29192,9008
185,14872,8719,1491,4406,35095,31077,49185,2350,14845,13120,83734,15627,0,4026,28108,0,0,0,0,0,21207,29108,8982
186,14558,8535,1460,4313,35055,31041,49128,2345,14811,13090,83542,15591,0,4000,27926,0,0,0,0,0,21153,29178,9004
187,14703,8619,1474,4356,35104,31084,49197,2343,14800,13081,83484,15581,0,4005,27963,0,0,0,0,0,21375,29129,8988
188,14772,8660,1481,4376,35037,31025,49103,2356,14883,13154,83947,15667,0,4038,28196,0,0,0,0,0,21324,29111,8983
189,14811,8683,1485,4387,35037,31025,49103,2344,14807,13087,83519,15587,0,4017,28048,0,0,0,0,0,21108,29191,9008
190,14724,8632,1476,4362,35092,31073,49180,2316,14631,12931,82526,15402,0,4027,28118,0,0,0,0,0,21046,29175,9003
191,14828,8693,1487,4393,35024,31014,49085,2342,14794,13076,83450,15574,0,4031,28143,0,0,0,0,0,21157,29233,9021
192,14731,8636,1477,4364,35045,31032,49114,2349,14834,13111,83672,15616,0,3998,27914,0,0,0,0,0,21265,29169,9001
193,14835,8697,1487,4395,35051,31037,49123,2329,14709,13000,82965,15484,0,4012,28011,0,0,0,0,0,20931,29174,9002
194,14606,8563,1464,4327,35029,31018,49093,2341,14787,13070,83411,15567,0,3990,27857,0,0,0,0,0,21397,29149,8995
195,14899,8734,1494,4414,35011,31002,49067,2334,14745,13032,83169,15522,0,4022,28083,0,0,0,0,0,21446,29182,9005
196,14449,8471,1449,4280,35034,31023,49100,2344,14807,13087,83520,15587,0,4005,27967,0,0,0,0,0,21461,29238,9022
197,14623,8573,1466,4332,35046,31033,49117,2373,14989,13248,84547,15779,0,4006,27971,0,0,0,0,0,21561,29124,8987
198,14456,8475,1449,4283,35026,31015,49088,2351,14852,13127,83775,15635,0,4009,27989,0,0,0,0,0,20996,29123,8987
199,14460,8477,1450,4284,35008,31000,49063,2329,14710,13001,82974,15485,0,3992,27872,0,0,0,0,0,21108,29272,9033
200,14493,8497,1453,4293,35020,31010,49080,2324,14677,12972,82786,15450,0,4016,28038,0,0,0,0,0,20816,29145,8993
201,14486,8493,1452,4291,35051,31037,49123,2322,14669,12965,82744,15442,0,4012,28013,0,0,0,0,0,21254,29180,9004
202,14614,8568,1465,4329,35025,31015,49087,2335,14746,13033,83176,15523,0,4009,27993,0,0,0,0,0,20936,29149,8995
203,14529,8518,1457,4304,35025,31015,49087,2329,14710,13001,82972,15485,0,3999,27924,0,0,0,0,0,20712,29317,9046
204,14583,8549,1462,4320,35009,31000,49064,2327,14695,12988,82890,15470,0,3977,27771,0,0,0,0,0,21352,29148,8994
205,14581,8548,1462,4319,35085,31068,49171,2338,14766,13051,83290,15544,0,4028,28122,0,0,0,0,0,21054,29096,8978
206,14354,8415,1439,4252,35059,31044,49134,2331,14722,13012,83039,15498,0,4007,27976,0,0,0,0,0,21228,29194,9008
207,14597,8558,1464,4324,34990,30984,49038,2297,14510,12825,81846,15275,0,4002,27941,0,0,0,0,0,20903,29213,9014
208,14453,8473,1449,4282,35078,31061,49160,2314,14617,12919,82449,15387,0,4011,28007,0,0,0,0,0,20805,29132,8989
209,14553,8532,1459,4311,35024,31014,49086,2329,14708,12999,82962,15483,0,4040,28208,0,0,0,0,0,21127,29252,9026
210,14370,8424,1441,4257,35032,31021,49097,2320,14656,12954,82670,15429,0,4007,27980,0,0,0,0,0,21050,29126,8988
211,14601,8560,1464,4325,35079,31062,49163,2329,14711,13002,82980,15487,0,4009,27992,0,0,0,0,0,21273,29120,8986
212,15311,8976,1535,4536,36522,32340,51185,2310,14593,12898,82315,15362,0,4185,29221,0,0,0,0,0,21600,27900,8609
