,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,100230,58761,10052,29694,112558,99670,157747,13189,83292,73617,469808,87682,0,13300,92856,0,0,0,0,0,108363,64085,19776
49,94041,55133,9431,27861,113068,100122,158462,13618,85999,76009,485076,90532,0,13743,95946,0,0,0,0,0,110298,65828,20313
50,81833,47976,8207,24244,112552,99665,157739,11972,75604,66822,426445,79589,0,12897,90045,0,0,0,0,0,98354,63672,19648
51,94590,55454,9486,28023,113108,100157,158517,14266,90094,79629,508175,94843,0,14096,98411,0,0,0,0,0,113613,65977,20359
52,88949,52148,8920,26352,112532,99647,157711,13020,82227,72676,463802,86561,0,13377,93392,0,0,0,0,0,105779,64777,19989
53,106699,62553,10701,31611,112862,99939,158173,13083,82624,73026,466038,86979,0,13744,95953,0,0,0,0,0,118038,62892,19407
54,91262,53503,9152,27037,112877,99952,158194,11663,73653,65097,415437,77535,0,13528,94450,0,0,0,0,0,96330,63945,19732
55,90673,53158,9093,26863,112423,99550,157558,10117,63892,56470,360381,67259,0,11769,82171,0,0,0,0,0,91251,61338,18928
56,114381,67057,11471,33887,111879,99069,156796,13056,82454,72877,465083,86800,0,12731,88884,0,0,0,0,0,120684,59824,18461
57,99947,58595,10023,29610,112574,99684,157769,13562,85649,75700,483100,90163,0,13596,94921,0,0,0,0,0,115752,61839,19082
58,91194,53464,9146,27017,112409,99538,157538,14296,90284,79797,509249,95043,0,13631,95165,0,0,0,0,0,114530,62977,19434
59,85646,50211,8589,25373,120903,107059,169442,14168,89477,79084,504695,94193,0,13723,95813,0,0,0,0,0,107734,62327,19233
60,77315,45327,7754,22905,120557,106753,168957,12346,77967,68911,439774,82077,0,13019,90897,0,0,0,0,0,96806,61542,18991
61,110164,64585,11048,32637,121291,107403,169986,17303,109272,96580,616350,115032,0,14922,104181,0,0,0,0,0,136264,63322,19540
62,90299,52939,9056,26752,121899,107942,170839,17206,108658,96037,612885,114385,0,14762,103065,0,0,0,0,0,128697,63631,19635
63,87604,51359,8786,25954,121439,107534,170193,15568,98313,86893,554535,103495,0,13765,96102,0,0,0,0,0,117998,65079,20082
64,81658,47873,8189,24192,120548,106745,168945,12164,76817,67894,433286,80866,0,13327,93043,0,0,0,0,0,100685,64082,19774
65,66822,39175,6701,19797,120099,106347,168315,9977,63010,55691,355409,66331,0,12331,86093,0,0,0,0,0,86597,60825,18769
66,54170,31758,5432,16048,119787,106071,167878,8490,53617,47389,302429,56443,0,11748,82024,0,0,0,0,0,73384,58826,18153
67,55219,32373,5538,16359,120352,106571,168669,9184,57999,51262,327143,61056,0,12372,86375,0,0,0,0,0,77988,62242,19207
68,66117,38762,6631,19588,120761,106934,169243,11331,71558,63246,403625,75330,0,13305,92892,0,0,0,0,0,94953,62423,19263
69,58489,34290,5865,17328,120637,106823,169069,10344,65329,57740,368488,68772,0,13060,91180,0,0,0,0,0,86032,59520,18367
70,61517,36065,6169,18225,120416,106628,168760,10245,64702,57187,364954,68113,0,12829,89569,0,0,0,0,0,82352,58486,18048
71,92284,54103,9255,27340,120755,106928,169235,14040,88670,78370,500141,93343,0,13997,97721,0,0,0,0,0,104033,58975,18199
72,61465,36034,6164,18209,121535,107619,170328,10727,67744,59875,382110,71315,0,14148,98776,0,0,0,0,0,82338,61319,18922
73,78300,45905,7852,23197,120833,106997,169343,12739,80452,71107,453787,84692,0,14082,98317,0,0,0,0,0,98650,58905,18177
74,56545,33150,5671,16752,120195,106432,168450,10139,64031,56593,361166,67406,0,12416,86682,0,0,0,0,0,84834,58290,17987
75,56762,33277,5692,16816,119701,105995,167757,9120,57594,50904,324858,60629,0,11912,83163,0,0,0,0,0,82005,56905,17560
76,43943,25762,4407,13018,118976,105353,166741,6411,40491,35788,228392,42626,0,10707,74754,0,0,0,0,0,63507,55696,17187
77,40625,23817,4074,12035,119129,105488,166955,6430,40609,35892,229054,42749,0,11007,76847,0,0,0,0,0,63122,55224,17041
78,34208,20055,3430,10134,118985,105361,166754,5918,37375,33034,210817,39345,0,10645,74319,0,0,0,0,0,60130,55027,16980
79,34392,20163,3449,10189,119707,106000,167766,6359,40159,35494,226518,42276,0,11010,76868,0,0,0,0,0,58722,58837,18156
80,40745,23887,4086,12071,119938,106205,168090,8470,53494,47281,301736,56314,0,12243,85474,0,0,0,0,0,66562,59803,18454
81,45542,26700,4567,13492,120009,106268,168189,8307,52463,46369,295918,55228,0,12545,87587,0,0,0,0,0,72275,59467,18350
82,51271,30058,5142,15189,120634,106821,169064,9051,57159,50520,322406,60172,0,12355,86257,0,0,0,0,0,72616,61038,18835
83,47723,27978,4786,14138,119761,106048,167842,7638,48240,42636,272097,50782,0,11589,80909,0,0,0,0,0,70768,58037,17909
84,78290,45898,7851,23194,120975,107123,169543,12627,79743,70480,449788,83946,0,13370,93347,0,0,0,0,0,98327,65530,20221
85,100991,59207,10128,29920,121919,107959,170865,16314,103027,91059,581120,108457,0,14867,103795,0,0,0,0,0,122398,64632,19944
86,82832,48561,8307,24540,121162,107288,169804,12322,77820,68781,438944,81922,0,13280,92719,0,0,0,0,0,101543,60300,18608
87,48619,28503,4876,14404,119745,106034,167819,7967,50317,44473,283816,52970,0,11376,79424,0,0,0,0,0,72468,57734,17816
88,55610,32602,5577,16475,119995,106255,168170,8246,52077,46028,293740,54822,0,11770,82174,0,0,0,0,0,71089,61558,18996
89,47995,28137,4813,14219,119460,105781,167419,7766,49043,43346,276626,51628,0,11338,79161,0,0,0,0,0,71958,57671,17796
90,28719,16837,2880,8508,66533,58915,93244,5382,33993,30044,191738,35784,0,7185,50162,0,0,0,0,0,47002,42616,13151
91,26650,15624,2672,7895,66482,58870,93173,4907,30993,27393,174817,32627,0,7013,48962,0,0,0,0,0,44904,41166,12703
92,26441,15501,2651,7833,66311,58718,92933,4422,27931,24686,157545,29403,0,6835,47723,0,0,0,0,0,42921,40492,12495
93,24438,14327,2450,7240,66191,58612,92765,4045,25548,22580,144105,26895,0,6707,46828,0,0,0,0,0,40446,40407,12469
94,22690,13302,2275,6722,66084,58517,92614,3827,24169,21361,136326,25443,0,6687,46685,0,0,0,0,0,38174,41019,12658
95,21841,12805,2190,6470,66123,58551,92669,3863,24399,21565,137626,25685,0,6723,46939,0,0,0,0,0,38063,41551,12822
96,21562,12641,2162,6388,66167,58591,92731,3980,25138,22218,141791,26463,0,6837,47735,0,0,0,0,0,38852,40880,12615
97,19326,11330,1938,5725,66119,58548,92664,3683,23261,20559,131205,24487,0,6653,46450,0,0,0,0,0,35349,41296,12743
98,26531,15554,2660,7860,66353,58756,92993,4860,30697,27131,173145,32315,0,7402,51681,0,0,0,0,0,44048,42468,13105
99,33920,19886,3401,10049,66661,59028,93424,5987,37810,33418,213267,39803,0,7777,54300,0,0,0,0,0,50529,44255,13656
100,24995,14654,2506,7405,66310,58718,92932,4407,27834,24601,157002,29302,0,6963,48613,0,0,0,0,0,41959,41970,12951
101,24842,14564,2491,7359,66304,58712,92924,4463,28189,24914,159000,29675,0,7087,49480,0,0,0,0,0,41964,42853,13224
102,28341,16615,2842,8396,66418,58813,93083,5096,32188,28449,181555,33884,0,7553,52736,0,0,0,0,0,46215,43324,13369
103,29924,17543,3001,8865,66514,58898,93218,5135,32433,28666,182942,34143,0,7597,53038,0,0,0,0,0,47976,42911,13241
104,24848,14567,2492,7361,66340,58744,92974,4525,28576,25257,161184,30082,0,6985,48770,0,0,0,0,0,41772,41674,12860
105,31160,18268,3125,9231,67091,59409,94026,6217,39264,34703,221468,41333,0,8675,60568,0,0,0,0,0,50707,44328,13679
106,35766,20968,3587,10596,67606,59865,94748,7004,44232,39094,249494,46564,0,8936,62387,0,0,0,0,0,58919,43588,13450
107,37010,21697,3711,10964,67045,59368,93962,6092,38477,34008,217032,40505,0,7879,55012,0,0,0,0,0,55351,43906,13549
108,30229,17722,3031,8955,66622,58993,93368,5375,33945,30002,191465,35734,0,7442,51960,0,0,0,0,0,48807,42680,13170
109,25830,15143,2590,7652,66215,58633,92799,4364,27563,24361,155469,29016,0,6935,48418,0,0,0,0,0,42743,41426,12783
110,24197,14186,2426,7168,66095,58527,92630,4179,26393,23327,148872,27784,0,6890,48104,0,0,0,0,0,41595,41129,12691
111,22336,13095,2240,6617,66035,58474,92546,4027,25436,22482,143475,26777,0,6771,47275,0,0,0,0,0,39932,41055,12669
112,25007,14661,2508,7408,66152,58577,92710,4267,26950,23819,152012,28370,0,6863,47913,0,0,0,0,0,41670,41501,12806
113,24071,14112,2414,7131,66173,58596,92739,4224,26681,23581,150494,28087,0,6877,48012,0,0,0,0,0,41522,41574,12829
114,28129,16491,2821,8333,66060,58496,92582,4183,26419,23350,149017,27811,0,6772,47283,0,0,0,0,0,43695,40934,12631
115,29647,17381,2973,8783,66092,58524,92626,4426,27953,24706,157668,29426,0,6793,47426,0,0,0,0,0,44499,40938,12633
116,32702,19172,3279,9688,66283,58693,92894,5681,35880,31712,202380,37771,0,7522,52518,0,0,0,0,0,51462,45198,13947
117,44292,25967,4442,13122,66636,59006,93389,7519,47487,41971,267850,49990,0,8545,59661,0,0,0,0,0,65220,45329,13988
118,29093,17056,2917,8619,66438,58831,93111,5211,32908,29085,185617,34642,0,7379,51521,0,0,0,0,0,47300,42650,13161
119,23000,13484,2306,6814,66228,58644,92816,4257,26887,23764,151656,28304,0,6892,48120,0,0,0,0,0,41477,41487,12802
120,17913,10502,1796,5307,50374,44606,70598,2913,18398,16261,103778,19368,0,5482,38274,0,0,0,0,0,28982,32138,9917
121,17081,10014,1713,5060,50298,44538,70491,2726,17217,15217,97114,18124,0,5354,37383,0,0,0,0,0,27929,31791,9810
122,16880,9896,1692,5001,50209,44460,70367,2635,16642,14708,93868,17519,0,5318,37131,0,0,0,0,0,27523,31653,9767
123,17212,10090,1726,5099,50252,44498,70427,2701,17063,15081,96243,17962,0,5344,37313,0,0,0,0,0,27929,31719,9788
124,18072,10595,1812,5354,50275,44518,70459,2809,17740,15680,100066,18675,0,5400,37703,0,0,0,0,0,28700,31979,9868
125,17454,10232,1750,5171,50232,44480,70399,2730,17241,15238,97250,18150,0,5377,37542,0,0,0,0,0,27809,31650,9766
126,18904,11083,1896,5600,50290,44532,70480,2877,18171,16060,102495,19129,0,5470,38188,0,0,0,0,0,28986,32153,9922
127,19120,11209,1917,5664,50448,44672,70702,3114,19670,17385,110952,20707,0,5769,40280,0,0,0,0,0,29735,32673,10082
128,30800,18057,3089,9125,50652,44852,70987,4351,27481,24289,155008,28930,0,6205,43323,0,0,0,0,0,37387,35973,11100
129,29432,17255,2951,8719,50611,44816,70930,4327,27329,24155,154152,28770,0,6264,43731,0,0,0,0,0,37789,34818,10744
130,28424,16664,2850,8421,50567,44777,70869,4319,27276,24108,153854,28714,0,6242,43584,0,0,0,0,0,39992,33462,10326
131,33501,19640,3359,9925,50391,44621,70622,4102,25904,22895,146115,27270,0,5761,40222,0,0,0,0,0,40014,32387,9994
132,27147,15915,2722,8042,50432,44658,70679,3773,23832,21064,134426,25088,0,5759,40212,0,0,0,0,0,36580,32951,10168
133,19255,11288,1931,5704,50268,44512,70450,2996,18923,16725,106736,19920,0,5455,38086,0,0,0,0,0,30073,31942,9856
134,17129,10042,1717,5074,50331,44568,70537,2772,17505,15472,98741,18428,0,5400,37705,0,0,0,0,0,27824,31971,9866
135,18659,10939,1871,5528,50243,44490,70414,2808,17736,15676,100044,18671,0,5432,37928,0,0,0,0,0,28474,31926,9852
136,18977,11125,1903,5622,50327,44564,70532,2863,18082,15981,101992,19035,0,5415,37807,0,0,0,0,0,28778,32001,9875
137,21432,12565,2149,6349,50213,44463,70372,3009,19006,16799,107208,20008,0,5426,37887,0,0,0,0,0,30670,31752,9798
138,24446,14331,2451,7242,50332,44569,70539,3594,22702,20065,128050,23898,0,5706,39837,0,0,0,0,0,33605,31852,9829
139,18837,11043,1889,5580,50269,44513,70451,2950,18631,16467,105092,19613,0,5477,38243,0,0,0,0,0,29466,32023,9882
140,16760,9826,1680,4965,50247,44493,70419,2621,16558,14634,93394,17430,0,5325,37177,0,0,0,0,0,27205,31646,9765
141,17192,10079,1724,5093,50273,44517,70457,2713,17134,15143,96644,18037,0,5351,37360,0,0,0,0,0,28036,31733,9792
142,17461,10237,1751,5173,50253,44499,70428,2647,16716,14774,94288,17597,0,5304,37034,0,0,0,0,0,27448,31607,9753
143,16865,9887,1691,4996,50224,44473,70388,2612,16495,14579,93042,17365,0,5353,37372,0,0,0,0,0,27258,31648,9766
144,16609,9737,1665,4920,50199,44451,70352,2540,16044,14180,90496,16889,0,5307,37051,0,0,0,0,0,26596,31532,9730
145,16378,9602,1642,4852,50241,44489,70412,2537,16024,14162,90384,16868,0,5292,36951,0,0,0,0,0,27065,31641,9764
146,16249,9526,1629,4814,50195,44447,70347,2548,16096,14227,90793,16945,0,5331,37221,0,0,0,0,0,26964,31547,9735
147,16748,9819,1679,4962,50246,44492,70418,2590,16361,14460,92286,17223,0,5335,37250,0,0,0,0,0,27478,31584,9746
148,16654,9764,1670,4934,50187,44441,70336,2605,16452,14541,92797,17319,0,5329,37208,0,0,0,0,0,27295,31564,9740
149,16174,9482,1622,4791,50183,44437,70330,2554,16133,14259,91002,16984,0,5351,37362,0,0,0,0,0,27119,31598,9750
150,16162,9475,1620,4788,50264,44508,70443,2547,16087,14218,90739,16935,0,5301,37009,0,0,0,0,0,26914,31631,9761
151,13570,7955,1360,4020,38060,33702,53339,2398,15149,13389,85448,15947,0,4315,30128,0,0,0,0,0,23359,28742,8869
152,13762,8068,1380,4077,38120,33755,53424,2387,15079,13327,85052,15873,0,4353,30392,0,0,0,0,0,23146,28607,8827
153,13516,7924,1355,4004,38116,33752,53419,2381,15038,13291,84822,15830,0,4350,30376,0,0,0,0,0,22935,28701,8856
154,13291,7792,1333,3937,38049,33692,53325,2377,15015,13271,84694,15806,0,4332,30243,0,0,0,0,0,22904,28749,8871
155,13472,7898,1351,3991,38075,33715,53361,2360,14909,13177,84096,15695,0,4330,30235,0,0,0,0,0,22706,28625,8833
156,13355,7829,1339,3956,38114,33750,53416,2364,14932,13198,84227,15719,0,4337,30280,0,0,0,0,0,23208,28911,8921
157,13737,8053,1377,4069,38041,33685,53314,2440,15410,13620,86922,16222,0,4359,30434,0,0,0,0,0,23211,28964,8937
158,13955,8181,1399,4134,38133,33767,53443,2460,15540,13735,87656,16359,0,4366,30483,0,0,0,0,0,23387,28970,8940
159,14596,8557,1463,4324,38046,33690,53321,2513,15870,14026,89514,16706,0,4403,30744,0,0,0,0,0,24011,28909,8921
160,14143,8292,1418,4190,38094,33732,53388,2619,16543,14621,93312,17415,0,4444,31027,0,0,0,0,0,24652,28875,8910
161,13806,8094,1384,4090,38079,33719,53367,2514,15878,14033,89559,16714,0,4409,30783,0,0,0,0,0,23961,28809,8890
162,13820,8102,1386,4094,38093,33731,53386,2464,15566,13758,87803,16387,0,4368,30495,0,0,0,0,0,23637,28708,8859
163,13748,8060,1378,4073,38116,33751,53419,2448,15460,13664,87205,16275,0,4346,30347,0,0,0,0,0,23578,28592,8823
164,13657,8007,1369,4046,38087,33726,53378,2425,15318,13538,86402,16125,0,4350,30376,0,0,0,0,0,23280,28735,8867
165,13434,7876,1347,3980,38062,33704,53343,2387,15079,13328,85056,15874,0,4323,30181,0,0,0,0,0,23224,28835,8898
166,13506,7918,1354,4001,38132,33766,53441,2406,15197,13432,85720,15998,0,4373,30530,0,0,0,0,0,23398,28787,8883
167,13582,7962,1362,4024,38057,33699,53336,2352,14855,13130,83793,15638,0,4339,30295,0,0,0,0,0,22857,28701,8856
168,13632,7992,1367,4038,38066,33707,53349,2397,15141,13382,85406,15939,0,4347,30353,0,0,0,0,0,23229,28676,8849
169,13362,7833,1340,3958,38050,33693,53326,2335,14750,13036,83198,15527,0,4366,30486,0,0,0,0,0,22861,28692,8854
170,13581,7962,1362,4023,38033,33678,53302,2353,14865,13138,83848,15648,0,4303,30044,0,0,0,0,0,22710,28618,8831
171,12968,7602,1300,3842,38028,33674,53296,2342,14792,13074,83439,15572,0,4350,30370,0,0,0,0,0,22951,28643,8838
172,13070,7662,1310,3872,38074,33715,53360,2343,14796,13077,83458,15576,0,4323,30182,0,0,0,0,0,22815,28701,8856
173,13096,7678,1313,3880,38059,33701,53338,2323,14670,12966,82749,15443,0,4337,30281,0,0,0,0,0,22822,28649,8840
174,13080,7668,1311,3875,38064,33706,53346,2323,14675,12970,82774,15448,0,4328,30220,0,0,0,0,0,22523,28621,8832
175,13158,7714,1319,3898,38078,33718,53366,2340,14777,13061,83353,15556,0,4310,30091,0,0,0,0,0,22540,28670,8847
176,13113,7687,1315,3885,38097,33735,53392,2330,14718,13008,83017,15494,0,4315,30127,0,0,0,0,0,22288,28672,8847
177,13106,7683,1314,3883,38047,33690,53322,2343,14799,13080,83474,15579,0,4334,30260,0,0,0,0,0,22716,28660,8844
