,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
30,57436,33673,5760,17016,116167,102866,162805,8103,51176,45231,288658,53873,0,11487,80198,0,0,0,0,0,73203,61427,18955
31,113323,66437,11365,33573,113642,100630,159266,15750,99467,87913,561041,104709,0,14886,103931,0,0,0,0,0,125878,67826,20930
32,123854,72611,12421,36693,114273,101188,160150,17789,112343,99294,633671,118265,0,15816,110422,0,0,0,0,0,140381,69758,21526
33,116151,68095,11649,34411,113895,100854,159621,16667,105254,93028,593682,110801,0,15330,107028,0,0,0,0,0,131621,68491,21135
34,122823,72007,12318,36388,114348,101255,160256,17797,112390,99335,633937,118314,0,15872,110809,0,0,0,0,0,135954,68926,21269
35,118240,69320,11858,35030,114581,101461,160582,17502,110529,97690,623436,116354,0,15883,110890,0,0,0,0,0,139321,69634,21488
36,98591,57800,9887,29209,113897,100856,159624,14402,90952,80387,513014,95746,0,14681,102497,0,0,0,0,0,116158,68036,20994
37,112580,66001,11290,33353,114877,101723,160996,17013,107439,94959,606010,113102,0,15977,111547,0,0,0,0,0,128977,72697,22433
38,123056,72143,12341,36457,115308,102105,161601,17697,111764,98782,630403,117655,0,16013,111794,0,0,0,0,0,139583,71387,22029
39,143728,84262,14414,42581,116535,103192,163321,21981,138813,122689,782975,146130,0,17715,123678,0,0,0,0,0,165176,72531,22382
40,130059,76249,13043,38532,114306,101218,160197,17483,110410,97585,622766,116229,0,15997,111686,0,0,0,0,0,149857,71765,22145
41,91584,53692,9185,27133,113315,100340,158807,12625,79733,70472,449736,83936,0,14620,102069,0,0,0,0,0,116621,67795,20920
42,72067,42250,7227,21351,112038,99209,157018,9980,63030,55709,355521,66352,0,12231,85393,0,0,0,0,0,86306,63233,19513
43,82692,48479,8293,24498,112257,99403,157325,11963,75549,66773,426133,79531,0,12912,90145,0,0,0,0,0,100402,63036,19452
44,79637,46688,7986,23593,112273,99417,157347,11102,70112,61968,395464,73807,0,12739,88939,0,0,0,0,0,96889,64166,19801
45,70989,41618,7119,21031,111830,99025,156726,9988,63078,55751,355790,66402,0,12575,87797,0,0,0,0,0,89319,62315,19229
46,86872,50930,8712,25737,112660,99760,157890,12063,76182,67333,429706,80198,0,13331,93075,0,0,0,0,0,102677,65300,20150
47,139807,81964,14021,41420,114801,101656,160891,20298,128188,113298,723041,134944,0,16727,116783,0,0,0,0,0,151722,72111,22252
48,141725,83088,14213,41988,114901,101745,161031,20382,128720,113768,726043,135504,0,16811,117367,0,0,0,0,0,151985,72023,22225
49,82502,48368,8274,24442,112994,100056,158358,12297,77661,68640,438049,81755,0,13556,94642,0,0,0,0,0,96849,67345,20781
50,97133,56945,9741,28777,112112,99275,157122,12931,81663,72177,460619,85967,0,13237,92414,0,0,0,0,0,100439,65455,20198
51,123791,72574,12415,36675,113355,100376,158864,16820,106221,93883,599139,111820,0,15184,106012,0,0,0,0,0,123860,70161,21650
52,103091,60438,10339,30542,112817,99899,158110,13895,87753,77560,494970,92378,0,13872,96847,0,0,0,0,0,109943,65055,20075
53,95259,55847,9553,28221,112781,99867,158059,13205,83397,73709,470398,87792,0,13554,94632,0,0,0,0,0,110252,64373,19864
54,92667,54327,9293,27453,113153,100196,158580,13507,85300,75391,481132,89796,0,13821,96492,0,0,0,0,0,107343,63198,19502
55,78379,45951,7860,23221,112772,99859,158047,12613,79656,70404,449301,83855,0,13220,92296,0,0,0,0,0,105426,63052,19457
56,76369,44772,7659,22625,112035,99207,157014,10722,67710,59845,381920,71279,0,12439,86845,0,0,0,0,0,95569,62394,19254
57,69580,40792,6978,20614,112526,99642,157703,10114,63875,56455,360288,67242,0,12471,87068,0,0,0,0,0,84737,62927,19418
58,60608,35532,6078,17956,111914,99100,156845,8839,55822,49338,314867,58765,0,11899,83076,0,0,0,0,0,77752,61141,18867
59,74096,43440,7431,21952,120860,107021,169382,12316,77779,68745,438713,81879,0,13806,96390,0,0,0,0,0,95260,62115,19168
60,87742,51440,8799,25994,120651,106836,169089,12341,77938,68885,439607,82046,0,13663,95388,0,0,0,0,0,104654,63466,19584
61,97573,57204,9785,28907,120581,106774,168991,13482,85140,75251,480234,89628,0,14152,98802,0,0,0,0,0,110327,64702,19966
62,102273,59959,10257,30300,121339,107445,170053,14242,89943,79496,507324,94684,0,14610,102002,0,0,0,0,0,112715,65335,20161
63,81369,47704,8160,24106,120614,106803,169037,12751,80527,71174,454215,84772,0,13574,94768,0,0,0,0,0,102412,63065,19461
64,98311,57636,9859,29126,120987,107133,169559,14467,91363,80750,515332,96178,0,13990,97673,0,0,0,0,0,116625,61218,18891
65,105566,61889,10587,31275,121595,107672,170412,17184,108521,95915,612109,114240,0,14827,103516,0,0,0,0,0,132468,61724,19047
66,110438,64746,11076,32718,121201,107323,169860,16732,105664,93391,595999,111234,0,14451,100893,0,0,0,0,0,134788,62200,19194
67,75785,44430,7600,22452,120667,106850,169111,13007,82145,72604,463341,86475,0,13168,91932,0,0,0,0,0,101606,60920,18799
68,75761,44416,7598,22445,120862,107023,169384,12820,80965,71561,456685,85233,0,13843,96647,0,0,0,0,0,99548,59060,18225
69,60639,35550,6081,17965,120237,106470,168509,10106,63826,56412,360009,67190,0,12323,86034,0,0,0,0,0,82924,56154,17328
70,48855,28642,4899,14474,119687,105982,167738,7936,50120,44298,282704,52762,0,11347,79220,0,0,0,0,0,70307,56603,17466
71,62177,36452,6235,18420,119539,105852,167531,8039,50771,44873,286372,53447,0,11699,81682,0,0,0,0,0,72640,58691,18111
72,95771,56147,9605,28373,120785,106955,169277,13793,87107,76989,491325,91698,0,14206,99180,0,0,0,0,0,112747,64130,19789
73,93659,54909,9393,27748,121581,107659,170392,15255,96342,85151,543418,101420,0,14948,104358,0,0,0,0,0,118876,64954,20044
74,87858,51508,8811,26029,121159,107286,169801,13050,82415,72842,464864,86759,0,13993,97693,0,0,0,0,0,105158,64981,20052
75,97323,57057,9760,28833,121839,107888,170754,14381,90819,80269,512262,95605,0,14791,103264,0,0,0,0,0,114995,67182,20731
76,109270,64061,10958,32372,121774,107831,170663,15155,95705,84589,539826,100750,0,14871,103825,0,0,0,0,0,122164,65524,20220
77,103160,60479,10346,30562,121919,107959,170866,15629,98704,87239,556739,103906,0,14987,104635,0,0,0,0,0,122338,63406,19566
78,95013,55703,9529,28149,121570,107650,170377,14795,93436,82582,527024,98361,0,14721,102778,0,0,0,0,0,115445,62946,19424
79,92298,54111,9256,27344,121094,107228,169709,14406,90980,80412,513174,95776,0,14343,100138,0,0,0,0,0,111411,63037,19452
80,98370,57671,9865,29143,121024,107166,169612,13597,85871,75896,484352,90397,0,14015,97847,0,0,0,0,0,109316,63606,19628
81,86511,50718,8676,25630,121012,107156,169595,13341,84255,74468,475237,88695,0,13865,96801,0,0,0,0,0,104927,61755,19056
82,73449,43061,7366,21760,120384,106599,168714,11448,72301,63903,407814,76112,0,12975,90586,0,0,0,0,0,92802,60641,18713
83,77766,45591,7799,23039,120436,106646,168787,11726,74051,65449,417684,77954,0,13162,91892,0,0,0,0,0,96646,59882,18478
84,66012,38700,6620,19556,119979,106241,168147,9988,63075,55748,355775,66400,0,12275,85698,0,0,0,0,0,86572,58537,18063
85,62832,36836,6301,18614,119989,106250,168162,9294,58693,51875,331057,61786,0,11999,83771,0,0,0,0,0,82835,57704,17806
86,59470,34865,5964,17619,119777,106062,167863,8873,56037,49528,316080,58991,0,11719,81820,0,0,0,0,0,79651,57041,17602
87,50504,29609,5065,14962,119481,105800,167449,8015,50621,44741,285528,53289,0,11432,79817,0,0,0,0,0,73071,56378,17397
88,52607,30841,5276,15585,119482,105801,167450,7544,47642,42108,268727,50153,0,11352,79256,0,0,0,0,0,71116,57007,17591
89,55813,32721,5597,16535,119554,105865,167551,8303,52435,46344,295759,55198,0,11721,81835,0,0,0,0,0,77186,57091,17617
90,39440,23122,3955,11684,66814,59164,93639,6057,38253,33809,215767,40269,0,7753,54130,0,0,0,0,0,52065,44380,13695
91,72822,42693,7303,21574,68008,60221,95311,11028,69643,61553,392820,73313,0,10067,70286,0,0,0,0,0,84478,49261,15201
92,71622,41989,7183,21219,67946,60166,95225,10727,67745,59876,382117,71316,0,9665,67481,0,0,0,0,0,82632,47674,14711
93,58656,34388,5882,17377,67409,59691,94473,8621,54446,48121,307101,57315,0,8677,60583,0,0,0,0,0,71493,44806,13826
94,42471,24899,4259,12582,66879,59221,93729,6519,41171,36389,232229,43342,0,7810,54531,0,0,0,0,0,56566,44764,13813
95,54027,31674,5418,16006,67629,59885,94780,8711,55012,48622,310297,57912,0,9185,64128,0,0,0,0,0,66837,47530,14667
96,49897,29253,5004,14782,67464,59739,94549,8284,52315,46238,295085,55073,0,8702,60758,0,0,0,0,0,67549,44467,13722
97,30273,17747,3036,8968,66524,58907,93231,5192,32793,28984,184971,34522,0,7252,50635,0,0,0,0,0,46688,42231,13032
98,23835,13974,2390,7061,66612,58985,93355,4512,28498,25187,160742,30000,0,7133,49799,0,0,0,0,0,41604,42650,13161
99,22922,13438,2298,6791,66540,58921,93254,4639,29296,25893,165248,30841,0,7182,50143,0,0,0,0,0,40992,42950,13253
100,25888,15177,2596,7669,66545,58925,93261,5436,34333,30345,193657,36143,0,7509,52424,0,0,0,0,0,45455,46118,14231
101,54174,31760,5433,16050,67852,60082,95092,8943,56479,49919,318571,59456,0,9973,69630,0,0,0,0,0,71150,48667,15018
102,44491,26083,4462,13181,67418,59699,94485,7623,48144,42552,271559,50682,0,8640,60323,0,0,0,0,0,63228,44592,13760
103,34361,20144,3446,10180,66834,59181,93666,5871,37076,32769,209127,39030,0,7899,55148,0,0,0,0,0,50190,43534,13434
104,40542,23768,4066,12011,66858,59202,93699,6525,41211,36424,232452,43383,0,8048,56188,0,0,0,0,0,56602,43410,13395
105,30597,17938,3068,9064,66573,58950,93300,5183,32735,28932,184643,34460,0,7242,50560,0,0,0,0,0,46807,41697,12867
106,23285,13651,2335,6898,66232,58649,92823,4056,25614,22639,144477,26964,0,6804,47506,0,0,0,0,0,39572,41812,12902
107,28151,16504,2823,8340,66511,58895,93213,4734,29896,26424,168631,31472,0,7244,50573,0,0,0,0,0,44039,42775,13199
108,23108,13547,2317,6846,66267,58679,92872,3907,24675,21809,139182,25976,0,6725,46955,0,0,0,0,0,38717,40921,12627
109,26224,15374,2630,7769,66249,58663,92846,4383,27684,24468,156151,29143,0,6978,48718,0,0,0,0,0,41492,42302,13054
110,42205,24743,4232,12503,66608,58981,93349,6447,40718,35988,229671,42864,0,7985,55747,0,0,0,0,0,56026,44879,13849
111,39511,23164,3962,11705,66781,59134,93592,6624,41834,36975,235967,44039,0,8159,56966,0,0,0,0,0,57785,43792,13513
112,45149,26469,4528,13376,67053,59375,93973,7426,46899,41451,264535,49371,0,8509,59405,0,0,0,0,0,63296,42935,13249
113,29807,17474,2989,8830,66646,59015,93402,5349,33784,29860,190560,35565,0,7193,50223,0,0,0,0,0,48280,41486,12802
114,24487,14356,2455,7254,66246,58660,92842,4256,26882,23760,151630,28299,0,6858,47881,0,0,0,0,0,40896,41375,12767
115,26320,15430,2639,7797,66280,58691,92890,4671,29500,26073,166396,31055,0,7170,50058,0,0,0,0,0,43091,42444,13097
116,26616,15604,2669,7885,66264,58677,92868,4687,29603,26165,166978,31164,0,7137,49832,0,0,0,0,0,44029,42068,12981
117,24521,14376,2459,7264,66148,58574,92705,4297,27142,23989,153094,28572,0,6899,48169,0,0,0,0,0,42624,41456,12792
118,24903,14600,2497,7378,66106,58537,92646,4087,25811,22813,145590,27172,0,6810,47548,0,0,0,0,0,40875,40590,12525
119,23864,13990,2393,7070,66122,58551,92668,3998,25249,22316,142417,26580,0,6689,46704,0,0,0,0,0,39927,40708,12562
120,23401,13719,2347,6933,50437,44662,70686,3576,22583,19959,127379,23773,0,5669,39580,0,0,0,0,0,34435,31987,9870
121,21472,12588,2153,6361,50407,44635,70644,3374,21311,18836,120207,22434,0,5572,38903,0,0,0,0,0,32025,31898,9843
122,20342,11925,2040,6026,50398,44628,70632,3836,24225,21411,136645,25502,0,5701,39805,0,0,0,0,0,33836,31793,9811
123,21758,12756,2182,6446,50443,44667,70694,3916,24734,21861,139511,26037,0,5725,39975,0,0,0,0,0,35512,31802,9813
124,25088,14708,2516,7432,50490,44709,70761,4162,26284,23231,148258,27670,0,5925,41367,0,0,0,0,0,39010,31892,9841
125,23632,13854,2370,7001,50416,44644,70657,3781,23877,21104,134682,25136,0,5831,40715,0,0,0,0,0,34396,31689,9778
126,20508,12023,2056,6075,50353,44587,70568,3158,19943,17626,112489,20994,0,5527,38587,0,0,0,0,0,30976,31808,9815
127,19234,11276,1929,5698,50313,44552,70512,2848,17986,15897,101452,18934,0,5422,37856,0,0,0,0,0,28778,31680,9776
128,19291,11310,1934,5715,50364,44597,70583,2862,18074,15975,101948,19027,0,5417,37823,0,0,0,0,0,28802,31654,9768
129,18640,10928,1869,5522,50287,44529,70476,2807,17729,15670,100003,18664,0,5368,37479,0,0,0,0,0,28404,31663,9770
130,18078,10598,1813,5356,50304,44544,70500,2780,17558,15519,99040,18484,0,5335,37250,0,0,0,0,0,28346,31646,9765
131,18843,11047,1889,5582,50290,44532,70480,2858,18048,15952,101803,19000,0,5394,37659,0,0,0,0,0,28790,31980,9868
132,24637,14444,2470,7299,50449,44673,70704,3497,22090,19524,124598,23254,0,5752,40159,0,0,0,0,0,33082,32952,10168
133,26972,15812,2705,7990,50358,44592,70575,3652,23063,20384,130086,24278,0,5821,40640,0,0,0,0,0,34595,33008,10185
134,24260,14223,2433,7187,50438,44662,70687,3599,22729,20089,128207,23927,0,5814,40593,0,0,0,0,0,34556,32791,10119
135,18592,10900,1864,5508,50267,44511,70448,2952,18643,16478,105160,19626,0,5474,38217,0,0,0,0,0,29544,31951,9859
136,18232,10688,1828,5401,50344,44580,70556,2801,17690,15635,99782,18622,0,5386,37604,0,0,0,0,0,28182,31978,9868
137,18956,11113,1901,5616,50273,44517,70457,2964,18721,16547,105599,19708,0,5514,38499,0,0,0,0,0,29408,32033,9885
138,21259,12463,2132,6298,50277,44520,70461,2916,18418,16278,103887,19388,0,5466,38163,0,0,0,0,0,29616,31894,9842
139,18311,10735,1836,5425,50261,44506,70440,2773,17516,15482,98802,18440,0,5397,37683,0,0,0,0,0,28449,31828,9821
140,16649,9761,1669,4932,50358,44592,70575,2651,16745,14800,94450,17627,0,5350,37354,0,0,0,0,0,27251,31645,9765
141,16626,9747,1667,4925,50443,44667,70695,2826,17851,15777,100690,18792,0,5466,38163,0,0,0,0,0,28062,31754,9798
142,16822,9862,1687,4984,50378,44610,70604,2688,16977,15005,95761,17872,0,5376,37538,0,0,0,0,0,27513,31624,9758
143,18731,10981,1878,5549,50313,44552,70513,2717,17160,15166,96791,18064,0,5400,37703,0,0,0,0,0,27860,32444,10011
144,32844,19255,3294,9730,50529,44744,70816,4210,26589,23501,149979,27991,0,6071,42389,0,0,0,0,0,38123,34047,10506
145,27983,16405,2806,8290,50617,44821,70939,4575,28896,25539,162987,30419,0,6161,43013,0,0,0,0,0,39565,33762,10418
146,21898,12838,2196,6487,50417,44644,70658,3474,21941,19393,123761,23098,0,5756,40186,0,0,0,0,0,33176,32662,10079
147,19190,11250,1924,5685,50350,44584,70564,2897,18297,16172,103205,19261,0,5522,38551,0,0,0,0,0,29509,31980,9868
148,17842,10460,1789,5286,50288,44530,70478,2730,17243,15240,97258,18151,0,5413,37793,0,0,0,0,0,27754,31706,9784
149,16360,9591,1640,4847,50245,44491,70417,2598,16407,14501,92543,17271,0,5375,37530,0,0,0,0,0,27311,31657,9769
150,16278,9543,1632,4822,50279,44522,70465,2549,16098,14228,90803,16947,0,5305,37040,0,0,0,0,0,26952,31581,9745
151,13636,7994,1367,4040,38065,33706,53347,2395,15128,13370,85329,15925,0,4323,30180,0,0,0,0,0,23339,28750,8872
152,13887,8141,1392,4114,38125,33759,53431,2391,15102,13348,85187,15899,0,4357,30422,0,0,0,0,0,23229,28570,8816
153,13733,8051,1377,4068,38117,33752,53420,2397,15138,13379,85386,15936,0,4361,30451,0,0,0,0,0,23134,28724,8864
154,14055,8240,1409,4164,38064,33706,53346,2467,15581,13771,87887,16402,0,4368,30498,0,0,0,0,0,23530,28969,8939
155,14342,8408,1438,4249,38102,33739,53399,2484,15692,13870,88515,16520,0,4387,30631,0,0,0,0,0,23574,28912,8922
156,14175,8310,1421,4199,38136,33769,53446,2461,15546,13741,87691,16366,0,4370,30509,0,0,0,0,0,24086,28834,8897
157,15554,9118,1559,4608,38081,33721,53370,2758,17423,15399,98274,18341,0,4462,31156,0,0,0,0,0,25212,29129,8988
158,15237,8933,1528,4514,38206,33831,53545,2648,16728,14785,94356,17610,0,4469,31203,0,0,0,0,0,24262,29069,8970
159,14087,8258,1412,4173,38066,33707,53348,2432,15358,13574,86630,16168,0,4367,30493,0,0,0,0,0,23294,28783,8882
160,13927,8165,1396,4126,38085,33724,53375,2441,15420,13629,86976,16232,0,4373,30535,0,0,0,0,0,23559,28777,8880
161,13921,8161,1396,4124,38113,33749,53415,2514,15877,14033,89556,16714,0,4437,30978,0,0,0,0,0,23881,28880,8912
162,13963,8186,1400,4136,38189,33816,53521,2505,15822,13984,89246,16656,0,4418,30849,0,0,0,0,0,23513,28883,8912
163,15307,8974,1535,4535,38171,33800,53496,2578,16286,14394,91861,17144,0,4382,30596,0,0,0,0,0,24572,28680,8850
164,16159,9473,1620,4787,38117,33753,53421,2754,17396,15375,98125,18313,0,4433,30954,0,0,0,0,0,25981,28834,8897
165,13936,8170,1397,4128,38078,33718,53366,2439,15406,13616,86900,16218,0,4332,30249,0,0,0,0,0,23612,28785,8882
166,13739,8055,1377,4070,38146,33778,53461,2418,15272,13498,86143,16077,0,4369,30505,0,0,0,0,0,23520,28684,8851
167,13812,8097,1385,4092,38072,33712,53357,2374,14992,13250,84563,15782,0,4353,30393,0,0,0,0,0,23025,28681,8850
168,13728,8048,1376,4067,38081,33721,53370,2396,15134,13376,85367,15932,0,4356,30417,0,0,0,0,0,23372,28720,8862
169,13797,8089,1383,4087,38075,33716,53362,2419,15279,13504,86184,16085,0,4401,30729,0,0,0,0,0,23397,28872,8909
170,14251,8355,1429,4222,38057,33700,53336,2450,15476,13678,87292,16291,0,4350,30375,0,0,0,0,0,23408,28827,8895
171,13361,7833,1340,3958,38050,33693,53326,2394,15123,13367,85305,15921,0,4373,30530,0,0,0,0,0,23419,28712,8860
172,13334,7817,1337,3950,38090,33729,53383,2370,14971,13232,84446,15760,0,4335,30266,0,0,0,0,0,23077,28684,8851
173,13339,7820,1337,3951,38073,33713,53358,2347,14826,13103,83626,15607,0,4348,30361,0,0,0,0,0,23046,28664,8845
174,13295,7794,1333,3939,38078,33718,53366,2346,14818,13097,83583,15599,0,4340,30303,0,0,0,0,0,22693,28636,8836
175,13350,7826,1338,3955,38088,33727,53379,2357,14890,13160,83988,15675,0,4319,30158,0,0,0,0,0,22670,28668,8846
176,13288,7790,1332,3936,38106,33743,53405,2346,14818,13096,83581,15599,0,4325,30196,0,0,0,0,0,22411,28684,8851
177,13319,7808,1335,3946,38065,33706,53347,2370,14968,13229,84430,15757,0,4347,30355,0,0,0,0,0,22959,28655,8842
178,13396,7854,1343,3969,38153,33784,53471,2372,14981,13241,84502,15771,0,4337,30284,0,0,0,0,0,22901,28668,8846
179,13259,7773,1329,3928,38027,33673,53294,2365,14937,13202,84253,15724,0,4317,30139,0,0,0,0,0,23143,28611,8828
180,13430,7874,1347,3979,38051,33694,53327,2358,14895,13165,84020,15681,0,4328,30217,0,0,0,0,0,22596,28701,8856
181,15041,8818,1508,4456,35040,31028,49107,2365,14941,13205,84276,15728,0,4030,28142,0,0,0,0,0,21440,29238,9022
182,15055,8826,1509,4460,35081,31064,49166,2375,15004,13261,84630,15794,0,4018,28052,0,0,0,0,0,21305,29190,9007
183,14672,8602,1471,4347,35048,31035,49119,2375,14998,13256,84600,15789,0,4020,28070,0,0,0,0,0,21149,29189,9007
184,14889,8728,1493,4411,35043,31031,49113,2344,14805,13085,83509,15585,0,4027,28115,0,0,0,0,0,21226,29218,9016
185,14975,8779,1501,4436,35097,31078,49188,2355,14878,13149,83919,15662,0,4031,28148,0,0,0,0,0,21220,29132,8989
186,14671,8601,1471,4346,35056,31042,49130,2351,14852,13127,83774,15635,0,4005,27962,0,0,0,0,0,21170,29195,9009
187,14788,8670,1483,4381,35105,31085,49199,2341,14787,13070,83409,15567,0,4008,27988,0,0,0,0,0,21317,29150,8995
188,14865,8715,1490,4404,35040,31028,49108,2364,14929,13195,84210,15716,0,4045,28245,0,0,0,0,0,21330,29140,8992
189,14928,8751,1497,4422,35047,31034,49117,2359,14897,13167,84028,15682,0,4027,28117,0,0,0,0,0,21237,29230,9020
190,14829,8693,1487,4393,35106,31086,49200,2330,14720,13010,83028,15495,0,4038,28196,0,0,0,0,0,21141,29217,9016
191,14959,8770,1500,4431,35033,31022,49098,2357,14889,13159,83983,15674,0,4042,28219,0,0,0,0,0,21294,29271,9032
192,14886,8727,1493,4410,35058,31044,49133,2368,14956,13218,84360,15744,0,4008,27987,0,0,0,0,0,21466,29214,9015
193,15011,8800,1505,4447,35066,31051,49145,2350,14846,13121,83739,15628,0,4023,28091,0,0,0,0,0,21169,29218,9016
194,14731,8636,1477,4364,35038,31026,49105,2355,14877,13149,83916,15661,0,3998,27918,0,0,0,0,0,21513,29171,9002
195,14990,8788,1503,4441,35014,31005,49071,2340,14782,13065,83382,15562,0,4027,28116,0,0,0,0,0,21450,29200,9010
196,14520,8512,1456,4301,35031,31020,49096,2341,14789,13071,83419,15568,0,4008,27985,0,0,0,0,0,21371,29253,9027
197,14638,8581,1468,4336,35044,31031,49113,2362,14922,13188,84168,15708,0,4003,27950,0,0,0,0,0,21373,29132,8989
198,14513,8508,1455,4299,35025,31014,49086,2355,14878,13149,83919,15662,0,4011,28008,0,0,0,0,0,20997,29135,8990
199,14531,8519,1457,4305,35012,31003,49069,2337,14759,13044,83249,15537,0,3996,27902,0,0,0,0,0,21155,29292,9039
200,14593,8555,1463,4323,35026,31015,49087,2333,14738,13026,83131,15515,0,4023,28087,0,0,0,0,0,20883,29176,9003
201,14601,8560,1464,4325,35061,31046,49137,2335,14749,13036,83192,15526,0,4020,28071,0,0,0,0,0,21364,29215,9015
202,14743,8643,1478,4368,35034,31023,49099,2348,14832,13109,83661,15614,0,4018,28052,0,0,0,0,0,21041,29199,9010
203,14657,8593,1470,4342,35038,31026,49105,2343,14801,13081,83485,15581,0,4008,27986,0,0,0,0,0,20883,29349,9056
204,14720,8630,1476,4361,35024,31014,49086,2340,14782,13065,83378,15561,0,3987,27836,0,0,0,0,0,21459,29186,9006
205,14862,8713,1490,4403,35106,31087,49201,2368,14954,13217,84351,15742,0,4044,28237,0,0,0,0,0,21415,29250,9026
206,14702,8619,1474,4355,35080,31063,49164,2377,15015,13270,84692,15806,0,4023,28091,0,0,0,0,0,21804,29285,9037
207,14804,8679,1484,4385,35010,31001,49066,2331,14722,13012,83040,15498,0,4018,28052,0,0,0,0,0,21225,29293,9039
208,14654,8591,1469,4341,35100,31081,49192,2338,14770,13054,83312,15549,0,4024,28094,0,0,0,0,0,21052,29172,9002
209,14714,8626,1475,4359,35045,31032,49114,2349,14835,13112,83677,15617,0,4051,28287,0,0,0,0,0,21307,29287,9037
210,14559,8535,1460,4313,35052,31038,49124,2341,14789,13071,83417,15568,0,4018,28054,0,0,0,0,0,21250,29170,9001
211,14787,8669,1483,4380,35096,31077,49186,2348,14833,13110,83665,15614,0,4020,28071,0,0,0,0,0,21447,29168,9001
212,15480,9075,1552,4586,36541,32357,51211,2330,14719,13009,83023,15495,0,4197,29303,0,0,0,0,0,21822,27938,8621
