,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
15,154780,90742,15523,45855,120660,106844,169101,23311,147213,130113,830353,154972,0,18953,132325,0,0,0,0,0,173451,76754,23685
16,81288,47656,8152,24082,117729,104248,164993,11689,73820,65246,416384,77711,0,13406,93599,0,0,0,0,0,98386,65319,20156
17,91370,53567,9163,27069,117998,104487,165371,13989,88342,78080,498291,92998,0,14664,102381,0,0,0,0,0,106045,68993,21290
18,135220,79275,13561,40060,119810,106091,167910,20437,129063,114071,727976,135865,0,17819,124405,0,0,0,0,0,154046,73165,22578
19,121276,71099,12162,35929,119032,105402,166820,18480,116708,103151,658288,122859,0,16847,117620,0,0,0,0,0,143631,71564,22083
20,159399,93450,15986,47224,120963,107113,169527,23292,147092,130006,829668,154845,0,19014,132749,0,0,0,0,0,180396,75023,23151
21,154259,90436,15470,45701,120560,106755,168961,21233,134093,118517,756351,141161,0,18862,131684,0,0,0,0,0,163810,73931,22814
22,85032,49851,8528,25192,117732,104252,164998,13465,85033,75156,479628,89515,0,14911,104101,0,0,0,0,0,110895,65577,20236
23,47668,27946,4780,14122,115942,102667,162490,7747,48929,43245,275984,51508,0,11337,79152,0,0,0,0,0,71136,59508,18363
24,71676,42021,7188,21235,117204,103784,164258,11345,71648,63326,404131,75424,0,13255,92542,0,0,0,0,0,95019,64853,20012
25,86976,50991,8722,25767,117408,103965,164545,12434,78523,69402,442911,82662,0,13694,95605,0,0,0,0,0,101982,65193,20117
26,57001,33417,5716,16887,117132,103720,164157,9693,61215,54104,345284,64442,0,13220,92300,0,0,0,0,0,81486,64609,19937
27,63263,37089,6344,18742,117044,103642,164034,9870,62334,55094,351598,65620,0,12647,88297,0,0,0,0,0,84590,62192,19191
28,81171,47587,8140,24048,117373,103934,164495,11783,74412,65768,419719,78334,0,13630,95157,0,0,0,0,0,99640,64708,19968
29,96281,56446,9656,28524,117847,104353,165159,14246,89968,79517,507463,94710,0,14745,102941,0,0,0,0,0,114804,67048,20690
30,67506,39576,6770,19999,118480,104914,166046,12271,77496,68494,437116,81581,0,14839,103602,0,0,0,0,0,95987,67135,20717
31,43167,25307,4329,12789,112889,99963,158210,8617,54418,48097,306948,57287,0,12745,88984,0,0,0,0,0,70882,60362,18627
32,65529,38417,6572,19413,113680,100663,159319,11932,75352,66600,425026,79324,0,13920,97186,0,0,0,0,0,91540,66744,20596
33,99389,58268,9967,29445,114437,101334,160381,16264,102712,90781,579345,108125,0,15295,106781,0,0,0,0,0,122535,67011,20678
34,84169,49345,8441,24936,114285,101199,160167,14074,88879,78555,501319,93563,0,14850,103677,0,0,0,0,0,109086,67206,20738
35,108796,63783,10911,32232,114922,101763,161059,17679,111650,98681,629762,117535,0,16160,112827,0,0,0,0,0,136787,69971,21592
36,84792,49710,8503,25120,113010,100070,158381,12952,81798,72296,461379,86109,0,13481,94122,0,0,0,0,0,107647,62583,19312
37,74401,43618,7461,22042,113007,100068,158377,11794,74482,65830,420113,78407,0,13505,94290,0,0,0,0,0,95500,65325,20158
38,110045,64515,11036,32602,114204,101127,160054,16779,105962,93654,597680,111547,0,15603,108934,0,0,0,0,0,131525,67959,20971
39,90666,53154,9093,26861,113110,100158,158520,13156,83087,73436,468653,87467,0,13782,96223,0,0,0,0,0,109452,63946,19733
40,82955,48633,8319,24576,112831,99912,158130,12007,75827,67019,427700,79823,0,13381,93419,0,0,0,0,0,101268,63352,19549
41,101711,59629,10200,30133,113572,100568,159168,14889,94031,83109,530381,98987,0,14469,101018,0,0,0,0,0,119413,68577,21162
42,154821,90766,15527,45868,116242,102932,162909,23359,147515,130380,832055,155290,0,18910,132024,0,0,0,0,0,169514,75103,23175
43,114328,67026,11466,33871,115502,102277,161873,18656,117817,104132,664544,124027,0,16370,114289,0,0,0,0,0,140362,69489,21443
44,87410,51245,8766,25896,113944,100897,159690,14126,89211,78849,503196,93914,0,14446,100857,0,0,0,0,0,115836,65818,20310
45,71013,41632,7122,21038,112520,99636,157694,10941,69097,61070,389739,72738,0,13037,91021,0,0,0,0,0,95266,62257,19211
46,86459,50688,8671,25614,112107,99270,157114,11411,72067,63696,406493,75865,0,12805,89400,0,0,0,0,0,100919,61681,19034
47,57173,33518,5734,16938,111835,99030,156734,9076,57316,50658,323290,60337,0,11861,82812,0,0,0,0,0,80034,60548,18684
48,80880,47417,8111,23961,112565,99676,157757,12101,76422,67545,431061,80451,0,13092,91402,0,0,0,0,0,101445,62728,19357
49,83592,49007,8383,24765,113270,100300,158744,12845,81123,71700,457571,85398,0,13772,96155,0,0,0,0,0,103132,66124,20404
50,96193,56395,9647,28498,113704,100684,159352,15186,95902,84762,540933,100957,0,14827,103514,0,0,0,0,0,119183,67293,20765
51,89652,52560,8991,26560,113514,100517,159087,14037,88647,78350,500015,93320,0,14455,100917,0,0,0,0,0,114321,65316,20155
52,51678,30297,5182,15310,112086,99252,157085,8371,52865,46724,298186,55651,0,12131,84693,0,0,0,0,0,73175,60013,18519
53,44665,26185,4479,13232,111789,98989,156669,7371,46553,41146,262585,49007,0,11547,80621,0,0,0,0,0,66831,61631,19018
54,86751,50859,8700,25701,112677,99775,157913,12559,79312,70099,447357,83492,0,14193,99093,0,0,0,0,0,105873,64950,20042
55,87414,51248,8766,25897,113164,100207,158597,12097,76399,67524,430926,80425,0,13817,96466,0,0,0,0,0,99414,66478,20514
56,102993,60381,10329,30513,114388,101290,160312,16558,104570,92424,589828,110082,0,15593,108863,0,0,0,0,0,123790,69315,21389
57,77734,45572,7796,23029,113798,100768,159485,12332,77879,68833,439279,81984,0,13919,97177,0,0,0,0,0,102538,67099,20706
58,62242,36490,6242,18440,113357,100377,158867,9844,62170,54948,350668,65446,0,12956,90456,0,0,0,0,0,80769,65663,20262
59,101897,59738,10219,30188,121881,107925,170813,15185,95896,84757,540903,100951,0,15123,105581,0,0,0,0,0,122237,65783,20300
60,116719,68428,11705,34579,123399,109269,172940,18541,117090,103489,660445,123262,0,16871,117789,0,0,0,0,0,139176,67244,20750
61,114346,67037,11467,33876,123250,109137,172731,18519,116954,103368,659675,123118,0,17317,120899,0,0,0,0,0,137923,66202,20429
62,68942,40418,6914,20425,121819,107870,170726,12739,80449,71104,453771,84689,0,14762,103064,0,0,0,0,0,98257,62210,19197
63,89714,52596,8997,26579,121519,107605,170306,15329,96807,85562,546037,101909,0,14958,104428,0,0,0,0,0,118854,64071,19771
64,112642,66038,11297,33371,122588,108551,171803,17824,112563,99488,634912,118496,0,16625,116070,0,0,0,0,0,131684,73019,22532
65,123362,72323,12372,36548,123220,109111,172690,19304,121910,107749,687630,128335,0,17229,120284,0,0,0,0,0,145257,70307,21695
66,71736,42056,7194,21252,121006,107151,169587,11408,72048,63679,406388,75846,0,13259,92570,0,0,0,0,0,95257,60035,18526
67,39750,23304,3986,11776,119356,105689,167274,6744,42592,37645,240243,44837,0,10754,75083,0,0,0,0,0,64911,55383,17090
68,62692,36754,6287,18573,120140,106384,168373,9593,60586,53548,341736,63779,0,12431,86787,0,0,0,0,0,84053,62258,19212
69,104843,61465,10514,31061,121217,107337,169882,15672,98975,87479,558270,104192,0,14845,103645,0,0,0,0,0,123842,64612,19938
70,74349,43588,7456,22027,120412,106624,168754,11424,72146,63766,406941,75949,0,13024,90926,0,0,0,0,0,96780,60011,18518
71,44937,26345,4506,13313,119637,105938,167668,7181,45350,40083,255800,47741,0,11442,79888,0,0,0,0,0,69751,56853,17544
72,34023,19946,3412,10080,119131,105490,166958,5883,37155,32839,209573,39113,0,10497,73288,0,0,0,0,0,60660,54699,16879
73,32514,19062,3260,9633,120532,106731,168922,7081,44718,39523,252231,47075,0,11427,79781,0,0,0,0,0,60264,57945,17881
74,43984,25786,4411,13030,120785,106954,169276,10735,67798,59923,382414,71371,0,12763,89104,0,0,0,0,0,78393,58592,18080
75,57012,33424,5717,16890,120897,107054,169434,10035,63377,56015,357476,66717,0,12551,87628,0,0,0,0,0,86850,59079,18231
76,42805,25095,4293,12681,119912,106182,168054,7496,47339,41840,267016,49834,0,11396,79565,0,0,0,0,0,70329,56620,17472
77,40549,23772,4066,12013,119202,105553,167058,7117,44949,39728,253535,47318,0,11115,77600,0,0,0,0,0,69758,54610,16852
78,33346,19550,3344,9879,118814,105209,166514,5738,36241,32031,204416,38151,0,10412,72697,0,0,0,0,0,59033,53663,16559
79,30360,17799,3044,8994,118921,105304,166665,5724,36149,31950,203899,38054,0,10514,73405,0,0,0,0,0,57022,53674,16563
80,29305,17180,2939,8682,118736,105140,166405,5114,32297,28546,182175,34000,0,10252,71579,0,0,0,0,0,54380,53307,16449
81,28754,16857,2883,8518,118615,105033,166236,4925,31104,27491,175444,32743,0,10157,70911,0,0,0,0,0,53749,53334,16458
82,27609,16186,2769,8179,118609,105028,166227,4767,30106,26609,169813,31693,0,10150,70868,0,0,0,0,0,52747,53441,16491
83,30729,18015,3081,9103,118914,105298,166655,5557,35098,31021,197970,36948,0,10396,72581,0,0,0,0,0,56250,55407,17098
84,42117,24692,4224,12477,119316,105654,167218,7323,46250,40877,260872,48687,0,11232,78417,0,0,0,0,0,68362,56310,17376
85,56432,33084,5659,16719,120674,106857,169121,9946,62813,55517,354297,66124,0,12807,89412,0,0,0,0,0,81010,62641,19330
86,86449,50682,8670,25611,121466,107558,170231,14024,88568,78280,499566,93236,0,14448,100868,0,0,0,0,0,110484,64418,19878
87,48906,28671,4904,14489,120709,106888,169170,9332,58933,52087,332410,62039,0,12584,87858,0,0,0,0,0,80953,60289,18604
88,40891,23973,4101,12114,120764,106936,169248,8301,52425,46336,295705,55189,0,12438,86836,0,0,0,0,0,68134,61454,18963
89,55465,32517,5562,16432,120654,106839,169093,9940,62772,55480,354064,66080,0,12887,89970,0,0,0,0,0,80781,61671,19030
90,72222,42341,7243,21396,67795,60032,95013,10188,64341,56868,362918,67733,0,9349,65275,0,0,0,0,0,86297,46563,14368
91,48921,28680,4906,14493,67312,59604,94336,8510,53743,47500,303136,56575,0,8898,62125,0,0,0,0,0,71548,46084,14221
92,39824,23347,3994,11798,67080,59399,94010,6563,41450,36635,233799,43635,0,8344,58258,0,0,0,0,0,54709,45423,14017
93,43967,25776,4409,13025,67059,59381,93982,7560,47747,42201,269320,50264,0,8593,59997,0,0,0,0,0,62332,45109,13920
94,27181,15935,2726,8053,66511,58895,93213,5002,31588,27919,178172,33253,0,7286,50868,0,0,0,0,0,45268,43415,13397
95,36303,21283,3640,10755,66979,59310,93870,6270,39601,35001,223368,41688,0,8406,58691,0,0,0,0,0,53419,47289,14592
96,46132,27045,4626,13667,67104,59421,94045,7579,47866,42306,269989,50389,0,8733,60970,0,0,0,0,0,63488,45801,14133
97,40820,23931,4093,12093,67120,59435,94067,7403,46753,41322,263710,49217,0,8502,59360,0,0,0,0,0,62129,45090,13914
98,31219,18302,3131,9249,67169,59478,94136,6244,39433,34852,222420,41511,0,8066,56313,0,0,0,0,0,52343,44390,13698
99,30089,17640,3017,8914,66624,58996,93372,5689,35929,31756,202661,37823,0,7606,53102,0,0,0,0,0,49051,43497,13422
100,29137,17082,2922,8632,66518,58902,93223,5201,32847,29031,185274,34578,0,7345,51281,0,0,0,0,0,46794,43868,13537
101,31358,18384,3144,9290,66493,58879,93188,5357,33833,29903,190838,35617,0,7590,52990,0,0,0,0,0,47489,42888,13234
102,31043,18199,3113,9197,66414,58809,93077,5506,34771,30732,196128,36604,0,7433,51898,0,0,0,0,0,49405,43421,13399
103,31359,18385,3145,9290,66541,58922,93255,5774,36464,32228,205674,38386,0,7792,54405,0,0,0,0,0,54351,43273,13353
104,25695,15064,2576,7612,66188,58609,92761,4398,27777,24551,156679,29241,0,6994,48832,0,0,0,0,0,41899,41967,12950
105,20437,11981,2049,6054,66091,58523,92624,3641,22994,20323,129697,24206,0,6687,46689,0,0,0,0,0,37782,40754,12576
106,18619,10916,1867,5516,65998,58441,92494,3322,20984,18547,118365,22091,0,6506,45422,0,0,0,0,0,35164,40290,12432
107,18560,10881,1861,5498,65927,58378,92395,3298,20832,18412,117503,21930,0,6508,45441,0,0,0,0,0,35326,40280,12430
108,21037,12333,2109,6232,66048,58485,92564,3705,23399,20681,131983,24632,0,6687,46686,0,0,0,0,0,36614,42279,13046
109,22154,12988,2221,6563,66141,58568,92695,4057,25621,22645,144516,26971,0,6912,48256,0,0,0,0,0,40086,42108,12993
110,21283,12477,2134,6305,66206,58625,92785,3843,24272,21452,136905,25551,0,6652,46443,0,0,0,0,0,39056,40587,12524
111,19878,11654,1993,5889,66064,58499,92587,3539,22353,19757,126086,23532,0,6565,45836,0,0,0,0,0,36783,41192,12711
112,27789,16291,2787,8232,66497,58883,93194,4899,30938,27344,174507,32569,0,7198,50252,0,0,0,0,0,44247,44829,13833
113,29260,17154,2934,8668,66641,59011,93396,4905,30980,27382,174746,32613,0,7433,51893,0,0,0,0,0,45179,44068,13598
114,31899,18701,3199,9450,66414,58809,93077,5107,32255,28508,181936,33955,0,7274,50786,0,0,0,0,0,47755,42194,13020
115,28349,16620,2843,8399,66295,58704,92911,4585,28961,25597,163353,30487,0,7161,50000,0,0,0,0,0,43910,42252,13038
116,32636,19133,3273,9668,66261,58674,92864,4785,30220,26710,170459,31813,0,7215,50372,0,0,0,0,0,46099,42447,13098
117,32655,19145,3275,9674,66371,58771,93017,4947,31243,27614,176227,32890,0,7352,51332,0,0,0,0,0,45546,45788,14129
118,41381,24260,4150,12259,66982,59313,93874,6642,41948,37076,236611,44159,0,8348,58283,0,0,0,0,0,57720,45402,14010
119,30846,18083,3093,9138,66571,58948,93297,5018,31692,28011,178762,33363,0,7632,53283,0,0,0,0,0,46442,44153,13625
120,29618,17364,2970,8774,50811,44993,71210,4527,28590,25269,161263,30097,0,6332,44210,0,0,0,0,0,40887,34197,10552
121,25343,14857,2541,7508,50756,44944,71133,4831,30513,26968,172107,32121,0,6306,44026,0,0,0,0,0,40951,33401,10307
122,27143,15913,2722,8041,50765,44953,71146,4241,26787,23675,151093,28199,0,6151,42944,0,0,0,0,0,36870,32788,10118
123,26000,15243,2607,7703,50677,44874,71023,4458,28154,24884,158805,29638,0,6144,42897,0,0,0,0,0,39091,32633,10070
124,21949,12868,2201,6502,50670,44868,71013,3926,24797,21917,139871,26104,0,5982,41764,0,0,0,0,0,34817,32239,9948
125,19947,11694,2000,5909,50630,44833,70957,3897,24616,21756,138846,25913,0,5800,40497,0,0,0,0,0,34544,32330,9976
126,19894,11663,1995,5893,50523,44738,70807,3621,22871,20215,129007,24077,0,5751,40155,0,0,0,0,0,32971,32656,10077
127,20581,12066,2064,6097,50429,44655,70675,3318,20954,18520,118193,22058,0,5680,39657,0,0,0,0,0,31671,32461,10017
128,21591,12658,2165,6396,50486,44705,70755,3739,23613,20870,133191,24858,0,5890,41121,0,0,0,0,0,32793,32244,9950
129,19498,11431,1955,5776,50488,44707,70757,3365,21255,18786,119892,22376,0,5556,38792,0,0,0,0,0,32037,32047,9889
130,19941,11691,2000,5908,50499,44716,70773,3352,21172,18713,119422,22288,0,5562,38832,0,0,0,0,0,31671,32416,10003
131,21758,12756,2182,6446,50426,44652,70671,3482,21990,19436,124035,23149,0,5697,39778,0,0,0,0,0,32677,32573,10051
132,19839,11631,1989,5877,50358,44592,70575,3203,20233,17883,114125,21299,0,5604,39127,0,0,0,0,0,31244,32310,9970
133,17035,9987,1708,5047,50298,44539,70491,2705,17083,15099,96358,17983,0,5379,37555,0,0,0,0,0,27840,31618,9757
134,17051,9996,1710,5051,50306,44546,70503,2754,17392,15371,98100,18308,0,5407,37750,0,0,0,0,0,27631,31752,9798
135,17421,10213,1747,5161,50279,44522,70464,2729,17235,15233,97217,18144,0,5386,37604,0,0,0,0,0,28153,31703,9783
136,16842,9874,1689,4989,50281,44523,70467,2709,17107,15120,96496,18009,0,5337,37263,0,0,0,0,0,27806,31648,9766
137,17499,10259,1755,5184,50271,44515,70454,2757,17411,15388,98206,18328,0,5390,37636,0,0,0,0,0,27981,31914,9848
138,18120,10623,1817,5368,50273,44516,70456,2875,18160,16051,102435,19117,0,5485,38295,0,0,0,0,0,28947,32076,9898
139,18014,10561,1806,5336,50233,44481,70400,2824,17838,15766,100618,18778,0,5417,37818,0,0,0,0,0,29046,31884,9839
140,17196,10081,1724,5094,50181,44435,70328,2703,17075,15091,96312,17975,0,5356,37399,0,0,0,0,0,27899,31776,9805
141,17035,9987,1708,5047,50193,44446,70344,2663,16820,14866,94874,17706,0,5338,37269,0,0,0,0,0,27737,31535,9731
142,16833,9869,1688,4987,50210,44461,70368,2715,17148,15156,96726,18052,0,5358,37407,0,0,0,0,0,27463,31660,9770
143,16512,9680,1656,4891,50220,44469,70382,2641,16678,14741,94076,17557,0,5332,37231,0,0,0,0,0,27218,31564,9740
144,16263,9534,1631,4818,50241,44488,70411,2584,16323,14427,92069,17183,0,5298,36990,0,0,0,0,0,27318,31567,9741
145,16562,9709,1661,4906,50226,44475,70391,2616,16526,14606,93216,17397,0,5293,36953,0,0,0,0,0,27295,31609,9754
146,16137,9460,1618,4780,50203,44455,70358,2556,16144,14269,91064,16995,0,5339,37278,0,0,0,0,0,26937,31622,9758
147,16053,9411,1609,4755,50173,44428,70316,2553,16123,14250,90943,16973,0,5325,37180,0,0,0,0,0,26972,31583,9746
148,16108,9443,1615,4772,50202,44454,70357,2532,15993,14135,90211,16836,0,5311,37081,0,0,0,0,0,27051,31580,9745
149,15958,9355,1600,4727,50248,44495,70421,2530,15978,14122,90126,16820,0,5317,37124,0,0,0,0,0,26591,31574,9743
150,15996,9378,1604,4739,50218,44468,70379,2537,16023,14161,90377,16867,0,5294,36965,0,0,0,0,0,26890,31635,9762
151,13783,8080,1382,4083,38125,33760,53431,2388,15083,13331,85077,15878,0,4331,30242,0,0,0,0,0,23223,28679,8849
152,13697,8030,1373,4058,38093,33731,53386,2418,15272,13498,86146,16077,0,4367,30494,0,0,0,0,0,22704,28910,8921
153,14094,8263,1413,4175,38147,33779,53462,2632,16624,14693,93771,17501,0,4467,31190,0,0,0,0,0,24307,28936,8929
154,13851,8120,1389,4103,38221,33845,53566,2584,16320,14424,92054,17180,0,4461,31147,0,0,0,0,0,23955,28860,8905
155,15217,8921,1526,4508,38349,33958,53746,3459,21847,19309,123230,22999,0,4805,33550,0,0,0,0,0,28659,29113,8984
156,16128,9455,1617,4778,38280,33897,53648,3351,21167,18708,119393,22282,0,4668,32589,0,0,0,0,0,28784,29069,8970
157,14603,8561,1464,4326,38168,33797,53491,2879,18181,16069,102551,19139,0,4506,31463,0,0,0,0,0,26243,28846,8901
158,13846,8117,1388,4102,38175,33804,53501,2626,16585,14659,93550,17459,0,4464,31171,0,0,0,0,0,24781,28799,8887
159,13704,8034,1374,4060,38191,33818,53523,2531,15987,14130,90174,16829,0,4393,30671,0,0,0,0,0,23890,28681,8850
160,13613,7980,1365,4033,38091,33729,53383,2404,15182,13419,85637,15982,0,4349,30365,0,0,0,0,0,23310,28733,8866
161,13389,7849,1342,3966,38039,33683,53311,2397,15140,13381,85398,15938,0,4361,30448,0,0,0,0,0,23200,28789,8884
162,13440,7879,1347,3982,38073,33714,53358,2401,15167,13406,85554,15967,0,4351,30376,0,0,0,0,0,23452,28633,8835
163,13837,8112,1387,4099,38150,33781,53466,2417,15269,13495,86124,16073,0,4343,30326,0,0,0,0,0,23300,28654,8842
164,13812,8097,1385,4092,38074,33715,53360,2427,15329,13549,86467,16137,0,4337,30279,0,0,0,0,0,23369,28627,8834
165,13430,7873,1346,3978,38101,33738,53397,2422,15300,13523,86302,16106,0,4348,30356,0,0,0,0,0,23108,28721,8863
166,13360,7832,1339,3958,38131,33765,53440,2429,15344,13561,86547,16152,0,4362,30459,0,0,0,0,0,23689,28720,8862
167,13247,7766,1328,3924,38087,33726,53378,2446,15448,13653,87134,16262,0,4366,30487,0,0,0,0,0,23521,28581,8820
168,13716,8041,1375,4063,38074,33714,53360,2502,15805,13969,89152,16638,0,4393,30674,0,0,0,0,0,23562,28603,8826
169,13709,8037,1374,4061,38108,33745,53408,2509,15845,14005,89376,16680,0,4364,30470,0,0,0,0,0,24022,28697,8855
170,13582,7962,1362,4023,38042,33686,53314,2408,15209,13443,85791,16011,0,4356,30417,0,0,0,0,0,23193,28614,8830
171,13556,7947,1359,4016,38034,33679,53304,2351,14852,13127,83774,15635,0,4288,29940,0,0,0,0,0,22852,28658,8843
172,13098,7679,1313,3880,38041,33685,53314,2320,14656,12954,82669,15428,0,4325,30198,0,0,0,0,0,22573,28660,8844
173,13393,7852,1343,3968,38090,33729,53383,2348,14833,13110,83666,15615,0,4338,30287,0,0,0,0,0,22622,28624,8833
174,13306,7801,1334,3942,38023,33669,53288,2346,14820,13098,83592,15601,0,4327,30210,0,0,0,0,0,22765,28644,8839
175,13136,7701,1317,3891,38023,33669,53289,2345,14812,13091,83549,15593,0,4348,30361,0,0,0,0,0,22678,28716,8861
176,13189,7732,1322,3907,38101,33739,53398,2345,14810,13089,83536,15590,0,4323,30181,0,0,0,0,0,22804,28725,8864
177,13532,7933,1357,4009,38084,33724,53374,2370,14967,13229,84426,15756,0,4311,30100,0,0,0,0,0,23024,28642,8838
178,13531,7932,1357,4008,38158,33788,53477,2385,15066,13316,84980,15860,0,4319,30158,0,0,0,0,0,22914,28689,8853
179,13053,7652,1309,3867,38056,33699,53335,2344,14805,13085,83508,15585,0,4338,30289,0,0,0,0,0,22838,28640,8838
180,13074,7664,1311,3873,38030,33675,53298,2324,14676,12972,82784,15450,0,4332,30247,0,0,0,0,0,22514,28579,8819
181,14907,8740,1495,4416,35049,31036,49121,2352,14855,13129,83790,15638,0,4010,28001,0,0,0,0,0,21265,29154,8996
182,14862,8713,1490,4403,35043,31031,49112,2354,14868,13141,83863,15651,0,4042,28223,0,0,0,0,0,21324,29205,9012
183,14886,8727,1492,4410,35060,31045,49136,2343,14800,13081,83480,15580,0,4023,28092,0,0,0,0,0,21373,29160,8998
184,14555,8533,1459,4312,35045,31032,49115,2332,14730,13019,83089,15507,0,4003,27953,0,0,0,0,0,21079,29142,8992
185,14722,8631,1476,4361,35064,31049,49141,2344,14803,13083,83496,15583,0,4035,28173,0,0,0,0,0,21048,29153,8996
186,14652,8590,1469,4341,35066,31051,49144,2346,14818,13097,83583,15599,0,4010,27995,0,0,0,0,0,21177,29163,8999
187,14716,8628,1475,4360,35040,31027,49107,2330,14718,13009,83021,15494,0,4002,27945,0,0,0,0,0,20877,29163,8999
188,14540,8524,1458,4307,35036,31024,49102,2338,14767,13052,83296,15546,0,3991,27868,0,0,0,0,0,21187,29295,9040
189,14527,8517,1457,4304,35050,31037,49122,2356,14884,13155,83956,15669,0,4024,28094,0,0,0,0,0,21088,29167,9000
190,14501,8501,1454,4296,35056,31042,49130,2324,14677,12972,82786,15450,0,3991,27864,0,0,0,0,0,21351,29222,9017
191,14716,8627,1475,4359,35027,31017,49090,2339,14772,13056,83325,15551,0,4028,28125,0,0,0,0,0,21069,29184,9005
192,14790,8671,1483,4381,35051,31037,49123,2337,14759,13045,83250,15537,0,4024,28098,0,0,0,0,0,21517,29183,9005
193,14443,8467,1448,4279,35086,31068,49172,2334,14742,13030,83156,15519,0,3995,27893,0,0,0,0,0,21009,29135,8990
194,14564,8538,1460,4315,35004,30996,49058,2325,14688,12982,82849,15462,0,4015,28034,0,0,0,0,0,21128,29204,9012
195,14830,8694,1487,4393,35014,31005,49072,2333,14736,13024,83121,15513,0,3974,27748,0,0,0,0,0,21090,29176,9003
196,14897,8733,1494,4413,35007,30998,49061,2327,14699,12992,82913,15474,0,3984,27818,0,0,0,0,0,21194,29259,9029
197,14610,8565,1465,4328,35037,31025,49103,2333,14738,13026,83133,15515,0,3998,27916,0,0,0,0,0,20804,29225,9018
198,14586,8551,1462,4321,35060,31046,49136,2335,14746,13033,83178,15524,0,3986,27830,0,0,0,0,0,20986,29098,8979
199,14522,8514,1456,4302,35037,31025,49104,2338,14770,13054,83313,15549,0,3993,27879,0,0,0,0,0,21120,29163,8999
200,14620,8571,1466,4331,35030,31019,49094,2328,14705,12997,82947,15480,0,3984,27817,0,0,0,0,0,21057,29142,8993
201,14545,8527,1458,4309,35061,31046,49137,2332,14727,13016,83071,15503,0,4002,27941,0,0,0,0,0,21149,29187,9006
202,14749,8647,1479,4369,34996,30989,49047,2348,14828,13105,83637,15609,0,4046,28247,0,0,0,0,0,21420,29158,8997
203,14468,8482,1451,4286,35025,31014,49086,2329,14713,13004,82988,15488,0,4010,27996,0,0,0,0,0,21020,29078,8973
204,14623,8573,1466,4332,35040,31028,49108,2315,14620,12921,82464,15390,0,4008,27988,0,0,0,0,0,20814,29249,9026
205,14609,8565,1465,4328,35043,31030,49112,2319,14649,12948,82632,15422,0,3997,27905,0,0,0,0,0,21057,29146,8994
206,14643,8585,1468,4338,35021,31011,49081,2324,14678,12973,82791,15451,0,4009,27988,0,0,0,0,0,21202,29150,8995
207,14400,8442,1444,4266,35025,31015,49087,2338,14764,13049,83281,15543,0,4014,28026,0,0,0,0,0,21064,29286,9037
208,14361,8419,1440,4254,35004,30996,49058,2323,14671,12966,82751,15444,0,3999,27921,0,0,0,0,0,20903,29112,8983
209,14595,8556,1463,4324,35019,31009,49078,2329,14713,13004,82991,15489,0,4009,27993,0,0,0,0,0,21128,29214,9015
210,14742,8643,1478,4367,35001,30993,49053,2322,14667,12963,82730,15440,0,4009,27995,0,0,0,0,0,21207,29262,9029
211,14523,8514,1456,4302,35122,31100,49223,2330,14720,13010,83029,15496,0,3987,27838,0,0,0,0,0,21321,29171,9001
212,15169,8893,1521,4494,36562,32376,51241,2333,14735,13024,83116,15512,0,4190,29256,0,0,0,0,0,21629,27989,8637
