,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
42,58782,34461,5895,17415,111950,99131,156895,9327,58906,52063,332258,62011,0,12057,84180,0,0,0,0,0,81207,60322,18614
43,68577,40204,6877,20317,112598,99705,157802,11629,73443,64912,414256,77314,0,13436,93807,0,0,0,0,0,93693,63161,19490
44,81267,47644,8150,24076,112585,99694,157785,11058,69832,61720,393887,73513,0,13334,93094,0,0,0,0,0,93767,63226,19510
45,84305,49425,8455,24976,112537,99651,157717,12769,80641,71274,454854,84891,0,13564,94697,0,0,0,0,0,101904,62780,19373
46,81242,47629,8147,24069,112574,99684,157770,12121,76547,67655,431762,80581,0,13095,91426,0,0,0,0,0,99466,61569,18999
47,67996,39863,6819,20144,111837,99031,156737,10183,64309,56839,362737,67699,0,12224,85341,0,0,0,0,0,87096,59472,18352
48,63333,37130,6351,18763,111672,98885,156505,9244,58380,51598,329292,61457,0,12174,84992,0,0,0,0,0,80202,59738,18434
49,81951,48045,8219,24279,112461,99584,157611,12678,80065,70765,451605,84285,0,13616,95062,0,0,0,0,0,100153,62795,19377
50,51412,30141,5156,15231,111965,99145,156916,8427,53222,47040,300202,56028,0,11851,82742,0,0,0,0,0,72319,59719,18428
51,41899,24563,4202,12413,111410,98653,156137,6963,43974,38866,248039,46292,0,11083,77379,0,0,0,0,0,64414,58582,18077
52,50569,29646,5071,14981,111559,98785,156347,7984,50424,44567,284416,53081,0,11738,81948,0,0,0,0,0,72771,58753,18130
53,58680,34402,5885,17385,111791,98991,156672,9245,58383,51602,329312,61461,0,12081,84347,0,0,0,0,0,79227,60242,18590
54,68676,40262,6887,20346,112003,99178,156969,10910,68898,60895,388619,72529,0,12824,89535,0,0,0,0,0,89197,60974,18815
55,55591,32591,5575,16469,111498,98731,156261,8596,54288,47982,306212,57149,0,11788,82299,0,0,0,0,0,75440,59789,18450
56,54962,32222,5512,16283,111576,98801,156371,8405,53080,46914,299397,55878,0,11655,81372,0,0,0,0,0,76123,59299,18299
57,48296,28314,4843,14308,111425,98667,156159,7899,49883,44088,281363,52512,0,11336,79144,0,0,0,0,0,73943,58787,18140
58,45186,26491,4531,13387,111150,98423,155773,7215,45565,40272,257009,47966,0,11206,78239,0,0,0,0,0,68217,58401,18021
59,50576,29651,5072,14983,119535,105848,167525,8296,52391,46306,295514,55153,0,12002,83795,0,0,0,0,0,74201,58304,17992
60,45185,26490,4531,13386,119698,105992,167754,8120,51283,45326,289264,53986,0,11941,83371,0,0,0,0,0,72341,57590,17771
61,44551,26119,4468,13199,119296,105636,167190,7370,46543,41136,262526,48996,0,11464,80036,0,0,0,0,0,68332,56041,17293
62,53064,31109,5321,15721,119330,105666,167237,8342,52685,46565,297169,55462,0,11774,82205,0,0,0,0,0,75317,56526,17443
63,61811,36237,6199,18312,119677,105973,167724,9581,60508,53479,341294,63697,0,12319,86007,0,0,0,0,0,83452,58325,17998
64,94201,55227,9447,27908,121332,107439,170044,14645,92484,81742,521658,97359,0,14906,104071,0,0,0,0,0,112977,64261,19830
65,83919,49198,8416,24862,121168,107294,169814,13019,82217,72667,463745,86551,0,14190,99069,0,0,0,0,0,105024,62182,19188
66,77580,45482,7780,22984,121052,107191,169651,12688,80131,70823,451979,84355,0,14165,98894,0,0,0,0,0,100878,62204,19195
67,74353,43590,7456,22028,120612,106801,169034,11779,74386,65746,419576,78307,0,13518,94375,0,0,0,0,0,97087,61156,18872
68,49924,29268,5006,14790,119530,105843,167518,7860,49642,43876,280009,52259,0,11606,81032,0,0,0,0,0,72385,56872,17550
69,38833,22766,3894,11505,118869,105259,166592,6067,38314,33864,216111,40334,0,10692,74650,0,0,0,0,0,59807,55629,17166
70,40843,23945,4096,12100,118984,105360,166753,6553,41388,36581,233451,43570,0,10823,75566,0,0,0,0,0,64395,55280,17058
71,37202,21810,3731,11021,118875,105263,166600,6048,38197,33760,215451,40210,0,10617,74126,0,0,0,0,0,61033,54489,16814
72,30746,18025,3083,9109,118655,105069,166292,5299,33466,29578,188764,35230,0,10207,71265,0,0,0,0,0,56692,53595,16538
73,34343,20134,3444,10174,118763,105164,166443,5893,37215,32892,209914,39177,0,10544,73617,0,0,0,0,0,59454,55568,17147
74,65272,38266,6546,19337,119945,106211,168100,10157,64147,56696,361820,67528,0,12431,86787,0,0,0,0,0,87135,58771,18136
75,63183,37042,6336,18719,119818,106098,167921,9129,57655,50958,325204,60694,0,12511,87346,0,0,0,0,0,80817,58999,18206
76,62968,36916,6315,18655,119669,105967,167713,9753,61595,54440,347425,64841,0,12327,86064,0,0,0,0,0,83943,58397,18020
77,57494,33706,5766,17033,119568,105877,167572,8752,55272,48851,311760,58185,0,11934,83317,0,0,0,0,0,76904,57442,17725
78,46080,27015,4621,13652,119439,105763,167390,7484,47267,41777,266610,49758,0,11575,80813,0,0,0,0,0,67451,57762,17824
79,58228,34137,5839,17251,119749,106038,167825,9024,56992,50372,321462,59996,0,12226,85362,0,0,0,0,0,76585,58383,18016
80,39178,22968,3929,11607,119077,105442,166883,6498,41039,36272,231481,43202,0,10805,75435,0,0,0,0,0,63521,54605,16850
81,30331,17782,3041,8986,118560,104985,166159,5147,32506,28730,183353,34220,0,10229,71420,0,0,0,0,0,54830,54108,16697
82,37803,22162,3791,11199,118911,105296,166651,6306,39827,35200,224644,41926,0,10821,75550,0,0,0,0,0,61785,55159,17021
83,38941,22830,3905,11536,118954,105334,166711,6750,42631,37679,240461,44878,0,10917,76219,0,0,0,0,0,65252,55146,17017
84,40846,23947,4096,12101,118928,105311,166675,6681,42192,37291,237985,44416,0,10918,76228,0,0,0,0,0,65690,55170,17024
85,29235,17139,2932,8661,118785,105183,166473,5331,33671,29760,189921,35446,0,10325,72089,0,0,0,0,0,55699,53905,16634
86,28583,16757,2866,8468,118783,105182,166470,5378,33962,30017,191566,35753,0,10381,72480,0,0,0,0,0,54734,54733,16890
87,38139,22359,3825,11299,119136,105495,166966,6812,43021,38024,242663,45289,0,10991,76735,0,0,0,0,0,64123,55552,17142
88,35841,21012,3594,10618,118907,105292,166645,6072,38349,33894,216307,40370,0,10692,74647,0,0,0,0,0,60749,54694,16877
89,34664,20322,3476,10269,118909,105293,166647,6144,38805,34297,218880,40850,0,10680,74568,0,0,0,0,0,60737,55076,16995
90,28669,16808,2875,8493,66236,58652,92828,4668,29482,26057,166292,31036,0,7101,49579,0,0,0,0,0,44142,41562,12825
91,25340,14856,2541,7507,66451,58842,93130,4858,30683,27119,173067,32300,0,7380,51527,0,0,0,0,0,43576,41662,12856
92,23568,13817,2363,6982,66603,58977,93342,5028,31753,28064,179102,33426,0,7498,52347,0,0,0,0,0,44943,41230,12723
93,39698,23273,3981,11761,66813,59163,93637,6673,42140,37245,237694,44361,0,8076,56385,0,0,0,0,0,55644,43131,13309
94,37264,21847,3737,11040,66685,59049,93457,6247,39452,34869,222531,41532,0,7954,55534,0,0,0,0,0,53040,43207,13333
95,41774,24490,4189,12376,66627,58998,93376,6653,42017,37136,236997,44231,0,8247,57581,0,0,0,0,0,57193,43652,13470
96,40636,23823,4075,12039,66623,58995,93371,6274,39622,35020,223490,41711,0,8053,56222,0,0,0,0,0,54082,43525,13431
97,44103,25856,4423,13066,66650,59019,93409,6797,42923,37937,242110,45186,0,8124,56719,0,0,0,0,0,57595,43700,13485
98,35473,20796,3557,10509,66448,58839,93125,5655,35715,31566,201450,37597,0,7584,52948,0,0,0,0,0,49989,43080,13294
99,34846,20429,3494,10323,66371,58771,93017,5397,34083,30124,192244,35879,0,7488,52279,0,0,0,0,0,49058,42935,13249
100,30936,18136,3102,9165,66335,58740,92967,5051,31900,28194,179931,33581,0,7298,50953,0,0,0,0,0,46885,42134,13002
101,38123,22350,3823,11294,66526,58909,93235,6024,38044,33625,214588,40049,0,7884,55044,0,0,0,0,0,52892,43122,13307
102,31046,18201,3113,9197,66347,58750,92983,5258,33208,29351,187313,34959,0,7345,51284,0,0,0,0,0,47841,42827,13215
103,26845,15738,2692,7953,66205,58624,92785,4511,28490,25181,160699,29992,0,7039,49142,0,0,0,0,0,43214,41910,12933
104,33508,19644,3360,9927,66521,58904,93228,5592,35318,31216,199214,37180,0,7694,53722,0,0,0,0,0,49392,42830,13217
105,27555,16154,2763,8163,66521,58904,93227,4834,30532,26986,172218,32142,0,7190,50203,0,0,0,0,0,44804,41792,12896
106,30666,17978,3075,9085,66696,59059,93473,5824,36784,32511,207479,38722,0,7524,52531,0,0,0,0,0,50330,42042,12973
107,28166,16513,2824,8344,66365,58766,93009,5332,33673,29762,189936,35448,0,7284,50853,0,0,0,0,0,47926,41366,12765
108,24218,14198,2428,7175,66056,58493,92576,4510,28482,25174,160657,29984,0,6807,47526,0,0,0,0,0,42290,40681,12553
109,21396,12543,2145,6338,65989,58433,92482,4232,26728,23623,150761,28137,0,6752,47144,0,0,0,0,0,41054,40661,12547
110,20022,11738,2008,5931,65805,58271,92225,3596,22714,20075,128119,23911,0,6535,45630,0,0,0,0,0,36946,40327,12444
111,17543,10285,1759,5197,65777,58245,92185,3354,21184,18723,119490,22301,0,6478,45230,0,0,0,0,0,34737,40187,12401
112,16888,9901,1693,5003,65765,58235,92168,3162,19974,17654,112665,21027,0,6354,44362,0,0,0,0,0,34202,39897,12311
113,15992,9375,1603,4737,65747,58219,92143,2976,18796,16613,106022,19787,0,6316,44097,0,0,0,0,0,32935,39997,12342
114,18044,10578,1809,5345,65783,58251,92194,3409,21533,19032,121460,22668,0,6589,46007,0,0,0,0,0,34982,40331,12445
115,19890,11660,1994,5892,65852,58312,92290,3623,22884,20225,129076,24090,0,6716,46891,0,0,0,0,0,37029,40536,12509
116,20769,12176,2082,6153,65937,58387,92409,3864,24403,21569,137649,25690,0,6738,47042,0,0,0,0,0,38214,40419,12473
117,17900,10494,1795,5303,65875,58332,92321,3620,22861,20206,128951,24066,0,6635,46324,0,0,0,0,0,36237,40417,12472
118,17982,10542,1803,5327,65933,58383,92403,3750,23686,20935,133602,24934,0,6753,47149,0,0,0,0,0,35887,40481,12492
119,18313,10736,1836,5425,65984,58428,92474,3530,22293,19704,125746,23468,0,6572,45888,0,0,0,0,0,35773,40568,12518
120,16247,9525,1629,4813,50190,44443,70341,2764,17456,15428,98462,18376,0,5376,37535,0,0,0,0,0,27777,31808,9815
121,16509,9678,1655,4891,50133,44392,70259,2738,17291,15282,97531,18202,0,5325,37177,0,0,0,0,0,27796,31721,9788
122,16658,9766,1670,4935,50088,44353,70197,2763,17453,15426,98445,18373,0,5346,37326,0,0,0,0,0,27827,31700,9782
123,16333,9575,1638,4838,50119,44380,70240,2713,17138,15147,96667,18041,0,5330,37213,0,0,0,0,0,27697,31620,9757
124,16545,9700,1659,4901,50119,44380,70240,2743,17325,15313,97725,18238,0,5354,37380,0,0,0,0,0,27961,31745,9796
125,17461,10237,1751,5173,50106,44368,70222,3068,19379,17128,109307,20400,0,5446,38022,0,0,0,0,0,29256,31724,9789
126,18316,10738,1837,5426,50095,44359,70207,2981,18827,16640,106196,19819,0,5467,38172,0,0,0,0,0,30417,31693,9780
127,16507,9677,1655,4890,50057,44326,70154,2662,16813,14860,94835,17699,0,5284,36890,0,0,0,0,0,27640,31313,9662
128,14963,8772,1500,4433,50075,44341,70178,2433,15365,13580,86667,16175,0,5185,36204,0,0,0,0,0,26012,31205,9629
129,14104,8269,1414,4178,50004,44278,70079,2322,14669,12965,82744,15443,0,5139,35879,0,0,0,0,0,25150,31168,9618
130,14306,8387,1434,4238,50018,44291,70099,2329,14711,13002,82980,15487,0,5124,35777,0,0,0,0,0,25360,31163,9616
131,14390,8436,1443,4263,50009,44283,70086,2408,15208,13441,85782,16009,0,5165,36061,0,0,0,0,0,25677,31315,9663
132,15155,8885,1519,4489,50077,44343,70181,2542,16057,14192,90573,16904,0,5226,36487,0,0,0,0,0,26629,31594,9749
133,15908,9326,1595,4713,50015,44288,70095,2543,16062,14196,90598,16908,0,5255,36690,0,0,0,0,0,26935,31508,9723
134,14809,8682,1485,4387,50071,44338,70173,2448,15463,13667,87222,16278,0,5190,36238,0,0,0,0,0,25884,31330,9668
135,14049,8236,1409,4162,50080,44346,70186,2369,14966,13227,84415,15754,0,5232,36529,0,0,0,0,0,25241,31538,9732
136,14981,8783,1502,4438,50235,44483,70403,2803,17702,15646,99850,18635,0,5426,37886,0,0,0,0,0,27023,32088,9902
137,19274,11299,1933,5710,50254,44499,70429,3607,22782,20136,128503,23983,0,5670,39585,0,0,0,0,0,33888,31890,9840
138,19083,11188,1913,5653,50176,44431,70321,3360,21224,18759,119718,22343,0,5539,38674,0,0,0,0,0,32452,31811,9816
139,16119,9450,1616,4775,50100,44363,70213,2777,17540,15503,98938,18465,0,5325,37182,0,0,0,0,0,28055,31632,9761
140,15171,8894,1521,4494,50130,44390,70257,2644,16697,14758,94182,17577,0,5325,37177,0,0,0,0,0,26600,31622,9758
141,15213,8918,1525,4507,50095,44359,70208,2576,16268,14378,91761,17125,0,5285,36903,0,0,0,0,0,27183,31549,9735
142,14890,8729,1493,4411,50076,44342,70180,2495,15757,13927,88880,16588,0,5197,36288,0,0,0,0,0,26259,31329,9667
143,14315,8392,1435,4241,50043,44313,70134,2372,14983,13242,84512,15772,0,5213,36395,0,0,0,0,0,25566,31266,9648
144,13876,8135,1391,4111,49986,44262,70054,2261,14282,12623,80558,15035,0,5149,35947,0,0,0,0,0,24620,31166,9617
145,13939,8172,1398,4129,50046,44315,70138,2267,14321,12657,80780,15076,0,5135,35856,0,0,0,0,0,25098,31242,9641
146,13938,8171,1397,4129,49973,44251,70036,2271,14345,12679,80917,15101,0,5167,36078,0,0,0,0,0,24965,31168,9618
147,13930,8167,1397,4127,50028,44299,70113,2268,14326,12662,80808,15081,0,5162,36039,0,0,0,0,0,25007,31164,9617
148,13959,8184,1400,4135,49982,44259,70048,2284,14427,12751,81375,15187,0,5162,36040,0,0,0,0,0,24914,31209,9630
149,13917,8159,1395,4123,49980,44258,70046,2299,14522,12835,81914,15288,0,5196,36278,0,0,0,0,0,25161,31213,9632
150,13810,8096,1385,4091,50044,44314,70136,2279,14397,12725,81210,15156,0,5135,35851,0,0,0,0,0,24948,31180,9621
151,11363,6661,1139,3366,37849,33515,53045,2149,13576,11999,76578,14292,0,4168,29104,0,0,0,0,0,21399,28340,8745
152,11497,6740,1153,3406,37905,33565,53123,2113,13345,11795,75276,14049,0,4189,29250,0,0,0,0,0,21210,28155,8688
153,11265,6604,1129,3337,37908,33568,53128,2138,13504,11936,76172,14216,0,4211,29399,0,0,0,0,0,20954,28310,8736
154,11443,6708,1147,3390,37907,33566,53125,2254,14234,12581,80291,14985,0,4279,29876,0,0,0,0,0,21475,28349,8748
155,11455,6715,1148,3393,37890,33551,53102,2151,13588,12010,76645,14304,0,4199,29318,0,0,0,0,0,20932,28274,8725
156,11442,6708,1147,3389,37915,33573,53136,2162,13655,12069,77022,14375,0,4204,29354,0,0,0,0,0,21542,28434,8774
157,11905,6979,1194,3527,37839,33506,53030,2238,14138,12496,79746,14883,0,4240,29601,0,0,0,0,0,21794,28500,8794
158,11325,6639,1135,3355,37907,33566,53125,2142,13526,11955,76298,14239,0,4171,29125,0,0,0,0,0,20999,28375,8756
159,11427,6699,1146,3385,37838,33505,53029,2144,13545,11971,76402,14259,0,4200,29322,0,0,0,0,0,21181,28255,8719
160,11281,6614,1131,3342,37861,33526,53061,2208,13948,12328,78678,14684,0,4205,29361,0,0,0,0,0,21682,28279,8726
161,11305,6628,1133,3349,37847,33513,53041,2122,13402,11845,75595,14108,0,4193,29278,0,0,0,0,0,21384,28285,8728
162,11329,6642,1136,3356,37883,33545,53091,2139,13510,11940,76203,14222,0,4188,29244,0,0,0,0,0,21185,28221,8708
163,11572,6784,1160,3428,37899,33559,53114,2252,14225,12573,80239,14975,0,4189,29249,0,0,0,0,0,21985,28146,8685
164,11899,6976,1193,3525,37869,33533,53073,2272,14351,12684,80949,15108,0,4217,29447,0,0,0,0,0,22120,28324,8740
165,11652,6831,1168,3452,37860,33525,53060,2234,14114,12474,79610,14858,0,4205,29357,0,0,0,0,0,22108,28309,8735
166,11316,6634,1134,3352,37907,33567,53126,2157,13624,12041,76848,14342,0,4195,29293,0,0,0,0,0,21472,28240,8714
167,11418,6694,1145,3382,37838,33505,53029,2099,13255,11715,74766,13954,0,4179,29180,0,0,0,0,0,21027,28248,8717
168,11284,6615,1131,3343,37864,33528,53065,2110,13331,11782,75193,14033,0,4188,29242,0,0,0,0,0,21190,28235,8713
169,11211,6572,1124,3321,37850,33516,53046,2096,13242,11704,74693,13940,0,4212,29407,0,0,0,0,0,21049,28308,8735
170,11472,6726,1150,3398,37829,33498,53017,2112,13341,11791,75253,14044,0,4154,29003,0,0,0,0,0,21013,28230,8711
171,10951,6420,1098,3244,37832,33500,53021,2111,13336,11787,75225,14039,0,4200,29328,0,0,0,0,0,21264,28291,8730
172,11019,6460,1105,3264,37879,33542,53087,2115,13361,11809,75362,14065,0,4176,29158,0,0,0,0,0,21183,28314,8737
173,11293,6621,1132,3346,37857,33522,53055,2129,13446,11885,75847,14155,0,4212,29408,0,0,0,0,0,21329,28359,8751
174,11289,6618,1132,3344,37871,33534,53075,2127,13434,11874,75778,14142,0,4199,29320,0,0,0,0,0,21046,28339,8745
175,11158,6541,1119,3305,37882,33545,53091,2107,13307,11761,75061,14009,0,4166,29091,0,0,0,0,0,20853,28273,8724
176,11036,6470,1106,3269,37901,33562,53118,2091,13208,11674,74501,13904,0,4170,29116,0,0,0,0,0,20551,28293,8731
177,11039,6472,1107,3270,37845,33511,53039,2100,13267,11726,74834,13966,0,4177,29164,0,0,0,0,0,20929,28271,8724
178,11156,6540,1118,3305,37919,33578,53143,2097,13245,11706,74710,13943,0,4172,29131,0,0,0,0,0,20885,28279,8726
179,11013,6456,1104,3262,37812,33482,52992,2104,13288,11745,74955,13989,0,4157,29021,0,0,0,0,0,21121,28224,8709
180,11233,6585,1126,3327,37842,33509,53035,2107,13307,11761,75061,14009,0,4176,29157,0,0,0,0,0,20761,28311,8736
181,12843,7529,1288,3804,34832,30843,48816,2116,13364,11811,75379,14068,0,3888,27147,0,0,0,0,0,19631,28879,8911
182,12947,7590,1298,3836,34873,30880,48874,2150,13582,12004,76612,14298,0,3875,27058,0,0,0,0,0,19605,28876,8911
183,12544,7354,1258,3716,34833,30845,48818,2137,13501,11932,76152,14212,0,3871,27026,0,0,0,0,0,19455,28858,8905
184,12734,7465,1277,3772,34832,30844,48817,2104,13287,11744,74950,13988,0,3878,27075,0,0,0,0,0,19504,28857,8905
185,12835,7524,1287,3802,34906,30909,48920,2115,13360,11808,75360,14064,0,3879,27082,0,0,0,0,0,19483,28764,8876
186,12475,7314,1251,3696,34862,30870,48858,2107,13308,11762,75064,14009,0,3848,26870,0,0,0,0,0,19367,28824,8894
187,12676,7431,1271,3755,34913,30915,48930,2096,13238,11700,74668,13935,0,3852,26898,0,0,0,0,0,19555,28798,8886
188,12704,7448,1274,3763,34842,30853,48831,2113,13344,11794,75268,14047,0,3893,27184,0,0,0,0,0,19440,28789,8884
189,12765,7484,1280,3782,34847,30857,48837,2107,13306,11761,75056,14008,0,3870,27019,0,0,0,0,0,19396,28857,8905
190,12658,7421,1269,3750,34896,30900,48906,2078,13128,11603,74053,13820,0,3883,27112,0,0,0,0,0,19274,28827,8895
191,12782,7494,1282,3787,34836,30847,48822,2104,13288,11745,74954,13989,0,3887,27143,0,0,0,0,0,19393,28886,8913
192,12696,7443,1273,3761,34861,30870,48857,2114,13353,11802,75322,14057,0,3855,26913,0,0,0,0,0,19513,28831,8896
193,12819,7515,1285,3797,34857,30865,48851,2093,13221,11685,74576,13918,0,3874,27046,0,0,0,0,0,19290,28858,8905
194,12609,7392,1264,3735,34833,30845,48818,2107,13310,11764,75079,14012,0,3850,26883,0,0,0,0,0,19621,28827,8895
195,12820,7515,1285,3798,34821,30834,48801,2092,13211,11676,74519,13907,0,3876,27060,0,0,0,0,0,19623,28851,8903
196,12414,7277,1245,3677,34853,30862,48846,2095,13235,11697,74651,13932,0,3860,26949,0,0,0,0,0,19561,28900,8918
197,12556,7361,1259,3719,34838,30849,48825,2118,13377,11823,75453,14082,0,3857,26931,0,0,0,0,0,19607,28791,8884
198,12430,7287,1246,3682,34841,30852,48829,2114,13355,11803,75330,14059,0,3863,26973,0,0,0,0,0,19270,28779,8880
199,12477,7314,1251,3696,34821,30834,48801,2095,13236,11698,74658,13933,0,3851,26892,0,0,0,0,0,19462,28938,8929
200,12513,7336,1254,3707,34820,30833,48799,2096,13241,11703,74686,13939,0,3873,27039,0,0,0,0,0,19166,28824,8894
201,12533,7348,1257,3713,34870,30877,48869,2098,13253,11714,74758,13952,0,3875,27056,0,0,0,0,0,19602,28851,8903
202,12600,7387,1263,3733,34838,30849,48825,2105,13298,11753,75007,13998,0,3865,26984,0,0,0,0,0,19267,28823,8894
203,12607,7391,1264,3735,34831,30843,48815,2107,13307,11761,75059,14008,0,3855,26918,0,0,0,0,0,19174,28982,8943
204,12597,7385,1263,3732,34822,30835,48802,2100,13266,11725,74827,13965,0,3836,26785,0,0,0,0,0,19656,28808,8889
205,12596,7384,1263,3731,34900,30904,48911,2108,13317,11770,75115,14019,0,3886,27132,0,0,0,0,0,19373,28770,8878
206,12353,7242,1238,3659,34877,30884,48880,2100,13265,11724,74821,13964,0,3865,26989,0,0,0,0,0,19560,28850,8902
207,12619,7398,1265,3738,34806,30821,48780,2071,13084,11564,73804,13774,0,3860,26950,0,0,0,0,0,19230,28892,8915
208,12484,7319,1252,3698,34895,30900,48905,2086,13174,11644,74309,13868,0,3874,27049,0,0,0,0,0,19171,28788,8883
209,12562,7365,1259,3721,34842,30853,48831,2094,13229,11692,74618,13926,0,3898,27219,0,0,0,0,0,19419,28904,8919
210,12397,7268,1243,3673,34850,30860,48842,2091,13209,11674,74506,13905,0,3871,27026,0,0,0,0,0,19371,28791,8884
211,12634,7406,1267,3743,34889,30894,48896,2098,13254,11715,74762,13953,0,3867,27001,0,0,0,0,0,19583,28789,8883
212,13271,7780,1330,3931,36332,32172,50918,2078,13127,11602,74046,13819,0,4049,28270,0,0,0,0,0,19835,27564,8506
