,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
48,73025,42812,7323,21634,112105,99269,157113,11037,69700,61604,393145,73374,0,12691,88606,0,0,0,0,0,92250,61590,19005
49,47726,27980,4786,14139,111327,98580,156021,7578,47855,42297,269930,50378,0,11280,78756,0,0,0,0,0,68614,59639,18403
50,54038,31681,5419,16009,110934,98232,155471,7855,49609,43847,279821,52224,0,11143,77799,0,0,0,0,0,70140,58797,18144
51,65391,38337,6558,19373,111451,98690,156196,9510,60057,53081,338754,63223,0,11975,83603,0,0,0,0,0,80152,60822,18769
52,56300,33006,5646,16679,111223,98488,155876,8254,52130,46075,294042,54878,0,11400,79589,0,0,0,0,0,74198,58654,18099
53,52942,31038,5309,15685,111264,98524,155933,7961,50279,44439,283601,52929,0,11282,78766,0,0,0,0,0,74213,58331,18000
54,51863,30405,5201,15365,111364,98613,156074,8086,51063,45132,288024,53755,0,11382,79469,0,0,0,0,0,73077,57822,17843
55,45735,26813,4586,13549,111210,98476,155858,7688,48552,42912,273857,51111,0,11106,77538,0,0,0,0,0,72265,57771,17827
56,44977,26368,4510,13325,110924,98223,155457,6900,43574,38512,245779,45871,0,10793,75350,0,0,0,0,0,68075,57522,17750
57,42263,24777,4238,12521,111139,98413,155758,6671,42128,37235,237626,44349,0,10822,75555,0,0,0,0,0,63581,57685,17801
58,38272,22437,3838,11338,110854,98161,155359,6108,38573,34093,217575,40607,0,10561,73736,0,0,0,0,0,60619,56922,17565
59,44190,25907,4431,13092,119290,105631,167182,7604,48022,42444,270869,50553,0,11505,80322,0,0,0,0,0,68468,56498,17434
60,49983,29303,5012,14808,119172,105527,167017,7609,48057,42474,271064,50590,0,11431,79809,0,0,0,0,0,72437,57097,17619
61,54244,31801,5440,16070,119159,105515,166997,8107,51202,45255,288806,53901,0,11680,81546,0,0,0,0,0,74686,57611,17778
62,56145,32915,5630,16633,119494,105811,167467,8439,53293,47103,300602,56102,0,11865,82838,0,0,0,0,0,75955,57877,17860
63,47138,27635,4727,13965,119206,105557,167064,7796,49238,43519,277728,51833,0,11407,79642,0,0,0,0,0,71638,56938,17570
64,54521,31964,5468,16152,119350,105684,167265,8535,53899,47638,304019,56740,0,11572,80795,0,0,0,0,0,77589,56106,17313
65,57600,33769,5776,17065,119633,105935,167663,9706,61295,54175,345736,64526,0,11932,83303,0,0,0,0,0,84377,56306,17375
66,59715,35008,5988,17691,119442,105766,167395,9512,60074,53096,338849,63241,0,11796,82359,0,0,0,0,0,85389,56532,17445
67,44773,26249,4490,13264,119208,105558,167067,7906,49931,44131,281638,52563,0,11245,78508,0,0,0,0,0,71135,55981,17275
68,44830,26282,4496,13281,119300,105640,167195,7826,49424,43683,278777,52029,0,11527,80479,0,0,0,0,0,70197,55231,17043
69,38449,22541,3856,11391,119014,105387,166795,6667,42105,37214,237492,44324,0,10891,76037,0,0,0,0,0,63165,53985,16659
70,33504,19642,3360,9926,118801,105198,166497,5758,36365,32141,205117,38282,0,10455,72994,0,0,0,0,0,57775,54178,16718
71,39000,22864,3911,11554,118734,105138,166402,5783,36522,32280,206003,38447,0,10612,74091,0,0,0,0,0,58894,55078,16996
72,53446,31333,5360,15834,119276,105618,167161,8241,52043,45998,293549,54786,0,11671,81483,0,0,0,0,0,76042,57335,17693
73,52447,30748,5260,15538,119599,105905,167615,8871,56021,49514,315986,58974,0,11998,83764,0,0,0,0,0,78676,57809,17839
74,49930,29272,5007,14792,119446,105769,167401,7916,49994,44187,281991,52629,0,11594,80949,0,0,0,0,0,72531,57779,17829
75,54094,31713,5425,16026,119710,106002,167770,8488,53605,47378,302360,56430,0,11937,83341,0,0,0,0,0,76962,58726,18122
76,59219,34718,5939,17544,119675,105972,167721,8822,55713,49242,314252,58650,0,11957,83481,0,0,0,0,0,80080,58007,17900
77,56680,33229,5684,16792,119754,106042,167832,9028,57013,50390,321581,60018,0,12010,83852,0,0,0,0,0,80036,57028,17598
78,53192,31184,5334,15758,119592,105899,167605,8667,54737,48379,308743,57622,0,11920,83220,0,0,0,0,0,77178,56865,17547
79,51977,30472,5212,15399,119409,105736,167349,8506,53716,47476,302984,56547,0,11733,81913,0,0,0,0,0,75196,56858,17545
80,54544,31977,5470,16159,119393,105722,167326,8153,51490,45509,290431,54204,0,11599,80981,0,0,0,0,0,74469,57172,17642
81,49541,29044,4968,14677,119337,105672,167247,8052,50850,44943,286818,53530,0,11537,80550,0,0,0,0,0,72601,56331,17383
82,43957,25770,4408,13022,119078,105443,166884,7234,45685,40379,257689,48093,0,11156,77887,0,0,0,0,0,67473,55854,17235
83,45653,26765,4578,13525,119134,105493,166963,7353,46440,41046,261948,48888,0,11235,78442,0,0,0,0,0,68999,55572,17148
84,40638,23825,4075,12039,118927,105310,166673,6611,41750,36901,235493,43951,0,10855,75786,0,0,0,0,0,64946,55010,16975
85,39407,23103,3952,11675,118935,105316,166684,6311,39860,35230,224830,41961,0,10729,74908,0,0,0,0,0,63309,54613,16852
86,37908,22224,3801,11230,118823,105217,166527,6137,38757,34255,218612,40800,0,10612,74089,0,0,0,0,0,61690,54354,16772
87,34054,19965,3415,10089,118716,105123,166377,5773,36457,32222,205636,38378,0,10487,73218,0,0,0,0,0,58922,54089,16691
88,34994,20516,3509,10367,118714,105121,166375,5556,35088,31012,197916,36938,0,10450,72960,0,0,0,0,0,57982,54305,16757
89,36254,21254,3635,10740,118717,105123,166378,5894,37226,32902,209975,39188,0,10606,74051,0,0,0,0,0,60750,54348,16771
90,24856,14572,2492,7363,66066,58502,92590,4090,25831,22830,145701,27192,0,6848,47809,0,0,0,0,0,39813,41563,12825
91,38961,22841,3907,11542,66564,58942,93287,6219,39279,34717,221555,41349,0,7822,54609,0,0,0,0,0,53797,43671,13476
92,38462,22549,3857,11395,66537,58918,93249,6095,38495,34023,217130,40524,0,7662,53496,0,0,0,0,0,53052,42943,13251
93,32986,19339,3308,9772,66328,58733,92957,5207,32885,29065,185491,34619,0,7257,50668,0,0,0,0,0,48219,41762,12887
94,25983,15233,2605,7697,66068,58503,92592,4300,27160,24005,153199,28592,0,6862,47908,0,0,0,0,0,41854,41694,12866
95,30847,18084,3093,9138,66381,58780,93031,5233,33051,29212,186427,34793,0,7458,52071,0,0,0,0,0,46124,42927,13246
96,29237,17141,2932,8662,66324,58730,92952,5049,31890,28186,179878,33571,0,7255,50651,0,0,0,0,0,46566,41569,12827
97,20804,12196,2086,6163,65926,58377,92393,3717,23479,20751,132433,24716,0,6624,46250,0,0,0,0,0,37293,40631,12538
98,17880,10482,1793,5297,65972,58418,92458,3423,21618,19107,121937,22757,0,6582,45956,0,0,0,0,0,35189,40917,12626
99,17593,10314,1764,5212,65932,58382,92402,3489,22036,19477,124298,23198,0,6597,46061,0,0,0,0,0,35000,41030,12661
100,18750,10993,1880,5555,65948,58396,92424,3839,24245,21428,136754,25523,0,6729,46980,0,0,0,0,0,36948,42247,13036
101,31121,18245,3121,9220,66489,58876,93183,5362,33865,29931,191016,35650,0,7790,54391,0,0,0,0,0,48287,43396,13391
102,26864,15749,2694,7958,66299,58708,92917,4762,30073,26580,169629,31658,0,7218,50392,0,0,0,0,0,44544,41622,12844
103,22622,13262,2268,6702,66060,58496,92581,4028,25442,22487,143507,26783,0,6914,48272,0,0,0,0,0,39010,41238,12725
104,25215,14783,2528,7470,66081,58514,92611,4291,27103,23955,152875,28531,0,6961,48601,0,0,0,0,0,41845,41150,12698
105,20912,12260,2097,6195,65965,58412,92449,3714,23454,20730,132294,24690,0,6629,46282,0,0,0,0,0,37489,40394,12465
106,17634,10338,1768,5224,65804,58270,92223,3221,20343,17980,114744,21415,0,6430,44893,0,0,0,0,0,34374,40426,12474
107,19644,11516,1970,5819,65924,58376,92391,3517,22212,19632,125288,23383,0,6627,46272,0,0,0,0,0,36387,40904,12622
108,17524,10274,1757,5191,65814,58278,92237,3153,19916,17603,112340,20966,0,6394,44644,0,0,0,0,0,33864,40079,12367
109,18925,11095,1898,5607,65818,58281,92242,3365,21253,18785,119881,22374,0,6503,45405,0,0,0,0,0,35241,40691,12556
110,25912,15191,2598,7676,65958,58406,92438,4265,26939,23810,151950,28359,0,6942,48471,0,0,0,0,0,41458,41803,12899
111,24660,14457,2473,7305,66019,58460,92524,4349,27466,24275,154921,28913,0,7022,49030,0,0,0,0,0,42309,41340,12757
112,27162,15924,2724,8047,66162,58586,92724,4712,29759,26303,167859,31328,0,7169,50056,0,0,0,0,0,44809,40941,12634
113,20567,12057,2062,6093,65999,58442,92496,3798,23986,21200,135295,25250,0,6602,46092,0,0,0,0,0,38245,40337,12447
114,18120,10623,1817,5368,65791,58258,92205,3316,20944,18511,118134,22048,0,6458,45087,0,0,0,0,0,34901,40233,12415
115,18925,11095,1898,5607,65814,58278,92237,3487,22024,19465,124227,23185,0,6590,46013,0,0,0,0,0,35897,40722,12566
116,19073,11182,1912,5650,65823,58286,92249,3499,22098,19531,124645,23263,0,6559,45794,0,0,0,0,0,36385,40557,12515
117,18145,10638,1819,5375,65738,58210,92130,3323,20990,18551,118393,22096,0,6478,45232,0,0,0,0,0,35643,40319,12442
118,18358,10762,1841,5438,65722,58197,92108,3223,20354,17990,114811,21427,0,6443,44987,0,0,0,0,0,34940,39905,12314
119,17862,10472,1791,5292,65770,58239,92175,3195,20180,17836,113826,21244,0,6366,44444,0,0,0,0,0,34566,39999,12343
120,17038,9988,1708,5047,50084,44349,70191,2723,17199,15201,97010,18105,0,5303,37028,0,0,0,0,0,28377,31375,9681
121,16142,9463,1618,4782,50080,44345,70185,2629,16605,14676,93660,17480,0,5258,36714,0,0,0,0,0,27043,31327,9667
122,15639,9169,1568,4633,50055,44324,70151,2836,17912,15831,101033,18856,0,5305,37042,0,0,0,0,0,27850,31262,9647
123,16261,9533,1630,4817,50094,44358,70206,2871,18134,16027,102286,19090,0,5320,37144,0,0,0,0,0,28824,31266,9648
124,17675,10362,1772,5236,50114,44376,70233,2978,18809,16624,106091,19800,0,5416,37817,0,0,0,0,0,30286,31341,9671
125,16992,9961,1704,5034,50067,44334,70168,2806,17724,15665,99972,18658,0,5382,37576,0,0,0,0,0,27996,31188,9624
126,15752,9235,1579,4667,50038,44308,70127,2534,16005,14146,90280,16849,0,5243,36604,0,0,0,0,0,26664,31294,9656
127,15166,8891,1521,4493,50026,44298,70110,2398,15149,13389,85449,15947,0,5205,36339,0,0,0,0,0,25618,31207,9630
128,15197,8909,1524,4502,50079,44345,70185,2407,15202,13436,85751,16004,0,5191,36243,0,0,0,0,0,25748,31184,9623
129,14823,8690,1486,4391,50010,44284,70088,2379,15023,13278,84740,15815,0,5157,36004,0,0,0,0,0,25486,31189,9624
130,14589,8553,1463,4322,50028,44299,70113,2364,14934,13199,84237,15721,0,5134,35844,0,0,0,0,0,25527,31182,9622
131,14928,8751,1497,4422,50008,44282,70085,2399,15152,13392,85469,15951,0,5172,36108,0,0,0,0,0,25792,31333,9669
132,17495,10257,1754,5183,50100,44364,70214,2686,16965,14995,95695,17860,0,5325,37179,0,0,0,0,0,27740,31833,9823
133,18505,10848,1855,5482,50031,44302,70117,2739,17299,15289,97576,18211,0,5351,37364,0,0,0,0,0,28281,31798,9812
134,17244,10109,1729,5108,50097,44360,70209,2724,17203,15205,97037,18110,0,5354,37380,0,0,0,0,0,28117,31715,9787
135,14827,8692,1487,4392,49987,44263,70055,2435,15382,13595,86765,16193,0,5214,36404,0,0,0,0,0,26032,31317,9664
136,14844,8702,1488,4397,50071,44337,70173,2376,15005,13262,84640,15796,0,5162,36043,0,0,0,0,0,25325,31364,9678
137,14926,8750,1496,4422,49994,44270,70066,2446,15447,13652,87129,16261,0,5227,36493,0,0,0,0,0,25863,31357,9676
138,16003,9382,1604,4741,49987,44263,70055,2428,15335,13554,86498,16143,0,5199,36296,0,0,0,0,0,26078,31331,9668
139,14661,8595,1470,4343,49996,44272,70068,2361,14910,13178,84102,15696,0,5172,36114,0,0,0,0,0,25489,31341,9671
140,13994,8204,1403,4145,50062,44329,70160,2311,14598,12902,82343,15368,0,5154,35983,0,0,0,0,0,24978,31198,9627
141,13949,8178,1399,4132,50095,44359,70207,2384,15057,13308,84933,15851,0,5207,36353,0,0,0,0,0,25494,31269,9649
142,14062,8244,1410,4166,50067,44334,70167,2330,14719,13009,83023,15495,0,5150,35958,0,0,0,0,0,25059,31178,9621
143,14852,8707,1489,4400,50029,44301,70114,2329,14709,13000,82967,15484,0,5191,36244,0,0,0,0,0,25193,31580,9745
144,21132,12389,2119,6260,50116,44378,70237,2990,18882,16689,106506,19877,0,5479,38253,0,0,0,0,0,29690,32260,9955
