1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2394309805639879,0.2443710251123478,0.2354219182558986,0.2442658990761512,0.2510753757932572,0.2524546733357576,0.1257903049095596,0.1687422621866539,0.2138028920291513,0.1932470113297906,0.1112963116109702,0.1698527672581677,0.2485086811632842,0.250498684951565,0.246838984446218,0.2426962597667731,0.249569876552263
0.2776605604374439,0.2675200724493641,0.2828884188783545,0.2562323203763827,0.3053665209189664,0.2951556445777692,0.1936182946721672,0.1357597736082538,0.2267391720222246,0.2224684446388722,0.1501267153959611,0.1555293135060592,0.2951374478941047,0.2551324790445138,0.2778527897458362,0.2863649832868,0.2955585701307248
0.3807417426018846,0.3842061511784702,0.3777857717758937,0.3600568026881991,0.3946957093955029,0.3907260764290823,0.3009218875302987,0.0603450991083364,0.1991858968572453,0.2486422276333851,0.2812422731567294,0.2101428876196401,0.3486394048761319,0.1499407105866371,0.1701861462493173,0.26724956862694,0.2402294514447005
0.2693830892393642,0.2717366020731478,0.2790002593647948,0.2787326450425794,0.2334876391982624,0.2317409325911919,0.1668104487938501,0.0371041344066966,0.1045201739857824,0.1901639243169194,0.2156167413185062,0.1761771081017162,0.1105234968965952,0.08896331976403,0.0861374455207164,0.0774116159731305,0.0833101776319903
0.0,0.0,0.0,0.0,0.0004799565568748,0.0012243858870615,0.003652324680212,0.0,0.0,0.0018402690960107,0.0,0.0002443290019506,0.0012035991525617,0.0048388328964085,0.0042223453843569,0.0036262627771781,0.0023977158960824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0511335342773596,0.055987353768917,0.0378955913313881,0.0354748544754725,0.0449071392201258,0.075051022483127,0.075249722659566,0.0919082565637661,0.0556264945123506,0.0575989033996211,0.0453572166668684,0.0434355701535479,0.0419049573414416,0.0775786866797063,0.0491079853834364,0.0664585187775422,0.0376076266756061
0.1511218622358021,0.2684730840691252,0.0798530527287303,0.063702198388022,0.0436975125641658,0.2094970585192545,0.2783263335349786,0.2084905824866429,0.0637613545853719,0.2377863049031181,0.1432884342835289,0.1994463278762219,0.0413153569611115,0.0472071144849684,0.0673398893512561,0.054663353823898,0.049574218881801
0.1756743483099657,0.2489323083209768,0.0673178407230867,0.0816238892778099,0.0644338446522057,0.2281390253169967,0.2049434259326147,0.1501438267188075,0.1355549185229151,0.2123265400881346,0.1432341080267309,0.1816660584744608,0.0519083840590296,0.0684978412705137,0.1204639275506267,0.0864331398300484,0.0607189630878255
0.2043548561126887,0.2364412425422628,0.1456340603572527,0.1199599711033654,0.0890117454545808,0.2608955276195969,0.2459520950546182,0.1430066017027138,0.1349722235481751,0.2339299167951296,0.1877210893814937,0.1462673914459634,0.0954742995064227,0.0691001645631648,0.1077859914911663,0.1279917097919785,0.0885512037965768
0.1790859488396575,0.2372912379176446,0.1258487896718457,0.0990478692940831,0.104586357146643,0.22487004392915,0.2236586039775942,0.1678398778301922,0.1571153548219056,0.2206476582539821,0.2245182509841921,0.174687044993281,0.1172083050632795,0.1115700697371108,0.0977536707395697,0.1193645166895163,0.1059226244925275
0.1497849014485077,0.2259868488243378,0.0509120449762799,0.0660105763479395,0.0703497167656588,0.2360760018496079,0.1727540421540088,0.1401826075934961,0.1522335879687942,0.2001248196823748,0.1532829617682165,0.1514510549326627,0.0688426496671125,0.0417056315375597,0.0716652727556854,0.0457631589844708,0.0442872989176265
0.0714840085951658,0.101271855202163,0.0464874123564685,0.0348903001127735,0.0276980778578127,0.1254062291715217,0.068249715878264,0.0663748338241802,0.0899279064251799,0.1175133806612966,0.1536222238685305,0.1204420230578463,0.0240933661893149,0.0290296334676187,0.0263422492267943,0.0237589804330337,0.0137608039836751
0.0268478128083361,0.0329175442113059,0.0216866570620557,0.0214673572918516,0.0216254173180842,0.0322473538467885,0.0329160481850025,0.0224813225825169,0.0269781629509057,0.0356881587173707,0.0304694451110371,0.0288468409961514,0.0240074883149505,0.0240411366987184,0.0273573623619656,0.0191983669307114,0.0253048301065111
0.0,0.0,0.0,0.0,0.0,0.0012185780402469,0.0018184010210637,0.0,0.0,0.0006100748036279,0.0,0.0002437936462244,0.0003958996648103,0.002394615255814,0.0023914426867583,0.0011991125352487,0.0011904248816308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0285528814814689,0.0238585733982165,0.0320010782217247,0.0331284561927124,0.0252712781882529,0.0204289480479903,0.0246699459766375,0.0690380469183047,0.0484225142203831,0.0437088471221891,0.0340810689807838,0.0426752528285644,0.0380323428837143,0.021484966094722,0.0290653192863956,0.0190146666533433,0.0422565670834855
0.0502104298593107,0.0830160782762606,0.0193131012471797,0.0067548393739424,0.0360664880565198,0.0328444360011697,0.0884172728529064,0.1098413875028051,0.0780572962098713,0.1181576613984605,0.05451085586752,0.1254739586675861,0.0263464076955223,0.014485674854354,0.017290216960729,0.0048239781622155,0.0277334200212989
0.0801301655579699,0.1355525100512654,0.0318776523103364,0.0308049471763347,0.0382996337249631,0.1363743038059797,0.1182980884098615,0.1328317846693699,0.1138237465896961,0.1613152834846017,0.1129463217743835,0.147928825593483,0.0184530485758948,0.0111541663323547,0.0303801105526489,0.0152677811820769,0.0447441071959533
0.0846313094324303,0.1449403354163947,0.0242923337367781,0.0196416507483006,0.0405399255952907,0.1913234321833745,0.1139548064115539,0.1348459277520911,0.1611202559096714,0.1777089811750812,0.1465085719791283,0.1997168451456415,0.0214517769348191,0.017081383241049,0.0324810612151368,0.017172820671771,0.0399135847978861
0.0888562557080723,0.1440744914361344,0.0144269779580616,0.0204011165032344,0.0219631651587878,0.1447561774835807,0.0668045480652411,0.1481241564998585,0.1882482234929374,0.1845076723048714,0.1527748356841963,0.1590323073919623,0.028268393897061,0.0762556925888634,0.0495463084624999,0.0454789700884393,0.0735094422419569
0.0394926436006752,0.0456677443972888,0.0244661039949972,0.0322445469953697,0.0163790789367424,0.075526060865037,0.0637121550951774,0.1187721437514065,0.1426182183925724,0.1677703144650549,0.0624137256298758,0.1261062191781645,0.0296783010072642,0.0664155662970668,0.0505091296631048,0.0504878600877569,0.032290843711941
0.028871131015895,0.0313660550193746,0.0303169178498926,0.0332901698582524,0.017358285964865,0.0369027707057201,0.0300592459016771,0.0610000007064547,0.0652510275537912,0.1090129157771998,0.0494901405384293,0.0770376676313075,0.0291056240634812,0.0311009885391428,0.0259430669237624,0.0258453364600489,0.0471995524571597
0.0152894867115539,0.0153089564543046,0.0184022361528397,0.0214457843354871,0.0136667564131629,0.0192438767119954,0.0249122028231485,0.0231622047630931,0.0283820785301591,0.0334138199023998,0.0264055148241559,0.0327332976484594,0.0197929511469889,0.0221373404084806,0.0299788178956052,0.0189736935976616,0.0200394958372662
0.0,0.0,0.0,0.0,0.0,0.0,0.0018212892521766,0.0,0.0,0.0009176504973983,0.0,0.0004879186020309,0.0007961537687336,0.0023904417240515,0.0023864958435945,0.0011971557284649,0.0011885000349625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1650717567193456,0.1628860666464404,0.171791969396643,0.1713921786404243,0.1433946422913518,0.1127932011450168,0.0685242730094763,0.0614894269062073,0.0652430086189181,0.0,0.0117714968298697,0.0,0.173694380767346,0.0793418218197607,0.1177736880575414,0.0624850842014402,0.173303600206477
0.5235600761927373,0.5201251417676869,0.5261066861110669,0.160081385730385,0.5142203591151266,0.0325484421670733,0.1561672476420061,0.115340673512568,0.1274953240860104,0.0,0.1046165575596444,0.0235143567944701,0.266371578988986,0.2314901441654944,0.1463796134682265,0.1419702215079002,0.2651471394006933
0.3741766716013502,0.3540208841631777,0.3182609282386202,0.2816177718837131,0.3311814431476163,0.2640563523248958,0.1215592841757913,0.1189969742118865,0.1477491302997723,0.0,0.1316179045304509,0.0290336041658685,0.2585552316380345,0.3078315079960372,0.1855847685494516,0.1220395218319345,0.2553771636646437
0.2703892464447077,0.2767573437721208,0.2213456568037261,0.2230526249263168,0.2166284604963706,0.1344741617097023,0.1500139409417544,0.1096020299640518,0.1414386976775579,0.0086718199197383,0.1268004600443472,0.0272216521143572,0.2372881179043096,0.2007881104649106,0.2837626656198325,0.2560600920861376,0.2779659603327677
0.2228433985715584,0.224359434838032,0.1879941440727096,0.1484677526733451,0.1789004594953472,0.1540380777509285,0.149449524317069,0.1096840319872367,0.1494141414847631,0.0154988264612587,0.1459746386388159,0.0384477862375092,0.2172423506014399,0.2231170461795434,0.2634147592764618,0.2474858792598687,0.2637323080893074
0.2988048936420799,0.2964993681530624,0.2581418653643636,0.2695943810044395,0.1629082595515928,0.27756342909395,0.1577821688805987,0.1085119274876195,0.2059296509235394,0.0291087273485875,0.2156545518837188,0.0713617479226308,0.2938467158405782,0.1028932533370125,0.2437808478742721,0.2992614052963432,0.3085849290104779
0.3968459965332103,0.3938288304128081,0.3986025129606803,0.3977908683238851,0.2359026401524379,0.4013516102756594,0.2415266712255021,0.1022401241994299,0.3039759354867256,0.0435918589732009,0.3486335871608678,0.12095246829917,0.4063258137170089,0.1330950889664769,0.3041912322227236,0.314963931684574,0.4044657240727753
0.3149417213379534,0.3153940464989843,0.3261548779226979,0.3411936976546857,0.3162949816768296,0.3729843391605529,0.2160184603298416,0.0594846047714141,0.2038315504726523,0.0445854944711265,0.3010894131069915,0.1242216582976303,0.3837288140322916,0.0323403322076706,0.3647648452974992,0.4229131115668524,0.4136340156903243
0.0046828669403084,0.0047167806890891,0.0048164351711574,0.0063641337228803,0.0053334640653422,0.0110772792745228,0.0068360983001874,0.0,0.0,0.000917011876918,0.0022773642119111,0.0014335008787663,0.0101458531297302,0.0060895443363382,0.0086113551866369,0.0176923054571441,0.0148412987181041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0992567985148598,0.1003282653790487,0.1131628625548796,0.1527612919241711,0.0948859135100443,0.1312462415259663,0.0523277490352203,0.0673592296949357,0.1154314419198622,0.0124978701600034,0.1281047296484885,0.0395448284246761,0.0838463916422942,0.0254654948391903,0.0271336614212849,0.0325459888928682,0.0358585408193926
0.3800325158975971,0.4742832893076808,0.3907038054892852,0.4856278357458592,0.2457959382446154,0.3017096286062816,0.05938180557908,0.2268620110820517,0.2977304014087097,0.0848049154723434,0.3483745691714999,0.1905228343252224,0.1104426351226372,0.0468905462720961,0.0263959136973706,0.0273195067964723,0.0281936759976624
0.3466869761050311,0.3348458002367634,0.3852850017369081,0.2304251892822159,0.216072451837572,0.1439284167004723,0.0939176515750346,0.2030393964697155,0.2684005265513178,0.0842137615194281,0.3764121648011412,0.1443601552900315,0.0563276739013715,0.0714313444718494,0.1031116899910365,0.0635489185653718,0.0536615447959997
0.2278643916852869,0.2310795765229527,0.1841671599205532,0.1033096346130185,0.1020574360633035,0.0999530932352767,0.1793583785042041,0.1576428817859531,0.2292969022538329,0.0423503696318055,0.2808558345328478,0.114080712115264,0.0469175483125731,0.3040082847490155,0.1656941349941875,0.0667350878371198,0.0761805600782268
0.1338066782585283,0.1270793965151498,0.0943756208944859,0.1062517554792219,0.0613909591061297,0.1839724534275083,0.1980691344909151,0.1451561865766195,0.2144221681257253,0.0420916836365944,0.2291558735209786,0.0982504573107681,0.0705104647185406,0.2650069119507428,0.2666940122274427,0.2512623476484898,0.1779781200340291
0.1191455760106672,0.1150532733156267,0.1301541901180725,0.1369574174754916,0.043830992582381,0.1759097481517753,0.178325362170867,0.1036637897774609,0.2076823149219368,0.0594905358711252,0.1469988247994522,0.0821739833821819,0.1319221583784572,0.1264636580118734,0.2976698356010269,0.2925841199732198,0.2366113983465937
0.0731397977957715,0.0771885388960724,0.1266919803079202,0.1780044864798917,0.1083802980644334,0.0627451700800967,0.0948203697854968,0.0663194825797864,0.1424296391453467,0.0205719232148165,0.1386305131472403,0.0300960603374965,0.1793954597718933,0.0941515548654779,0.2677668504338739,0.1934513110815864,0.3923782891068738
0.0796797014892825,0.0636595257116894,0.2117522115463913,0.1885278968137352,0.0674980143985493,0.2112321420034424,0.0774897394004878,0.0216562361636033,0.0520381989651235,0.0279393149563689,0.0328332062685875,0.0239338912257976,0.1911323451983845,0.2228313010246604,0.1489537707250443,0.151921006642454,0.3897737979883369
0.0006130902148255,0.0012261804296511,0.0030007562292432,0.001402054564474,0.0007288519319191,0.002460294068074,0.0068977148809636,0.0,0.0,0.0006143812137997,0.0,0.0003136349075729,0.0099384681334406,0.0121992764930714,0.0105058950266339,0.0094900116776158,0.0134835041674825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
