,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
51,238884,140049,23958,70772,118586,105008,166195,33040,208652,184416,1176899,219650,0,22476,156918,0,0,0,0,0,243624,83277,25698
52,141969,83231,14238,42060,115415,102200,161751,19881,125554,110970,708185,132171,0,16138,112667,0,0,0,0,0,153105,71675,22118
53,212824,124771,21344,63052,118006,104494,165383,29703,187580,165791,1058041,197467,0,20746,144839,0,0,0,0,0,220941,83382,25730
54,268480,157400,26926,79541,120531,106730,168920,38957,246022,217445,1387682,258989,0,25396,177303,0,0,0,0,0,282905,87546,27015
55,190958,111951,19151,56573,117029,103629,164013,26348,166393,147065,938534,175163,0,19821,138386,0,0,0,0,0,195277,76111,23486
56,200533,117565,20111,59410,118063,104544,165462,29502,186311,164670,1050886,196131,0,20587,143728,0,0,0,0,0,218958,81718,25217
57,206060,120805,20666,61048,117946,104441,165298,29765,187969,166135,1060234,197876,0,21230,148216,0,0,0,0,0,220336,80424,24817
58,217143,127303,21777,64331,117903,104403,165238,30473,192443,170089,1085468,202586,0,21396,149376,0,0,0,0,0,228679,79931,24665
59,222508,130449,22315,65921,126105,111666,176733,31590,199495,176322,1125245,210009,0,22251,155350,0,0,0,0,0,237505,79791,24622
60,172924,101379,17342,51231,124885,110585,175023,25049,158192,139817,892278,166530,0,18919,132086,0,0,0,0,0,183736,74360,22946
61,196903,115437,19747,58335,125529,111156,175926,27802,175578,155183,990342,184832,0,20047,139958,0,0,0,0,0,206244,77128,23800
62,135652,79528,13604,40188,123142,109042,172580,19516,123246,108930,695165,129742,0,16070,112193,0,0,0,0,0,148479,66883,20639
63,181946,106668,18247,53904,124573,110309,174585,25173,158971,140505,896674,167350,0,19088,133268,0,0,0,0,0,187819,77722,23984
64,220619,129341,22126,65361,126773,112257,177669,32080,202592,179059,1142716,213270,0,22431,156607,0,0,0,0,0,234355,82320,25402
65,188570,110552,18912,55866,124885,110585,175022,26836,169472,149786,955902,178404,0,19444,135749,0,0,0,0,0,203235,74885,23108
66,140244,82220,14065,41549,123779,109606,173473,22099,139562,123351,787200,146918,0,17732,123798,0,0,0,0,0,171032,69690,21505
67,128231,75177,12860,37990,123352,109228,172874,19260,121633,107504,686067,128044,0,16455,114883,0,0,0,0,0,149348,67781,20916
68,118849,69677,11919,35210,122540,108509,171737,17279,109119,96444,615486,114871,0,14944,104332,0,0,0,0,0,139155,64136,19791
69,87937,51554,8819,26052,121355,107460,170076,13069,82534,72947,465531,86884,0,13356,93249,0,0,0,0,0,104138,61457,18964
70,117076,68637,11741,34685,123390,109261,172927,19074,120455,106463,679423,126804,0,16326,113984,0,0,0,0,0,138789,69995,21599
71,139143,81575,13954,41223,123921,109732,173672,21802,137686,121693,776614,144943,0,17499,122175,0,0,0,0,0,163884,70472,21746
72,131497,77092,13188,38958,123001,108917,172383,19836,125272,110720,706593,131874,0,16832,117513,0,0,0,0,0,149007,66402,20490
73,122406,71762,12276,36264,124014,109814,173802,19706,124448,109993,701950,131008,0,16685,116490,0,0,0,0,0,140938,69233,21364
74,116792,68471,11713,34601,123462,109325,173028,19357,122242,108043,689504,128685,0,16336,114053,0,0,0,0,0,141223,66235,20439
75,118916,69716,11926,35230,123578,109428,173191,19514,123237,108922,695117,129733,0,16207,113152,0,0,0,0,0,143737,68124,21022
76,178377,104576,17889,52846,126479,111996,177256,29292,184986,163499,1043412,194737,0,20843,145516,0,0,0,0,0,196070,77099,23791
77,164818,96627,16529,48829,125859,111448,176387,27728,175108,154768,987696,184338,0,20340,142006,0,0,0,0,0,182783,74030,22844
78,170840,100157,17133,50613,124511,110254,174498,25079,158382,139985,893351,166730,0,19231,134261,0,0,0,0,0,182533,70811,21851
79,131678,77198,13206,39011,123162,109060,172608,20319,128320,113415,723788,135084,0,16986,118587,0,0,0,0,0,152279,67775,20914
80,146005,85597,14643,43256,125831,111423,176349,24264,153233,135434,864310,161310,0,19536,136396,0,0,0,0,0,165874,77713,23981
81,173297,101598,17380,51341,126198,111748,176863,27669,174737,154440,985601,183947,0,20957,146316,0,0,0,0,0,189159,78518,24229
82,146392,85825,14681,43370,124369,110128,174299,23478,148270,131048,836317,156085,0,18343,128067,0,0,0,0,0,163001,71861,22175
83,124606,73052,12496,36916,123004,108920,172387,18604,117487,103840,662682,123679,0,15904,111033,0,0,0,0,0,136682,66370,20480
84,93001,54523,9327,27553,121453,107546,170212,12873,81296,71852,458547,85580,0,13377,93393,0,0,0,0,0,103523,62544,19300
85,104192,61084,10449,30868,121457,107550,170218,15455,97603,86266,550531,102748,0,14121,98585,0,0,0,0,0,119503,64005,19751
86,149122,87425,14955,44179,122588,108551,171804,20422,128969,113988,727448,135767,0,16442,114791,0,0,0,0,0,153136,71019,21915
87,136736,80164,13713,40510,122841,108776,172159,19593,123735,109363,697928,130257,0,16638,116158,0,0,0,0,0,148075,69702,21509
88,119856,70267,12020,35509,123027,108940,172418,19448,122820,108554,692767,129294,0,16285,113695,0,0,0,0,0,148513,65630,20252
89,109848,64400,11016,32544,122196,108204,171254,15465,97667,86322,550889,102815,0,14470,101023,0,0,0,0,0,121938,65256,20137
90,102379,60021,10267,30331,70066,62043,98195,14879,93965,83050,530007,98917,0,11810,82452,0,0,0,0,0,108458,53603,16541
91,86708,50834,8696,25688,69928,61921,98003,13152,83058,73410,468490,87436,0,10799,75399,0,0,0,0,0,98464,50694,15643
92,55994,32827,5615,16589,68150,60347,95510,8840,55827,49342,314893,58770,0,8468,59120,0,0,0,0,0,70912,44454,13718
93,67802,39750,6800,20087,69289,61355,97106,10902,68850,60852,388348,72479,0,10128,70713,0,0,0,0,0,80254,51019,15744
94,89556,52503,8981,26532,69911,61906,97979,14534,91789,81127,517738,96627,0,11559,80698,0,0,0,0,0,107321,53164,16405
95,74407,43622,7462,22044,70022,62004,98133,12619,79696,70439,449524,83896,0,11465,80046,0,0,0,0,0,90788,53178,16410
96,70091,41092,7029,20765,69426,61476,97298,15007,94774,83765,534570,99769,0,11649,81328,0,0,0,0,0,103618,50306,15523
97,100138,58707,10043,29667,69735,61750,97732,17235,108843,96200,613930,114580,0,12206,85216,0,0,0,0,0,122130,52397,16169
98,111532,65387,11185,33042,69978,61965,98072,18842,118992,105170,671170,125263,0,13207,92205,0,0,0,0,0,132682,52850,16308
99,90118,52833,9038,26698,69603,61633,97547,13922,87922,77709,495924,92556,0,11403,79612,0,0,0,0,0,103616,50935,15717
100,63022,36947,6320,18671,68625,60767,96176,9776,61742,54570,348254,64996,0,9483,66206,0,0,0,0,0,72110,49090,15148
101,64027,37536,6421,18968,68154,60350,95516,9459,59735,52796,336933,62883,0,9135,63780,0,0,0,0,0,77090,46916,14477
102,52491,30773,5264,15551,67640,59895,94796,7712,48703,43046,274710,51270,0,8323,58110,0,0,0,0,0,64177,44262,13658
103,44714,26214,4484,13247,67339,59628,94373,6856,43298,38268,244222,45580,0,7651,53421,0,0,0,0,0,58663,42845,13221
104,44440,26054,4457,13166,67409,59690,94471,6931,43774,38690,246910,46082,0,8085,56448,0,0,0,0,0,56808,44720,13800
105,47223,27685,4736,13990,67742,59985,94938,7845,49543,43788,279446,52154,0,8573,59857,0,0,0,0,0,62539,45020,13892
106,45448,26644,4558,13464,67551,59816,94670,8062,50913,44999,287178,53597,0,8264,57698,0,0,0,0,0,66820,43541,13436
107,38095,22334,3820,11286,67615,59873,94761,6775,42790,37820,241359,45046,0,7993,55804,0,0,0,0,0,54726,44114,13612
108,40619,23813,4073,12033,67738,59982,94933,8016,50621,44741,285531,53290,0,8438,58911,0,0,0,0,0,59709,44895,13854
109,67325,39470,6752,19945,68457,60618,95940,11820,74650,65978,421061,78584,0,10236,71466,0,0,0,0,0,86904,48051,14828
110,42819,25103,4294,12685,67981,60197,95273,7378,46594,41182,262815,49050,0,8592,59986,0,0,0,0,0,58533,45824,14140
111,46582,27309,4671,13800,67739,59983,94934,7320,46226,40857,260741,48663,0,8560,59764,0,0,0,0,0,58738,46001,14195
112,70098,41096,7030,20767,67692,59941,94868,9718,61372,54243,346170,64607,0,9295,64894,0,0,0,0,0,78257,47982,14806
113,87314,51189,8756,25868,68295,60475,95714,11892,75104,66380,423626,79063,0,10297,71889,0,0,0,0,0,94997,50333,15532
114,72019,42222,7222,21336,68246,60431,95645,10705,67605,59752,381325,71168,0,9961,69545,0,0,0,0,0,86851,48456,14952
115,54094,31713,5425,16026,67765,60006,94971,8604,54339,48027,306498,57203,0,8889,62061,0,0,0,0,0,71371,45624,14079
116,47727,27980,4786,14139,67651,59904,94810,8012,50598,44720,285397,53265,0,8659,60455,0,0,0,0,0,64595,46134,14236
117,43837,25700,4396,12987,67762,60003,94967,8877,56060,49548,316208,59015,0,8634,60283,0,0,0,0,0,69127,45193,13946
118,37175,21794,3728,11013,67383,59667,94436,7177,45325,40060,255655,47714,0,8111,56626,0,0,0,0,0,58308,43984,13573
119,41759,24482,4188,12371,67439,59717,94515,7550,47679,42141,268934,50192,0,8073,56365,0,0,0,0,0,63469,43896,13545
120,40938,24000,4105,12128,51743,45819,72517,7750,48942,43257,276060,51522,0,7182,50144,0,0,0,0,0,59982,34113,10526
121,41131,24114,4125,12185,51664,45748,72405,7082,44728,39533,252290,47086,0,7032,49099,0,0,0,0,0,59633,34210,10556
122,35690,20923,3579,10573,51313,45437,71913,5537,34971,30909,197257,36815,0,6399,44680,0,0,0,0,0,48468,33288,10272
123,29232,17137,2931,8660,51115,45263,71637,4559,28794,25449,162414,30312,0,6044,42202,0,0,0,0,0,41849,32892,10150
124,24389,14298,2446,7225,50942,45109,71394,3607,22778,20133,128483,23979,0,5803,40515,0,0,0,0,0,34385,32906,10154
125,26046,15269,2612,7716,50900,45072,71335,3906,24669,21803,139147,25969,0,5969,41677,0,0,0,0,0,35914,33120,10220
126,29544,17320,2963,8752,50916,45086,71358,4003,25280,22343,142592,26612,0,5959,41608,0,0,0,0,0,38779,33106,10216
127,26024,15257,2610,7710,51034,45190,71523,3775,23841,21072,134476,25098,0,5912,41279,0,0,0,0,0,35737,32809,10124
128,27047,15856,2712,8013,51221,45356,71784,4424,27941,24695,157602,29414,0,6274,43803,0,0,0,0,0,38170,32783,10116
129,24252,14218,2432,7185,50931,45099,71378,3529,22291,19702,125735,23466,0,5755,40180,0,0,0,0,0,33709,32620,10066
130,23137,13564,2320,6854,50942,45109,71393,3409,21531,19030,121447,22666,0,5754,40172,0,0,0,0,0,32673,32636,10071
131,23033,13503,2310,6824,51072,45224,71577,3598,22723,20084,128172,23921,0,5937,41450,0,0,0,0,0,33054,32795,10120
132,25121,14728,2519,7442,51042,45198,71534,3720,23496,20767,132532,24735,0,5902,41205,0,0,0,0,0,34656,33501,10338
133,30642,17964,3073,9078,51002,45162,71478,4370,27600,24394,155680,29055,0,6292,43930,0,0,0,0,0,39564,33984,10487
134,28905,16946,2898,8563,51046,45201,71540,4174,26365,23302,148711,27754,0,6153,42960,0,0,0,0,0,38939,33586,10364
135,25497,14948,2557,7553,50911,45082,71351,3776,23847,21077,134510,25104,0,5886,41098,0,0,0,0,0,35127,32814,10126
136,23612,13843,2368,6995,50996,45157,71470,3568,22532,19915,127093,23720,0,5762,40233,0,0,0,0,0,33676,32745,10104
137,23768,13934,2383,7041,50884,45057,71312,3893,24590,21734,138702,25886,0,5920,41331,0,0,0,0,0,34080,32745,10104
138,26606,15598,2668,7882,50981,45144,71449,4110,25958,22943,146419,27326,0,5958,41596,0,0,0,0,0,36535,32751,10106
139,27206,15950,2728,8060,50883,45057,71312,3878,24491,21646,138145,25782,0,5938,41457,0,0,0,0,0,35567,33350,10291
140,31163,18270,3125,9232,51028,45185,71515,4412,27868,24631,157191,29337,0,6289,43908,0,0,0,0,0,39861,33796,10429
141,26777,15698,2685,7933,50990,45151,71461,3854,24341,21514,137299,25624,0,5845,40813,0,0,0,0,0,36763,33412,10310
142,31392,18404,3148,9300,51149,45293,71685,4615,29148,25762,164409,30684,0,6361,44412,0,0,0,0,0,40507,34497,10645
143,27528,16139,2760,8155,50981,45144,71449,4074,25733,22744,145149,27089,0,6068,42367,0,0,0,0,0,38085,33219,10251
144,23567,13816,2363,6982,50811,44993,71210,3399,21470,18976,121104,22602,0,5739,40068,0,0,0,0,0,32799,32538,10040
145,22632,13268,2269,6705,50803,44986,71199,3326,21009,18569,118503,22116,0,5715,39902,0,0,0,0,0,32718,32705,10092
146,22374,13117,2243,6628,50802,44985,71198,3262,20603,18209,116211,21689,0,5757,40195,0,0,0,0,0,32207,32618,10065
147,22176,13001,2224,6570,50828,45008,71234,3234,20428,18055,115226,21505,0,5721,39946,0,0,0,0,0,32283,32536,10040
148,22448,13160,2251,6650,50727,44919,71093,3247,20509,18127,115683,21590,0,5727,39984,0,0,0,0,0,31918,32586,10055
149,22302,13075,2236,6607,50738,44928,71107,3295,20812,18395,117394,21909,0,5783,40377,0,0,0,0,0,32693,32576,10052
150,22420,13144,2248,6642,50891,45064,71323,3486,22014,19457,124174,23175,0,5787,40403,0,0,0,0,0,33080,33041,10196
151,31805,18646,3189,9422,39192,34704,54926,5991,37838,33443,213429,39833,0,5908,41253,0,0,0,0,0,47118,31805,9814
152,41187,24146,4130,12202,39669,35127,55595,7051,44531,39358,251178,46878,0,6299,43981,0,0,0,0,0,57732,32055,9891
153,29026,17017,2911,8599,39235,34743,54987,5067,32000,28283,180500,33687,0,5378,37548,0,0,0,0,0,42731,31561,9739
154,23500,13777,2356,6962,38830,34384,54420,4288,27085,23939,152773,28512,0,5093,35559,0,0,0,0,0,35936,30588,9439
155,22489,13184,2255,6662,38850,34401,54447,3759,23743,20985,133926,24995,0,5004,34938,0,0,0,0,0,31949,29790,9192
156,19960,11702,2001,5913,38800,34357,54377,3424,21625,19113,121976,22765,0,4847,33839,0,0,0,0,0,29813,29814,9200
157,21472,12588,2153,6361,38693,34263,54228,3618,22851,20196,128891,24055,0,4956,34603,0,0,0,0,0,31203,30541,9424
158,20151,11814,2021,5970,38779,34339,54348,3453,21808,19274,123008,22957,0,4813,33605,0,0,0,0,0,30335,29935,9237
159,19487,11425,1954,5773,38622,34200,54128,3093,19538,17269,110207,20568,0,4755,33197,0,0,0,0,0,28097,29672,9156
160,19299,11314,1935,5717,38643,34219,54158,3106,19619,17340,110661,20653,0,4772,33319,0,0,0,0,0,28314,29696,9163
161,18837,11043,1889,5580,38563,34147,54045,3026,19110,16890,107789,20117,0,4735,33060,0,0,0,0,0,28077,29684,9160
162,18980,11127,1903,5623,38603,34183,54101,3032,19153,16928,108034,20163,0,4731,33032,0,0,0,0,0,27681,29586,9130
163,18846,11049,1890,5583,38654,34228,54173,3012,19021,16811,107288,20023,0,4713,32908,0,0,0,0,0,27559,29432,9082
164,18991,11133,1904,5626,38624,34202,54131,3019,19066,16851,107543,20071,0,4731,33029,0,0,0,0,0,27817,29735,9175
165,19283,11305,1933,5713,38623,34201,54130,3312,20919,18489,117994,22021,0,4782,33388,0,0,0,0,0,29601,29677,9158
166,19188,11249,1924,5684,38746,34309,54301,3191,20154,17813,113681,21216,0,4829,33716,0,0,0,0,0,28925,29630,9143
167,19184,11246,1923,5683,38646,34220,54161,3032,19152,16927,108029,20162,0,4761,33244,0,0,0,0,0,27560,29765,9185
168,19388,11366,1944,5744,38603,34183,54102,3167,20005,17682,112843,21060,0,4758,33223,0,0,0,0,0,29078,29623,9141
169,18875,11065,1893,5592,38592,34173,54086,3011,19019,16810,107278,20021,0,4773,33324,0,0,0,0,0,27893,29697,9164
170,19309,11320,1936,5720,38604,34184,54102,3075,19424,17167,109560,20447,0,4743,33114,0,0,0,0,0,27655,30012,9261
171,18572,10888,1862,5502,38588,34169,54080,3027,19116,16895,107825,20123,0,4758,33218,0,0,0,0,0,28102,29571,9125
172,18370,10769,1842,5442,38628,34205,54137,2988,18870,16678,106437,19864,0,4711,32893,0,0,0,0,0,27283,29605,9135
173,18327,10744,1838,5429,38623,34201,54130,2956,18673,16504,105326,19657,0,4713,32904,0,0,0,0,0,27478,29535,9114
174,18342,10753,1839,5434,38606,34185,54105,2960,18695,16524,105454,19681,0,4719,32950,0,0,0,0,0,27239,29519,9109
175,18477,10832,1853,5474,38608,34187,54109,2974,18783,16602,105950,19774,0,4693,32767,0,0,0,0,0,27098,29655,9151
176,18401,10788,1845,5451,38617,34195,54120,2970,18761,16582,105822,19750,0,4697,32796,0,0,0,0,0,26998,29635,9145
177,18859,11056,1891,5587,38588,34169,54080,3140,19830,17527,111853,20875,0,4792,33461,0,0,0,0,0,28410,29659,9152
178,20150,11813,2020,5969,38771,34332,54337,3452,21804,19271,122988,22953,0,4939,34486,0,0,0,0,0,29369,29791,9193
179,19224,11270,1928,5695,38646,34221,54162,3395,21443,18952,120953,22574,0,4956,34600,0,0,0,0,0,29743,29921,9233
180,18662,10941,1871,5529,38570,34153,54054,3017,19052,16839,107466,20056,0,4730,33027,0,0,0,0,0,27152,29822,9202
181,20018,11736,2007,5930,35552,31481,49825,2986,18858,16667,106368,19851,0,4387,30627,0,0,0,0,0,25826,30199,9319
182,20051,11755,2011,5940,35581,31507,49866,2978,18812,16627,106112,19804,0,4389,30644,0,0,0,0,0,25534,30159,9306
183,19690,11543,1974,5833,35562,31490,49839,2983,18840,16651,106267,19833,0,4403,30742,0,0,0,0,0,25388,30244,9332
184,19836,11629,1989,5876,35564,31492,49842,2954,18660,16492,105254,19644,0,4399,30713,0,0,0,0,0,25693,30154,9305
185,20025,11740,2008,5932,35578,31504,49862,2988,18869,16677,106433,19864,0,4415,30828,0,0,0,0,0,25785,30093,9286
186,19635,11511,1969,5817,35539,31470,49807,2933,18524,16373,104489,19501,0,4378,30567,0,0,0,0,0,25489,30094,9286
187,19535,11452,1959,5787,35581,31507,49865,2923,18460,16316,104126,19433,0,4374,30543,0,0,0,0,0,25567,30014,9262
188,19649,11519,1970,5821,35525,31457,49787,2940,18568,16411,104734,19547,0,4401,30725,0,0,0,0,0,25633,29988,9254
189,19729,11566,1978,5845,35536,31467,49803,2940,18566,16410,104725,19545,0,4393,30674,0,0,0,0,0,25335,30260,9338
190,19611,11497,1966,5810,35600,31523,49892,2911,18385,16250,103703,19354,0,4393,30676,0,0,0,0,0,25366,30159,9306
191,19722,11562,1978,5843,35511,31444,49767,2932,18516,16365,104439,19492,0,4395,30684,0,0,0,0,0,25454,30169,9309
192,19583,11481,1964,5801,35517,31450,49777,2926,18483,16336,104254,19457,0,4356,30414,0,0,0,0,0,25485,30054,9274
193,19646,11517,1970,5820,35560,31488,49837,2906,18356,16224,103539,19324,0,4359,30438,0,0,0,0,0,24908,30009,9260
194,19366,11353,1942,5737,35531,31462,49796,2915,18412,16273,103853,19382,0,4342,30317,0,0,0,0,0,25726,30013,9261
195,19744,11575,1980,5849,35486,31423,49733,2909,18370,16236,103619,19339,0,4378,30567,0,0,0,0,0,25601,30057,9275
196,19323,11328,1937,5724,35498,31434,49750,2937,18553,16398,104650,19531,0,4370,30512,0,0,0,0,0,25757,30322,9357
197,19548,11460,1960,5791,35560,31488,49837,2985,18855,16665,106356,19849,0,4370,30514,0,0,0,0,0,25929,30216,9324
198,19213,11264,1926,5692,35496,31432,49747,2923,18459,16315,104122,19432,0,4364,30467,0,0,0,0,0,25307,30001,9258
199,19134,11217,1919,5668,35494,31430,49744,2899,18313,16186,103296,19278,0,4338,30285,0,0,0,0,0,25146,30161,9307
200,19182,11246,1923,5683,35539,31470,49808,2879,18181,16069,102550,19139,0,4370,30513,0,0,0,0,0,24782,30002,9258
201,19192,11251,1924,5685,35527,31459,49790,2879,18182,16070,102555,19140,0,4358,30429,0,0,0,0,0,25359,30094,9286
202,19461,11409,1951,5765,35506,31441,49761,2904,18339,16209,103443,19306,0,4369,30507,0,0,0,0,0,25009,30032,9267
203,19271,11298,1932,5709,35531,31463,49796,2896,18292,16167,103179,19256,0,4362,30456,0,0,0,0,0,24791,30225,9327
204,19475,11417,1953,5769,35501,31436,49754,2897,18300,16174,103223,19265,0,4335,30267,0,0,0,0,0,25761,30060,9276
205,19405,11376,1946,5749,35578,31504,49861,2920,18443,16300,104028,19415,0,4388,30640,0,0,0,0,0,25482,29943,9240
206,19160,11233,1921,5676,35541,31471,49810,2913,18396,16259,103766,19366,0,4362,30454,0,0,0,0,0,25606,30080,9282
207,19330,11332,1938,5726,35479,31417,49724,2861,18068,15969,101912,19020,0,4362,30453,0,0,0,0,0,25131,30044,9271
208,19175,11241,1923,5680,35559,31487,49835,2884,18215,16099,102742,19175,0,4353,30392,0,0,0,0,0,24985,30002,9258
209,19195,11253,1925,5687,35498,31433,49749,2892,18266,16144,103033,19229,0,4386,30625,0,0,0,0,0,25160,30114,9292
210,18967,11120,1902,5619,35498,31434,49750,2871,18134,16028,102289,19090,0,4336,30274,0,0,0,0,0,25059,29963,9246
211,19160,11232,1921,5676,35561,31490,49839,2880,18190,16077,102603,19149,0,4355,30404,0,0,0,0,0,25178,29944,9240
212,20010,11731,2006,5928,37007,32769,51864,2869,18123,16018,102227,19079,0,4519,31555,0,0,0,0,0,25754,28753,8873
