1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.2392982938853756,0.2369698312916194,0.2411561517857796,0.0319015119022522,0.0727418611087024,0.0,0.0813832234500647,0.0854630694882813,0.102140074181706,0.1493704012070812,0.1934764405925434,0.189085190464559,0.0374420938350864,0.1185509911148613,0.2338676025546275,0.2288978262307041,0.2124886787397757
0.1395662942460755,0.1543563996308058,0.1527044127600686,0.0278095992972801,0.1152335216866803,0.0,0.105056722805073,0.0487354497374431,0.1083972120575537,0.147834880628469,0.1464538276696005,0.1687070872529532,0.0951169115882056,0.2362938983359997,0.2669864652020129,0.2257776561471688,0.2103479141147356
0.0751436632716451,0.0090106961051362,0.126284894974406,0.0103184687973674,0.0575809403431684,0.0,0.1080843091100971,0.0311799865057554,0.0332266857499444,0.0858906333812269,0.0394714792341619,0.064322902689505,0.0649186893856788,0.0820464832197527,0.2413526831006541,0.1781450699837942,0.1352094306780696
0.0402281194206641,0.0513303543228102,0.0356148864790094,0.0227684423024683,0.0210552011157799,0.0,0.035369803646325,0.0102510727855231,0.011201116914935,0.02526057783191,0.0710926886108141,0.0346095295417786,0.0186668587116234,0.1920236974360469,0.0398484268749642,0.0094903453653689,0.0533513903231119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0192547327478198,0.0248481498142382,0.1072359640685497,0.0,0.0427640959300574,0.0,0.0206715498921034,0.0163627126583268,0.0070687998613734,0.0,0.022729374945477,0.0,0.0088166030172248,0.0722956286300798,0.0528995701703923,0.0500570416701484,0.0946421079590583
0.060642991553399,0.0261759909654876,0.0393622836723471,0.0,0.1163780216078534,0.0,0.0720247911005559,0.0204197667710164,0.0791943972812978,0.0,0.0149452120441557,0.0,0.0092186247628468,0.1157058627428702,0.144115789957461,0.0193441235325997,0.1155632376191043
0.1562666631157238,0.1311859398606254,0.1173461935457739,0.0,0.1345800933390739,0.0,0.0542796875845356,0.0841896617469864,0.1097403187779287,0.0,0.0698694944956299,0.0027945408415142,0.0660262880939583,0.4671448744395712,0.3620823381191056,0.0715835532740854,0.2694607102766306
0.1786194769956132,0.2632689990491338,0.0982096172297416,0.0,0.1828136988688263,0.0,0.0666805998618792,0.0753860529079282,0.0719553037006475,0.0,0.0760070309417121,0.0015523286107024,0.0759688013728593,0.038302633268523,0.18296237889744,0.1400421482158514,0.2172755476663121
0.2408398108383065,0.244537995440042,0.2360526669552254,0.0,0.139842878545908,0.0,0.0914039512526341,0.0793318179300524,0.102336465750037,0.0,0.0882325275519676,0.0076702376839053,0.1115898251704009,0.202558251251698,0.1965511618046478,0.2102858071293021,0.2250565568263177
0.127052808623282,0.1158645687689121,0.1800976565779553,0.0,0.1271838359681399,0.0,0.1244638038444708,0.0847619953852527,0.1135418800168262,0.0,0.0359887173354624,0.0134313172101855,0.0956921825196571,0.0818798493554368,0.1967289399780412,0.1809897016608332,0.2670297995243881
0.0830188855027626,0.0371578473084693,0.0572662649311099,0.0,0.1203106655870139,0.0,0.0180019672856263,0.0623862900612625,0.0425575040241272,0.0,0.0480777852868486,0.0128550328467416,0.0705619067940632,0.0495588534490461,0.1344099711104068,0.0251057495418935,0.1455013941882221
0.0400915770045995,0.0588938628482202,0.0826568674285604,0.0,0.0413761284611331,0.0,0.0232609356279698,0.0211185300382497,0.0111172082751759,0.0,0.0481226298437649,0.0020385668016211,0.0719126039989174,0.0282829686499896,0.0192605026125588,0.0264225926888444,0.0624411313084767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1779150056681835,0.1742662707664157,0.1848059160066118,0.0,0.17201000880577,0.0,0.0922143636290654,0.0511392378939154,0.1182549968685133,0.0,0.0862953442820518,0.0120192827751413,0.0771380570297529,0.1581970471151895,0.1499307156641905,0.1239343280182683,0.0837761865773832
0.5475097810964544,0.5483944638686096,0.5523847867549442,0.0734534983826736,0.556455775266435,0.0754192138998322,0.1672783074820927,0.0955162896819757,0.2191027681198205,0.0,0.1426675267950012,0.0,0.2729511703367649,0.4614639372675524,0.5092630309604809,0.3338699385151821,0.5730193397019795
0.4145192313238687,0.4152907130905747,0.2543563444619662,0.0742295703290137,0.4114913132793304,0.114924802255373,0.2667413108737391,0.0575873773372868,0.2200097382920206,0.0,0.2278517607670106,0.020464014264033,0.2586374035445607,0.3274259813149993,0.3533352509056942,0.4486403486530486,0.3514755262057811
0.2735180096978513,0.2723590179632086,0.2548933018064326,0.1064998498934205,0.3064558870078962,0.1225223122266357,0.2336299733484692,0.0839364231704796,0.1783351472155741,0.0102268633215827,0.1476679753184112,0.0375938152791661,0.2206837363964212,0.2902667657920205,0.3004161062403963,0.325205183136548,0.2889152982437624
0.2515311037426707,0.2518954516888871,0.2528385648151555,0.1395392545906277,0.2808235250382103,0.140522681470487,0.2303797755894504,0.1109092005758259,0.181466702668796,0.0082629341175254,0.1512675641398709,0.0342502115381405,0.2217783032441351,0.2738124727276733,0.2601115169736593,0.27682223029441,0.251545488928641
0.1887543705493262,0.181940497402651,0.2043872895142343,0.2088334938077917,0.3338135488097808,0.2085119735763604,0.2459739018539133,0.1238227718620072,0.1713545037906111,0.007240035264149,0.134558720604391,0.042663870756252,0.2760591240703475,0.2841478548342416,0.2834750363091903,0.3219542202583156,0.2818471893281055
0.4036027788953302,0.4032974337594751,0.0948031644472545,0.3226104194557379,0.3961190141405777,0.3262204138911921,0.2630149589273316,0.2848185703738277,0.2635421631472162,0.0060918373385162,0.2077236885230206,0.091204049211814,0.3876501583116281,0.3053159224877748,0.2961748364543949,0.4103627027356361,0.3136321641999814
0.3077947256784704,0.3093375912426374,0.3189399643527507,0.3104629595990083,0.3303837103964656,0.34157340492756,0.3874953795635131,0.1326142098931877,0.1951217017925604,0.003566562481271,0.2239700251849479,0.0891487749938479,0.3599568692350387,0.2902217375375656,0.4238415531311026,0.4068690970683848,0.3948766717342686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1019543909675945,0.1710292594187011,0.019569324642389,0.1684001308321677,0.096907747596042,0.1544718546120842,0.1472188493988664,0.0805829640045578,0.1217223463315996,0.0045871346244367,0.127178276755545,0.0399123461254696,0.1471383545015041,0.1592739236702711,0.1670429508257328,0.1637438689345504,0.0742901362782942
0.110180603521913,0.1230881234310421,0.0682196936425736,0.0686190520609201,0.1657448759724901,0.5606336767895159,0.4115662371620154,0.2641790304384431,0.2047484194140489,0.0185228768664016,0.2915377835350781,0.1253332032784155,0.1105113129332639,0.5864361631665425,0.4578534068210799,0.0862068088205869,0.1639573971917335
0.1723872717195573,0.1791629153542303,0.229802576793426,0.1517658132253962,0.2100983896402846,0.1280147348279088,0.1875598148814191,0.1275763397066018,0.1174483635258512,0.028679252198274,0.3032843037127784,0.1092861371860579,0.1986772296013631,0.4601914362976159,0.4021651227964148,0.1687616723872315,0.2408442138553789
0.2145978987041563,0.2078019769595991,0.242237357051202,0.2338861870868444,0.2243453003906298,0.232136463019661,0.1640498662826638,0.0784273960027516,0.1867736095852776,0.0179697796246921,0.2213155284013268,0.0898747429005677,0.2398901951103112,0.3365476716235558,0.2667007731068795,0.2613173186280563,0.1974137308783929
0.1830796273614487,0.1940090924650545,0.2498537767412083,0.2306657351636697,0.2378701166957424,0.2554076912837517,0.205891351061457,0.1039602786779208,0.1668132628589559,0.0082880466725246,0.2242254719145505,0.0876652325946958,0.2326034798284963,0.2775457703469324,0.2450366820090835,0.2495967624606987,0.2452203953514339
0.1939786339554474,0.2116753256739578,0.1990629153293206,0.2076282901556878,0.1926686175537555,0.2028324946382917,0.182001304567089,0.1258211552719484,0.1382742781547229,0.0078903821736406,0.2163605909492328,0.048105882465844,0.2244969013090163,0.2664110290435978,0.2164648137758698,0.1890817059612085,0.2504732971592778
0.0813937338855226,0.0794475202877941,0.2381946678292021,0.1695383724624052,0.198355401468026,0.2166796295221082,0.1149408847713139,0.0761391368308214,0.0954678487747576,0.0029708751318177,0.1760670069985645,0.0302261329311092,0.1859408044768421,0.2380009350143658,0.2453162666344874,0.1550927672555877,0.1168384941605186
0.1589749538100433,0.0364057325942186,0.2976026205514012,0.3149684492188065,0.1807988555867598,0.3487822749151231,0.222999737657767,0.0958497720418265,0.0652895693647249,0.0014187990912957,0.1039005965594631,0.0155411675940737,0.2692688903484887,0.4287552166338395,0.4223107154970116,0.4034808310087529,0.0517094894985298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.175645973705378,0.1725108198507952,0.1821645147737983,0.1837227993577791,0.1536840620317213,0.1705041360094117,0.1087519457504782,0.1450738329451626,0.15833109709258,0.0092168340818236,0.1239978785261501,0.0466124152770049,0.1763617903794453,0.1607739628282684,0.170355814155631,0.1688229627314383,0.1047279175861972
0.5453712013022367,0.5465052156390929,0.5505125271215303,0.5566982576616124,0.5653461067726314,0.5691400974893707,0.3352181412070799,0.3765821589457636,0.4299818711777257,0.0233241406600574,0.5458682428264737,0.2275884998071064,0.5725443087890687,0.5939658635372769,0.5892696998332033,0.5790474138741987,0.5773723152919301
0.4143979522210103,0.4143657894727953,0.419767962580631,0.4240176558872388,0.4200447429347528,0.3571045113801203,0.324930371359248,0.3042577427829279,0.3483538045750299,0.0124386753919388,0.4136984656585086,0.1700657994949749,0.4421929356033938,0.4679030090238851,0.4625014793184083,0.4535100329524666,0.3669900401858473
0.2985424953304006,0.2983398824303304,0.3026367175842874,0.3077332164613049,0.3195630077407253,0.2909533051936735,0.2433481886225442,0.2259593835296589,0.2709938155760901,0.0184419173134535,0.2940124792055639,0.1465059438726799,0.3236754790240712,0.3414874774569895,0.3384837589865946,0.3298840780257363,0.3009583942296537
0.2609348394076893,0.2598760909805801,0.2531404949145961,0.269355264033796,0.2848067691259899,0.2697995318006072,0.1982286563200737,0.1931761264595717,0.2404100361973893,0.0163247051326936,0.2557193372804996,0.1295929505069701,0.2802539883497799,0.2886584709551899,0.2879343849122868,0.2817966633701856,0.274042150005491
0.3138491272907454,0.3125918971698114,0.3171958785187052,0.320074638413834,0.3375482213219597,0.3180772238745471,0.2148706986269843,0.1793693911419819,0.299593617155239,0.009523930875808,0.3089938747490032,0.1448534779887852,0.3318327046150744,0.3251691738441019,0.3270762080604057,0.3238162555638793,0.2897646443759337
0.4008993210434324,0.4012768856808869,0.275261557434247,0.407123128930052,0.4235292611610491,0.2972114021637868,0.202665754525485,0.1526074248813125,0.3479263637263344,0.0300475084417564,0.3993493254109633,0.170713072813129,0.4185469442159018,0.4124580272378985,0.4128908119200967,0.4093981968145256,0.3027903760913979
0.316134474356727,0.3174708894844698,0.1784460013122293,0.3432806165756262,0.3426999310000883,0.3775463480409314,0.0964036905581808,0.0939453959626966,0.2441813164602077,0.0353545712689547,0.3070892252911658,0.1970033648713244,0.3328553734886506,0.4404129088866623,0.4336272820437785,0.4221116800318255,0.2216012140708221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
