,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
85,56230,32965,5639,16659,120143,106387,168378,8900,56209,49680,317047,59172,0,12200,85175,0,0,0,0,0,79925,59373,18321
86,70168,41137,7037,20788,120599,106790,169016,11116,70199,62045,395959,73899,0,12957,90462,0,0,0,0,0,91900,61685,19035
87,97764,57315,9804,28963,121755,107814,170637,15253,96326,85137,543324,101403,0,15265,106576,0,0,0,0,0,111635,69561,21465
88,98015,57462,9830,29038,121431,107527,170182,15417,97360,86051,549156,102491,0,14740,102911,0,0,0,0,0,117773,65882,20330
89,89610,52535,8987,26548,121206,107328,169867,14314,90398,79897,509889,95163,0,14312,99923,0,0,0,0,0,111993,64494,19902
90,41985,24614,4210,12438,67689,59938,94864,7186,45384,40113,255991,47777,0,8129,56754,0,0,0,0,0,58099,45270,13969
91,43681,25609,4380,12941,67339,59628,94373,6905,43610,38544,245983,45909,0,8196,57221,0,0,0,0,0,56585,45633,14081
92,58388,34231,5855,17298,67700,59948,94880,8636,54540,48205,307634,57415,0,8975,62659,0,0,0,0,0,70991,47386,14622
93,58189,34114,5835,17239,67809,60045,95033,9469,59802,52856,337316,62955,0,9420,65766,0,0,0,0,0,74595,46769,14432
94,36835,21595,3694,10913,67778,60017,94988,7661,48381,42761,272892,50931,0,9155,63921,0,0,0,0,0,56470,46853,14458
95,41859,24540,4198,12401,67541,59807,94657,8529,53862,47606,303811,56701,0,9141,63823,0,0,0,0,0,64892,45108,13919
96,43778,25665,4390,12970,67882,60109,95134,8419,53168,46992,299893,55970,0,8949,62477,0,0,0,0,0,65632,44000,13578
97,42465,24895,4258,12580,67491,59763,94586,8618,54426,48104,306992,57295,0,8988,62749,0,0,0,0,0,67792,43795,13514
98,45238,26521,4537,13402,67223,59526,94211,8049,50832,44927,286717,53511,0,8601,60051,0,0,0,0,0,66388,42824,13214
99,30876,18101,3096,9147,66673,59038,93440,5430,34293,30310,193431,36101,0,7405,51698,0,0,0,0,0,47691,42001,12960
100,30457,17856,3054,9023,66501,58886,93199,5316,33574,29674,189376,35344,0,7448,52004,0,0,0,0,0,46829,44019,13583
101,25854,15157,2593,7659,66714,59075,93498,4767,30107,26610,169819,31694,0,7337,51229,0,0,0,0,0,43081,44441,13714
102,30842,18081,3093,9137,66792,59144,93607,5459,34475,30470,194458,36292,0,7654,53436,0,0,0,0,0,46442,44130,13618
103,39854,23364,3997,11807,67223,59525,94211,6490,40989,36228,231202,43150,0,8160,56971,0,0,0,0,0,54984,46119,14231
104,46229,27102,4636,13696,67005,59332,93905,7201,45481,40198,256535,47878,0,8457,59044,0,0,0,0,0,61117,44615,13767
105,37982,22268,3809,11252,66772,59127,93580,6165,38934,34411,219606,40986,0,8018,55981,0,0,0,0,0,55134,42954,13255
106,31056,18207,3114,9200,66488,58875,93181,5480,34610,30590,195219,36434,0,7464,52111,0,0,0,0,0,51060,41479,12799
107,23965,14049,2403,7100,66277,58688,92885,4522,28560,25243,161094,30065,0,7099,49567,0,0,0,0,0,45380,40834,12601
108,21390,12540,2145,6337,66134,58562,92685,4096,25868,22863,145911,27232,0,6804,47503,0,0,0,0,0,38852,40683,12554
109,24155,14161,2422,7156,66247,58662,92844,4470,28229,24950,159226,29717,0,6994,48830,0,0,0,0,0,41491,40597,12527
110,25450,14920,2552,7540,66228,58645,92816,4569,28856,25504,162766,30377,0,7010,48946,0,0,0,0,0,42625,40568,12518
111,24112,14136,2418,7143,66164,58588,92727,4327,27327,24152,154137,28767,0,6905,48207,0,0,0,0,0,41679,40540,12510
112,21689,12716,2175,6425,66081,58514,92611,3727,23538,20804,132770,24779,0,6594,46038,0,0,0,0,0,38251,40363,12455
113,19136,11219,1919,5669,66045,58483,92560,3324,20993,18554,118412,22099,0,6502,45396,0,0,0,0,0,35373,40451,12482
114,20710,12141,2077,6135,66085,58518,92616,3785,23903,21127,134828,25163,0,6771,47275,0,0,0,0,0,37463,40686,12555
115,22089,12950,2215,6544,66183,58605,92753,4303,27177,24020,153295,28610,0,6906,48216,0,0,0,0,0,40214,40525,12505
116,27292,16000,2737,8085,66336,58741,92968,5097,32190,28451,181570,33887,0,7205,50302,0,0,0,0,0,46523,40478,12490
117,33202,19465,3329,9836,66480,58868,93169,6074,38358,33902,216358,40380,0,7715,53862,0,0,0,0,0,52622,41591,12834
118,30897,18114,3098,9153,66563,58942,93287,5457,34466,30463,194408,36283,0,7661,53487,0,0,0,0,0,48071,42858,13225
119,33802,19817,3390,10014,66554,58933,93273,5584,35265,31168,198912,37123,0,7618,53191,0,0,0,0,0,50217,43206,13332
120,34174,20035,3427,10124,50858,45035,71277,4906,30986,27387,174780,32620,0,6676,46614,0,0,0,0,0,42348,34720,10714
121,31219,18303,3131,9249,50685,44881,71034,5066,31993,28277,180460,33680,0,6473,45195,0,0,0,0,0,44283,33570,10359
122,31811,18649,3190,9424,50713,44906,71073,5370,33915,29976,191301,35703,0,6504,45411,0,0,0,0,0,44054,33130,10223
123,26648,15623,2672,7894,50871,45046,71295,5050,31895,28191,179908,33577,0,6473,45193,0,0,0,0,0,39934,33206,10247
124,23745,13920,2381,7034,50636,44838,70965,4043,25537,22571,144043,26883,0,5916,41304,0,0,0,0,0,35896,32577,10052
125,20808,12199,2086,6164,50396,44625,70629,3400,21472,18978,121113,22604,0,5662,39534,0,0,0,0,0,31811,32106,9907
126,18903,11082,1895,5600,50328,44566,70534,2984,18846,16657,106301,19839,0,5498,38389,0,0,0,0,0,29157,32196,9935
127,18167,10650,1821,5382,50339,44575,70549,2922,18455,16311,104098,19428,0,5443,38005,0,0,0,0,0,29147,31837,9824
128,27027,15844,2710,8007,50397,44626,70630,3827,24169,21362,136328,25443,0,5624,39265,0,0,0,0,0,36793,32248,9951
129,24211,14194,2428,7173,50397,44627,70631,4276,27008,23871,152342,28432,0,5756,40189,0,0,0,0,0,37648,32158,9923
130,22829,13384,2289,6763,50413,44640,70652,3869,24435,21597,137827,25723,0,5736,40046,0,0,0,0,0,35304,32127,9914
131,32293,18932,3238,9567,50387,44618,70616,4896,30921,27329,174409,32550,0,5886,41097,0,0,0,0,0,43676,31923,9851
132,24472,14347,2454,7250,50421,44648,70664,3983,25155,22233,141887,26481,0,5684,39686,0,0,0,0,0,36347,32096,9904
133,20939,12275,2100,6203,50297,44538,70490,3374,21311,18835,120204,22434,0,5559,38812,0,0,0,0,0,32533,31916,9849
134,19993,11721,2005,5923,50352,44586,70566,3165,19992,17670,112768,21046,0,5482,38274,0,0,0,0,0,30418,31736,9793
135,22695,13305,2276,6723,50262,44507,70440,3244,20488,18108,115564,21568,0,5512,38486,0,0,0,0,0,32050,32049,9890
136,22559,13225,2262,6683,50366,44599,70587,3374,21311,18836,120209,22435,0,5525,38573,0,0,0,0,0,32527,32015,9879
137,18946,11107,1900,5613,50266,44511,70447,2923,18459,16315,104119,19432,0,5442,37993,0,0,0,0,0,28754,31793,9811
138,23832,13972,2390,7060,50291,44532,70481,3427,21643,19129,122078,22784,0,5634,39336,0,0,0,0,0,31906,32903,10153
139,24894,14594,2496,7375,50324,44562,70528,3511,22177,19601,125090,23346,0,5665,39555,0,0,0,0,0,33624,32506,10031
140,22635,13270,2270,6705,50333,44570,70540,3200,20211,17864,114004,21277,0,5489,38321,0,0,0,0,0,31761,32141,9918
141,23895,14009,2396,7079,50349,44584,70562,3345,21128,18674,119173,22241,0,5566,38862,0,0,0,0,0,32681,32367,9988
142,21967,12879,2203,6508,50353,44587,70568,3288,20765,18353,117129,21860,0,5542,38693,0,0,0,0,0,31936,32201,9936
143,19207,11260,1926,5690,50319,44557,70521,2943,18589,16430,104853,19569,0,5492,38343,0,0,0,0,0,29356,32105,9907
144,18712,10970,1876,5543,50273,44516,70456,2885,18224,16107,102796,19185,0,5450,38051,0,0,0,0,0,28951,31934,9854
145,17812,10442,1786,5277,50292,44533,70483,2798,17675,15622,99697,18607,0,5358,37412,0,0,0,0,0,28670,31788,9809
146,16833,9868,1688,4987,50229,44478,70395,2649,16733,14789,94382,17614,0,5350,37351,0,0,0,0,0,27659,31691,9779
147,18222,10683,1827,5398,50294,44535,70486,2839,17933,15850,101152,18878,0,5439,37975,0,0,0,0,0,28569,32237,9948
148,18963,11117,1901,5618,50237,44485,70406,2928,18494,16346,104320,19469,0,5480,38260,0,0,0,0,0,29313,31974,9867
149,17199,10083,1724,5095,50224,44473,70387,2689,16982,15009,95788,17877,0,5391,37642,0,0,0,0,0,27836,31773,9804
150,16637,9753,1668,4929,50312,44551,70510,2656,16777,14828,94632,17661,0,5320,37143,0,0,0,0,0,27520,31650,9767
151,13882,8138,1392,4112,38091,33729,53383,2464,15566,13758,87802,16387,0,4337,30283,0,0,0,0,0,23654,28835,8898
152,14235,8345,1427,4217,38144,33777,53458,2465,15572,13763,87837,16393,0,4384,30609,0,0,0,0,0,23560,28685,8851
153,13950,8178,1399,4133,38132,33766,53441,2441,15416,13626,86958,16229,0,4383,30602,0,0,0,0,0,23224,28800,8887
154,13945,8175,1398,4131,38077,33717,53364,2499,15782,13949,89022,16614,0,4369,30508,0,0,0,0,0,23704,28860,8905
155,14209,8330,1425,4209,38130,33764,53438,2767,17476,15446,98577,18398,0,4420,30864,0,0,0,0,0,24429,28764,8876
156,14247,8352,1428,4220,38205,33831,53544,2912,18389,16253,103728,19359,0,4502,31435,0,0,0,0,0,25757,28738,8868
157,13844,8116,1388,4101,38097,33735,53392,2589,16354,14454,92247,17216,0,4406,30760,0,0,0,0,0,23826,28748,8871
158,13571,7956,1361,4020,38135,33769,53446,2391,15100,13346,85173,15896,0,4334,30258,0,0,0,0,0,22853,28762,8875
159,13728,8048,1376,4067,38041,33685,53314,2379,15025,13280,84750,15817,0,4353,30397,0,0,0,0,0,22933,28647,8840
160,13456,7888,1349,3986,38072,33713,53357,2382,15048,13300,84880,15841,0,4354,30397,0,0,0,0,0,23089,28662,8844
161,13500,7915,1354,3999,38054,33697,53332,2374,14993,13251,84567,15783,0,4356,30411,0,0,0,0,0,23221,28693,8854
162,13676,8018,1371,4051,38097,33735,53393,2398,15145,13386,85429,15944,0,4354,30400,0,0,0,0,0,23089,28658,8843
163,13819,8101,1385,4094,38122,33757,53427,2408,15211,13444,85799,16013,0,4344,30329,0,0,0,0,0,23385,28595,8824
164,13658,8007,1369,4046,38089,33728,53381,2385,15063,13313,84963,15857,0,4350,30372,0,0,0,0,0,23110,28711,8860
165,13513,7922,1355,4003,38073,33714,53359,2436,15387,13599,86791,16198,0,4336,30272,0,0,0,0,0,23573,28685,8851
166,13623,7987,1366,4036,38162,33792,53483,2447,15458,13662,87190,16272,0,4373,30535,0,0,0,0,0,23698,28620,8831
167,13835,8110,1387,4098,38081,33720,53369,2389,15087,13334,85098,15882,0,4358,30427,0,0,0,0,0,23153,28664,8845
168,14014,8216,1405,4151,38088,33727,53380,2428,15336,13554,86502,16144,0,4368,30495,0,0,0,0,0,23586,28690,8853
169,13972,8191,1401,4139,38075,33715,53361,2399,15153,13393,85475,15952,0,4397,30701,0,0,0,0,0,23283,28793,8885
170,13990,8201,1403,4144,38062,33704,53343,2412,15234,13464,85929,16037,0,4332,30244,0,0,0,0,0,23131,28719,8862
171,13302,7798,1334,3941,38056,33698,53334,2388,15081,13329,85066,15876,0,4375,30547,0,0,0,0,0,23301,28730,8865
172,13309,7802,1334,3943,38095,33733,53389,2372,14984,13243,84519,15774,0,4340,30304,0,0,0,0,0,23064,28694,8854
173,13343,7822,1338,3953,38078,33718,53366,2351,14848,13123,83750,15630,0,4355,30405,0,0,0,0,0,23046,28680,8850
174,13371,7839,1341,3961,38088,33726,53379,2358,14896,13166,84022,15681,0,4350,30369,0,0,0,0,0,22786,28663,8845
175,13488,7907,1352,3996,38098,33736,53393,2385,15066,13316,84979,15860,0,4332,30248,0,0,0,0,0,22863,28723,8863
176,13377,7842,1341,3963,38115,33751,53418,2362,14918,13185,84148,15704,0,4334,30258,0,0,0,0,0,22550,28698,8855
177,13363,7834,1340,3959,38065,33706,53347,2374,14995,13253,84580,15785,0,4352,30388,0,0,0,0,0,22941,28661,8844
178,13413,7863,1345,3973,38148,33780,53464,2370,14970,13231,84442,15759,0,4338,30286,0,0,0,0,0,22835,28669,8846
179,13268,7778,1330,3930,38032,33677,53300,2368,14960,13222,84382,15748,0,4322,30176,0,0,0,0,0,23081,28601,8825
180,13435,7877,1347,3980,38055,33697,53333,2358,14896,13166,84023,15681,0,4334,30259,0,0,0,0,0,22564,28703,8857
181,15047,8822,1509,4458,35043,31030,49112,2366,14943,13207,84289,15731,0,4034,28170,0,0,0,0,0,21392,29240,9023
182,15068,8834,1511,4464,35078,31061,49160,2378,15017,13273,84705,15808,0,4022,28084,0,0,0,0,0,21239,29196,9009
183,14691,8613,1473,4352,35047,31034,49117,2378,15021,13276,84726,15812,0,4026,28108,0,0,0,0,0,21139,29195,9009
184,14924,8749,1496,4421,35049,31036,49120,2354,14869,13142,83869,15652,0,4034,28165,0,0,0,0,0,21335,29290,9038
185,15068,8833,1511,4464,35108,31088,49202,2375,15002,13260,84623,15793,0,4042,28220,0,0,0,0,0,21410,29163,8999
186,14762,8654,1480,4373,35067,31052,49145,2368,14956,13219,84362,15744,0,4015,28033,0,0,0,0,0,21319,29211,9014
187,14859,8711,1490,4402,35114,31093,49211,2352,14856,13130,83795,15639,0,4015,28034,0,0,0,0,0,21422,29157,8997
188,14909,8740,1495,4417,35045,31032,49114,2370,14966,13228,84419,15755,0,4050,28276,0,0,0,0,0,21367,29138,8991
189,14963,8772,1500,4433,35046,31033,49116,2360,14906,13175,84082,15692,0,4030,28135,0,0,0,0,0,21195,29225,9018
190,14869,8717,1491,4405,35104,31085,49198,2332,14731,13019,83090,15507,0,4041,28213,0,0,0,0,0,21112,29224,9018
191,15040,8817,1508,4456,35038,31026,49105,2364,14933,13198,84231,15720,0,4047,28257,0,0,0,0,0,21312,29302,9042
192,14907,8739,1495,4416,35062,31048,49139,2371,14974,13234,84460,15763,0,4013,28022,0,0,0,0,0,21426,29231,9020
193,15004,8796,1504,4445,35071,31055,49150,2350,14843,13119,83726,15626,0,4027,28115,0,0,0,0,0,21067,29214,9015
194,14767,8657,1481,4375,35046,31034,49117,2359,14901,13170,84053,15687,0,4004,27956,0,0,0,0,0,21501,29185,9006
195,15055,8826,1509,4460,35022,31012,49083,2349,14839,13115,83700,15621,0,4035,28171,0,0,0,0,0,21509,29225,9018
196,14577,8546,1462,4318,35045,31032,49114,2351,14852,13127,83774,15635,0,4016,28041,0,0,0,0,0,21447,29285,9037
197,14695,8615,1473,4353,35053,31039,49126,2370,14970,13231,84442,15759,0,4011,28006,0,0,0,0,0,21423,29151,8995
198,14556,8534,1459,4312,35034,31023,49099,2363,14924,13191,84183,15711,0,4019,28061,0,0,0,0,0,21047,29150,8995
199,14590,8553,1463,4322,35021,31011,49081,2344,14805,13086,83512,15586,0,4004,27958,0,0,0,0,0,21194,29312,9045
200,14638,8582,1468,4336,35036,31025,49103,2342,14793,13075,83442,15573,0,4029,28134,0,0,0,0,0,20928,29188,9007
201,14633,8579,1467,4335,35068,31052,49147,2340,14781,13064,83372,15560,0,4028,28126,0,0,0,0,0,21377,29223,9017
202,14769,8658,1481,4375,35040,31027,49107,2356,14879,13150,83924,15663,0,4024,28094,0,0,0,0,0,21069,29177,9003
203,14700,8618,1474,4355,35042,31029,49110,2351,14847,13123,83749,15630,0,4015,28037,0,0,0,0,0,20900,29357,9059
204,14770,8659,1481,4375,35029,31018,49093,2350,14842,13118,83717,15624,0,3993,27877,0,0,0,0,0,21554,29188,9007
205,14796,8674,1483,4383,35105,31086,49199,2359,14901,13170,84053,15687,0,4044,28237,0,0,0,0,0,21217,29145,8993
206,14551,8531,1459,4311,35075,31059,49157,2354,14866,13139,83854,15650,0,4022,28081,0,0,0,0,0,21397,29240,9023
207,14810,8682,1485,4387,35010,31001,49066,2323,14671,12967,82755,15445,0,4019,28064,0,0,0,0,0,21112,29257,9028
208,14687,8610,1473,4351,35100,31081,49192,2342,14794,13075,83446,15574,0,4028,28124,0,0,0,0,0,21051,29181,9004
209,14736,8639,1477,4365,35044,31031,49113,2350,14842,13118,83717,15624,0,4056,28319,0,0,0,0,0,21262,29291,9039
210,14555,8533,1459,4312,35051,31038,49123,2342,14790,13072,83427,15570,0,4022,28084,0,0,0,0,0,21203,29173,9002
211,14754,8649,1479,4371,35098,31079,49189,2347,14825,13103,83622,15606,0,4023,28088,0,0,0,0,0,21378,29151,8995
212,15461,9064,1550,4580,36540,32356,51210,2330,14716,13007,83008,15492,0,4199,29318,0,0,0,0,0,21729,27933,8619
