,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,322139.9125025831,88307.71116184357,107254.55356052803
1,333636.9862334118,60484.58356383775,88826.64675706446
2,296895.3975605145,75505.46458854702,111714.44562697329
3,290476.45512166544,75871.88562866722,109542.6019918531
4,317058.6561738762,84061.65819460887,121637.95519044646
5,340004.80618098105,110260.27749635949,165675.5478961896
6,382665.0764937053,127034.8606566987,176085.8186701184
7,449805.0335271595,138577.81981834563,183477.36398919183
8,528068.7750988414,157102.679915034,198708.53340057915
9,553578.4767325749,160217.65252454262,215604.17688072144
10,557752.6102755555,161853.90989434795,222523.35523005752
11,578849.1392284732,167352.5515736488,227835.640830675
12,584426.1437632823,143996.4356659159,180786.7643545595
13,562582.3631281672,105159.90392608319,127757.7510891265
14,508860.8914503091,87332.00100320375,108273.74415694893
15,509527.9822309313,83768.8833728312,93183.9273382217
16,527018.3121472577,97724.85611537707,92660.45974332433
17,572138.9126713454,88845.8939357641,88098.47563139352
18,596468.8297139548,72969.2541050965,88506.70872195461
19,591929.4288217998,73102.64711205398,90905.81111583607
20,534234.742589643,125116.18629724115,146914.56933892219
21,509779.93042920687,122338.05353742669,165000.85424769737
22,478295.2926092961,122242.33333378591,175629.99005552352
23,446377.8810867701,134334.4598969426,195318.99902943757
24,422276.52004803496,138922.05547520632,202997.25378488738
25,417548.3724672089,140854.85376191427,212277.82809327784
26,436536.4091819483,143559.3724200221,226555.074824313
27,467667.4981794851,158155.99910287067,248002.7180913586
28,514796.2857398111,178223.78077339949,273281.1466965437
29,571418.3750706543,198299.19008280055,295898.98089950706
30,661664.6856660369,221194.72955263875,312834.3812633039
31,739965.2848183445,237392.9707825848,320963.7052171373
32,772225.9726755134,252529.89592094527,344260.14925103175
33,779616.9221300441,261173.9710509116,361943.74349360506
34,778749.1123359544,258822.87581064203,358767.4223072794
35,789362.5145526369,270741.28303587483,359752.25029721286
36,764269.2753100756,258717.1021281382,352808.07929738733
37,690368.8345941596,224885.88457799776,303115.2652018395
38,589582.5134256248,182284.9763482265,249174.86881053267
39,539997.0077161681,151014.73863448662,200572.68880340547
40,582657.6565679741,139693.94904365024,154560.9650929011
41,629687.6117352529,100627.49802862962,114356.10228977163
42,658196.3687422358,132591.5520847631,153540.55136899394
43,640366.4108558724,130445.274003037,156482.85071477867
44,578434.3304977953,138851.85421385386,183277.79930173449
45,567918.9645081561,148638.08303910325,195166.37403113456
46,522326.16230734036,143083.01675808258,201543.09653644412
47,448597.7631540177,136841.59390682855,197346.66587510193
48,408611.2712352524,137613.79285958488,187885.43432045932
49,383050.18815644603,118666.66057171513,185997.57420007308
50,378560.80762901605,117310.06674959214,189751.56289859145
51,384174.9215590788,110192.31292850571,149376.67360007457
52,402106.11454135977,106823.68347962512,157598.27300351704
53,443975.26166825683,122113.27022164405,167381.06213980995
54,500118.0580989809,134254.02719001085,168401.04770304274
55,546192.9741507815,145731.01620555972,165392.51204288306
56,569377.7466498477,143033.56620703643,166777.50028743726
57,562641.6741339267,152718.31078146855,173466.79555805138
58,583536.3339816348,152092.18059960325,171876.87080039916
59,592331.0303634279,149289.58559235706,172973.70415006374
60,572260.8050298825,143914.92395822128,177193.37079527954
61,564835.5214455624,108113.49427258506,140963.0026517741
62,552871.1404620167,100956.24423317086,137320.8461681544
63,567263.8193498419,106524.9161570938,136424.95756677745
64,601641.7686981331,107163.35645529197,134467.44984009583
65,645816.8520722413,116196.00024783282,128270.25319320262
66,671984.0591776951,114350.0699800976,130290.13762554654
67,640448.5925057662,108665.08452820468,129494.82879272716
68,615547.7337597256,95824.45849518871,121316.65157385546
69,559971.9569543168,91466.4370982992,121211.80544662502
