,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,162202.60048716504,162413.86867497215,519754.453547779
1,151289.05512421983,180694.0632274607,533224.7599100785
2,149207.6091127089,182275.55921388874,575780.3551928607
3,154079.42172163355,182388.92820646596,576427.3390903957
4,155364.00327480884,192762.87853627032,593596.3119862926
5,171455.9152391288,197168.57952371007,605383.945916737
6,198755.3984677643,204928.95548008505,605860.1990051052
7,232779.37051033136,216345.87429275364,615295.8236089193
8,268888.34820235596,219955.24013278994,633007.1461618833
9,293230.7903016199,248184.87874360458,643920.3586843687
10,280148.9493697121,242129.8883535641,662811.2080862419
11,300176.32843132317,240620.24933674766,690247.7179466654
12,292297.10836997046,241190.9219614675,685328.4722130118
13,272393.9599252534,221000.7046492016,660982.1406165436
14,259869.353190356,222722.5503264515,595431.9634664134
15,269905.7434358815,192062.46615749487,529343.6839029626
16,290424.0533720955,207808.35600326466,528539.6320196507
17,335742.3354157487,207093.3210309917,523788.4614038398
18,347726.05274663033,204337.6243372573,536187.8571640531
19,344446.64238901547,206693.20266727952,529434.4365134677
20,332691.9305638456,209730.1871472056,580380.1840135568
21,299249.0090606035,208194.16278766957,634592.142572274
22,253973.4800670762,215607.94839041415,639925.1442411947
23,217786.17778303896,208886.2881297394,706133.5388815476
24,172089.2947732403,202618.60275281855,745803.4122248221
25,167460.79252342967,211459.4848996396,774778.2588059775
26,170041.88242842816,215720.2291935254,841638.578406383
27,180559.21042595123,237452.2980942472,930915.8441252452
28,186134.95731745035,248486.2205647414,977914.1514051616
29,213505.17001914445,275158.084921503,1029565.6302813429
30,257316.8294001982,289998.2227990215,1060426.9746382404
31,287468.1140920413,288308.4786329959,1090381.8381786263
32,286391.63573459635,298797.5627918706,1112888.1837489966
33,304419.317114008,323171.4863310716,1129781.0008660958
34,296079.1836350389,326472.37206395203,1162924.0138560985
35,289301.5041588235,330557.8599288715,1155966.9004254213
36,287527.84642285685,326084.3812358625,1081690.6963525126
37,272117.6235854638,271898.4406911466,909299.9965769731
38,250916.70887879838,238102.59832351052,773835.8121833219
39,252271.86283130484,188878.5471491992,595455.0020543337
40,266811.3166577433,181603.86210415192,543954.6526126345
41,334728.10962102085,182137.93269832683,502536.6145996754
42,365083.4370919884,181118.39433974907,506861.92367388064
43,347493.3572906212,190867.73577525385,516682.4781519246
44,325495.9433101018,207455.12828847475,573137.073348068
45,299670.23265875113,220785.35750011008,637153.717473237
46,262063.2788154977,221528.74203181532,634252.5053281502
47,202313.18731888756,205431.0138952409,669360.9572666613
48,182168.19780496784,203673.40632975203,678469.4945342912
49,165802.0473746034,204507.40434041148,690417.0608145522
