,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,263563.1229198018,25316.388824225276,100963.05939103456
1,256049.90436696511,23079.26158490428,103538.94113979542
2,244763.199460647,22072.650309663237,116544.20197090086
3,248649.4830658066,23729.186520106032,117943.59961001683
4,262231.03139529494,26102.84968752952,124516.8451231021
5,283972.4504244456,29255.39523580514,134334.51560952596
6,309608.550017345,38321.158564923884,137959.56355751693
7,353389.2196293455,44979.1205347582,137470.40064197197
8,401671.1999236418,52770.600417799185,185468.5671375819
9,444876.5475817654,58950.13367688238,197214.90372173802
10,451164.38873231615,64610.25210745761,202233.4602595166
11,452491.3247439525,57243.207909198696,203828.52452406366
12,471040.5355563789,54452.416409554135,145324.56158233923
13,434606.9943560509,45512.98473356644,125833.23843390905
14,396574.6321019719,35870.554614334964,108057.22433507357
15,381357.9128346407,31694.592430419758,92260.98279197248
16,404294.55583355913,34849.759948891864,92850.02154578557
17,421050.06669338275,43418.54491931221,89373.7909260937
18,435166.8662942675,48138.0395756864,88414.12306935577
19,433512.39062148496,36312.75122704184,87376.80804977362
20,424055.33780422574,42532.583737063556,137510.6573179806
21,428626.6389278418,35385.43680124859,150941.84457457197
22,395383.6677936019,36408.71957248421,167651.9006512223
23,352193.2052213392,42837.73087589611,196471.02921196687
24,324260.0642840826,45028.069395736566,199608.66234890345
25,321936.9096302039,40392.521494038665,207776.19929335485
26,320618.3048422575,35101.64971377511,219999.33040949708
27,334484.5481491128,38509.931717290354,232032.9550700458
28,354831.3702399959,45270.564204098315,245906.14447650217
29,382008.57013055525,54009.07611113099,261996.15991334984
30,430048.23326155107,64136.56379937428,272743.9082670516
31,476763.16839366476,71039.50873440124,278007.146440233
32,517952.42887294706,74029.53525889009,290928.2433279598
33,531023.3388287345,72227.82168988716,303463.0523556171
34,535433.0129611889,77297.71873352563,309474.513324273
35,543721.8646119457,84574.7763910161,313087.20294263173
36,536632.4612997272,81846.34688107762,311842.74059377116
37,486438.3159775657,62238.22209856845,250863.29970665334
38,447031.5719515411,49594.96737548543,223843.24028838603
39,415137.09708291054,45573.78753134888,190604.87152916726
40,438568.9380666686,47448.185041342695,193464.85033729047
41,487983.0727206338,50941.93221389912,190350.345436389
42,499066.9450761044,55046.408608713464,190278.55391288854
43,478660.8137983118,48742.385357525905,182935.9993796301
44,485269.04762256984,42595.74752859287,189606.7972352309
45,465705.5303779853,46117.158796836586,191364.60701030536
46,423828.2074150162,42562.715558194104,202797.7333519338
47,385210.9344291419,40333.29817077785,202715.46611784346
48,353310.98513911286,38726.025713473995,197272.60493901535
49,333359.62511296815,41381.86122761708,195790.30478389634
50,318764.562468212,32498.56446385276,201199.71125885771
51,320929.7557972511,32340.28364325604,201306.90404525795
52,335673.53604691743,39525.951657551916,207685.60400872817
53,352143.4211538511,43164.78626066561,217096.12795692083
54,388947.05715310236,49332.29686362862,212449.22102307214
55,435636.08842631173,61436.32005196368,213901.94848853178
56,444251.11446323164,55986.337126577906,213409.8029706488
57,459640.5281346161,55056.12015959867,223711.35478760066
58,447459.7738905411,51042.63943435161,224020.7502053271
59,472370.35304306296,53050.16448541118,178687.45659065928
60,481448.28856764414,50574.78373084107,183858.41508741447
61,475240.5327396277,43744.43256813484,162063.7508019077
62,454238.9104712277,39047.34377321775,158355.45110324965
63,450635.2069456506,38815.303034105025,156931.30002900385
64,464306.5670205111,46396.19085338731,157524.08322829055
65,500170.2848920184,55696.785774553275,153269.10843600417
66,526302.5072922104,53072.09580764125,152907.07425395548
67,500987.2016522879,41324.60467314387,142981.40068194256
68,488114.59712943225,36619.51800681722,132890.5364253846
69,464614.2724588646,39055.6909665249,129795.47093739433
70,418566.58893317106,36470.49936054644,134944.2864540062
71,367514.44440121995,30622.98423489189,130917.74589195779
72,325766.8296077887,27543.412343135777,122012.27882245637
73,301692.3675680201,24392.80366217311,112669.14673666566
74,289387.5706903468,19430.718256652664,110948.17174377636
75,287992.8384209127,20206.04443688715,110862.36241538728
76,299071.72862954705,26004.98581904674,115225.09883483597
77,319554.2957686722,28721.16194927321,124556.89661800627
78,380030.6654940725,40969.60893782131,129229.13185319892
79,420166.380943261,44845.08963097856,144026.31712884476
80,465933.26115610317,52069.5432364328,144314.97423674338
81,460698.7162463874,44887.190434024415,152007.66183282362
82,450938.95635713177,53252.74381148843,154586.04085419304
83,454419.41726354597,45783.55112157525,157784.36360793273
84,458862.05578634865,46041.294262312316,147121.9211792395
85,427859.35382225754,39582.009168972916,140921.2917894241
86,410690.62023709633,38274.41102685308,133555.3471294916
87,416428.8428472688,39052.21204254892,125065.77420963664
88,439128.0208681266,45245.787954337524,122851.76308262667
89,464734.0185425334,40197.76595089948,113108.54949416318
90,472905.8088991576,36212.88483045328,108850.0699706214
91,449084.01382120926,32801.485018766085,102651.60252517907
92,448106.1075281978,32649.25678934674,107611.61133948866
93,452781.2928572633,34402.92881965352,112263.84269512042
94,414467.7835788213,34001.48812339439,123802.10916686359
95,356110.40145690803,29842.754596650244,131367.59818106552
96,338910.2495888674,30434.354833430476,147552.90634309847
97,325336.5163489269,35055.06476400913,194317.7056973403
98,324402.31002457254,34309.939050960296,209343.5893981528
99,341261.8117557672,40413.575475822654,252808.95344804967
100,369553.2794423743,48853.59720953553,276804.10496164113
101,403136.98636546213,58973.58141252062,296678.846644758
102,452601.5604132041,71289.16710517317,307578.731425508
