,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,379145.29814623774,318366.8475813628,254479.1484272594
1,348021.3975936023,317023.944592094,254309.43644499258
2,277205.60514810326,413560.0235409651,347789.8736183711
3,286957.84539499145,409037.3673418636,357694.63084396505
4,298083.36594009836,461316.42235774524,375760.44304094074
5,319929.5882259273,511178.07387458376,394367.3687049245
6,355029.10634416307,544313.8280013317,422734.2245785978
7,415145.22565211175,582177.9890790172,439671.22336907376
8,508990.57470149675,661020.3621929192,487788.48575747065
9,544102.87721657,691930.9266997955,513922.7207645294
10,550347.6715339713,720618.2593370174,523239.9278438595
11,541402.1897004052,733248.1939454792,530245.1552959026
12,621110.9439372133,539221.3617510534,367579.8567344952
13,596943.1382103713,500813.39103518444,344925.8844770526
14,574605.2562495174,438884.0842665476,302695.6724343578
15,533143.8816133675,382740.34711357916,261899.7589959146
16,564774.0112380933,371265.6051909091,254251.61862497305
17,615683.5186527817,379593.8680486412,242884.0856585803
18,662179.1198222699,373126.9328496682,237181.23464469347
19,624612.5837625817,367036.4746225732,246030.7783329463
20,557600.5902295599,512113.9997401176,387142.64388747985
21,556912.3203764805,547734.2994466614,400355.353423303
22,490767.3121112388,561827.5070281719,408460.97230277106
23,417512.88110295916,551996.9935648384,416684.74271225074
24,365923.1419736953,556112.2448676316,430264.0557059967
25,359687.47588311567,561595.2252667939,450260.9871783865
26,354924.36705725605,596788.2286087271,483608.9082640208
27,375089.82903009595,621455.751275236,516783.46313916624
28,411048.8811550629,715122.1127236404,551910.5723010381
29,440083.4444090177,780796.1195023028,596237.724433947
30,519039.8963359899,820847.3788860452,637492.0767114521
31,576369.3261846902,878767.1076977506,675165.0584368075
32,622231.0343310145,978606.4636410623,716966.8377432496
33,637078.4768244661,1025447.9255277927,732786.9235600531
34,642173.6726220977,1042772.3164928025,725772.3996041262
35,644675.0508317789,1037524.185716699,725995.1957214329
36,613438.4678022098,996760.994355715,703801.3651382503
37,567280.2091179073,854357.9100538563,615008.7337773235
38,508405.81530260877,733553.0860926459,528021.4731403847
39,483484.60114426975,611165.3868712136,443608.13813475886
40,534006.3460894055,613553.2581202808,441302.6610307344
41,591353.0954438464,622908.1190008587,443370.37667291216
42,618243.8533558566,606789.5189188787,433975.5703035546
43,614600.59713812,585166.362867789,440701.40578707313
44,585909.2154887292,578330.7287570548,457924.0592870311
45,548028.519321138,612243.5633361451,454157.85567645
46,496034.46497773984,642777.9858425731,467975.19492147566
47,431691.3262831418,616998.260143173,448183.4645582736
48,386461.575584017,597551.0141370931,449541.3437955048
49,348740.4146302932,557918.4471524409,431352.903719081
50,332842.0250362429,547456.1074950547,435588.1793926743
51,341605.6477173628,533585.5696862214,442561.5229282947
52,365923.2300104571,582127.3707161326,450261.7787242092
53,406123.821798961,635366.3251447878,479761.46539983375
54,464223.64985009725,667303.5003874521,500935.3826232597
55,504818.4512543557,690900.2348281574,514357.4143060859
56,559884.8435289244,729615.6256606102,529931.4855228738
57,550340.2977691648,733970.7940013264,534887.7227009777
58,553480.2369712881,754132.5565728131,531946.8083501267
59,552417.4912403388,734426.9488728291,510961.5394976231
60,548811.9548200907,735336.7696508764,525116.0833685038
61,512441.7900147446,691740.0993705898,503607.16870814783
62,586816.9297186419,477756.37840896106,345222.5449926154
63,628381.1207497751,497839.4848350861,349947.4177908034
64,654981.4674250162,515378.81233155244,353748.6669928699
65,713590.0643134069,514739.1818086939,352173.94499603944
66,753561.240641147,498397.416777446,354363.7983426355
67,702029.7485477938,468839.0792495301,344218.017122978
68,682585.174883833,448762.84284984926,330216.39345948317
69,647470.372561314,438364.1466416804,317469.8142396554
70,559807.0685131142,436166.19327696395,324239.06061147427
71,476781.39753641625,409139.1105229166,303084.9963366002
72,436287.8587229433,381329.7496894751,290646.66196731
73,409763.4086200251,346291.4799802446,274299.7859348541
74,375812.6882503988,321617.5603809401,268889.36363785155
75,373278.68437099236,321973.176633225,269801.6372997639
76,402946.55354047637,356148.43959682446,278450.98312293127
77,437485.3774876079,394311.0605132713,292640.3420842341
78,495072.887354809,411918.50262487493,318198.10049517214
79,564909.243884675,434558.224367546,326940.61896377744
80,585368.369221419,458422.4093753912,332878.5020172172
81,587474.3032849525,460689.2723301675,328874.2161194552
82,601374.6968022068,476128.56485114037,332517.4522857337
83,598197.7853509262,489775.1678762648,339134.03414712334
84,583992.173857577,482390.51523977576,328701.34708694235
85,579546.9827788228,409858.87315625657,273940.2708396398
86,542014.7583165967,375744.74172538077,252900.16307722297
87,546771.0263586425,358664.6438513345,242842.14439338364
88,600307.554446342,371174.72618187405,241140.18229576308
89,651129.997175309,377338.3242975725,229908.94972554618
90,663154.5073610445,337098.15067649004,223321.21086289248
91,650932.1600641918,321153.4155723104,216187.1900876159
92,619593.1777795019,362580.82866905123,273091.1896533393
93,583629.536549532,405510.941229832,286345.62847922626
94,556055.5707626243,422532.06669256685,305576.7124687902
95,489199.8087642733,421293.7913536877,309139.9773914259
96,369364.29600827844,576673.286949552,426766.01720249734
97,353639.7208918988,581846.9792319314,445666.16732165345
98,349779.0266508554,612625.3430843945,484732.15146182285
99,378351.9660832392,655234.438071239,532242.3519179119
100,408994.47155640996,739716.5014867223,560971.1135723876
101,441314.8411271137,803986.1471957918,602215.4938965373
102,518147.9666016148,874859.3150639392,655789.1711330233
103,581511.4673429028,921353.4543175573,699230.6690481231
104,608204.5735076504,994228.0144237151,724328.1549419375
105,633151.1908721662,1028876.4807792543,741462.6059549605
106,638704.2078891657,1074085.8497360256,753128.3582853265
107,656816.4715061533,1101764.9181031333,764161.692858316
108,646732.735940917,1092270.4310386253,769479.3042220874
109,581819.8680444484,974019.14004291,685271.8731859152
110,546774.995524861,837782.4081580401,602905.5647924234
111,544539.4393626638,790715.3850863209,563469.1538258163
112,596399.3085721105,805183.832850983,573516.2687855038
113,665664.9235893601,809803.6765358838,582316.46193608
114,691257.7972145462,775140.8571152017,590742.2840278109
115,709402.6509012615,771517.6472353223,586414.4518047218
116,693085.0215052535,797531.5248523924,609382.9959546175
117,625630.7400717076,851200.8598294304,620081.5261216641
118,569275.338697165,869942.2184728245,618673.0277426094
119,509492.4780796449,830922.3407259093,603891.6394784903
120,456287.9494736125,812421.8430323487,609746.441311175
121,422058.6201747156,761119.0721339774,582055.2508482634
122,401798.7454518988,762743.7306270365,592398.2948402736
123,416607.7523195813,763703.5868999478,608587.3198833804
124,435990.42136402393,820659.4557272426,617061.0929424346
125,473119.6407088748,876864.444878417,643469.8401122615
126,547518.9525303197,913137.9363756725,689685.2196141008
127,615622.9477320965,936611.6125921006,705610.3455592901
128,648349.4900716632,1018760.6323582287,734719.3717016764
129,643490.8039389221,1056089.4746270918,744176.7521905048
130,677957.7175137206,1083680.1820245418,745795.0191015555
131,677465.6110999547,1084625.0738298222,758486.4881882246
132,664459.1599449357,1095859.5417687928,763766.3389827562
133,608983.2429864085,1003252.8539849843,708404.8899868688
134,544864.801712916,900815.5717596749,636871.153958722
135,549026.0820482989,820949.0737056402,580835.9379508214
136,624844.5040015796,854753.4621595244,598542.7554341665
137,677692.9713523459,882113.1800683757,614574.1273988497
138,726675.1487100531,875865.1587826413,636065.9295794561
139,715231.7216281899,863721.4828709187,655367.0724546887
140,705033.6761517342,870582.4674359447,685021.4431773472
141,695958.2121036161,942228.5961406557,701774.7985813665
142,620424.5485911547,996406.8644728272,713145.7840437256
143,553486.662576186,958451.5384501542,697461.7131314024
144,503317.7224652737,970148.7551094459,719015.8765194585
145,482516.8239507415,954206.0776232394,710715.2489745186
146,481313.6555807102,966035.623777237,739699.3931291625
147,504523.3559101228,1008870.5718763241,773842.9814334924
148,536950.4441994572,1097217.4531627032,828512.5694388624
149,571956.0054042994,1185188.7425664063,873828.7073760033
150,599934.3601861368,1232023.183583845,908870.8480185056
151,680054.9311752439,1291798.9367641897,956678.7180769196
152,736048.3496027824,1341245.4576174403,979369.2129998421
153,786401.650454987,1363699.1818390535,993754.471193724
154,799882.8837455176,1401241.284113449,999450.0540532707
155,790995.2760710274,1423654.1157331255,993389.9428600392
156,808108.2178203218,1438271.3170285248,999609.5305173165
157,763602.5860348011,1390490.7762984026,961089.6049330701
158,736043.0051881346,1302912.3996408395,923509.3669724595
159,754351.4906708382,1255315.797180519,880193.9771961066
160,767791.7977794822,1240696.3515489905,872366.8942393711
161,827264.3039387926,1246468.631775051,866689.3108375499
162,844396.6570951465,1215627.0911336157,852987.8322668705
163,837966.3418887676,1184754.4334653213,847660.5947490248
164,802855.5292860812,1160953.9128568873,860031.0918371888
165,742857.4173759068,1167737.1583782483,837500.1798717164
166,687155.776679227,1158136.3880478987,828167.6788410965
