,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,424551.1503702058,228049.83844725243,259919.3232207543
1,406364.6445442081,219202.8613646977,260363.51435627477
2,395717.4995877515,220151.8866632707,258087.01007154188
3,382101.2013439579,223101.20710146514,252108.84507812496
4,401546.9035041207,240696.5626151066,276411.98186784674
5,419320.1117397001,247037.62996217786,280623.5041664618
6,452950.509995637,263808.76479701384,303417.1820630727
7,511798.6321998348,302579.5498382186,320023.7006323803
8,492532.8519483481,552657.2749675297,618388.3085722888
9,652637.4563981394,360282.7311944605,360550.03113805485
10,685284.2184835867,370984.36479265237,370512.2368162381
11,683927.8306999182,380060.16219241923,379655.870492346
12,673350.3468066349,366663.61804955406,362762.36827252083
13,628686.4474543711,322153.92505732557,327966.0455741258
14,563887.9405497538,270289.4786074185,273796.6342452584
15,507688.7584193948,225441.60846990364,225769.97506399953
16,549125.5265225815,239645.27163286414,220945.48622153862
17,608199.4056919992,245266.88654533823,226940.1154111071
18,636602.0920271523,257842.79871084305,224547.38374466487
19,642142.1394628168,248588.49554045958,224862.6950463192
20,565249.2037873302,427718.75219717936,504449.79079538205
21,544108.6674097296,477846.9098281522,545716.161159405
22,505072.58504929097,521355.4211680278,593732.217818945
23,444207.7325864288,528223.082507431,621288.110541515
24,413182.86608430033,535165.2872597596,645463.4424356446
25,408199.81394149864,553053.3431561323,684423.4833843267
26,410123.1837053702,572691.0204180578,692179.5746501415
27,403262.0844977302,581864.7423241019,691341.0620101034
28,420406.2773681309,627255.8810303484,741739.1406820938
29,454209.6790930125,670282.8530072761,773007.9959419003
30,536944.3709535326,734542.4654068,824197.2211926463
31,603083.8183721976,773482.8644336077,871999.5196770793
32,605484.9488600091,817562.6050201092,874062.3201804301
33,616257.2522134498,828372.1618397749,887785.917560127
34,623059.6782210834,849652.8316642435,887701.4340757391
35,612665.7737719633,876780.8240611746,898879.0420529407
36,595781.9054651494,825450.6958436453,873877.8973247505
37,567304.1776808111,746334.7691395513,813767.6432555148
38,545975.8256408616,683903.8342569758,778036.4075628245
39,525402.5610299349,676027.3574236672,748108.9789500735
40,573485.4048381587,667736.6107136869,752166.0428226228
41,641936.171991572,651993.8936106729,753383.2884732884
42,674602.6531360867,633499.3803610116,732851.0348664535
43,644618.471039788,610681.1813559561,709490.0488841096
44,613772.1293360166,601125.3449233653,705492.5125104616
45,591664.2740346352,632371.5615228201,678499.6686784467
46,532240.1862339532,638065.1149702782,683812.8132400934
47,474408.4518041411,606814.0587489139,668768.0580940805
