,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,272259.54378339485,25316.04170421534,132177.1652232184
1,261513.39189242662,26328.118929452485,137464.26993300568
2,248361.66772925973,22228.801392214635,145720.70965757652
3,246767.41369103338,21426.070946061052,142348.3820048844
4,261443.79400988924,28534.959400623764,179029.66030990702
5,287633.7482609348,31033.559282168408,193162.99678788838
6,333166.1941552723,37138.48726121444,209211.64990240644
7,374905.8478518373,53293.15231629926,210923.4739678504
8,440428.52059581084,45276.465816591626,226431.0800476109
9,469481.98759966536,52290.659444916884,239353.92696680696
10,474353.52925764385,49275.21277889645,253393.7915623677
11,489448.34843856876,48838.661114741204,257356.84581923534
12,499213.3464400077,47164.26233558235,198908.71281306323
13,462776.1122521118,36652.83975326775,172115.34813707837
14,399748.88984965347,29334.44648075639,147649.43728284942
15,407143.620292849,31678.1932008688,124287.7346101526
16,462829.1646126299,32314.53293370503,125840.43415026294
17,492019.1775317873,41527.39611545816,123606.33726839384
18,482369.224374108,30478.21864827532,121339.9925559944
19,478114.7896930846,30968.43245755128,131358.61135315357
20,448518.2522115706,38178.461342079354,181728.58728595363
21,450631.37369506905,45516.30452482119,200827.92077674187
22,411405.9730190026,41740.25046642063,209106.36344585422
23,366781.0608899135,39297.42687129584,209120.4033147403
24,339791.2515035134,37034.21305366084,212670.4602180268
25,328237.36230887345,35612.59506782883,213809.17106414292
26,331953.03434743854,34126.7911550379,226284.81573000088
27,354649.9861589327,37679.27983954632,240044.5206807194
28,383784.67947552097,38942.84285029421,267339.20873985987
29,412256.6059570679,45603.75973555561,284950.7559114985
30,490595.31817430374,56532.48408535031,315049.30474799254
31,557695.2175277896,60926.228135921076,328675.3497145465
32,585369.2353610884,58475.98507981957,344704.42938141635
33,606791.1102846927,58264.80140210308,371277.28453373676
34,625134.8854476084,57158.38800222475,383161.2672064794
35,626044.169299963,60993.45682373918,387517.77421062486
36,604103.6009169217,57872.27257550113,375432.3926646129
37,531007.6398231038,48824.62966502678,334752.3426859652
38,479940.4410790017,38989.60135496646,281319.4567691089
39,444073.29500757664,41571.99838293458,242457.13549748814
40,462641.027193511,41178.58942037113,235479.93825621626
41,495561.3833979596,55158.978687499904,185978.83552230953
42,501878.3727241543,47000.423551131484,212582.8791316009
43,503283.2589134864,42313.23813679399,209235.40544321027
44,501580.62163169537,42077.74926830039,228275.97219827044
45,481188.07072071906,45679.608309438874,233918.87794224793
46,456977.32179778087,47783.0745958028,249635.74285055665
47,416407.093395055,43800.08027234849,253136.72626362066
48,385012.0468023666,39027.07428829638,249393.52916988367
49,355016.6031453042,36964.9141803476,242971.00761973564
50,354303.5560977121,37064.52222039579,251368.0287741208
51,356896.9526416116,35910.96951216229,250631.5787266059
52,376291.1665484991,37315.48287499484,266527.53367757343
53,398598.0017115132,44117.255712916114,281089.2273362763
54,451266.9761906206,51922.41337946698,287758.4476337074
55,500461.084477482,51985.102065935476,286939.14283091173
