,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,451579.23280547274,9477.451577270884,251015.22405063847
1,428302.12143022433,11150.660831612204,246127.09893330824
2,415102.63149322435,9403.874973457421,252314.9525385644
3,409133.36995784874,9535.729572309427,245487.156733704
4,430971.48516716313,17313.07345244838,260762.0417843066
5,458800.0110690659,12949.738532998883,288809.1213433965
6,487426.6448427887,14165.480062966777,296559.41702563793
7,542546.4329055198,19312.03039662655,308998.48756373074
8,612227.3148512391,18862.421881431994,329514.99014395
9,653731.8975066559,23321.076166090403,348457.4962219968
10,679149.9357477269,19699.329004758532,373523.41578944895
11,684896.7215199922,17731.22734926395,393164.5914080428
12,675135.1719804122,16191.497044330277,392714.4195973046
13,638436.1281770717,16121.941804335705,338217.6342393525
14,597982.200617992,16066.074205654097,266009.125293776
15,562537.710461338,14255.657540155356,212687.2679515782
16,596174.8804142872,20654.32104446669,190816.72560099457
17,603512.2594204373,23899.432384130992,211102.93802817832
18,637932.0561955915,18606.038406125313,215014.67293361085
19,609511.8653530071,19249.890735797984,264907.53228046297
20,624039.5049136762,21188.69373477606,307299.94391181506
21,625773.5784361319,21207.429955749263,320104.807115151
22,594125.8869850887,16823.50246530441,331694.92090268154
23,554073.5761748817,16368.195041690293,338521.54996920755
24,547562.0480651289,13245.507043394766,347586.23902878974
25,541261.767017908,11725.431428126787,352453.8927805339
26,547313.3062039997,12742.756954352197,362694.5248239505
27,602079.2281645483,13820.899712412971,387234.881200721
28,617402.5592102068,17372.773864899376,405276.11337642354
29,642214.6731084946,22009.134398052396,419871.651695614
30,727857.1692084228,27357.352369286404,450315.25093399436
31,794599.3718308357,29310.02891506527,480734.516714323
32,849824.650132229,28225.16748336837,512898.8940375014
33,885874.5337872476,28971.140929003377,540990.5182290449
34,909014.353401298,27415.243927614527,568980.4435892104
35,914368.4849411271,24883.76792755639,583667.80725395
36,844597.6626327739,26321.148448350697,555161.9210794382
37,755289.9665930253,19122.768003752517,485546.9645654835
38,676216.6457633114,15958.683618075127,419979.6693254391
39,580110.1839205532,15332.784315720774,332638.0986335382
40,605934.4825416832,20932.28106652044,310753.72977196553
41,646723.9927934691,25425.549671042896,300068.2267796933
42,672706.7391300222,18948.10879263976,319102.390911727
43,667882.2858306321,19647.46191437156,311875.1389134073
44,724229.5044181782,21272.203743708626,375526.10090817296
45,732648.1331472491,22188.600343590715,408942.1483428696
46,688810.9301415227,19061.504159326305,415314.0257731725
47,654922.9348981262,15644.53010472537,419631.82589465036
48,636938.1249890939,16539.00557526199,422123.6235699934
49,643009.6314746519,15400.508910679442,431629.43796478293
50,657935.3763895072,16242.493023287036,446105.325386099
51,694290.8850085639,21135.28264810486,468508.5678079414
52,722523.3850219167,21929.581662254186,492903.71214585076
53,774661.3696847225,26940.088021477488,516752.2189271237
54,799809.1214157076,24783.10238227984,513113.98806887766
55,868850.756075585,27929.25835846337,525713.390031383
56,870312.4760200077,30312.412880141477,531960.9666489676
57,877823.556784151,26416.517687001102,543257.4005019686
58,876963.5130272469,31806.237627383383,550056.9006874549
59,870741.8963426105,31503.46783870014,556595.9644360666
60,822918.3833441567,33621.34377388176,544237.1388198773
61,785190.3027964855,25635.29758573391,512630.6944422818
62,762770.9568959422,21314.67387562255,494116.15861406736
63,672751.3649479053,22369.461417961735,411797.0328000849
64,703570.0347528114,27060.43828950952,408667.5790078299
65,713821.7744578461,21475.923263697594,391392.4764700701
66,726113.069076029,28340.41160894864,359859.54708451044
67,705765.867313168,21985.146086411296,335840.6954831298
68,679322.1306812286,22596.662958155783,338765.08453306276
69,678496.5603078384,20177.39397157693,350026.0644689958
70,628425.6919896647,18772.19044855454,369632.93303187855
71,562689.0230785953,14844.803754376546,362849.79308693064
72,528733.5864483978,12553.317918314924,355544.1273595476
73,500350.17173816054,12552.11335865242,349293.1017497002
74,494866.2234439163,12311.101252307852,341326.1755994458
75,497912.43639497156,12972.577900566492,321206.9364756391
76,498089.68226099387,14236.374183938024,321765.4003284807
77,527656.7375963129,16144.585417813234,331452.1946990992
78,561394.9667193334,30792.42603445565,328051.2699070932
79,604587.2446179639,28234.66961994418,320394.4938078783
80,585336.5363422532,24568.63901014314,317424.64189480315
81,607214.3663148334,18842.09208232915,326785.4601827581
82,625816.5632245558,18617.436245774523,344675.4754098937
83,664778.5805173214,19680.116840215454,375320.6143866653
84,666983.333321138,20957.653045424984,394487.9873824983
85,637729.9809957037,16632.996451610576,397236.18141007767
86,604749.6290907332,16312.089370154765,369651.13655797194
87,536772.6420303746,15626.134346162551,224073.62670784668
88,579229.8336079775,22369.28559097574,197437.92985702943
89,615630.3206495999,24545.911641313465,192310.2513824383
90,650651.5134395864,24618.53809614702,192011.10977415263
91,623982.4320431853,23430.40362775966,217726.66095750476
92,591350.2102301852,23850.90619702188,220605.2329097953
93,594015.1318085414,19950.240761830977,196100.03510234703
94,561095.3573606656,12263.675818652679,197745.74973531265
95,488274.0945621646,12691.662527466262,191534.73263692507
96,463166.2104758008,8583.265694917993,196716.711637078
97,448562.73239687475,8720.303339931199,218626.9028846531
98,442325.5936055132,9929.019451303318,266920.01822036057
99,480017.0630150202,13036.227616296463,318054.1077665813
100,528155.4875557224,14496.496627265054,350064.283760717
101,578898.0236936589,19105.095379194183,377338.030201381
102,666376.7447924765,22354.927779533187,409961.8648274415
103,715659.0686337956,26462.017758175858,430100.270385196
104,755692.5522464883,24852.321214436113,459424.76404471224
105,802216.7487671576,25457.00694286417,484580.1251576305
106,828129.8717904967,28408.641217796157,518013.5484440447
107,821349.9783422805,26172.559524561282,540080.9783245453
108,851149.9685651779,22474.427011941832,565541.8447080819
109,801925.4151909426,21264.43692576282,516265.6237835837
110,755256.2894424369,22085.894319638213,485584.5395793836
111,741821.7914097809,21141.353134895788,445650.1557158554
112,765882.125378342,27824.6831165084,460940.7526016557
113,794566.9701259345,24873.496739553546,459165.1227550114
114,809376.3197235237,22473.130214218665,450633.4862893882
115,810132.0687071187,20709.244531515997,442368.4835925993
116,818792.0359714242,26771.29016199706,472753.7725411244
117,814800.1999262336,32472.487876459458,491629.1909186141
118,800387.6723572524,22580.358260693654,504220.6637254363
119,739619.454147121,20743.272713995935,499232.05116356036
120,706656.1228823257,17619.88995476096,494395.1638212623
121,684448.0045707498,17572.822350350158,480270.7077455481
