,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,318103.9259789177,674258.6837934676,525764.5130545454
1,302249.27753473964,677998.3874313941,532607.9954397694
2,266523.3173963546,716456.9447836581,575283.9395428188
3,273149.122227344,703152.8500996134,583118.0938514451
4,277848.81143347017,779984.9528626278,606412.6502934212
5,298549.1827071718,853354.9010469479,634676.2916956038
6,326989.57706879615,889480.1285340996,676423.3409019364
7,382886.59595846734,950645.9015582657,705072.3279350058
8,464565.0573054654,1069546.7988366415,764264.647322221
9,501988.03302192077,1105583.6846596866,783990.8556773651
10,502940.2405339805,1145150.0361789232,807548.2283253314
11,488406.67977011076,1145146.556948334,804590.0463498172
12,502611.2807872544,1118795.8481443368,759412.8784438815
13,486962.92206407397,1032506.126399903,713740.9358831826
14,472257.7931182113,914791.6628055697,629598.9957076823
15,453497.60072627966,802886.62951664,545214.2393812436
16,492684.52616993524,772097.1489032538,529891.7191647736
17,545771.5818567632,766707.2838603334,498359.79733449704
18,592089.2171655928,756174.7349735333,492754.9632832195
19,548651.436841266,747464.7114494187,508427.4666976131
20,525454.1028552719,836525.3140084875,614349.6628232087
21,528909.5012508938,889462.7254616359,640907.8330657296
22,455422.40723213775,910166.5280607677,643353.6664845316
23,379075.9244395399,897375.0352839588,657326.7018264179
24,319685.07106006733,893003.6227293755,677678.6637613155
25,320179.84295688465,913897.8764901479,712621.6489379971
26,312334.3697010825,978419.2572287668,765996.0513515787
27,324616.09391469025,1013334.8510210837,812865.5649088202
28,358867.2298689325,1153109.6912862626,869080.5183563966
29,383584.52283869707,1255069.1632663833,933675.8033726721
30,455799.04570942506,1310716.274068501,997283.830692375
31,496036.8462778408,1382834.5745054395,1045733.0017934811
32,540045.2474755797,1526683.3441564036,1104839.1338173228
33,563867.381126443,1590338.2293422567,1113040.1834898174
34,566116.7299653144,1616279.8971751016,1106187.5526068257
35,564607.090223453,1595946.815763656,1100505.6716915527
36,534364.0131295185,1521949.423079047,1058071.6754126428
37,502860.9823897886,1302700.968078831,925867.3957391938
38,459369.1231662439,1130440.355187446,795727.9087988364
39,443060.0993838084,953736.627448809,671311.850696432
40,491160.41512594436,947335.3688864628,678554.9712986705
41,544601.0506962695,971153.0902758879,682418.4596883501
42,574163.1523925758,942504.9133373579,669015.5493802946
43,568694.6138373086,923168.9111335862,676699.1434401225
44,540904.2960389979,920226.7022641181,712587.3574224486
45,502539.88684970385,980706.8448357553,697583.144782972
46,443448.25142471225,1016940.7573376825,717451.4411941576
47,381330.44175375084,962128.247980703,688477.4495870561
48,333097.71135636704,924088.2287242744,691300.752611545
49,302630.2699740974,878293.3640462073,669376.7198026946
50,290369.74887349346,873918.8333009742,682186.5600585636
51,298503.70966213616,853914.707027722,687839.8320108213
52,321459.95601799304,926920.8997094203,699546.3567727145
53,358234.08520327945,1011833.507272724,744292.630746915
54,409620.4423320222,1048988.5196565713,767476.2736329756
55,443296.62724302575,1068293.3303390378,781457.4414275575
56,498082.6919115158,1121153.6365126974,803063.5512931398
57,496393.92738593376,1140119.4049454387,799864.2512803822
58,501882.0566405611,1166486.3100304033,803185.0467060986
59,506994.187572542,1171295.3132153712,800167.0483234845
60,506543.25992312224,1156527.6780366248,814821.711282017
61,466847.4090049972,1094831.0661029767,777411.6224490171
62,471691.03807598964,1010346.2446612457,715352.7885385887
63,515198.88591718907,1040341.4326063117,728079.7268653697
64,542321.0294880922,1067625.994327276,738228.5374202565
65,599270.4208978761,1067479.3915321708,739539.4414314637
66,643994.7079667464,1029335.5983385753,736541.3179001625
67,598669.3058736131,978194.7034830841,710366.8860744088
68,586354.0361436105,943104.5250696187,686492.1803813991
69,552078.7127741483,931673.023935513,654133.9472207677
70,450064.7945569578,938168.6691029067,667628.7975950744
71,380143.2279149254,870388.5633863541,619361.6187175754
72,336811.72164780466,817055.0932210607,593692.2602554237
73,318033.33825432335,741703.8504480658,559572.3652690342
