,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,377347.28587481665,250055.36284698205,177687.42900992563
1,361464.69285305653,255584.6064296967,186603.2534830869
2,363604.54415146343,256422.91136275817,193252.1029144747
3,371612.8850807867,262300.1112758966,204245.57409345885
4,384700.9648811353,276593.7179426052,218666.3004739642
5,406907.5520201995,300974.39755902666,232476.43369417597
6,442602.76629283256,312380.9933885734,238996.5350571303
7,491027.1235130591,353548.73430589313,238441.95988762449
8,485774.45630748005,657366.6443529498,479718.5452530031
9,517334.7534648968,693245.2351532823,514331.97288750793
10,494677.0171230619,703342.5783750837,520820.1860086843
11,489717.4762593574,714597.3922760527,518775.33364287304
12,596395.2147964581,405797.43493757065,275434.5530857673
13,542440.516745263,349604.3451874784,243372.6420448293
14,515648.2261172009,308779.99591311126,210440.06880458634
15,485890.0682094566,275833.3663919728,185839.0210721036
16,511092.5251858778,272423.5008166536,183454.71497141646
17,545631.4958578561,258596.3377485157,178757.00261800713
18,574671.7627161449,270413.7891636819,164622.32877275484
19,586787.5780092169,282245.40316742676,163746.0635064727
20,502135.2622234303,503834.0075618313,341843.6944912557
21,484495.84894246387,570528.0617691054,375189.3363715916
22,440719.62188314553,598098.5338688104,416973.97498152114
23,400339.8453499375,633909.0648169706,439701.4704533959
24,362282.5561390116,619809.7420601081,422429.6816390104
25,358687.80978114007,635127.6857721688,456815.69458639395
26,354758.35337676393,641738.2864897762,463889.5484059563
27,384424.0982595047,698684.4828203472,530019.1796263566
28,402312.9186227535,753587.2376898539,593587.5217641173
29,400881.8155979117,780710.4366056224,608364.3234488701
30,480983.3656160992,853634.0171915118,660769.2503273214
31,530770.7395167544,871116.9429795666,655422.7876318613
32,551925.8566705751,913823.7645596437,701495.5574832057
33,562681.308324699,936658.5753735969,734078.0152939844
34,564827.1767598977,967639.7035938872,747631.1868486013
35,572134.457141259,986831.6202611942,756569.0301576611
36,564131.6613422389,965068.5571691751,734450.2864023823
37,527858.2048865389,854853.9374410169,669511.1755941734
38,476695.17576300085,728274.886675816,583097.9289849844
39,434938.5062781394,617542.9660288407,504517.35002793017
40,495079.79078426893,648278.1782358912,519537.9502941622
41,541117.1534476312,661893.1868251252,506564.83515743597
42,585953.0830924435,680600.6076367177,466766.8528965672
43,556427.083577708,651874.8336817507,454779.6394089507
44,538212.0122204279,666940.523033753,456742.87813828717
45,516976.6704435332,698575.8314933402,469685.5859991427
46,479581.1186150322,728480.0804894569,503000.75434228923
47,414087.3498475384,731526.3176740452,510667.93464670196
48,384745.41250125953,693456.6508445619,481906.5225955991
49,360490.72762196005,667934.9804885807,474864.2904555958
50,351995.06094560586,658519.9111408308,475971.24017383414
51,359754.9258691764,651883.4799227365,506860.5356903496
52,360396.5427809912,661963.1768316409,532449.8545833009
53,373344.66064330755,698900.4163229028,553458.995622842
54,416167.7191384814,719835.5313383545,544888.9566274544
55,470003.83606460044,733719.5433986868,533608.3851425634
56,483782.9452024993,728518.443910577,546546.4014184822
57,494487.65245878743,728033.5581590546,572345.4570679583
58,474865.3268094654,741537.6708569733,574399.8401129864
59,594317.7669618954,434584.42189671414,318346.15168344777
60,614714.551481737,435774.70506858215,326022.1753634218
61,599980.9096777315,417622.5670042831,312710.1537574035
62,577490.5347516302,386219.35132706113,297253.3914713996
63,573027.4592372401,397775.21480998094,297153.3697681196
64,602328.3255558924,424055.2973559551,295198.29300991684
65,655341.9210637716,443308.94317974884,292171.3425174092
66,700533.6194316612,414527.65241636254,266499.10601128277
67,671672.0699080602,389623.4023353176,255776.69301897517
68,637769.9222384817,353451.53343992407,234472.20737067008
69,591028.7473411704,366329.04512699175,234521.47742528055
70,535967.1641651188,361683.6747870196,255059.07495887834
71,471100.203336566,357461.93774469476,240965.48229658077
72,424510.86540023127,312411.94545147225,214918.88115193724
73,392739.2995635966,280024.63392505224,205103.6679348709
74,389353.5460142788,279830.3075745523,203504.9648140322
75,391180.13567966496,276511.7876747095,217618.68500093487
76,401909.2259609783,302130.8710457724,235934.9277774785
77,420337.54600622837,318568.3763909459,246343.05642150607
78,486051.9069030359,349996.2611579097,260914.10001205647
79,538004.0272720181,363260.55096561776,256598.01965048464
80,547099.4046518203,345862.31607135973,258787.4782775145
81,552430.575998908,366981.45249511884,270587.52052425314
82,565828.129858813,381047.59243928315,281676.9029913615
83,570175.0509333101,391424.7681490537,287041.08814262494
84,581400.0927739483,400957.056090342,285089.25818726746
85,555062.2992982109,354198.50335686555,266269.6506554984
86,534058.3275664629,326904.9262145803,242467.55340639595
87,508798.8173040579,308307.8916918357,231931.47330145672
88,504940.09173845896,323631.5463198715,223475.96300452822
89,536738.7385767064,323883.6992386314,201632.1901698873
90,565326.474458859,276833.2964336805,178460.64921919772
91,559181.3572658201,279278.50207351777,169655.04388741462
92,566220.4508607073,300387.8643362351,179196.57886059151
93,540066.3721940182,307379.97365951556,193205.7869362003
94,520478.5466292236,329732.5338975406,220882.80323925245
95,474973.9280476835,333172.9852643275,229556.80142848886
96,445432.8707802575,329274.81884221325,225415.6132758364
97,334434.717906671,608363.7375510685,430356.85494384967
98,348064.5829635343,652326.0977979504,468771.12063318054
99,372703.77282457927,695898.2606114161,536330.8896497007
100,390071.8858746713,754897.70618556,599507.6612557034
101,412541.0240639285,815650.4774648633,636425.1012980599
102,465779.2813086715,877210.7460772919,677789.1594775076
103,526679.8679591462,944791.2858172748,694822.8762993922
104,571585.6354987745,969735.3057615221,734558.2462247879
105,579777.76506505,1018367.016846297,779898.107074978
106,597574.9376805658,1068133.6236177739,817662.1552077291
107,591598.3363802539,1079786.6867120347,836829.7891828913
108,592302.527513203,1082462.952274269,847453.3664072652
109,555405.6262505458,983429.4813918408,760393.9738222045
110,501471.70284842013,830607.536392378,665396.5584106836
111,516447.83829247154,773256.5535705299,627289.6620614827
112,556956.5049798487,797549.4244228295,629873.9426220193
113,583560.4461263847,815786.6183089088,616995.7567805122
114,611083.9704544073,831553.744834775,578645.491503693
115,613193.1345664025,835114.3497638355,575710.4594850127
116,603377.8941622223,854539.5363565829,596376.3122961723
117,606641.683452219,892647.2035817021,618238.0354512901
118,559809.7798483899,921609.1842027777,660344.109933045
119,508309.4363430608,931461.3522150628,661082.0261904752
120,454809.58011129923,901104.9618215701,631903.504283091
121,421209.4772395683,861134.6406241046,627538.4189645308
122,416150.30259060836,853601.74836599,634659.060856897
123,426242.6003465914,856055.562357593,665030.2394411485
124,436360.5616139036,885580.8435348152,702135.8931483993
125,447663.84935087425,920230.7905967524,727728.4079400076
126,503323.1439150862,968940.4554944257,750460.4335785783
127,556042.7191258116,987806.687062696,742066.8391346115
128,579137.2871053253,1012065.2986431888,761456.2188479751
129,592387.0422069277,1031874.904225751,800469.786546578
130,603721.6944758155,1049759.837204738,816514.1577455733
131,594401.6747381325,1053316.880131927,811854.4120639698
132,612048.9746181786,1073922.4337477793,830116.2086291399
133,598851.5335094132,1022890.3163037711,800753.530172625
134,542591.3403539491,921837.1818493834,725628.8115565382
135,508784.5246668305,818876.794635448,660414.9386213953
136,531872.8096275573,838714.2806168161,664360.1954180697
137,613934.7510286944,849158.5792894021,658495.1381658578
138,650148.7208516712,870701.6806313294,628383.6516656212
139,636395.6274369946,887664.5805797016,628930.6757773791
140,619866.8813427383,923984.3603479486,648978.7879130121
141,611350.9245852061,958043.2129956255,675707.437599628
142,576065.8475243811,995915.2529160198,723302.6621323432
143,522698.7350281848,1023208.7779701797,739529.9524127238
144,496129.3018987383,1019079.2736613553,723660.3433451301
145,473407.3459095042,1000325.5015019901,740030.4123605925
146,476208.9301844403,1026765.2834785825,766437.520551756
147,487843.450795275,1055981.1903900742,817085.5442448958
148,507631.10939165804,1109938.595623567,871677.75640032
149,527017.0595752642,1167033.07396779,912402.4029677184
150,556630.8229339027,1219227.1683438586,937845.5956153765
151,632096.235451114,1284874.7155822068,955296.5108921585
152,675131.407698661,1293049.9463658363,975483.5335466373
153,712003.200178177,1346563.8483288216,1001758.7809953663
154,730326.4276001109,1386425.1286304723,1021118.9531154382
155,725920.9716069122,1400550.4160186315,1018915.0103795198
156,730122.6494669637,1406828.1150520237,1032544.0449316222
157,710942.9274282752,1384895.7783295647,1012173.158403958
158,697382.1978341452,1353239.9493964901,1004279.1448740868
159,694407.9951833172,1345345.3950103864,984036.1731867847
160,748702.8397124573,1352424.3335655155,987789.067103199
161,795234.6167286652,1368801.8553981099,988404.3191374891
162,806020.6000483892,1372689.7726436765,964421.4613034198
163,790930.1083809376,1350827.4191325814,960108.5082525649
164,761780.7726110775,1345994.0310131335,957043.1478881955
165,743990.755884645,1341981.450819449,959296.8990838822
166,695506.5477051775,1349614.8794937506,982542.1709098043
167,627370.9492997349,1338911.7588452518,974104.8901121964
168,583595.6719858064,1282053.0909628093,934355.9583815447
169,554025.3955711449,1253171.452247247,923724.3711879348
170,543792.0747210745,1234790.1478125113,923447.7779948735
171,551695.3579592424,1243524.8045388435,965369.7663443419
172,567582.0570186871,1297977.523726791,1018034.1454764815
173,590990.9802925731,1362573.9991788468,1060510.0710954156
174,649350.1717444055,1495156.035778077,1141055.1843983282
175,738972.9214740215,1650302.9225661026,1231950.7585261762
176,796737.5989873566,1687065.5827128794,1265880.3716102433
177,879070.0277799551,1843414.0155701884,1373241.6090928158
178,912753.1494564558,1909491.0356356364,1428201.0690617287
179,905227.7906091555,1923691.4514942023,1436063.4576195336
180,862418.221318723,1812674.0246655783,1346277.103369623
181,775372.5174176275,1582554.2065029142,1168755.2077010279
182,711640.2754727002,1413290.7175062997,1052907.8289936509
183,659164.0757244832,1267926.6369308133,947953.6815086342
184,693461.6450973667,1214009.468513278,907989.0985354017
185,725258.18879559,1189699.4211479188,899365.9327097494
186,759145.7128217448,1192368.8620368429,866140.1716998899
