,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,337685.3255233038,226192.9339935492,258255.20932418737
1,323994.1339731571,218357.73699855644,259209.91157205382
2,315389.3523339791,219064.88693907423,256877.21238067205
3,303300.7597473603,222132.71028135653,251267.59567411285
4,319200.4463735709,239492.15299015987,275258.2496996042
5,337287.30055854714,245915.48054718506,279486.4886734639
6,370175.5491758781,262403.86487625836,302233.99748365587
7,426855.2467951294,300259.34631384327,318556.0303154579
8,436408.17377951706,478029.05289350875,524538.4033252667
9,558596.7743330958,356622.7780396051,357681.24279418326
10,588586.7886014793,366985.5730654963,367216.51356044837
11,588705.8324419634,374149.1269820042,376454.4422727939
12,582939.9479632097,362914.4633773501,359941.6334492222
13,544521.9289227236,320998.305501255,326269.2255009796
14,490011.2921779527,269673.4327607751,273384.21833610995
15,444761.80872967857,224830.72129049487,225105.49279587937
16,490991.69755632017,239632.75927768613,220750.18024410485
17,552490.9115129648,244791.59135925406,226696.56280640877
18,581844.4657780468,257094.45069284886,224224.78536996522
19,580069.7179340249,248128.27197272424,224915.7741669469
20,516740.1202091118,368969.1301988044,426781.2467171721
21,485158.83249137056,406370.28003818437,459217.7412937343
22,439364.0813962878,437705.5390748677,495420.9995185417
23,376738.00292899733,441361.70347936125,515322.88600289397
24,344309.28816167125,442915.8520175368,534146.8933969563
25,333071.6189819957,455327.159880084,560496.9330009
26,335032.181269133,476474.3806874874,567740.804328064
27,330216.88550822047,485330.05591369787,567202.8403738322
28,343037.9963898897,526044.1641166577,611192.3176929117
29,377281.6317420783,568778.4548900701,636436.6493516294
30,454332.8892053425,627428.711511251,684864.1363014295
31,520609.83015903464,662038.8435287192,729128.440018204
32,525802.3205124431,703924.3503067364,732358.8841990159
33,535643.6953795598,712365.737492867,744873.5920914196
34,543279.0383733215,729076.4979487245,746282.1986418271
35,534014.7944187158,756095.7057620082,760002.6767509083
36,522123.49281984975,716469.9308520617,743548.2287127253
37,496234.3977305233,651107.1649920562,694019.9600270311
38,482167.5908999682,595536.8101558071,668829.0561363506
39,463098.3595405079,592518.878138546,642827.5975421544
40,511129.2550192061,584452.498050285,646872.2460040031
41,578176.673466252,573158.7473038092,650792.3224762714
42,610679.3969993197,555409.8514681336,632846.3176764799
43,585119.5134396347,531488.9313868538,608829.1180911228
44,550531.7031062214,521174.04577293317,603109.7362095312
45,529350.5006325645,551314.5628066446,578284.1897267812
46,468344.82932687626,555659.581511341,583888.3199320874
47,411680.0226871935,522287.93430045,567602.689859516
48,363439.72295321425,497436.04416838934,565833.4679671802
49,333809.45516241645,469850.00734293443,553396.3273708393
50,319679.6108070372,454533.19688985165,542687.3518380879
51,317035.4231070539,462092.63068896503,536224.0907614625
52,331538.72637717274,490940.73522100353,570115.3453105926
53,365082.1028170607,517734.28382625966,591643.3772940838
54,426055.71062048187,544915.0163735608,604846.1576596742
55,456720.5741177375,584275.1857036105,620419.8627874926
56,477689.99965719436,587881.8714314457,615383.7348652388
57,491246.07079172175,585082.9875210581,626537.9522882804
58,480080.2904271325,605449.5068337586,633362.7369237499
59,485257.723858492,617551.0828408685,639820.0656015626
60,578759.2527106322,404211.54387340817,415113.1499128178
61,563930.9138015835,379749.41439798614,405883.39904069965
62,542326.845210923,375458.3662723569,410759.46784222516
63,548835.955128375,374311.96049976547,401411.46196064353
64,566964.6323972467,360670.4859422077,385355.6651620938
65,609158.4347900578,366728.61256083945,382233.0267549466
66,656182.2089479204,371371.57381444325,382295.580173922
