,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,499917.48638488253,103400.17626041341,115054.56586901318
1,473190.9161337046,98349.94425774919,115294.5210502457
2,460584.12451895635,98546.97778131448,114289.96501129113
3,447762.22024594166,101250.20092915816,111659.64423759883
4,473258.1415057404,109617.25176900905,122411.99981119967
5,494568.94570481934,110319.26280879315,124278.83160396262
6,531537.6187115336,119714.45322815697,134374.4144214602
7,596505.8663680197,145280.95093092343,141719.32267569783
8,660453.458995159,248374.69001570845,264598.5663341463
9,757347.1098254577,175691.83556959016,159598.80209796256
10,796574.0369546112,179518.83433293065,163978.33997673777
11,799937.0942745302,179375.51806275678,168052.6612523539
12,783935.8497666541,176942.5303220728,160586.42345281655
13,722768.388279536,154049.4523249395,145222.39978046055
14,642948.1198837158,130574.52682558421,121283.02251508435
15,570921.6325345826,110293.79101804954,99998.53446590669
16,610629.686296813,120836.56651277267,97884.40173719134
17,666333.9455985307,127986.88277696748,100535.72618913438
18,693365.6516497153,141740.64358787358,99473.92969401642
19,702652.818353116,133270.15342515963,99620.80299355825
20,702664.6015765471,193811.60574942172,215589.90557451601
21,704485.3892345491,211950.80290980838,233276.09932180142
22,685417.9148652399,226368.7865045066,253600.50396035527
23,636301.7809791645,228844.05325387925,265230.3188260564
24,613863.4017193465,230962.33624614577,275488.590128098
25,623287.9382213106,237696.48720814323,291967.40450268047
26,626650.235180278,245651.10747975504,295367.41087963386
27,618941.5985745325,253739.87133381024,295048.54941359896
28,652295.651818483,273044.96775041916,316567.07661570515
29,696206.2637847138,294641.20509560494,329983.6711018748
30,794286.0386631498,335128.2561409083,351798.2023188974
31,874649.2777418214,350126.2599598222,372079.4786402523
32,884677.1267092772,373740.29140234215,372837.71247194236
33,904110.2134640198,368743.29091229744,378569.94522208034
34,916564.119425158,372405.05100067594,378595.749717507
35,910553.4080993308,387228.5641602933,383389.90770975803
36,879413.265666865,363527.22708902834,372653.1214208432
37,821816.3257324682,327973.23405082565,347204.35941299197
38,782915.1530998443,304274.20684628334,332058.6955788623
39,754199.7631950169,306709.9735357187,319279.26750816224
40,797068.0917170835,304109.90778261016,321117.8333143998
