,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,424351.9719488916,189775.60308442728,251505.42596720514
1,390006.3653017325,191248.11019431378,252143.7655317436
2,383447.73205498344,193476.5906335828,254254.2005354297
3,382155.1141238144,200389.97120906904,251852.01679223383
4,399605.15103146643,209108.52993194596,265679.29105272726
5,429113.1478548596,228230.56482984978,287500.51864639635
6,467119.2310760167,240823.48517981154,294097.1108971123
7,523688.0016124131,269295.0329845728,303314.21477424377
8,597781.2717067865,292673.85345787695,344791.9933179871
9,668926.8339679196,302133.3964184626,365762.03876076103
10,693903.2416597384,316285.355970904,379148.1167387833
11,686006.5897782895,320661.4074738072,389093.2562118276
12,659578.6687432268,299918.48037239537,375447.95897622145
13,611599.1248198929,254228.95541896689,335935.0674517312
14,568672.7274154769,213990.57145699378,286452.8688654697
15,538354.2604192237,190857.12815062833,242812.90399579954
16,567348.103587689,208595.9192093595,246539.38936879215
17,650074.538458022,214044.9329604568,244621.17961873833
18,679058.1451787176,213280.786627761,237284.7860926839
19,666589.807336142,217347.8086091977,247123.9801997294
20,676593.7733358053,233484.13996611684,264175.3482674636
21,628395.0885721653,256150.266873123,343884.60692135827
22,604394.0392748362,263494.21109114663,353060.25488926814
23,465427.23733818723,419465.7405416235,534250.5214229926
24,412993.7435605174,418914.500664177,539774.6767879094
25,381976.1087491884,420106.2430202356,568335.6222724488
26,389017.3017536208,447209.34225765785,587551.5434967271
27,396162.02137903415,459265.79581268376,592378.0174445654
28,412075.573788063,482773.05398388475,627069.887546761
29,442723.3639943434,513844.0597429819,664605.9969924205
30,524687.1056178659,556512.1381867125,696791.6691163615
31,591911.2100795911,595365.0007407655,723861.6616199517
32,600727.653314292,595961.5190320323,782530.3803257598
33,606611.012596013,599872.4747832284,818304.1836797235
34,597343.2587716845,616485.042042508,811030.1453914364
35,595012.3761693721,631429.9406117545,793518.0464462806
36,584853.3868740575,581297.9114556545,750928.6756507894
37,630264.8306308362,334564.2805222541,484429.6935600331
38,610575.5741066409,307541.4395559333,434857.4581544346
39,588642.6854925794,296374.62374233163,412052.87634321733
40,648340.7343041968,324781.83546149905,421962.540055835
41,726028.0962262767,317343.60179860226,423293.4760771626
42,759398.9168588272,311165.2615966227,421993.5113786074
43,721717.9220059464,294582.4136649179,431393.14815344446
44,708471.0411892119,302708.99887764937,437200.3490140498
45,705181.6753462061,337161.7772959049,454070.48884439224
46,629084.7721141521,306684.7120562775,460757.3949970422
47,547548.8242090427,305021.0108510032,445874.3145597554
48,507618.14156043244,292730.9012386379,427114.66803907265
49,478970.8021707649,275066.9433256583,424114.0365627721
50,470846.5448468779,286605.1234143338,429400.4431562873
51,476984.4717033512,302500.8045577182,430501.6645822615
52,489242.36208422587,312779.24331436836,439117.2589822241
53,524088.64910943585,337347.9874062298,463396.18661192874
54,582716.6355619727,357270.6571407353,466664.47742827755
55,656692.4607612484,384516.30823905993,484239.33011314017
56,691350.9422660213,368153.8992187759,511883.45522830414
57,686345.1984559102,366898.00541738444,527673.63841031
58,724533.9713565691,356291.64746321854,457677.0574769006
59,705410.8072534791,361976.94323194044,445147.77776212804
60,709954.386985194,350868.54083300184,445466.01886400994
61,685338.7715873141,346552.91178125155,407503.02782006364
62,664091.0634023652,331239.6006563405,403419.5231328883
63,644391.8916892852,332555.305491618,390072.46852915693
64,690074.8476078965,363290.41075461055,402110.34902066685
65,745358.2025983919,346193.7851081146,386262.5729088068
66,778521.5516361559,329073.10982774146,383089.40641061217
67,774337.2452960256,328030.0474892341,401946.8797857237
68,724030.8287175469,300144.02057367674,367171.6786181546
69,693072.5839619318,296619.7479484638,380255.3235128354
70,665465.394576128,283214.635788928,367343.4107549884
71,538838.5359537182,260482.98793348137,335892.59303412447
72,475323.89716785925,223875.28184606595,302434.4972131647
73,439390.9150795546,198761.03675333477,281612.5215934904
74,430256.11325610423,199258.48225237636,273872.47667599516
75,431920.47545559023,214222.3112609432,281547.0722333022
76,459630.600110548,234411.23969903222,301256.45539284876
77,494099.5003090478,244489.68817558835,329022.1760225695
