,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,390343.64965966926,31593.331163575927,197941.06802776712
1,358817.9593436812,33306.984289428874,188282.74815529532
2,348426.96463401866,33393.348183784496,185164.3048469107
3,351483.0299673254,34734.4580694566,188738.24260456674
4,368962.8425339065,38279.386759552035,206985.24101628724
5,391870.488521676,38420.669817991205,218894.12216178325
6,425852.6535449128,40272.997786561806,228850.83012642743
7,472160.12984648155,47201.42912191458,239622.01001318314
8,538658.4961261378,60096.7974305052,259852.28644868743
9,577429.3921175175,56326.49716412015,273042.0816745451
10,603667.7049418379,55099.89960957404,297157.3256646157
11,602755.1505188365,56925.44520469839,312908.6878746161
12,604019.0787749531,45127.33785014226,295425.04144935677
13,564541.5556203411,33256.75516429887,245898.49270516785
14,520926.6650874873,32301.810532435833,187348.29546309495
15,469599.22353597597,27433.787835987125,159238.41775508324
16,514616.22737712954,28659.37252534277,160652.5831559514
17,540397.1268243794,27776.963724353573,164334.95198198364
18,547203.4550402177,32015.12765539154,156729.74924054707
19,546879.0735261228,31078.950614048576,178334.37038658524
20,545011.7060222024,44780.4515333561,231643.01401519548
21,551368.4022087929,48707.22577189798,248669.86554779817
22,524083.4450709904,49179.950411047204,261877.93222853928
23,502121.93908303167,53073.882685133925,265008.32686442503
24,487338.8240650908,46078.50734293431,271505.35999443394
25,489435.0732900366,45971.924036819175,277402.76585720474
26,504372.44019569026,52837.541123000636,284529.40550974867
27,566808.6227575901,60671.5017682859,318768.08836693683
28,602540.7864901826,65808.73199665755,343236.4002025171
29,648766.0560884459,74657.58105796244,368716.0342062158
30,747486.4621332049,79798.24921782222,409114.79651041306
31,819991.5102439021,83893.39343617106,438714.90408522985
32,850541.2761578158,86816.46745234632,460502.3736108421
33,871438.4427034773,88203.04533882899,476845.3686741047
34,903617.9716492875,91769.29891869276,504535.227783092
35,927897.8006488276,92271.46629873064,522973.24711970484
36,854239.7630442333,83600.92013661368,495602.73047748586
37,712561.7405632569,67047.39821692248,402636.5130844157
38,588294.934272006,54112.31842315955,313081.58304462675
39,499245.2824972741,43366.665677866804,248941.30674911803
40,509520.14215582603,44101.270486277725,191407.6276255676
41,558179.1719678707,47262.51437115364,173040.8844627507
42,566691.4047511335,42419.26813331807,203128.13502708852
43,572918.4495312511,41287.81907637118,215532.6427773774
44,583537.6239427812,48028.8936715923,242301.3068030542
45,599504.3041418857,48250.64395796034,264597.1039954622
46,573368.5542372578,52035.82099559964,297878.7469605794
47,538885.8000637654,53731.305488265345,299485.3891698017
48,513111.15995561966,46789.86391561829,298545.46728684666
49,495122.14592878934,48664.284112146175,285937.66536911967
50,480392.4456292107,51914.88523791817,273517.9479895314
51,474469.422589035,46479.79498623633,259019.4040884138
52,487065.499182839,45324.3892543522,263534.441692646
53,509110.2491316155,47640.8085858398,276161.14364889485
54,563822.9328285587,52773.46590596834,285967.1301518794
55,605274.8183542688,56125.11795960937,290024.178372552
56,600284.7113930369,54170.15058661518,290167.03991432383
57,617867.6089340665,51898.96901368344,296087.11406106397
58,623706.7415989357,53924.693855443074,311517.2748689385
59,616614.4433104171,51460.46015931707,319319.1379292626
60,619627.4659465388,51276.79144679338,317632.43091743585
61,598675.55141675,45607.32265410492,301316.14105345175
62,560316.5584045037,44126.45581436035,275899.68614971003
63,554612.2126894082,33013.57472207205,244798.18214310196
64,590570.2717031025,42516.09659628418,245720.04637169943
65,608580.2025649534,49678.2465452739,242928.88374137343
66,617492.8376734256,43175.14406507231,235548.97577835416
67,625792.6001029147,41679.022718725566,231467.72749162963
68,583159.9798198496,34265.42558924372,232885.41843192012
69,563979.3817454498,39550.32256167735,234006.89437451135
70,541833.7852787852,35070.70421306347,238307.70657424454
71,480888.3277377333,34105.45945821352,216089.28924764824
72,430475.0188930146,37863.33327899513,222055.6774434625
73,403335.17885137885,35672.328964494576,206567.02406051382
74,394071.3747322502,26110.551095965588,179503.8553761626
75,394484.66539163364,27816.550030211107,178444.3268501669
76,391687.212688845,35608.13117253906,205467.4508873237
77,411737.01711549185,40366.42875585417,211496.5152265671
78,489894.3993964743,45565.753010309265,228360.62217275135
79,534747.5377676156,45776.18694422574,235203.9960526328
80,561027.6962595433,52746.23271333614,269358.97491199226
81,563983.2490284143,48920.7362987818,274301.2152765928
82,579003.8329499009,52018.8887961039,294232.4589621528
83,602675.3502435031,52298.98720198928,307399.2844485433
84,578473.2293780779,51072.769929215094,301384.2912201928
85,524221.70001422556,33447.098309245026,218237.8960486885
86,501104.7735651151,26915.256160088942,143287.17620747624
87,473769.0673679325,27914.727703346667,125238.54804952738
88,479437.6313534878,34842.50625757663,119902.11009503741
89,517474.7629555677,37197.98817523888,110806.70887926832
90,518597.66825704573,32564.574048533443,106808.43729397231
91,513791.23298458935,27443.737142411024,105593.58866286268
92,511257.699000448,29294.257980034246,135421.77877736397
93,498633.2972958106,27543.19101006882,164322.9023961887
94,491353.02117352135,26468.382251658295,188451.8708701733
