,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1015415.5874146861,356155.13904273236,129858.59348569215
1,946454.5187938247,337034.083000499,129918.94428597747
2,977467.6274124801,363867.4914311588,141871.5696443567
3,992794.8683905425,398632.7376463373,149762.33848977732
4,1057646.3566927973,440397.1734723532,162040.9215850045
5,1129812.1551465625,464439.8928879664,178451.11010733378
6,1269635.3736320424,493963.9397526507,183466.2044000114
7,1452660.0020489863,559401.5270935298,193655.1696787584
8,1533422.1900929646,943359.9732007079,379248.3906452847
9,1628863.373490482,1000151.8336344818,396548.69959259435
10,1715826.1487401514,1036047.3833438398,414834.9439540915
11,1622647.7275086048,990171.3876856375,398482.80782103434
12,1736890.9730547005,666009.6454071673,222704.95047241662
13,1576819.4057086974,568425.5306227418,195860.71442022955
14,1472895.1087504935,515065.98705167393,178114.65767462016
15,1415025.2844966552,461365.2889616884,153669.09477464555
16,1462726.2700644785,492195.9690286832,148083.76590641378
17,1505437.8952779034,453285.16565360356,141340.1717692682
18,1537344.56604552,434303.1606264609,136382.03624567002
19,1543658.1504412862,421419.44013181655,134623.86003045161
20,1540129.7420335354,445254.15009092336,143340.20612375654
21,1523481.255889558,463579.0404542251,154186.74706128103
22,1388953.6140555285,742149.892210862,291276.08494517254
23,1283186.253922244,768374.1467924096,317037.48778693017
24,1226788.0097947859,780819.6308219398,340961.5404909612
25,1213610.9782653905,786667.2139563668,346731.1590896617
26,1226775.5532918691,824979.5900707879,366255.70611162356
27,1302335.8902106616,908434.0684770022,387683.38443765626
28,1363339.9851000544,964989.3998070144,416555.5904137437
29,1461131.6580504447,1025903.6718362769,459980.46286399406
30,1663155.00948379,1096213.7752928645,481546.7141871299
31,1783937.1818220282,1155450.3422047033,463201.09916577506
32,1804743.8022217173,1162625.1288191946,479823.75409143284
33,1818135.70680324,1179926.141008449,466372.1831769607
34,1855300.1621214307,1238078.5479073126,484076.40146571083
35,1827843.7104103768,1191490.674740557,483038.03209209815
36,1767595.166608406,1155363.716686762,468765.00156722404
37,1607671.8377351193,1049905.4401660427,430730.75788058183
38,1368198.6652654838,858728.1716194461,338661.2658902874
39,1357883.0138069703,453884.3261145741,170323.1275289865
40,1439859.3457493307,472523.616298052,165718.849672711
41,1559622.0324530946,568300.696165053,166853.07405794464
42,1651795.895919222,480765.6167924266,164656.1843101548
43,1715955.5530085822,488157.1148392578,166669.39282551047
44,1631545.7874141883,477950.36936044414,163062.35236515076
45,1601740.0258524164,487273.38562262274,168616.1201099535
46,1413800.7139926462,506069.3013419664,169675.844041864
47,1292825.027225709,482311.6729606687,169728.41342919867
48,1198362.7055866919,419392.05058673926,171105.6426213719
49,1137874.7456372331,401487.19231136254,164370.0646606309
50,1124387.0741237786,424042.2092659924,170849.20922263656
51,1132867.6646814407,439700.810563125,170435.0270402453
52,1158276.5847992948,452070.67045120074,176667.61867016726
53,1240149.5143968684,498785.79532827967,193194.1479828986
54,1367695.4354053466,523775.9771655245,200722.02092865977
55,1495802.5069894816,557541.9654023695,190929.66503033327
56,1500237.9585031546,569734.9522838164,192061.89921165915
57,1564552.2479646355,601182.3448645369,186465.20760423245
58,1575269.8149087548,576109.7164125768,201655.94930544807
59,1555199.7781670885,598852.6237269663,201163.61838720844
60,1582055.8440846454,619166.0965168647,206215.17162283833
61,1534206.0779369078,602582.6084320138,208329.92176340977
62,1502705.6257836255,550447.0187847292,189253.7367795646
63,1533254.6883213653,558390.3600131732,197575.2290425837
64,1592228.349802085,630308.4704394916,201114.940603708
65,1685894.6390386682,612217.037661092,199846.0093550857
66,1736299.3371075385,567231.8864937671,199024.0534421589
67,1726620.4940000954,548454.1613370754,197460.78327752376
68,1634272.5640688997,532242.3564631252,182673.5352980545
69,1553235.8695232999,501592.92236588994,176701.69232064916
70,1416198.989291999,458213.93988692714,170499.1061392325
71,1193676.087319219,435143.3776265856,166325.44851379326
72,1088113.871824542,400023.0574457297,163127.5997883802
73,1016114.246924645,372963.1840162011,151462.33466067608
74,987822.4780363586,370211.56960979506,151871.46601525444
75,981504.7341684593,389232.7490697128,145701.40119565092
76,1000237.7316440529,389947.9754117231,148470.8788619533
77,1063538.0097278643,384622.03825651284,153780.96219178423
78,1247283.9538399265,468949.87656936503,165110.90687134548
79,1425870.5937651542,521657.2947950347,167065.7658570073
80,1455514.840164294,503085.77228699916,178932.50516382392
81,1487764.998154425,532739.2699588899,175021.963915545
82,1492903.8096079368,562574.1323673564,184702.4626672438
83,1506532.6065415123,558616.6693848834,189704.2394140651
84,1546240.7247439602,580415.8277177284,188831.6637583472
85,1457571.13294096,518522.0107722452,181410.31870357133
86,1341054.8381273828,454288.26835809683,152968.3045636609
87,1265553.6584163483,433543.35793807276,152167.9814763211
88,1336063.3654745962,465278.86266045296,148780.08629892647
89,1448989.9852242926,490204.0402310444,151342.9628142564
90,1538802.1882393397,493450.0086439215,144213.22957616515
91,1535168.6160768766,470355.5789046387,138983.2656742249
92,1434611.1436048087,425198.7552075583,135361.86307538365
93,1409087.5245272378,397880.05034253694,140031.86959210073
94,1276101.0171048818,389456.5579266516,151429.68966627432
95,1185274.0549605296,405590.87606677733,159259.85181456187
96,1171851.5626285158,430186.42791552166,172925.11575028015
97,1156109.8661374857,432387.3743979864,172782.87614057443
98,1069396.9797230011,759986.2742134653,326461.08196165133
99,1181982.9748036228,856707.67941812,362880.2568055876
100,1298965.7865071276,965295.3548228359,412020.66401427705
101,1433647.5624506588,1078309.028814328,471974.31616510457
102,1639214.6723248845,1182671.5515284643,508992.45402101876
103,1821708.0581528281,1248347.2898494306,503467.68152518093
104,1930772.9708069998,1277623.2836264952,524018.3308545853
105,1986176.0624940058,1308223.304782091,519077.22697015345
106,2022699.4433802522,1352900.4347180754,542841.0361467022
107,1996882.41491246,1349139.5186557265,557918.1880619357
108,2022484.314821632,1386589.8208773634,580104.3314266364
109,1864014.066016843,1241885.6821679105,535741.3708629914
110,1674271.854825433,1097252.4838848172,447718.58483386994
111,1585021.2440823077,1000135.0889921996,435691.8461331951
112,1658592.5903089594,1037878.5594273724,436879.1979497527
113,1760929.7994857428,1070769.6413540076,438993.49948526244
114,1872920.939007402,1041690.2520616986,430221.2504780447
115,1954264.2545439103,1026612.7003321453,437334.4607099543
116,1887696.3495937593,1046736.9890087435,436975.685221964
117,1839891.533810202,1063294.9259566953,446902.32014703925
118,1776943.7365663096,1071826.2168554314,459777.21254798403
119,1620036.049334388,1067022.0027847707,470835.0214846136
120,1508832.1741963993,1043481.0595336045,470503.73995877814
121,1438988.68940344,1001747.0717573907,453904.5246858979
122,1442293.7493201413,1032130.8382194847,463369.4756913945
123,1450745.48424649,1084873.8246469994,464946.6148234965
124,1499686.2110541235,1117144.9652227983,480809.5735262327
125,1595454.5685003034,1167606.004912828,518096.64417204546
126,1731296.7597491585,1222597.1272409528,544183.2664010867
127,1885828.4072098392,1246779.9549918664,513232.53537299094
128,1964201.2002562769,1270283.9632088752,526519.6461712284
129,2011215.428247382,1321143.6832873018,527446.68524814
130,2027121.4296054412,1342615.1324383128,537949.6545407998
131,2016285.7088830748,1348022.4829135642,546679.7377960413
132,2011295.2969226313,1410058.9205656382,561823.051237865
133,1985071.0939115174,1381440.9946717839,567868.1586542664
134,1918351.015823945,1294225.3768747484,511770.17948612716
135,1849262.0209142615,1218751.2547958402,512412.2682364225
136,1915703.3078235204,1191693.1204630914,518267.90274277446
137,2000707.1173155168,1191533.5703323262,518732.92263341334
138,2044014.3317436785,1157849.3186404402,505943.11137211276
139,2076961.1580383317,1143038.8009560646,498166.7420126742
140,2014587.4947793724,1182067.0744084918,494789.1289325928
141,1954553.6900516814,1163670.5782802377,504617.3319153489
142,1866387.3459626944,1185459.069094776,524164.313243947
143,1714584.5404576426,1209880.4370900209,528543.8476807907
144,1653460.716807905,1162573.753752285,533398.6316813424
145,1605666.4179449934,1143925.6617219367,517997.403881295
146,1639996.233406578,1201658.6857302063,534090.4971318959
147,1689431.6930382291,1276923.5096389574,546389.0720957514
148,1778405.2150308373,1362112.6292175113,577033.407951127
149,1849241.1913151534,1405197.592908512,622769.0139268494
150,1984638.109007544,1452910.3645575626,649759.0733317744
151,2144161.964596629,1532681.6881323797,670425.8728978311
152,2317686.838789378,1588751.6836135772,694710.6254936128
153,2408214.20322641,1661113.9401806735,703838.5808163403
154,2505154.731379479,1685615.2253565374,726390.4579774211
155,2478028.493425056,1704103.534395957,734033.3591087393
156,2448304.871739908,1735804.1452123148,737249.479773963
157,2443623.570660173,1688259.6011278967,733890.0492333433
158,2405767.4950676947,1680007.3707762635,712253.5265065855
159,2396078.413840558,1629924.9288082335,688399.1902658358
160,2476234.6359117986,1628357.1028330452,691280.9030199395
161,2510133.7408322804,1627947.9816132146,685460.6903659047
162,2522230.912238535,1534830.6121392448,670486.7719335937
163,2461833.254177105,1485863.8538438056,655943.0933407042
164,2446031.6581620765,1541435.6875042752,660040.5211768362
165,2416531.7697974825,1583153.8391830698,686508.2093796968
166,2334999.13034,1621020.6234685373,704385.3681839033
167,2210161.7028728426,1649078.521139921,699437.4495334441
168,2109859.301479984,1588076.156852785,704820.1849984739
169,2063508.1068927587,1574342.0121769407,680805.918158344
170,2107800.1719435747,1606686.3753324416,696567.7484589152
171,2098979.724060135,1664284.1676713778,701493.7000162279
172,2167887.491765894,1722284.6196473402,727080.3513121811
173,2275583.310104739,1754229.5695404792,767429.4603718153
174,2395621.514166179,1823934.2223637141,799283.0443480364
175,2633221.522680638,1955700.1492943221,829517.7943063137
176,2935422.5550436284,2115783.65064307,877870.0268667755
177,3118170.98066188,2167973.8540704604,912998.7770777051
178,3167747.3974581324,2229170.5377104455,955825.6005921883
179,3256935.713151351,2304393.0457040495,979675.477102929
180,3262729.9453546954,2286883.8974720263,982814.3431141987
181,2981387.8973650574,2088799.2008687358,911120.4438712401
182,2708022.5896752323,1879199.2364793844,811705.6062455152
183,2523104.9922123956,1672230.6194695954,731538.2779063393
184,2520844.1153623476,1658810.764593726,700516.3788064651
185,2557048.827332462,1635284.8361456597,689828.015882444
186,2604215.43545655,1584989.487227399,666974.2502184439
187,2572761.0403448343,1573785.196206164,672115.8632827903
188,2579983.075328154,1581862.0927405336,674629.2525806662
189,2520680.9944877224,1626659.958874551,694921.6879019222
190,2433646.7435533754,1622349.683964589,706020.7421904173
191,2345558.0027291737,1684067.0514638626,726749.1835863312
192,2323647.0398864173,1696830.2762852344,748875.5885629288
193,2307765.210025561,1724855.4488360898,747403.5449104285
194,2377093.935267952,1809256.2177091062,779743.9790740529
195,2432753.770638295,1886888.7601313342,798503.1950454888
196,2533218.665828116,1960200.4127296885,832262.1065341796
197,2679676.2742317296,2046482.4681548853,899855.6258140425
198,2881183.551342795,2109954.7718581376,929414.3712918139
199,3026351.76377003,2181148.399884298,893639.5576847971
200,3220185.882083291,2275959.063833916,936099.659589457
201,3297426.4357904256,2342970.173517786,950975.9604979471
202,3339883.2022149544,2379948.5995466714,991410.3329401896
203,3369802.4290168122,2413196.7584469123,1009384.6066399064
204,3293525.0980691025,2394676.2894700165,984744.2002525664
205,2945316.077776773,2111996.8432740276,900508.0482686142
206,2677536.617318795,1903265.3600748214,776473.2020242076
207,2541246.2139713927,1751290.2882331624,748041.1885756621
208,2579236.7088880613,1724874.2112585155,740322.3744926194
209,2601625.347556458,1727016.9016687118,738574.0653941109
210,2644149.130937232,1648272.425475174,727709.126219501
211,2633353.6653281725,1638250.1071506338,726634.562891153
212,2640025.7066951105,1673430.5532994857,717958.4455967145
213,2694278.0662873,1749179.5295491673,745430.5512448899
214,2649476.244133203,1788541.3720153894,778735.707389847
215,2470687.4348345473,1822152.9051771415,786022.3875373527
216,2415548.035266203,1782517.1563665292,794905.6491278332
217,2340115.31790679,1742413.5673956901,768414.6899337267
218,2318614.072403144,1755454.648957525,770178.4150561827
219,2335666.503577795,1806841.0546891468,774981.1479329721
220,2446300.2566610808,1868231.1034348612,804151.2227056732
221,2617105.147225141,1960202.6285238937,869829.1530870821
222,2697800.151007798,1989937.560478139,881569.2688739725
223,2854193.2419968448,2071323.1085011368,846966.9651960009
