,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,509631.0596640505,178517.10923409855,117947.72267721486
1,462107.7837353326,174348.81074419268,117422.79863685595
2,451402.74085883657,176127.4938615469,118964.46906735156
3,459851.4306373138,179089.78252130398,126315.98807630061
4,490541.61461288214,194283.2201173241,139283.40053615288
5,546122.7736807616,227630.62095237695,146617.25473562378
6,607186.6419722927,261787.34974205215,155693.07423152158
7,702468.4961202597,305736.631894855,167695.6468349658
8,826747.3017707326,343546.7077718287,179171.10385608795
9,947398.3656743825,350812.032528616,176015.84462064414
10,978869.1488750515,344445.2676171638,182215.9216769645
11,966128.0825365218,363542.4912082885,187152.24853325085
12,958489.9462204324,358599.6069123492,180645.2936941569
13,867338.8293933417,316327.6274291683,158119.04183276996
14,817690.6164692795,275417.76771656325,135315.9651656605
15,807375.2460084516,222464.4741887831,119188.4680280278
16,887465.7343694766,245349.69743323847,120298.79340840153
17,968041.3161010836,280861.78186628263,124842.56323547073
18,980738.3737411163,243020.0504622136,120637.5363555166
19,967077.8938694355,254373.7864238877,118878.26543979513
20,917430.9695891002,237959.92701670714,130306.45541027779
21,879360.6583933369,238137.5908893209,139023.046674367
22,800209.911050313,246008.5228974459,143678.70690006227
23,660406.6099102887,325046.71696862124,200208.4587760724
24,626408.6919509772,322492.451950481,211240.52518975912
25,612221.3795341327,313519.81758535944,211953.79606567277
26,622599.3529240844,329628.57601218857,217841.2960987671
27,631651.5177023722,349951.1416934122,252709.64572743035
28,659980.2750937231,352040.4477752045,272174.8170949391
29,718602.0931226482,431886.215104649,283131.9343442597
30,839338.9554624568,491685.09058869927,299960.09480887145
31,950388.1937517839,534594.4537906193,306600.3531467851
32,972870.2825779405,533612.1057402146,322491.6680336838
33,1038923.070922111,527452.5840538073,318951.9816852206
34,1064746.0787845035,542077.6014820725,315087.43506015145
35,1025109.4247791268,544069.8663983496,315392.05242779263
36,1030424.4213439589,563072.4712114215,294536.87153324217
37,943658.3525466648,380340.5265459072,191790.5094162177
38,844595.7754724377,332327.23979765194,162477.25110498714
39,787732.8867100948,280455.8320130544,133686.17288566244
40,881802.8986287984,303835.7549789836,137081.18572602005
41,988382.4957582112,323186.1994290007,145500.88908840297
42,1038762.4724938405,331971.6645091447,143171.40641929742
43,1020294.4794177291,300265.91203833424,147709.9455250811
44,972561.9979390751,266576.23511534906,154474.55501277914
45,929510.2707614696,271778.1758584574,159390.30964074982
46,851168.2113005603,290765.09247734403,160419.58447607225
47,734953.0110142407,279586.88011214155,159949.20516302783
48,678629.3934917451,247870.85790271487,160066.19416698907
49,644614.8200736521,234411.26855251542,158149.8926114343
50,615293.404766408,239275.92135593455,155096.76393230745
51,617246.9620869925,238553.53822079726,165997.21388220938
52,642968.6700944942,262991.3919523665,181729.84038305367
53,689056.7741329033,307777.33157037955,183649.23548077318
54,799568.1774523734,331180.08911754464,186154.7343118562
55,911138.4028681573,318207.45779027394,188610.3498162478
56,937522.8936574443,341965.24163324403,192288.43552286024
57,967502.3110829326,363632.06143545517,193817.92827781025
58,955398.3402505973,359654.4196547324,194318.2840005846
59,986167.952879139,381711.95942467125,198093.1198107715
60,985537.02081504,400238.76905452,196858.26342075595
61,921605.2217321157,389192.2215405345,196416.82170282345
62,896158.0334221892,353073.1881565745,184345.17960680104
63,917907.5068356734,352126.2916298255,179677.30518338256
64,972994.5137197974,377621.48432664666,175379.99904057986
65,1016232.7748543707,381404.51613815967,178722.21425935574
66,1075661.7554532052,349874.8437326932,179653.97417967455
67,1060814.2918105163,354050.88641740585,174316.69564526924
68,997489.1670447742,314367.5906725871,168912.34870139824
69,906553.7541227677,277422.47120734537,156987.8489530325
70,819316.3179437841,263129.2178231762,146915.3992546802
71,684778.918917532,227831.8946469665,131689.49266172573
72,596804.0191296203,183105.65444251764,122508.5990699604
73,552662.5178958055,179297.26573846536,114290.43479246984
74,520673.040610565,161515.50951911786,108624.42455266236
75,508706.1289350592,161217.55789162026,112881.62930623491
76,539690.5851467344,163589.20123591795,127085.98586812786
77,598990.9967722363,222336.02725412627,131536.0910952616
78,722942.1494391799,267582.632806773,144484.8478677619
79,840378.7432546912,292373.20644364593,153508.42686256632
80,841573.1862177508,281635.7593476329,160572.5148557888
81,863259.5438525678,305506.2295026989,169251.45578411833
82,908702.8812093441,305428.4989695665,170971.25307598888
83,951866.1835241918,317254.4802929065,178591.763624586
84,917185.675916765,360028.2530723,171538.69107918174
85,914434.5532284636,322457.7683761999,169940.8693178055
86,840788.2875327877,289442.4355962773,151700.36569078086
87,812482.536024802,278618.0469632154,142070.19800550255
88,891801.6219932302,345561.475030561,140018.71760161186
89,984591.665209167,325897.4493050997,144103.05922978028
90,1043134.9121944256,301187.07578760304,138634.27898481974
91,989365.9207015876,281122.51394227066,131044.95784236214
92,942251.1919743788,245345.8109585761,129724.91386820565
93,874581.6218128683,239643.2580877415,133756.96078019528
94,776177.8775290289,243302.83352379443,139944.05503798323
95,718482.6909970961,255740.66965064208,147463.28834373102
96,651135.1418483761,249484.77699390662,156100.01705870059
97,633528.5159137854,239917.08155999583,156502.2802775093
98,622852.9678476709,248612.26384615284,161533.21385998375
99,648745.7657735241,278182.54362656176,179779.79810559156
100,672886.1784829778,434771.96964375465,306153.54426244437
101,789272.8737160849,546749.8287237014,338620.7806902115
102,948130.3139650375,659063.2818530533,372655.94463157596
103,1058202.18956443,659250.8395338448,399454.41338668024
104,1110205.3510681,674242.2679546258,414544.3146675547
105,1124544.041698454,694501.3214066272,425851.6893136769
106,1137900.3314500032,766541.2664745692,428989.80090609874
107,1169059.3170956536,777378.2988340516,435355.7347485187
108,1208938.0042370416,806497.6189375019,441548.31344235904
109,1074938.7759548663,678548.2666971211,395092.6307542915
110,949535.3251397286,599313.616855891,330058.5000049755
111,920316.6804869544,551643.8840190319,293021.8265502295
112,1008923.2750085538,586051.2980912109,296392.763464568
113,1129174.9868801797,630751.2813098471,311960.0502024595
114,1215147.4603628411,593672.9344165348,318177.9639593548
115,1173850.907385486,585788.624874101,318970.5679133579
116,1124519.6571581648,532841.8849610649,327962.8522964563
117,1078624.1056888327,537807.4858304418,332730.1494526175
118,1024755.8717524688,550084.657767364,346623.31181065226
119,911702.7002562014,579024.9748998911,341943.85816506925
120,828407.1119317188,513468.7340682318,341397.3577578962
121,794280.9097430925,506356.9090399289,331053.66263864574
