,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,320107.9034176143,229961.2273093802,281425.6334614219
1,374825.13461926446,135498.94846675184,204283.9406595065
2,302273.70450852066,201801.31874985225,289049.1167673963
3,294470.4750072932,201899.53806376774,283267.86049795104
4,316127.26361561974,220588.1228438335,314434.01837242296
5,300156.39700771554,297344.32603826077,458207.7117962246
6,334048.6163219935,329119.9139503621,483336.3750020714
7,391380.85307699314,351011.99265047745,501087.7764186166
8,461800.19839460286,385330.3499619697,541945.105015651
9,476124.97246485605,392931.89059543243,588325.7412914368
10,475104.13792967296,404618.96236334025,605023.5278041654
11,489269.9166832748,419680.5362343554,619189.2052681501
12,537216.6674733522,347665.25294412824,458197.78538961837
13,571687.1982553689,215161.43177225915,292952.2761033709
14,523392.3193009287,185074.08775353903,246900.84639205332
15,525093.5488867487,167216.14950754982,211906.7249753541
16,537728.4956669875,182388.670847113,211004.95903151532
17,584408.7699907325,171170.75883312747,200962.48384679283
18,610523.3893261957,150249.16113038585,201902.1718104505
19,608556.4195726034,149603.83247657216,207735.8089957318
20,492092.72259808966,298065.5849511083,405959.88093714614
21,463796.81755919306,311924.6040100618,458547.8258226494
22,428206.1997623801,326906.09960326634,493953.430682813
23,387090.33342833736,366038.7382502496,557857.8008317475
24,357406.5197703699,389877.9313938823,583620.0481160358
25,353554.8449875911,398749.94247218396,613305.9215600555
26,364231.2233199351,413546.46144523186,650342.7505154406
27,387963.02352308435,457378.4827623897,715375.7387132547
28,416932.0904327555,505993.12323588965,783051.1623514575
29,458007.71336738113,556162.1500378643,839967.3622147031
30,525990.3929669363,612027.6958847368,885662.4911243655
31,588808.5501822464,646329.5125541249,910181.7471277465
32,607959.3060606762,684946.6015530453,975198.551734726
33,601919.3102585056,702825.1235836988,1025551.9159961394
34,597311.5299260026,703808.1238546845,1009195.5140389937
35,604687.0843536818,723442.534066972,1012444.1874319988
36,587426.8075809563,683497.5066715464,978119.670545666
37,537318.0097757351,587068.7526018458,835539.0567309938
38,466566.945180997,477186.7445854228,679784.7148185485
39,449246.3842302265,385233.61265402776,541297.3199101301
40,525160.1846985006,321505.7334451222,388834.81266014295
41,622450.1032008092,205882.46465269063,262399.12421958166
42,606752.1244966758,299976.55952182604,384944.3419469139
43,596227.0777288874,298598.74239666545,394692.91079814074
44,506290.92008844804,340974.7723594877,498535.085209336
45,492103.4396712746,375595.28346390376,532578.9964990023
46,441546.44070438645,370526.99932538084,552950.5868069227
47,375402.28535731876,358609.82365697564,543193.7457462057
48,333655.98125763464,360477.0873180323,520589.41881237994
49,316806.68187654077,327624.55653290194,514050.45144874835
50,309486.5567291015,325565.63458855334,521391.22742960055
51,352708.03719077643,278832.2555181251,386701.46246407926
52,366675.3999809413,279505.44850431837,404061.3090594904
53,407213.48773483385,308849.4223227094,427039.72665222856
54,455576.82336503355,330969.23777303664,428922.7113206681
55,494288.9308351498,353196.5855757608,421958.0349622197
56,514509.7151373694,350739.25645434344,424259.33133799175
