,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,287314.7627899927,429199.5477417606,576093.8837861359
1,262254.5996836353,438441.74819483026,578209.451172094
2,249927.35279215005,444803.3571967778,581728.3627923666
3,248322.26531527904,456996.26850226265,576708.5253993579
4,259260.6087705144,480635.9399894967,607283.1021993584
5,280231.136120429,521422.3824048056,656673.8936811134
6,318506.6800482082,540943.9856520996,670054.7308758342
7,362697.2164366805,601851.7820879306,692211.1292218943
8,416943.714050051,653510.861674127,783413.3754708281
9,483439.62206980836,671331.5409119201,832778.0537373112
10,501884.72435902996,685385.5671284186,861299.3370210304
11,480619.48133124696,695473.2240453892,885946.8691566694
12,458509.676943161,660760.2520331931,857501.0347227927
13,424360.591765551,570855.9440440269,767011.760223916
14,410125.38475750876,485471.4815826406,654684.5781390221
15,402801.7628907697,418966.1210224805,558069.2533699684
16,433332.7236615208,454818.424016655,566082.6563733893
17,523346.037466323,453547.85679280595,560594.7597131904
18,552221.2153690562,453453.5927314145,543944.1121678611
19,541220.6047046926,447772.85578164214,565206.0997962281
20,533885.7531260749,491124.7053930654,602940.9832100658
21,485909.77641102567,526877.1683666835,679345.8486502249
22,447959.72058325476,550301.2867122757,694456.8473437908
23,370520.9164964103,568575.0082665968,749246.3973130494
24,306537.0100694458,551413.7423580271,744316.4864545584
25,277211.03296095907,553641.4636147601,775595.6757552861
26,279910.66009903036,597250.9462917631,806510.8920118102
27,277224.0903705836,609924.957269909,815953.5944214804
28,296658.2845427926,636061.1259386257,855475.5328443095
29,325014.3491381679,692208.2033721048,907620.8011853055
30,408147.01737112843,747109.4777806478,954799.3021508997
31,457411.14654127863,811276.4013053441,985328.5250757843
32,465038.60635013436,788259.047191077,1050690.572116825
33,471756.94162335043,794334.1616546415,1097845.378152268
34,465293.54824163,820932.2822875923,1092710.4287791017
35,457793.3248044482,845236.3222638804,1069139.850003863
36,458014.4565518959,791039.3327367093,1051205.8777633696
37,434909.4353913075,683329.2699698776,912384.9126588366
38,426089.4618669077,632311.9564481981,821052.5253322086
39,416028.9184272567,610463.8834280698,786976.8440212882
40,472803.995330353,657709.7802724149,806792.8484062307
41,553315.5885468521,635867.0711312821,817468.05619484
42,584773.047565208,633911.1367590838,819719.2596613345
43,546325.3964953038,610953.2068900795,846602.9526811235
44,523545.3713706946,631681.0914740749,856368.0387043825
45,519524.70829166495,689074.4379653487,889914.3526811352
46,444833.07889705163,644497.7020896554,894548.2556946906
47,369559.24565792485,643499.1368967945,872047.407621955
48,329286.5920854276,618983.2502639962,826054.951368446
49,305033.2442263239,585355.2708597941,825479.1515584117
50,293130.02843077155,616270.7901135281,836121.6427248542
51,301018.84771569003,643580.7869961795,836956.6891181823
52,309030.5220737843,661072.0799752369,857153.1879832976
53,341041.119487329,714576.3141593786,903768.0054712952
54,395282.52927206026,737342.1268797007,916970.6421435149
55,456687.16907165607,792606.2757332132,951082.9218870256
56,487450.4749131561,768628.3403100651,998646.6572306762
57,486011.9839888953,770164.69197924,1040960.4737562971
58,503172.63951263763,805692.2130867671,1033159.3838095949
59,481264.55242860765,813387.8331023575,1000236.193215746
60,487285.1479538381,786961.6730612103,1004330.7771153107
61,469852.34252501145,754579.2064601472,921015.6540899931
62,457489.1384740647,745191.7343088721,911691.5333679433
63,446069.8131732066,741109.9599567286,883791.2087069174
64,488625.7857690298,792277.1113309574,907075.8520107759
65,553599.4446680542,749832.128378393,876683.2987244301
66,585191.4339245404,715505.2874064858,871225.7538180918
67,586274.254092417,704296.3809217612,914858.2314948811
68,539221.1753372353,650791.033012231,833883.5328023796
69,504405.9647469839,663827.8204641467,865975.6092180123
70,471195.5048018953,630893.7305979739,834445.1662947853
71,360091.7496574189,569973.902937751,762544.0746649532
72,309842.7128112891,503793.0402109228,686012.6367975964
73,282521.35703275824,456409.0354047014,639772.1003370399
74,273493.36180543294,456881.82871950965,624090.1958796789
75,275021.36868155526,488582.0969087306,640156.5042478795
76,290569.5984555186,531427.4593435742,685439.6158507621
77,315979.94310135866,559429.4460618787,747070.5904524348
78,375225.5348631227,615782.6928222432,770937.4457687828
79,447217.55914646114,656317.03362453,787601.0686666789
80,430457.0748766775,636597.3221583022,829166.0836404626
81,454918.2986632845,664445.7745025193,875409.6106945962
82,453383.79509956593,693301.5614430171,900896.7875786057
83,439054.07518822653,672947.9511355674,854840.7366735591
84,420623.97448120767,670454.237182493,848821.1878218612
85,401733.8415104301,645650.1640473432,794002.9311978449
86,393131.3548831269,594938.1549322819,716995.3459742286
87,396534.2456279434,549755.4460633023,661882.1959180494
88,431481.16693763057,568930.502230854,667172.4202258621
89,487977.9280362016,553180.6762841686,616791.6028015934
90,558815.8423794904,514220.7789693668,625794.1873335282
91,548680.8700270096,497859.55720466666,654593.8989294764
92,503999.0870100625,534631.7733856597,701934.979955939
93,487123.2366467556,576625.8457802687,757763.4295668041
94,439525.987625113,607968.4534702335,789576.0037313112
95,368626.46015411685,610565.662687287,796856.6996721184
96,333439.4591042136,620968.2816078791,809605.2456560625
97,312519.8857633205,700890.7377374924,914380.616949196
98,317437.45145134785,787136.9704767484,1017314.6694292454
99,325508.59861552,853495.511662635,1071561.1465716453
100,348697.93511498807,916123.1440806007,1154078.4911549971
101,375597.5836824943,983534.6092173064,1212438.3414420409
102,454458.7872615242,1008851.8020962897,1236846.2177203407
103,505802.763413347,1075519.3987578927,1288654.6261772825
104,518957.3148065091,1074563.302809375,1372974.3714591085
105,528526.9387276034,1086704.3085083738,1417932.600287321
106,534015.3704390726,1144984.1157740285,1446294.6085039114
107,546283.9137530479,1126107.0900256813,1414789.3674908262
108,511677.9211410628,1124718.4211769854,1404557.0497638637
109,490928.64145980356,991601.4782703026,1263654.7053447491
110,444825.1277315273,911260.959896019,1124751.0597651163
111,440907.1755055557,831138.2625996125,1015507.0235021396
112,420940.13013043825,331525.55689941545,310772.0577220491
113,459901.4767704506,386475.5852476582,436336.9487220017
114,509764.27274856094,463713.0929238107,560439.0165080217
115,530160.829897536,494521.2053239793,677249.5121258559
116,504054.2862474442,565924.7220514093,766522.9244544957
117,465017.8068789698,652890.5847912134,905962.9279216485
118,434151.82803918386,700666.9780203811,981617.783973398
119,364367.8281104102,739281.4481292934,997226.7033866826
120,335814.5077051108,729674.946217459,1006743.7100041785
121,318119.98734912614,731005.2500483971,1010104.0645978887
122,313959.18923277705,759802.9608405471,1046142.3397095152
123,312081.8730367016,794861.3442912919,1054360.1288413582
124,331830.4566443393,809844.5332783611,1095255.05423869
125,368736.53888081573,875316.923922649,1160914.08956995
126,433632.51953173825,916278.6447045072,1167457.2335868694
127,492917.35687909334,976063.9204582893,1206646.0542786221
128,509007.5501132186,1003428.0267742528,1300066.6411761963
129,526714.7871454846,1012159.2827122182,1352112.330862795
130,528101.348820345,1034553.6956562427,1354041.198319434
