,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297661.0086013746,19800.392054821063,587665.8957738191
1,283192.466843225,22034.68743810848,575430.5498516292
2,266393.9556528999,20557.147972852683,589431.6404514044
3,264760.31229217845,21005.84160271758,573740.1071642205
4,276685.9065161563,30906.8270789493,609380.4824861675
5,292017.892301769,26382.002462157543,676576.5858407804
6,316138.35544081905,29433.94286736306,694858.0650868366
7,365680.0370439579,35981.98005422668,723873.1456144747
8,418304.4108433887,36832.45421591234,772875.7845989572
9,441753.08935502113,41024.872701201006,818574.3631018668
10,450813.44170663145,36747.32117643128,877523.7686529558
11,450273.62959043466,34970.235189873376,923387.200514653
12,456843.8425535162,34510.2775651077,921677.4731823952
13,441160.73003328516,31886.2976916744,791977.8565829799
14,442450.8682034552,30362.979666551706,618983.741254179
15,440053.4435887639,24861.50385667548,491397.3465935951
16,488609.76344186143,30736.31118897921,436874.882622537
17,487773.67066758045,36342.06040034996,487203.07593483105
18,518390.7221289168,32387.199786932364,496984.9406385654
19,465951.2313110287,32149.521916603233,619753.885214938
20,447823.59579901345,37476.97018678366,721538.2902360697
21,433177.5380676705,37860.09931085312,752435.7555588026
22,389649.2554115165,33491.64485052944,780263.54696815
23,344817.98425696697,31919.616938221978,795900.6373852466
24,326909.3115380634,27691.209377552663,817197.3539230855
25,316028.10802550113,26372.542030077224,828512.2973375944
26,312636.8138619773,28301.34466250156,852474.2814274161
27,341543.9502912139,31255.354735607514,910205.6304232988
28,349671.7414329925,38540.47237355299,953143.033748346
29,369072.9980072126,42558.2560842148,987242.3843653573
30,430510.64939279977,51684.37313842811,1058466.1475274244
31,472351.65877896367,57027.472518854855,1130266.4819830668
32,497733.5493570758,54957.109421260575,1206549.5246290022
33,513789.5130507424,56497.97768996491,1272578.3717214856
34,520911.56970862113,56433.73094206344,1338524.1260761581
35,520249.24946838105,51352.729501578884,1373361.9432938052
36,496636.0228753849,50164.839437706396,1305856.4687318467
37,449309.16389980057,38704.067877729,1142135.169799506
38,417242.9807309139,33194.3411231568,988046.4173689632
39,388095.3939645376,30441.684303520997,780802.7928483292
40,429495.04670108703,35267.66537516763,727169.7015630527
41,472961.55036291364,40633.450713800456,701917.7275945139
42,494098.7483696004,34246.0824606789,748386.6503857048
43,487941.9716050382,31933.70621375643,731513.3586667287
44,494111.2132496101,38588.97691969198,882227.9484704701
45,473765.44071778964,41956.360808888,961090.6299889112
46,430213.6201009503,37775.64927075439,975899.5519933334
47,388773.56755415257,32754.66557894854,987233.5791646154
48,362004.77994485357,35302.441966189544,993128.8719145509
49,356879.84424810956,34883.640088598106,1015238.038017989
50,356970.93031756906,36285.76353477595,1048903.381024282
51,372628.4681188119,44987.189367117106,1101547.544267763
52,386022.3266620277,47614.659768391626,1159058.2217040109
53,421897.48165117105,54487.30522518628,1215151.8997399895
54,457526.1160938279,50996.28611994977,1206328.5492156253
55,517841.9739701091,56387.72777471611,1236254.2682438428
56,513267.5210370742,59653.83609212152,1251010.3025369663
57,515761.72280175734,53321.22992854623,1277341.8124445416
58,517878.7233763598,60008.41562651837,1292389.8036492646
59,509306.40981246106,60039.13417762823,1308044.4876431222
60,491018.606009664,60309.026923943275,1279022.6723669856
61,470535.0637855219,50083.013077788135,1204468.878915941
62,457562.96301404125,44203.05125140127,1160959.992996431
63,434473.6941125111,41573.52340643855,965486.7593785982
64,471332.00200852426,49100.568843074776,957219.6062539201
65,495932.61604723457,39208.657203056864,916691.5753366359
66,523473.7066144106,45352.53444480328,840912.3665770923
67,515974.2636464209,36306.57297163787,783783.8792042766
68,488240.9627799197,40500.18996478156,790820.905800428
69,478730.0918936272,36407.93622832247,817282.9524829774
70,420985.723947832,37923.18892532953,865260.5491417893
71,359490.3617742129,30926.03246445637,849507.5492595492
72,330609.4252315678,27317.409049224214,832259.1743085154
73,307182.15235709265,26924.220657825557,818119.1387775637
74,304333.1695169577,27810.650371708492,798406.7677388318
75,314312.53778018494,28673.86508035554,749595.9321440901
76,318826.5007693109,31796.46277466154,750863.7565914472
77,348706.8949306525,34441.766526737985,773260.3230225353
78,384627.3457393691,49131.53978581592,765109.7148039442
79,425515.70474018296,48399.90186640065,747787.6968472339
80,407886.68056009646,42672.809242475756,740833.0854255233
81,422243.0078048899,38237.845929225645,763826.0022793501
82,426382.8886938194,38900.33881303883,806363.8106841478
83,440441.59468630777,39125.544340914246,879096.4987566746
84,435003.0731848875,39130.93216208845,924462.4994314848
85,411867.6683609873,35139.59665080893,932861.9231720967
86,398663.7844846607,33546.78293654985,867545.2306207331
87,408027.8272220801,27169.96610288308,517306.9025517416
88,465799.34062599187,32361.824289004584,451489.1143263022
89,507874.4617140229,36391.262206836036,439293.9667477089
90,538466.2715699212,36385.70986742603,438719.0189211075
91,497588.4265783674,33940.50605002158,502281.4290662587
92,464921.9901127376,37314.54897340031,508855.5071964618
93,484327.1063080478,32723.509410574505,448280.9275226243
94,449064.2087780283,22342.873960593202,452168.91298992373
95,379218.03231712425,21888.001868161024,438066.06802248704
96,346610.85563843744,17294.107157568626,451578.6995328909
97,320541.45930069155,18406.004528621448,505493.9172557541
98,288052.7923017445,22289.961713051194,623005.7345541962
99,291377.593761127,27599.6422936319,746332.4423435532
