,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,209329.8019813299,103414.12652661705,331900.49844342354
1,196611.7932358676,107696.38604881792,330595.71477545315
2,198171.26881005432,108700.67900269415,356345.9509495381
3,202184.4451326023,109057.1066459929,365608.4220661648
4,207978.01625590932,114189.70445300743,378133.0891738599
5,222735.86146872077,117640.17677639067,389747.779368675
6,250277.65472580752,125635.06929382426,393473.69111636706
7,283911.9916719316,133699.12429714113,402839.4309145544
8,323650.1887188351,140632.05802045652,410948.15612839995
9,354810.05540243187,160739.01063496582,420582.5923585965
10,344739.8232716257,155283.39850533896,432600.6741179677
11,365253.693665469,153746.1901138651,453406.6419876203
12,364299.41137360665,153910.7945673571,457966.17572392407
13,343784.5037977928,140977.87402383945,429083.3233940538
14,333674.23823135416,141340.64728580232,370808.5470267587
15,327216.0955533877,119346.8823334966,325496.2912094465
16,350775.3836125133,130529.57945326068,327957.59674425126
17,388760.72822142334,131095.51990941094,328972.3616791176
18,396606.2750273165,127617.02801156648,330619.01279321715
19,399499.5277540136,125491.26605597729,329963.65038056637
20,388062.2255390449,130260.58636591572,361654.11949341773
21,358367.91753915115,127362.43431268135,400097.929942805
22,318792.97573463194,134872.71944814068,405183.44279951544
23,291007.2619843241,131097.52560644696,450917.40576068853
24,249485.50629914936,125781.27902258646,478106.52153851336
25,246127.0424189542,130254.35536732219,496864.92394568614
26,251492.26974285982,132127.51532557388,543858.758176936
27,272176.05473646877,144240.4047943338,608806.7060233098
28,278410.7556687478,153389.167144177,643603.3293990594
29,307631.858828879,167135.3988739252,677394.7817488512
30,361923.872122742,180831.76101533126,710314.6713901391
31,392391.73467106634,178892.50040999518,735715.1313325065
32,397431.5081008125,187746.89926405408,751094.5246779408
33,415798.5068070991,206950.8884238288,761670.2235909252
34,413385.824304135,208038.70357329448,787054.5352366911
35,404255.3947893272,213450.14270603028,791082.1569060083
36,399948.6288019368,212695.62968946958,743641.1994358145
37,367363.8985448892,176101.59622555072,626592.6584110477
38,334479.5559872569,156825.35225735448,526164.6649291407
39,330844.2357642993,92641.77011284258,375737.2818809101
40,357712.01466218603,87267.65372917996,318383.39938877255
41,429159.04941454,86501.42422113613,264270.45609854144
42,443589.046563296,90136.54193372281,302619.3934197234
43,428684.6535594069,92951.74341923345,285084.39513522177
44,385426.3168544986,133121.79019912356,370457.0790903322
45,366902.13100930996,141276.79157763202,413988.451155566
46,328634.1641750811,144889.90910535143,411573.51411195716
47,277284.95047413674,131218.5612168122,436281.6077717512
48,256705.4277637597,128034.52697761405,443494.06719510054
49,237150.1669836279,127578.86820115529,449312.40509625507
50,237569.71279927224,128832.33282823108,474441.70083534205
51,243014.92727087348,129359.6525152491,492173.2554433602
52,249698.08287190733,133007.69537778522,499670.61060427595
53,278336.9481333496,148281.7516721865,517981.7838513053
54,324798.45738824835,163010.21642231595,518603.383708476
55,365428.5391273869,151796.39143682685,518590.52862401854
56,360800.2564969709,153895.3933913013,504745.541877606
57,362688.9190505113,172356.90068725718,502405.339918146
58,368693.7487948421,171536.18035473535,505327.33471613855
59,351075.31244742253,173721.5428760705,510537.77038966725
60,343532.78630921216,174998.85062513218,518364.36127899867
61,325812.96133691835,160737.56901660727,503936.41021984274
62,328465.6804677891,154404.16390012906,487183.56908817735
63,346382.21629960486,117550.11034412433,420082.23430919496
64,380524.7666663814,120995.94543519751,419111.0741598004
65,422051.547519498,117507.53692560639,386813.92009696056
66,440805.6710118308,107897.69989080625,366081.3353879794
67,412437.5924403651,138431.69304424434,399700.2842957738
68,411740.1976237394,106674.64876120187,366356.8937487716
69,366970.50641632307,130316.08420364335,413201.35194904
70,319667.44323721435,132370.14858359654,391470.42621846776
71,269845.7768777132,119240.95441366432,380241.33823593205
72,226714.0905747234,103723.86810147732,353205.9314782783
73,209161.9760751894,102716.74366809781,336861.9258746942
74,211496.87217217172,106448.79905462406,339900.30194769055
75,219124.34171828532,111878.00617212908,352791.5268966792
76,223870.28959907443,122103.16366481518,384570.3457530518
77,253478.44788537547,126312.03637362825,403036.1406649258
