,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,435420.33008669876,117083.01758272873,136517.7749550035
1,415631.60939301114,117355.60829255231,139762.69870544795
2,386876.1368440304,162399.92049175513,210875.20893551578
3,398949.64501721045,178544.20172512325,221773.0637695458
4,418855.3628200918,196539.43771271873,240939.73186577277
5,460474.7994205351,211890.58060447188,269202.05836017407
6,524398.5829410909,228747.91879254085,292786.12553523784
7,596235.046628227,252411.9984412536,296872.59518442955
8,691301.2378954822,272429.4549646989,304744.3725244784
9,737230.9963107439,279976.47785347496,319506.2121441519
10,724852.9787587018,282903.04280499986,328232.40232380066
11,715994.6902923805,276534.49819578097,331817.90764368867
12,738624.4860772629,195494.4710905892,210901.74632734404
13,695009.188547565,185609.2984429093,193909.3566491846
14,636227.7612225759,157427.74965628007,172091.04719311107
15,609589.1949748603,154051.40966617188,153853.40926193557
16,684906.4039886564,158989.07791416172,153634.72830408334
17,727525.9323617078,168647.04980752364,149304.23392427227
18,726840.4477762295,159625.94838208647,138015.66308495012
19,725770.3621651281,148659.5853551189,137426.58853293728
20,690175.0035472157,207182.5202264488,219811.13650519712
21,662859.6445826122,218052.0759805176,227886.307413914
22,649655.4161483165,225761.58962921106,247735.96519678767
23,573845.0685313856,216605.52871946196,260865.83640132778
24,526927.5677560355,213882.2478057413,266676.0005468883
25,545169.9317302491,231204.58769627218,288141.8760574061
26,573443.0921550303,247985.13845492434,315487.2475133803
27,608595.7048901895,277668.9570691244,349860.23420964985
28,667153.0184345165,311281.90630821296,385399.58952948987
29,708601.4422900022,334823.62188566546,412342.7604687751
30,806774.8171969978,363097.4148632899,429661.2793066897
31,861927.0773934062,365823.85968214314,419846.8122055461
32,889681.8324098085,379040.0859049959,424137.4871809685
33,886225.1287463007,363818.3702503061,442714.7461798828
34,894595.6486002965,350510.18963088543,450256.2026281125
35,889940.3357501064,347129.7920684112,442222.45745504805
36,840906.4382563791,337059.07228292455,425492.0214748294
37,750082.8222746095,303324.45890657185,377442.67382827256
38,689958.6964023121,263103.2843558539,337185.1190917938
39,656883.6691442094,227299.04541431903,290956.94229171786
40,690230.4538686167,235658.187239119,280577.7978995596
41,734177.8345847835,246930.90943731472,267056.3693080943
42,754727.9935810453,236253.668069485,259107.52896319903
43,756663.6028798248,233953.01734907416,252225.47858569864
44,728143.2491495924,236344.67094974095,256756.10963105818
45,687314.3912042202,234291.21746363593,251808.42830900798
46,655128.9171621496,218119.8614309204,265874.92575154034
47,576134.5487842886,218319.82640585105,262116.34590286718
48,521118.834438291,208814.99539430317,256104.86647621993
49,492513.16721745924,205293.4564260782,252619.12727477387
50,480585.725767656,198554.83170743447,255114.86426819724
51,498146.70771145355,208286.7049799108,271608.8446818276
52,523936.48399247625,232398.3047055095,289539.8610515917
53,568964.7237254445,253340.15772944764,315756.78902759374
54,648567.9705447563,267059.16458122217,317897.8819511994
55,706174.7045251088,291021.6581871246,316541.4198333545
56,705208.2017091278,274954.4121284512,312853.68388654
57,730371.4582126185,263758.4024099159,330541.8821930872
58,669596.6422160995,262786.48740791966,318158.8566663934
59,663500.3337548805,265940.6460432072,315748.54964611965
60,670055.2152672205,272676.7650269134,322892.11110183067
61,695105.6471114948,189354.16516038406,208841.19811263107
62,683362.8114709359,178916.94658407994,208538.59407283817
63,687240.6535191266,188256.09056826748,210440.85287997595
64,734594.3139349925,204259.97525995589,210710.68308812735
65,809230.3244537613,220650.84515354718,210969.88178255587
66,835063.9973890067,211403.696528463,202244.3833354957
67,792292.9507669455,191232.62463091567,192935.64601042602
68,746774.6306694603,171988.28767699713,184908.80555453317
69,718135.3279474191,173924.18574984348,173386.22222720273
70,654188.9353154587,151341.12445657814,172151.72879162498
71,555096.6808650296,144322.34891349144,170589.82866389595
72,493475.91324010206,132451.53849715376,159108.99139444664
73,465074.54454333754,124558.26359347848,149459.56517703933
74,441281.0815683407,117165.82425221078,143731.73915395956
75,446311.9073255941,122183.471302919,147962.4719022566
76,475928.80972418125,140958.52416622944,155864.54604077572
77,520207.2858338343,151031.3245313017,169658.04843104174
78,604649.8567886183,169012.61007113045,180889.60684997388
79,640810.2116739581,251390.55240999613,276513.687028134
80,646074.3246824024,239290.7903706437,274479.0926973034
81,638434.573404351,229616.45178583934,285060.4206987974
82,651720.2540527027,245750.51810115506,295704.56865811907
83,670601.5069917024,253689.52596831098,297874.4155975962
84,691839.8301360365,180995.37546254683,194007.23416775855
85,646929.9444757281,171519.70248802868,183837.32718516188
86,626341.4920437685,147718.39968599545,179224.58166627496
87,616318.1251673587,151899.37167896077,167730.65007841418
88,668564.876242663,157790.11511351928,165298.37229360305
89,719039.6037850637,171328.40520865,156947.34970509994
