,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,323346.08792727074,112257.79546646861,77526.63179163319
1,308111.79797096737,113123.61207704732,81273.38715423894
2,311897.3306042422,112229.50464128802,84381.33685287733
3,321283.52337386407,115240.3250890492,89586.31812301188
4,338690.9192797402,120439.34824133983,95852.89504753018
5,360518.63706235983,133044.9601319104,101890.31161418461
6,400414.5282942703,137965.72759486843,104839.54203416368
7,450864.2296300537,173005.78748563796,104648.63855845259
8,524437.0768494976,267865.64451742155,171379.80736493433
9,565988.2636805949,272066.45450810314,184778.34017635247
10,544249.2812668148,276930.6040789042,189169.21640249426
11,541264.8024575755,285566.07065687416,188375.0784651311
12,568613.6042685785,197107.5888497757,120193.65980157716
13,516673.6927416039,166738.9171960179,106303.91704611214
14,487533.4457015357,154890.49907578403,91983.28386333364
15,463298.32598300814,138856.18993150006,81298.35403283633
16,488488.1382253986,135723.73450659149,80232.40975301791
17,525049.5536081389,128064.35220027971,78463.31321632025
18,557742.0524007482,141936.54666825684,72201.90791453715
19,567858.1786614882,149185.7706824943,71850.06462609346
20,532915.8474952525,198453.24696750904,121645.22356087505
21,513890.02783006063,218806.44831183422,132273.09090075278
22,477483.6362052228,224798.66316397928,146723.913934634
23,438740.91637172975,235950.18101849002,155069.52799547504
24,399267.09903280047,225728.47099163028,147091.6598503887
25,396803.16377572453,228238.55571596723,158033.78958642352
26,395315.9440634732,230093.20569636818,161340.10404048697
27,430860.9734430898,250728.80870696364,185049.49582274377
28,457952.34903344285,273020.26541309705,208861.7241117238
29,468544.6135295954,284106.3745938239,215382.47762872998
30,560155.7145642801,323551.47038014384,233826.35314605327
31,611917.3050267209,333079.5606561341,232378.0974724592
32,639071.2298313681,335549.95117898163,248058.31506971474
33,657554.3429576986,354103.0531736477,261057.92750263837
34,662594.3722810586,363013.1969193851,267323.35338242643
35,677467.604216519,369977.6202216089,270777.16932120273
36,672343.8542675036,367352.00164408283,264755.4265788849
37,619373.9612821634,325534.92767511477,242465.0229331164
38,548567.7760481741,277860.07284958963,212358.97135727716
39,491123.53925213974,235062.5011269092,182272.60117296857
40,561532.8564603816,257121.29082780622,190636.02598217936
41,606638.8868630378,267542.1796084377,185900.93139132534
42,650039.8852800393,282578.0389980459,170861.3516435314
43,607501.1297282613,264276.88281838666,163373.80812854154
44,594176.8373992413,260889.78449654597,163224.04761437722
