,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,213526.26409256953,108195.15237345338,525583.2087033957
1,213454.03682485,113308.99360852533,539405.3012225023
2,197146.60097823743,101671.38695151574,563506.0969801525
3,195907.41605558607,103220.17110242072,568504.8832973927
4,208614.45248852306,119357.67198417452,601472.5524218389
5,219966.45727164688,133539.67976972458,648407.5771573351
6,244477.05661319167,149298.91825435753,665131.2361187971
7,291484.07392321597,162618.15203806912,661717.6422105726
8,336167.1128561859,181330.0926938638,729695.2242185054
9,367528.97447105695,192905.188950264,770581.5928049438
10,362841.4249679314,201529.69948344774,794807.651317216
11,359498.80530380557,192722.80137411327,800365.8573418886
12,368315.4933978501,193139.0724847951,752559.1726293752
13,350055.828503302,171531.37935969364,653601.8554703116
14,323190.4263770215,140209.13218546505,561213.7693874574
15,321344.86495448713,122456.07572214521,479693.1999915316
16,343684.6987206565,125932.3477676764,482918.50983149954
17,373393.9812415997,131046.99165124696,464656.9661960425
18,385091.69116059446,139826.82351369798,459208.0331138468
19,387652.09389730083,127858.91455360787,454210.06839553505
20,369918.7713753612,147211.02367450407,555426.2871608651
21,364800.66478619963,131873.46184178727,601725.8352436395
22,318849.7059096373,140097.3545995109,658044.114857134
23,269977.39042349317,139928.08832162066,704211.6759354764
24,239891.95615575853,141850.55625898705,707006.9932159384
25,230179.9937386326,139964.50757080838,740197.5305771308
26,226629.06254717975,131566.16094940063,781883.3666310793
27,231291.66579500047,142883.48592413898,826237.5575184561
28,245928.8680958326,162550.52668709648,873378.3339388951
29,265606.76347613154,190127.7606069389,926732.7442008359
30,305592.53781657683,211766.82077426324,964563.4621965018
31,345012.8198203249,225605.37787476202,975697.767047309
32,373409.9918385968,235729.35662509038,1018391.7275460272
33,378917.17520997586,232647.10551760186,1052994.5479428107
34,386604.324741269,240677.61806112743,1064460.5117846662
35,384366.00542536477,255634.61519322358,1072084.7367203408
36,373659.3431991891,251425.62005111208,1063883.6491826682
37,350316.4668151764,210073.1746235265,934713.9710031525
38,327382.39907151484,176392.7658366559,835222.2032241464
39,319977.91591568745,156340.57360706062,722635.4639325029
40,344802.99536850455,158572.34298474406,730787.4644768729
41,393372.29636905575,168832.2343554401,725392.4998206168
42,407566.6023984216,176257.92467341342,727256.0749161527
43,397727.29341435886,156042.91455355103,711782.1083583272
44,398939.91104472,150598.67867132917,738104.765414851
45,370209.15458780807,162375.31817059015,738676.2575765183
46,322458.7183343824,160792.66052004095,777004.4274302083
47,290692.0403764401,155683.37147124796,775299.1406237363
48,250031.40789340387,150148.9255670424,754345.8180804896
49,231637.48650073,146720.25878439727,752352.1463895168
50,220960.8495794206,130792.98939924283,769250.9554775724
51,224956.12715178623,132250.62508940027,776168.0226105405
52,243052.9178260256,148184.75539070976,799377.4988554289
53,254324.46761775095,168705.43275433336,836714.8173808294
54,294403.65297727555,185336.10234668013,832087.1819153026
55,336504.6177938926,202508.76637281768,834465.0910187061
56,332607.398839102,197362.9440262276,828787.555083701
57,342986.79413936957,195473.90487288104,868446.5537225489
58,337497.5842905796,189696.61125811905,872054.112597197
59,358871.86855134147,210315.91088767748,860863.1475375448
60,361915.7383763858,209278.00919176676,879827.7057408193
61,356090.55351948965,191434.833125532,838821.4569439208
62,344965.80398796377,173001.34329593426,819594.9968031369
63,341788.1124202732,169161.5649223613,814094.5040159965
64,352267.8443593429,181138.5480836433,817474.4082470548
65,398187.52509877185,175206.30599509648,794030.8598544055
66,434973.70677064266,182908.18769581657,792755.2066161478
67,412831.83205069916,156714.87901494937,740043.1519690348
68,399507.8766447039,146036.44369608967,687693.7629092095
69,385219.74355843663,155337.584735329,671263.4953479789
70,329761.5617448492,156193.42970567624,698805.2437210055
71,274193.67633298325,143294.89082045454,678420.0811710799
72,231259.7644404389,124861.70536003062,632516.6529363501
73,211887.0247132107,114204.23560078662,585157.7922732416
74,202880.70734144334,94370.33646504219,575810.2166271502
75,203649.42372614495,93392.91253317075,575879.8881399026
76,220745.5052175608,115894.22266593948,598584.7925419433
77,232318.37349557088,133025.93694281392,646443.9058946808
78,289608.41842589783,157589.9589857083,669172.4367319952
79,334194.79301569785,164392.9704140071,684476.6607721517
80,373069.23136851663,179838.46961257665,684509.0154021857
81,353918.31467430235,164117.78332994806,722867.6141413379
82,344108.3645426066,185329.1203778336,735939.0040198236
83,344841.2707878295,185316.4285344086,754911.5493060789
84,341387.738137701,179943.4328808561,762037.8366076889
85,310044.31976620154,160351.9080032242,730525.2194628953
86,302939.63641798403,153730.81213863133,692106.7986074395
87,318680.8382284506,138938.03801561252,649489.6716434952
88,346912.58097336016,152820.2553075676,637286.3687400911
89,379740.3868155814,145532.99812535322,585816.9801211517
90,393159.4342357537,136200.4570671024,564968.1866585449
91,376813.71246733656,124799.94707098654,532648.6016330296
92,376899.1096617664,131954.3106680411,557125.8119067644
93,376258.58910688595,139295.49112404554,582638.323495606
94,339996.9707537566,150995.29272289123,641404.6167834315
95,271204.29440549813,138518.05254567834,680272.402621177
96,247128.51223097867,139200.11238490228,708063.5301830629
97,235338.78432506105,150187.20677185018,762610.9837859371
98,236505.95672862118,140515.44127700332,821953.2501170654
99,244738.90825683193,156091.50602721825,913998.2234546822
100,265753.5142729819,184673.32460967492,994292.4737265029
101,290093.4037499615,212071.35600325358,1063443.5376328032
102,324682.8420222501,241124.00139689512,1106245.1128855175
103,368788.4743220617,254341.49759991266,1147735.4923935228
104,394905.1488399249,257923.30251134248,1173253.353651354
105,394063.9066867405,257464.41846066157,1219428.5335973038
106,400590.1873633323,263849.36973241804,1245722.8359824654
107,402575.5814052537,288664.15893344796,1274841.6199984653
108,401784.03807116,307791.0427605863,1306228.61118472
109,386926.27269397303,256374.1646282389,1181616.9244346756
110,361160.83441469696,216108.64223365867,1036387.5997486047
111,360179.3276115042,195972.20505962265,946366.1668039995
112,379969.688576034,210674.71733857007,959433.1189508345
113,427368.61626650457,208600.312220158,951397.8628257193
114,449402.94982915255,203675.6757974011,963539.8917099857
115,441675.4528919325,180622.9918827791,940416.6217881109
116,413309.10773770616,205133.4320840345,959635.2375452626
117,396974.5760751056,202583.3213632344,986019.4798291591
118,361336.17184968607,218814.52289026522,1054899.498770078
119,323539.3250491844,209008.40056918483,1053915.3886741335
120,288564.1717145128,197872.32675258856,1037263.5378289673
121,277064.73628295,190527.19410654876,1022208.1954615469
122,263166.2285800363,178204.32179314282,1037019.6700560973
123,268184.6193637677,175557.0483850777,1041498.4870067934
124,288298.34761251684,197125.15979392367,1078640.514234129
125,299624.57298285584,222556.12950960733,1119871.8829265938
126,334300.07660574024,236156.9975575004,1138547.5806077244
127,384288.30517381796,252783.39936109356,1139482.5243855093
128,394601.23069525487,253092.66370398705,1166093.5120378188
129,416603.23882330523,259454.7438363433,1201749.2144937513
130,395778.55535196915,266576.5208231064,1199960.5569116469
131,407054.67374238314,285282.95793011086,1222943.5676247582
132,408294.46110622596,283729.8360707003,1263876.7706811973
133,398061.40975389304,260502.23996196466,1213316.644520958
134,368756.3715096849,231914.20184861624,1133880.3985469274
135,363331.9695030285,217119.89804300634,1035115.4265633498
136,373440.8157533012,216787.22915814377,1033401.4401505629
137,422877.25896099705,219745.1002467539,1014039.1250768221
138,470272.9012995116,217375.43574547875,1029468.4260300171
139,458465.90322703484,204973.028212557,1018678.1866887894
140,451203.90531999106,200037.8566100518,1048737.4060382424
141,427026.65493677784,220080.82255354535,1079740.3834927494
142,390246.08618197485,237155.60397671544,1143705.2869465186
143,331737.7701805927,229834.87030836454,1165019.0779337804
144,312418.464604112,234590.76913990796,1178526.6311907256
145,303179.5762604438,223995.67587588888,1170801.3289004057
146,299840.8790284091,213903.17042589997,1230316.7506009336
147,307376.17080129345,218873.85282723606,1259703.6364509608
148,323654.79252919747,245325.95895387177,1348595.1936616912
149,343421.26687850116,269193.50378598855,1407156.313180031
150,363812.71129878017,283581.4554264889,1465531.9861700532
151,422038.7149761031,309337.4769423195,1492640.7169253372
152,456426.20986126404,321478.35553993325,1509115.613488786
153,496808.46254719916,318830.7707682037,1549387.2362295557
154,492929.6383353207,306669.2609810432,1578346.994238057
155,498683.2629714062,337800.7152724011,1583015.8684694697
156,489995.422890313,347572.6390814082,1593794.5111274081
157,483709.4695979761,334812.98092692945,1585138.3335773188
158,473904.5172440335,318288.3342557545,1553729.1724448153
159,471469.3364573238,314024.6930262217,1532122.0197202356
160,502362.8759699252,330689.2093128588,1556846.904290092
161,531332.8620338778,335022.1972816218,1572658.2254803833
162,547477.7891005302,339108.3967720805,1591903.3851180414
163,545289.105475008,326510.99442410405,1564399.7631384875
164,535499.9518125751,322773.53326136025,1608991.5796888652
165,509003.6477438194,331175.92393668863,1613311.3605450091
166,474639.5768821862,329776.4547574258,1647274.397117304
167,425935.76894713944,311499.0019959779,1648210.5145392895
168,384372.30195984483,303965.4160631587,1590764.3205693702
169,367609.6761999995,293352.8270808895,1550875.5334961833
170,351790.4034343291,275144.6189354967,1551508.4282176786
171,354724.3353144297,270003.56443911855,1545897.173840971
172,368619.33634421637,296601.13195619045,1606217.8821468404
173,376488.4601282422,318183.0140312198,1653683.7202330104
174,411726.9216042015,339569.9417087322,1744468.2979979962
175,471925.75156505447,376581.6342952748,1836983.21406482
176,512940.1516115409,389609.377804721,1889190.314906075
177,539600.3125176454,408144.9508562879,1999975.9405850256
178,555948.2791629424,406415.70878990815,2063362.6857927607
179,575303.8733282897,421092.8456587527,2079738.745594407
180,561134.0766970493,416510.7909184715,1994504.549068008
181,510471.2990009613,370142.03327518294,1789400.3483114548
182,480928.55974709545,342766.90938125947,1631370.9040573575
183,455247.7899575847,310911.85437108326,1488720.6989682585
184,485681.3974170603,302136.97318523517,1460081.3516019576
185,521361.8093829422,315060.8696764287,1442764.4337833144
186,540601.7939346078,312791.61846597295,1437475.9807996382
187,526121.7507682004,284283.3157840113,1391754.5446629245
188,518397.5964871392,287432.33677441574,1457761.4154203804
189,495850.50668714603,297670.3070907675,1503022.5966255667
190,472262.1561153187,302532.8856122027,1566112.2516602445
191,419311.62361243676,307851.66683890263,1606993.2386063656
192,385796.77524609206,305124.42782164755,1618846.1445776853
193,384616.06734629866,302526.149027267,1646819.1778067448
194,376337.0959566524,299261.8222749115,1697521.2390080392
195,385127.70802175184,300782.8540372815,1726930.9081690342
196,405884.9437518853,329974.2772243551,1786827.8911399615
197,437666.7465250073,365461.178741013,1893552.3476123456
198,491962.7152087531,409737.72130452114,1976625.6322863863
199,541461.734304865,424507.7986956721,2037849.603437309
200,554435.8405531367,416674.9227170885,2057948.1789487987
201,547138.0380143387,425197.23612797016,2095803.3361463319
202,565744.9368399312,446751.68917236716,2136783.4252306577
203,563017.8379072935,458345.53358696826,2126450.8976672348
204,555835.2883887416,447217.8952586587,2066774.051762526
205,486960.43769766606,374582.9721763385,1847418.9190262086
206,451733.4463841862,323542.7253352046,1625224.5202965443
207,442418.52596480696,290395.27368308685,1448252.4719775766
208,397702.2072594898,227978.4224948507,1034329.6323486015
209,452992.904866297,244027.4003915199,1087089.2938675417
210,474609.922772941,247240.11154748738,1156091.5050927815
211,472076.4152450065,237272.82545890714,1195528.937222219
212,483483.03952478874,256200.36403821662,1295517.9033044402
213,481352.1100689918,278504.87668017554,1376529.4832734196
214,455892.1879214021,292533.4006258319,1491959.2908458584
215,407864.4306932386,284895.10872396454,1539114.5845532531
216,368702.2701156832,279397.8417507477,1519359.9491943398
217,361239.01561570994,276273.10022089,1537749.00463388
