,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,186207.01340403678,109151.41064390671,547814.5121983227
1,181624.48702351833,109630.90581436764,566981.5275357412
2,168750.15665079193,103278.50189871326,609570.2770602378
3,162596.1103358806,101322.7052150015,592503.7552844554
4,169129.32656907447,109376.15346585184,671530.0228073598
5,184984.35966748153,120427.05783654579,716365.4044370698
6,217587.44172415018,134546.18476917502,751564.797683
7,257974.61344355476,166949.37079763968,769365.5239741002
8,308895.9726441853,150877.77566220568,800933.3351526109
9,328090.84100811713,154063.58362913638,836225.7674758274
10,317107.15807658155,161918.19358610813,879873.6010345017
11,333666.1235680841,170543.36911413062,925611.6700817826
12,337070.1572956567,165523.12087962043,893505.1348232438
13,313210.2259885802,132580.863427654,798886.9678217409
14,280295.6147466885,118412.42092245145,695920.5095895913
15,300186.2787825539,113156.04212075235,645495.9025620504
16,352631.1913645413,116192.74364228838,651685.7269187641
17,389246.8059323608,126671.03643258175,641162.4426996395
18,381080.4558051142,122716.21677216837,630784.0489352491
19,382223.1294007663,126497.32497651056,625747.3417969113
20,346698.6894430065,135573.0246107381,669022.1268820522
21,326545.77168050467,146549.342682065,710977.4698200357
22,286653.9926118246,134591.80851564163,736531.6481995728
23,232639.37203101654,134731.84299021016,734715.4896251234
24,198022.5802556588,129965.70014610588,744500.7187361369
25,184103.01350296888,125266.44544631554,754631.2163638478
26,184658.7716257474,123058.09044543738,799891.3897985269
27,194768.52825799704,137086.75389936884,849997.0478168319
28,209997.82056704315,140626.22336762398,938385.2887453302
29,228589.97780751914,160249.97395956342,998773.3506923032
30,283347.8539925368,188634.0936625671,1104072.6919988084
31,333403.19811946835,192256.90326826787,1142210.2291793851
32,342653.1540032896,188683.4193650403,1174946.7186599777
33,348992.5597729608,197178.31745652165,1267911.3317701402
34,360415.5039803579,197833.36488554702,1304106.295413308
35,342729.65928384406,201314.5223505124,1313471.108426515
36,336196.1108523248,186111.49817631114,1253602.5394373334
37,294029.53994659276,160655.87830273647,1113571.3281438414
38,283858.5726991461,126676.79825093738,941966.5680002242
39,283529.5511361278,121256.3432748643,822094.4942190064
40,318954.60607768723,121133.45904930896,819184.4948491071
41,358449.48660333006,141784.9242805641,731011.9711129708
42,373767.04949840665,139407.73377546875,753078.6138442535
43,382118.52455384284,141997.32146351907,750371.5708741951
44,361181.832320377,134410.00819178298,800118.8715217472
45,329031.17607580504,140628.8798800363,808015.8248806483
46,289182.9397469524,157153.2132378496,866406.6657250524
47,243109.4561190053,146296.40158516786,873472.7674802637
48,220861.74999091064,130787.20413411269,858044.5657947073
49,193872.15524581468,129449.59132697208,845484.8641240475
50,191312.23262228834,129723.1542981896,875350.7408334151
51,195344.63985966254,129284.4427077668,874737.0993781188
52,209241.76135345202,133120.70016269223,924857.4544893514
53,224024.77107873475,150342.59367308766,974575.9744197293
54,276283.2246094894,165530.5521993,988543.9889021822
55,313805.0587516514,166127.94219758987,987184.458898903
56,315752.55160171125,154677.08490241613,953034.1446479593
57,328639.49643300084,152133.60934071636,973874.5751770226
58,332667.02700110216,154911.51842774474,994833.0711646104
59,329878.61965477606,154354.0559026772,979225.9576163064
60,309401.0098433484,155077.26295507257,968117.4688945987
61,308279.21520295023,140646.02175681223,962325.1613666291
62,301287.7534173137,132604.16416968053,911536.3035276798
