,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,292015.588730934,110623.1801264973,645056.278693925
1,271725.0598416528,102346.72041651505,594770.9618564015
2,267950.3277691804,97218.66498935815,618806.1393129925
3,272431.9038771285,100564.71251392088,621218.3212085905
4,283009.551981669,104263.07306171703,658941.1115140547
5,308601.8897975005,118602.92594080341,702210.1699342922
6,349013.8009404647,132486.88125208727,705854.6524201209
7,402043.5947756961,134297.070182118,714813.9589138989
8,421649.37049301044,131444.51685990376,747151.2266786527
9,431527.7721268825,127484.05994120431,792607.4829562489
10,427194.3071194377,133620.44118470824,798631.0610094017
11,420150.0341583354,133812.5490813531,797727.7879634695
12,422978.42765441,136459.0687054586,817929.7053743853
13,401150.7844772013,120383.81557993763,794100.9387264596
14,376836.7721827741,112541.95997146735,737585.932542821
15,391424.51981434005,103536.79524602453,723356.8391177091
16,442390.6341864035,124596.33026051003,776556.8325900197
17,491342.3682022366,145360.2508846855,779227.0585586268
18,518460.8022574388,142021.29192880867,800358.6890308531
19,534063.5035862874,147706.65293771468,829135.0657703605
20,543844.0396175758,149021.76275939983,908761.3757859304
21,496740.7460206561,163790.24316973588,949400.0439483048
22,468208.37527114875,176304.474716746,1009391.7202213106
23,424772.3151752853,175314.25846918745,1030654.2194740275
24,412256.18267325807,170340.05832369337,1053447.7760119746
25,394143.6098061999,170601.2965405556,1057010.016602633
26,402133.3685538931,170176.55728072187,1113407.6783418735
27,419983.835718684,182798.6452410178,1168234.904034647
28,436873.49557939224,181619.9470575066,1233511.1681459055
29,453108.65869358537,190416.77483769206,1285241.4077381215
30,510900.72425005655,210652.72247086387,1311304.182652328
31,551487.8203056499,214563.52980458795,1338272.3415782645
32,564518.3376246057,204761.7572265072,1360936.5524688046
33,581212.023498639,211531.94573724348,1412998.170879438
34,592457.6430768586,198304.5530799047,1421413.885272734
35,593839.8790677022,206018.4061077165,1429436.0976737402
36,571221.9500836032,203329.4514056527,1394064.2809905522
37,530610.9091646721,172914.22096728068,1255456.341591356
38,483209.14834557055,148322.74293278073,1127578.956109927
39,478291.1797662036,137004.78764004493,1047470.4746659903
40,521701.4952554087,156502.85383298525,1093202.578806698
41,581744.0407784395,169236.126506998,1085245.5479359503
42,611348.9516900183,189750.04104737588,1114315.8418270515
43,606563.8187152983,185613.14343211587,1121467.1363144405
44,613627.1587704668,194075.66083209048,1211739.2367710443
45,586988.62647923,201034.5792847074,1289861.3216221118
46,565160.4545023137,213904.34881884116,1363552.2809771162
47,508771.1812682319,218433.7242887264,1392877.8810365861
48,485380.96283884416,216189.7755309215,1404810.8064955086
49,480305.9633210325,214814.58849502812,1418950.1418770168
50,489698.82650266826,216373.09259851713,1474596.2075667449
51,503353.6335296337,217515.2825232258,1516240.2373469614
52,522359.91713565553,223165.81511424723,1581047.241219776
