,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,380170.914500543,836111.1638465084,442718.71293814277
1,360394.72446183534,791094.986168535,416778.17388674454
2,347610.03746551235,784081.6102150723,412322.9221463703
3,342289.5961142537,785948.2955441136,431383.2810752335
4,355611.2878664754,828307.2263569782,463573.11174474034
5,389261.7906653931,920754.0722252973,459620.6469671978
6,431072.86152012175,923283.6289429923,449199.41012075206
7,490222.07591694884,920648.1389545967,445316.63038505777
8,505272.3691440996,939970.4173954554,456516.92079961934
9,523047.5047844522,969636.57551071,465428.4117167078
10,533471.7226410382,987216.9546541516,491811.72168757283
11,538489.9819155738,999469.9486694575,504506.21424216375
12,534334.6885521838,1018990.8588812413,488864.25076626934
13,514594.09198857466,931875.3763750468,477993.9044905917
14,476268.47870367276,889549.1013947611,447038.085185244
15,472685.83198539674,837193.9907087827,433009.60765474744
16,527177.5514371434,882987.3452376162,438752.3419397783
17,616821.4089100806,915180.0418634901,455769.96630051755
18,651738.3008503258,961154.6750912678,437302.8750009345
19,643704.2422187586,966534.995765126,462628.4689653782
20,619259.0568241087,937438.1593503989,492293.4521968792
21,594105.2705284125,1004735.4177058248,525789.951188797
22,567192.6177807356,1068994.504898813,581607.663862632
23,491963.27244723693,1094060.2960922557,602682.1391816101
24,466937.1836773922,1104155.3245395639,622665.8792179676
25,475262.9087801472,1144015.1830398166,648257.6182598992
26,479998.3676513745,1209568.0097419585,680246.8986010777
27,496232.71193813847,1304495.857539849,748400.1005946951
28,516221.21770683414,1404663.7698656914,805650.0674547957
29,558621.5046861584,1545967.1431171799,845186.409361423
30,623517.976767259,1635962.0358333813,873981.064160509
31,694239.8766426181,1718840.7355159475,893211.4502994507
32,706732.7524936289,1757651.9568751303,923074.343036558
33,725425.0577138118,1808726.540872049,956067.8702828335
34,723491.8901239716,1815476.6420658783,964838.9558786327
35,727688.0576256454,1831870.1359217255,979982.1150349858
36,714835.6159549623,1757320.53280914,920861.8282744518
37,649853.8459520076,1514594.3227796603,822494.5731549374
38,592569.4072014309,1300545.720070039,697657.5364205121
39,571195.3916021182,1170533.947345595,628828.2425719189
40,601663.2092359378,1185513.1073789333,614126.4265619583
41,675146.1701139949,1177876.2805869514,611055.6786715634
42,698722.9441040042,1177607.949628955,580354.2790402432
43,694477.6222779268,1148651.1510545076,585046.5712528774
44,680378.04487206,1180886.557252232,619121.1072074872
45,662185.6359359768,1263167.3390077064,672456.1547245308
46,623329.5748419779,1303531.4218891491,728702.3838248184
47,562329.583085895,1356997.5204423696,760842.8711173034
48,548307.6820600751,1393159.6078593994,790765.8998268303
49,545407.9954242101,1456616.815273215,824533.3177119709
50,555406.6798165668,1561899.0488726103,884137.2703148462
51,581332.2061555464,1686179.4474567361,977943.9788746322
52,611774.4441754139,1813947.3883331511,1051997.8475186497
53,660889.2307474758,1975959.0339420957,1086795.3181717854
54,734247.452336262,2065116.4988161514,1129761.7065258247
55,807396.3279322807,2148214.143679743,1145115.1355259812
56,816372.9086111895,2189048.7633081237,1173786.4238853883
57,856333.8816341984,2244260.3142985683,1218517.799787906
58,846367.556977889,2270106.976745459,1247671.577069903
59,856582.4246694179,2284013.1600156627,1254674.5878361014
60,828238.9455020115,2219626.0198030095,1195837.6140342166
61,752208.1848317052,1976872.5380079073,1092195.8327587822
62,696602.320397476,1721569.9549108152,949513.7627004288
63,666581.302659907,1553685.2472327242,852086.2417993293
64,678254.0454746542,1478916.8634363057,782805.5375763301
65,745987.2071738231,1457867.8646657704,759654.4364810822
66,776361.309860279,1422580.0053356886,720932.7418292252
67,776137.1996961066,1413541.714932612,725037.845513243
68,744192.4477898484,1402238.859153137,747603.4903940456
69,712679.7880521478,1468047.252282366,798889.8745461716
70,676646.027407817,1504851.3837374356,854355.1921394742
71,603064.7487662155,1514162.7137749917,864933.8061847918
72,563735.1986135507,1508166.094140465,858899.7270249331
73,544413.3353925684,1470324.4321639247,838840.5597250003
74,537673.4189893748,1490452.168727017,849617.4789304165
75,538130.4402392966,1525697.296191623,883886.9347876377
76,548395.8912999679,1569009.8944575829,908227.4375019288
77,586638.575798082,1662276.0489825553,908852.2916022764
78,638040.6053089063,1698695.269720969,909689.3708952517
79,691409.7582325294,1716377.539028002,886569.6954641007
80,688401.5890637686,1704485.6379100583,881689.1546396987
81,691131.1464606248,1706314.6493017415,896735.9231176509
82,710303.4931849308,1702622.4516057803,909546.2612268102
83,679552.7183508831,1651189.4576211632,881314.522812916
84,662531.277353203,1544934.1194118864,811399.6587193635
85,585967.5381753542,1289704.866935606,697702.1264848791
86,530405.4262911079,1069961.707004004,580179.9896623099
87,513703.4002120546,970508.0459259837,530203.5517823474
88,558697.4629280666,991064.6870989243,513158.93922996527
89,613740.6425998434,973889.2412490256,498826.83615580184
90,654516.5595279163,954229.9005642583,460695.89854028256
91,658224.1392513373,938540.8862385862,468568.41488675284
92,620150.6212262097,889584.1896165847,470147.70729079505
93,599880.6945860428,935016.2273659483,496085.61309805635
94,544210.7383128665,954664.332069279,539508.4882305108
95,477756.85476773354,973136.5497645494,554152.3382690169
96,434466.2846644374,959855.7950507362,541441.0704509957
97,411634.79681059223,937572.2114751685,533754.2881552301
98,403344.6527055403,956316.8905420387,539742.6841247267
99,404839.7484165532,974990.6839250692,568363.677509416
100,414287.03014253615,1023146.064255688,595613.1156029338
101,450461.16078784526,1121753.2495699907,596724.9767534748
102,514553.5839068431,1160139.602813668,607262.0310452916
103,557354.1603295145,1177206.7715367023,590354.7386964357
104,586403.8009697268,1162408.4347346493,593931.8446236507
105,593260.429405756,1193165.159707727,620573.2883873591
106,586086.3115033286,1212778.0869921113,634237.963977483
107,580457.7277980816,1185316.2230011537,634453.0229080581
108,565419.8951024675,1137534.508601629,589054.7905227634
109,642383.7957319242,562929.7711227683,305591.8100121866
110,578683.2464101448,499456.7985280014,262448.0646958323
