,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,291514.27355295944,25341.935827813963,837802.1048507352
1,274156.6457590377,23806.985221713196,769025.7875097046
2,266167.7659961419,25989.517352292984,776342.6581359527
3,267363.36870710313,29056.953355089925,765606.2314641539
4,273311.57841261564,32896.8888694709,770957.0294399428
5,307957.7369893061,33469.75489245042,805257.8778944736
6,350664.75051079044,38227.31284557823,814621.6971511547
7,400047.33665345714,43013.99757265699,835497.69525747
8,412833.4813884303,43022.17133092604,865491.9113920085
9,410439.6468027192,39911.949961371334,873277.2119700286
10,413045.4849644134,38911.84314044797,910496.7853761603
11,420907.99774231855,42595.91536081519,933872.4168057112
12,414284.19216793467,41000.2708445141,981080.113663939
13,407797.84985105053,32716.037617191436,904971.3556299757
14,373941.2032084165,33154.554557617055,872542.8052001328
15,374904.40276763105,40483.38758042747,832825.3205678625
16,425359.04603617487,42197.895657355024,899122.9544719313
17,464227.44089981454,52211.170434632804,911068.4565013673
18,498733.0192463508,44851.524976983645,949521.0909979837
19,500440.26736450236,42239.27611670398,957185.6721613095
20,500334.30188126105,47248.206793588135,1075055.4917876609
21,490680.3050674678,45521.39831698136,1134957.419270086
22,459799.93829982064,48846.72401853828,1200789.188228629
23,410072.728724832,44333.29462000012,1213701.1592004837
24,393699.2223013476,39635.35657330541,1224636.6492929603
25,381873.4067147926,38550.41332348689,1249006.415477558
26,384465.98384420905,44385.62545251063,1277899.3997587068
27,400758.99294853525,46950.83264974985,1321163.6513690234
28,411538.3264865442,53870.658681825684,1355340.4160979956
29,437633.4065630798,56116.622433434364,1409894.2665540238
30,488525.34396617615,58586.32270213357,1459309.5209279365
31,541720.277682957,62665.9797177304,1518342.341444549
32,562893.7312086012,65194.292634386555,1568120.2962062715
33,556139.5408271552,64721.97931009435,1602835.9077263533
34,563146.0322259783,57941.55580724015,1660707.022969318
35,565935.9380832803,57883.68577686133,1692683.8191712638
36,569707.9436443035,54000.75861479654,1726947.86677435
37,519623.7049331896,51259.307177572155,1549353.2756285074
38,482484.7399154438,45921.56214456008,1417345.509383419
39,471084.2484225932,47657.29816057497,1304442.45105743
40,512352.1927933574,54632.98632064012,1349966.1935055908
41,579379.5192198805,53084.25323887447,1361990.9688872478
42,606143.9891288778,47516.01726000655,1367945.9703084654
43,593180.6420818747,48836.044176583615,1361846.636226577
44,563933.6399818639,57021.03883617052,1432835.7058920928
45,551161.7095340898,57669.455099211846,1493746.854270055
46,525066.727180654,54848.469305291,1545756.0014935548
47,482664.8189351223,57549.63437847904,1562502.8625191103
48,450376.58437870827,49811.6866639295,1557284.4040131131
49,441616.3898920799,50459.32950527608,1556596.7001899567
50,440264.9039859329,53700.82041034589,1571225.818214744
51,452412.1168743677,56663.07005346718,1601130.831757139
52,466029.25088699406,64318.69440835939,1633319.9837390056
53,493870.74014016136,63775.10944683548,1686953.118057018
54,546128.7312291753,68169.55269359352,1714733.2228974793
55,584456.417898555,73641.6804183831,1750379.094469136
56,621678.2529112279,73301.92575206136,1822275.0209899612
57,646858.5173277386,80481.43689761414,1856108.267597327
58,641070.4252140344,86294.38416995989,1904233.3380847885
59,621705.5666715913,74618.64548255176,1932510.1754382392
60,616758.3042034239,66678.23515191593,1957691.9622994552
61,550752.3178301009,61249.70226557799,1756173.8203838924
62,517925.5446485678,55479.38648693561,1608077.01890087
63,504817.841815532,54539.55650222986,1454581.329214247
64,519748.63597151055,60750.03510240077,1444459.02374619
65,557673.634416141,60524.17881731393,1410574.728259608
66,587503.6655720805,53132.6858169336,1373348.7651007317
67,575529.0705535102,47415.64127291252,1327039.270061477
68,571170.1812159156,57015.89649279018,1391855.3274363754
69,558500.9799119314,48321.638115181544,1440820.711560261
70,529006.8832512059,50857.33513556258,1475735.9034600067
71,475619.2122519235,49738.233392507165,1476336.496341811
72,444997.9381878319,46091.90662220023,1449039.5150409199
73,425823.6151602492,46421.342885298516,1430538.2778897628
74,417577.9219441578,49201.2527929468,1441390.7547116613
75,433269.6835500226,56337.756028718526,1495821.6183326417
76,449985.88795394404,63254.8523431632,1552384.2655874575
77,492337.34238602506,67648.57543260422,1628280.0549638625
78,544863.2235775254,81889.90814732226,1691858.1120101272
79,595411.0099342556,82558.10122742098,1727961.003691847
80,597959.4849258453,75460.81900899386,1736482.2966020047
81,594672.5841527615,72516.0739676179,1762642.516519198
82,599343.7633579494,70999.58363732431,1798306.3930253705
83,584701.805575738,69790.49658861825,1785107.9764345048
