,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,251425.1891505585,1108118.9469178296,587944.1495768379
1,244122.65274236802,1087138.3352428135,569665.2728930139
2,229605.40128998252,1092324.9562278364,570788.7049005798
3,225637.48625835963,1085238.5204874615,591796.1298478806
4,236127.72523507924,1145905.5352906922,641157.9939887073
5,263784.37490584125,1282883.8555317468,639722.1434052958
6,304340.5493781258,1289228.6519268253,628984.0049621611
7,357514.6523413655,1283985.221971966,620552.9341147527
8,369171.84811563545,1299181.882098777,632967.7388442447
9,383700.8835655169,1330661.9457107747,643461.9837153604
10,388879.9671320289,1363983.9967564896,675899.0159318423
11,390320.21560522035,1363652.5523705785,689523.2127603393
12,387297.40766131063,1399162.5496078855,669922.7442543929
13,371232.091383776,1282251.9741085703,657260.1846642124
14,343291.2696298682,1228313.4140511735,619106.6526083965
15,343153.551998044,1157101.533129019,613080.0411362075
16,390705.5988581941,1227169.725666939,619874.895565848
17,479341.6730180596,1271950.7681698834,643118.6779558765
18,510521.2555916771,1328928.8179575459,616662.1260496397
19,494151.60610322887,1338457.5722515061,653371.0055962811
20,466990.1036123504,1295887.0531291347,688435.097122225
21,431755.5052641551,1391116.4480801874,719107.0740085599
22,391897.75821551424,1458425.904937385,785116.4747408455
23,314719.98400921666,1450226.7651957672,810975.8505684881
24,286627.7890127967,1463476.102361131,823901.5222837238
25,286508.39667075255,1514415.6510914406,853597.8293311758
26,284043.20122923923,1601732.6068130522,895965.6715802631
27,286659.9148350199,1709281.8599516538,983913.0484383751
28,296657.55457065784,1831732.5064091021,1057331.6149672777
29,329632.68048163346,2019030.359325844,1103822.2408439924
30,381449.6846667343,2134540.723880918,1134942.4532829863
31,442298.04036789783,2218584.546335744,1150587.9353493361
32,447400.6764845673,2250120.8485797625,1186530.7819643042
33,461447.9752362702,2322334.851983347,1225986.0736866132
34,459326.28664806497,2342075.557820922,1230349.1185256257
35,465442.5815092879,2348895.3898717775,1256018.57309633
36,462141.000266257,2255773.0118579124,1187269.7487052311
37,423365.5419383327,1976511.2842663003,1070612.4804914836
38,391657.875079894,1730141.1830429179,926858.0533808328
39,394017.59630041325,1577587.9862342158,858023.7939128116
40,426754.05218018754,1604459.7553067866,845514.641849895
41,496000.06580366037,1590844.6788152808,834476.891799557
42,519238.22014713875,1583155.8906253353,791966.8908929968
43,513258.1500237865,1551155.6139397,800456.2276372872
44,493485.4747394781,1588420.0833967167,828763.9806340843
45,468577.54100325727,1684996.5523481937,895575.6014370451
46,413565.61767059256,1725545.9458575915,966573.6595463093
47,344433.97228303633,1763853.639598726,988984.409771504
48,324231.07393360225,1800783.4055323303,1020434.6055558523
49,313229.9527081218,1887888.9186233014,1069234.1800528348
50,311962.4183569717,2017971.086489476,1139602.4568864594
51,323628.3565578041,2164376.3827375895,1258156.3607324387
52,340843.9967691534,2319364.3999869335,1346050.7682820754
53,378127.76620601164,2536270.4773976514,1385958.369525473
54,434759.5052605301,2653055.5729486477,1438605.178158918
55,494676.40292683063,2728605.3010529936,1449674.5258408878
56,495623.51904662926,2754275.2382961605,1477693.7756882804
57,527386.505642337,2840825.083522592,1537971.4563716438
58,518861.1540157383,2876799.2361606173,1561187.3852508434
59,527683.6163115035,2874578.8508401792,1568987.3947025377
60,518788.42794473516,2791962.2011395576,1505939.7808115408
61,464245.5439545295,2522171.5742464596,1383201.4334195766
62,435287.50018833217,2219371.880767625,1220522.413430242
63,430284.76406431326,2025956.3870237062,1113912.0831018055
64,460852.1544197739,1942603.4286462713,1033849.2249366138
65,529840.1310626544,1914152.3982250802,999616.8355336741
