,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,531912.2691571739,159661.3295613588,220396.7539445459
1,484802.4792531798,144481.57719551813,210931.21929997293
2,467864.5792950136,137506.5153450808,211983.93402723028
3,459069.9873137395,133230.41330408378,206660.10508972866
4,482790.2463109686,139447.67172008308,218522.43399315837
5,519610.4997594876,162175.50131043387,231067.01756254415
6,580831.86060972,171384.3900494065,227443.51980591757
7,644590.2990370383,183181.4259803099,229926.32592229955
8,680189.771567514,174922.4713459181,238408.9539031735
9,677216.9024841017,185608.9491128876,254403.24846369762
10,687095.2383659678,185136.03487485,252982.48052098425
11,673353.218650559,187385.0235036725,251991.25766227563
12,679118.2615829464,197017.360746659,261964.1563470984
13,658358.5547081666,200639.36451445747,245773.41601930122
14,617938.9994843835,182779.58583686972,224770.67585990313
15,614445.305292619,174262.1980194613,209412.71608640693
16,655245.1919145662,164144.81222834758,219589.09553300822
17,726110.175017764,178590.77691250102,226994.71961528537
18,772313.1671317382,179912.71702072085,242430.58224798343
19,794421.0869405955,194461.39958611483,256415.30626781387
20,803524.4866544484,184059.10745375074,268564.06019144267
21,791072.0501201745,196681.55442672243,285822.5046709574
22,765631.4943254301,208798.89853377992,308883.7242386115
23,731028.4398085315,212872.9140221942,317297.76077890646
24,735440.3551631082,222471.47983018972,326454.90900473425
25,744830.3223047422,224033.61116200176,343985.41934289684
26,765879.7001077081,231378.98857330537,359886.9538476468
27,811858.9398676647,246259.7329320608,382217.6128634298
28,856998.6922827266,263275.45443510934,410723.0125616116
29,925520.404497383,290898.83942946437,433107.862052217
30,1042336.9778177635,328259.1832773515,452558.14540133154
31,1144035.4507443153,332831.3728860987,472732.4339148819
32,1172180.2278658503,357265.3609529474,496809.318235769
33,1193906.6583832232,366193.28319847735,519341.6707335084
34,1209142.1907809144,358813.17939643865,524031.48164338444
35,1200929.7969549177,358855.6496282372,523745.40710249456
36,1134883.6965013023,352055.80453959544,503840.69256733544
37,990277.3082126242,299830.33375823515,435603.32767195214
38,871215.3393576015,259261.31333374928,371623.30457654945
39,810185.3766011426,233049.02115480544,327159.05708273634
40,860373.6272828209,244988.50941174992,325142.3153786996
41,903584.4529351704,258400.5844690581,321370.11254120624
42,920432.2373195075,240620.5749483313,333128.28212517546
43,942447.9109644715,241966.78214007517,340291.07106013666
44,950925.7644898249,236974.2931844564,356597.217753697
45,951157.7772861478,259958.23715451438,379714.1374966184
46,960424.999598386,272365.3674291536,407044.6025656429
47,941739.3256597058,285411.9253251872,425957.2016642097
48,951249.9227632014,296232.3840177429,445148.18906391086
49,1009507.0130708908,306651.5308145028,476450.95304322505
50,1057028.821690511,320793.591102654,505459.4797902648
