,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,339184.51896796614,760429.6076201181,995846.5213056682
1,322997.86162198905,766011.4987398977,966860.3987297568
2,307264.2586596551,748197.5898473881,978816.167374425
3,304565.4691713049,809693.5880102796,1015303.0596560813
4,332059.51501697395,888201.2125175622,1078961.8504628395
5,363708.4462338905,941809.5396754321,1146456.7558694987
6,422294.0713264706,961177.6674889753,1139405.3198422343
7,467555.4907302474,989572.1212699987,1122982.675067449
8,472115.5795340891,956708.2217271506,1090187.272215169
9,449587.7839171468,894931.5294627487,1104137.9555415867
10,479290.4545681532,932385.6978718576,1151820.7269578613
11,480007.3954380631,938038.7535064848,1149418.4561678998
12,488634.50900942384,951695.1031528383,1174686.78303951
13,448763.0208249828,926664.7989569571,1155922.3332914943
14,451754.44924075453,913094.1080934365,1128822.0388542013
15,463693.0583383405,874088.6735935987,1099234.149552468
16,500764.93853293185,969965.1192469911,1162167.1674226194
17,581471.1348927937,1037940.1154106265,1199479.5484385844
18,609775.9937167383,1007937.5022524501,1181386.0258222704
19,613304.0432704936,1007888.826594909,1193987.8555559185
20,604935.0847122618,1043042.9976825101,1195558.4472264212
21,567460.4766559515,1041440.7339974536,1219342.4933276274
22,504328.7107416507,1079171.364989043,1318454.990039011
23,448157.9433288897,1079373.3034258555,1367432.193807546
24,420043.0836749285,1103176.9337826,1393312.0398130415
25,411360.56772993086,1146855.922644346,1447432.5276982223
26,403485.43696436816,1184669.7972575368,1508021.31677777
27,415636.57366927003,1303411.074273015,1626734.8829819555
28,439324.02221590624,1438966.095686302,1749199.1930578493
29,476125.21527180355,1543027.4905400882,1887534.042443803
30,558710.077925678,1600977.9977872288,1925603.7476248236
31,613419.1761458319,1674908.7256825103,1973704.5369196616
32,620279.1956107448,1638588.58713402,1946903.0005567616
33,627931.5060133265,1647779.9461269442,2021867.1886527864
34,627713.4029733548,1640902.5682055277,2065414.7503926842
35,622981.3104523062,1662786.1083408326,2045618.0889476112
36,609916.2118205549,1558190.6198992073,1974295.5852959326
37,534844.6909216946,1369417.7441896019,1744305.1804843089
38,494220.7912818284,1236581.5249927174,1613668.2254873915
39,490863.09495843766,1154131.5440147368,1472623.989875581
40,543514.1386916836,1205198.280971707,1491171.4086527857
41,598821.1277589377,1237556.2366597084,1462430.4159135937
42,666674.4259622599,1162912.9128699105,1394321.9789197932
43,641424.9420324533,1123684.4421764058,1356447.4334293613
44,652238.5147774788,1155924.9368792851,1385164.0605897456
45,601295.0634397549,1213898.9911422206,1404978.0462867864
46,537332.0120286474,1203953.3239550705,1476575.3422192002
47,466971.44549600774,1227014.1580177206,1536147.0424341802
48,441379.1366375351,1266078.011631423,1590055.154351054
49,458977.7456355607,1339956.4598031803,1690912.9017451142
50,452975.9724890617,1429867.2849267866,1803494.8673287525
51,480180.16364219796,1595263.6017519112,1980044.4595815565
52,504526.7391286286,1758580.8704054514,2126783.039039144
53,546824.5869809286,1870371.8016543314,2261739.4282381693
54,658690.7056605788,1930853.181690459,2346405.627598904
55,724487.7956277555,2028095.4999130177,2382451.977726281
56,720944.5725714981,2045593.2476310856,2431722.7603290416
57,708399.8769537307,2018832.2630279048,2507170.406705037
58,744759.338212365,2045864.5711974506,2565758.2188247484
