,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,290910.01157252246,150934.61356497128,537757.3733613101
1,270046.28121215594,144313.57254580088,493473.63856225583
2,265761.0305589655,140648.4733173046,501016.29653274553
3,266815.0138069576,142330.06743805352,495778.74317986687
4,267885.3555154006,143577.48319650636,493698.27498318173
5,293807.6566002918,158105.44179498777,503861.01754341036
6,341498.7811303545,168784.9955297443,493087.83393156744
7,368768.25082354835,159743.84635026928,516318.3539193728
8,391612.3504347314,192788.25352801726,578191.0770024145
9,405838.2400208178,219486.43926403316,599185.2775131159
10,418312.9202264055,226651.80322443007,642168.6817953
11,425018.8899057935,239306.6248167605,672653.3695970045
12,440468.63841350516,260124.62691952882,709978.6708879637
13,433119.994114395,245434.6402391012,690004.294345175
14,423650.11141281703,236376.30740843894,672786.029268614
15,416545.61313999014,229125.98010031402,627398.7314984815
16,461741.9210869188,245352.72181943202,650247.4557365301
17,487585.1550603484,240068.15844606294,656730.8425298716
18,507573.65039263346,236184.34211469584,675351.4989068331
19,511820.1281530165,246431.95024074745,699549.4684319162
20,517097.5041998449,262593.83636021963,768978.5580514865
21,502636.16260387126,269371.7663988243,833099.2418436094
22,465899.648838528,280110.8115205697,840171.1147998157
23,422698.21576385404,262350.6435574604,872425.7836711349
24,404355.6829486508,259181.54229933364,900768.9560625196
25,409368.3577991819,272992.2032077679,933081.7444800219
26,408465.7429417038,257488.50707756425,967798.1292056692
27,422874.20452416345,263808.6402142216,1004084.534592346
28,440234.66617146553,276983.23528589355,1055812.0295570109
29,474266.664418248,298436.305627128,1099580.720087934
30,521185.52429955447,316991.7912306688,1114975.9236665505
31,549710.5165975437,308182.06641339767,1163023.7561501886
32,557333.2529716593,318768.80000525963,1163443.3848905086
33,575448.5938083163,334649.26735664497,1161816.0293407517
34,571103.5460135118,331255.8372197684,1167145.267893178
35,542576.8990223655,323641.87549897615,1152518.8462024312
36,526542.5603810505,320656.96278827166,1119903.3996136398
37,507830.8575894813,316796.86549248354,1038141.394813953
38,488414.05727203767,308763.0183005552,985698.6367701652
39,484574.39992388675,303264.0998047451,924058.119579081
40,520122.43296020955,313161.96918533667,927798.6111908605
41,582356.7987591929,317050.4544281543,924447.0873534172
42,612009.2069791945,326816.6327788699,934370.128991167
43,623778.5216396411,325983.6562957077,969071.4208291731
44,610042.6646832525,351750.80399640213,1047144.6625331155
45,594563.3700436447,361806.76792158675,1116482.259014914
46,556207.96968979,370595.79740200605,1132816.7701304131
47,505919.04559190193,352196.6063282522,1171058.9456753957
48,493148.6634607602,345126.3588910332,1198706.6429584206
49,512519.9555936771,365935.0592755024,1264179.3422368483
50,519567.85491855495,372513.32850219,1328304.7759473433
51,535094.855389038,387331.3712811241,1397625.7927588164
52,556563.9663144095,397394.4630050306,1451936.4877249906
53,584617.6863637889,409618.04655498225,1503831.223582674
54,638283.5127528379,432718.381329239,1537781.3044476968
55,677346.127548115,423360.91938335897,1560507.6536219094
56,706196.1740011226,452954.939950573,1615677.192540929
57,716207.05574834,486414.6646000493,1657901.6360727302
58,727860.5534014379,491003.01022242545,1707269.4077613344
59,716796.6234188512,494215.47653310164,1739469.9189353418
60,690613.402185189,487617.0641569417,1703756.5709352277
61,617342.3740995298,412433.37196207937,1437245.24581523
62,576595.0290919888,370110.2987010789,1282534.1222615414
63,552942.7096386211,341944.1067874065,1123470.0319567728
64,563717.7730172346,340327.15115154005,1067623.1581190976
65,605258.9250128904,323702.00804330735,1023519.0520087946
66,620689.413275342,313529.4703740754,1001143.3726428242
67,629729.4248383768,318369.09017343033,1029003.3991755806
68,592736.5191606646,319468.5177792595,1035416.459932511
69,582800.5596376231,338656.00930966064,1098416.2960953969
70,529692.2104824024,333437.97665718576,1092720.133569422
71,480404.800325239,302706.85702508467,1105160.1174884017
72,457438.35837865906,291404.09246264026,1117344.6111280276
73,438009.6382789762,279823.4133002653,1086146.0879210352
74,431396.07449191995,275016.16982415965,1085199.279994044
75,425039.3289316897,285691.29891351407,1079322.3912858712
76,433288.2112597228,282166.9765415275,1082667.05581201
77,453844.5023765487,292374.50186989724,1093209.9532923657
78,484345.94944748987,293618.53816310375,1070446.5112573558
79,499110.3927983416,275564.32349244406,1054420.0313606686
80,488357.43514952995,278224.9366270898,983341.9773334651
81,497687.2619895295,292003.64783440967,957185.2853664167
82,494319.95078561106,295470.3244001902,956363.1169249204
83,492852.38078038243,300021.54368274455,926708.176284936
84,475896.4888637837,290761.436953167,908811.4000644903
85,432886.04352196504,242402.90125803073,782003.3098456378
86,408237.3085299615,215479.437256126,712436.454332869
87,420039.21571917046,197814.54044889135,638694.9748434289
88,433612.74932924204,202900.46641639914,618000.9580195638
89,460920.6257837585,193835.95836021914,570530.044894608
90,480883.4699871764,186104.73307126516,533437.7874525723
91,481832.31295849517,181076.48254444083,535841.1382439986
92,449866.77553517336,175233.71910934988,519515.9149887028
93,418756.5860418931,175382.89171232216,540174.194710439
94,362786.00691160414,174670.2751854424,522160.7370063864
95,323576.00722149643,161228.39429052628,531140.0744510575
96,287879.83092724707,152016.0061001822,517821.0891278644
97,279617.40312674124,146290.73103533185,509570.2376433046
98,277894.6451672633,148290.12120350846,531417.2185200518
99,286594.844524113,155796.13212163775,553008.987329018
100,294733.1108083092,161076.31939344254,575858.143384759
101,326612.32678625826,177665.9798360577,598498.7373212148
102,358205.15996481094,181207.88433154303,599743.2111292538
103,394654.1700162855,181177.82228322455,601749.2068943697
104,409600.16802186426,195269.9027054826,631174.2354239516
105,408611.2649951266,223878.5828804998,627797.9730081478
106,414641.3248349751,228228.6898146596,648505.6011624495
107,415689.4756879895,226101.31636170912,653392.042360808
108,427935.23341669637,224366.11757550095,676520.5926143993
109,412715.34287244384,217171.6427917236,649332.5437452161
110,396606.8435172377,203476.90445792823,607103.4969778819
111,391462.7821850945,194481.3296726444,559560.6605160561
112,433822.5470002408,195474.4472968644,572153.1630445223
113,473387.42588537047,196003.59820162383,554691.3495724762
114,493222.8182487347,193249.235602994,548950.0547365053
115,489798.21716111735,208676.61004356458,578613.475085285
116,499293.64130001364,229931.30827341188,666417.1132331515
117,484406.21103491756,238702.9828190521,724166.2708277074
118,448804.4425630023,257366.81987988285,766999.6881112544
119,406913.8002968348,248223.20158500707,817353.3924070586
120,393412.464775419,244346.15890918093,852410.7500208783
121,378001.8375964473,236821.73132252463,847887.3635620127
122,379035.31803948915,237140.2267138218,882723.1999528719
123,385481.85524805594,254604.71024864478,917051.5012323718
124,397847.3364727206,260962.46690391653,944769.8556714074
125,412815.37972855696,272503.83900025557,970826.7880554048
126,443969.45765832695,278171.35654609057,967848.6423737382
127,458485.3586821159,272976.30770948436,949678.1079340251
128,484622.5929166902,270254.55721278914,914192.1178596906
129,509515.78613343165,291777.87245106156,909856.7531221054
130,508794.4973579623,282844.56350498775,901844.8001848748
131,510692.3416211024,286041.0523632207,917354.3424805173
132,500793.91519031127,294046.7710109494,903514.2253172091
133,459310.488668582,255648.98875841085,801828.7356309865
134,445408.2634155726,238655.70385412822,717540.6004104718
135,428062.30064154585,211354.058371553,616637.8464615606
136,446371.5542895358,205616.5567346683,587524.2464827275
137,483166.06825195334,201132.63564701207,521495.91373040894
138,490456.3128827275,193172.58213770384,484544.4672237252
139,494588.42395620036,174410.0543949661,430793.3726264688
140,442729.0844484252,174815.34155742143,462926.3558468713
141,423989.44903452805,161594.30888121692,475578.627274153
142,388909.2420083081,167441.94794162203,447452.31858573254
143,317256.8030387139,155466.38357738274,467229.42341831356
144,282315.98759935255,145514.85950947343,462490.7151826388
145,279826.6918116988,154045.96773757556,483792.88892035215
146,281993.8922497513,165322.96601235087,512491.6627881477
147,291951.25220336474,181940.72041806678,550715.8820364589
148,301862.2799547406,199135.8701029011,579665.9280988537
149,319607.50606102694,211951.10429556735,609408.8833403739
150,360662.88890545134,235028.9231031335,633346.4535348747
151,415796.7419954058,251935.78959263454,702023.199276994
152,472052.81630888826,288687.93271488516,771073.9677253291
153,499342.17900836194,309636.6995391609,814795.1435636511
154,520610.9790568875,324617.84894851537,863101.5821288363
155,526386.5873778155,329763.92824929504,928221.3691941283
156,540287.4490268785,331299.653114446,956555.2567969173
157,501986.40384686954,304651.6091119012,879577.7435562224
158,477980.5093941055,277453.6319696141,792083.7579533533
159,480651.95471638604,251149.19577829118,706529.0301030154
160,508591.8467669945,251183.68256351995,694460.7038216069
161,530301.2473041585,240553.98707918756,661171.45501594
162,551603.706386631,248826.51767324738,654315.7974611176
163,538495.7878136456,257981.41973562518,667878.5324442376
164,519869.2029641531,251134.39374535345,713703.5693726962
165,490113.4164444718,246645.8181466419,762741.4692088863
166,453370.77930354944,267886.6278428902,786648.7544307713
167,405938.71004839864,244658.27343594356,809458.3632901179
168,374198.35433073057,231913.3185680386,817210.6611617018
169,365749.80130521295,228454.0815057493,823192.9373348531
170,373638.5445089659,232648.2651070656,883174.5974299555
171,385829.7071217749,246075.83522790635,929014.8606500144
172,403679.6246814929,256254.27824403523,978278.386609903
173,435633.7480330128,271864.40081447456,1020108.6431535055
174,489562.2977466287,281495.0042585448,1021829.7069396143
175,495846.2339313201,266389.507518184,1002849.236094049
176,493076.9115479238,271489.67305615003,956166.4923493287
177,509169.4346065324,282553.6393471626,945799.6167321763
178,490861.6384269303,291584.46998720325,953205.7623415506
179,492662.34082088433,294569.4803410794,952646.1812584023
180,476929.9232380626,294144.7609687322,926064.9087961027
181,419108.70516067307,245840.91552371092,753515.6957687481
182,393941.53939345194,195435.6585894943,599944.8385198833
183,392559.5489368777,163625.30622248107,470476.63297105953
184,419264.1101320468,162219.66433680936,433350.06101626897
185,467717.66491904436,149598.65229699918,353489.52964193
186,482153.0793112653,138891.26317386611,338997.31882088474
187,488825.5886814348,140053.25439523722,347093.4398515784
188,441160.18408601824,166058.95004793635,464146.21934586106
189,415084.7160471825,173400.39586944313,509975.65244660585
190,374306.49634579255,178025.94796384545,509182.79592138156
191,322971.71865216945,166757.99480386096,541582.7887575041
192,319642.067307472,165107.32767084322,567315.4247438746
193,318493.45508149854,175662.21582539653,598228.1218750562
194,320025.2379949489,183709.6298839965,648509.0058275025
195,331541.60493157,191618.79558334989,685900.6626457982
196,336238.518009094,203102.12392520733,725111.5082053875
197,375415.280148189,215227.43985932923,757015.0232091018
198,429573.9118675944,231278.811807524,791244.9030636881
199,459711.1043373028,226055.6646227381,834668.3715578864
200,469026.11958776886,256881.7579369265,869796.7242449507
201,485323.69644960004,280353.21327129146,899559.7940009054
202,497417.8551214419,287461.40487705724,924114.9399571016
203,498443.9435368183,290306.71471448074,939811.2050996184
204,478411.1180316529,275268.14674233756,911013.4281887795
205,431965.47326055623,220226.8541546662,752488.8370233463
206,405028.7201008935,190664.34014899706,633936.6936342801
207,383129.0558490369,173464.11763209425,527254.5117244675
208,419125.641079489,174487.7438143124,440058.1430019931
209,465086.8223313051,166857.08518210848,398398.3106579178
210,501218.1739799514,158608.41239772123,368531.02252366685
211,508104.6971102545,106531.42610668956,315026.15490647464
212,500367.83423410717,97809.59208942839,263449.98660218675
213,452709.22688548424,99668.64005760782,263600.59404545685
214,403342.1810460426,93150.98969033278,246014.77728611993
215,351463.20865518914,78841.7773296687,245777.78545853033
216,317622.5654482027,73932.43405978785,234302.07523681587
217,308084.4654278641,75379.84523954602,232052.05240706645
218,311322.7771312064,72726.00257014866,241806.91763401596
219,316112.16463061544,77856.71939526784,253070.08679639865
220,333713.8383674985,84606.09424194176,265147.8361936719
221,358463.572816863,97203.11781699282,275242.65120702813
222,402456.52317933977,101089.67733661173,277240.7293000126
223,413751.8018387982,90535.4789407697,337180.84809812694
224,373113.0496997054,152378.65560574728,483982.91445456323
225,371702.26755820954,165041.17316045237,487020.3233488579
226,369904.9961497764,169816.30549654472,502977.24600356753
227,369431.6845520178,172953.73016555182,513227.9953625333
228,376952.65708772663,176769.56143111424,499826.94957258145
229,387611.8345498025,108699.16049131761,403148.5856978514
230,388019.9564076887,101879.36034515516,311406.09532626806
231,410513.150938433,86784.95021134215,234701.7378949023
232,424635.3613051195,99925.42466150242,283910.62904306874
233,458788.21705054626,95495.40538451464,278047.2447557815
234,473118.10390570265,87535.40480537669,267956.0025710807
235,472124.15053459466,92539.17032576218,272140.2213732144
236,427059.156503557,152118.6615022781,391566.490702839
237,402889.21728481463,161984.68355200347,422139.2978449243
238,348388.18430959195,159104.05548932776,431424.8860569471
239,299599.7762790417,142284.6838322105,446269.8907757568
240,275647.2008529727,138098.06251662635,458198.63768266456
241,286755.4034348032,152070.17472437563,503163.0979597462
242,291967.50461692887,151328.62730450957,545530.662854241
243,316764.79188492295,177637.2802573754,630697.9504631757
244,334078.2539071002,196435.4020207597,691489.9578120616
245,372815.6072590374,212180.9624339885,746090.8754284872
246,429569.69156437257,219265.75408745694,776051.4106931085
247,453153.263243001,226317.9481956728,828065.8617143673
248,472523.896376721,244019.02321072074,842313.5500187449
249,492100.1567162401,264319.4906075,860339.7888741684
250,485401.11056201934,266015.48530263954,891090.7164010336
251,476778.4874463807,268111.98339252354,882013.5290344417
252,458158.9809112798,266737.16691046086,846683.0580766652
253,422836.5034272228,226654.58690790043,719484.2932754342
254,390977.0556772983,203273.11596770244,650605.5160357584
255,400445.0318404635,200476.86280634615,565857.6402765772
256,425028.81267940445,196011.69189865649,535930.1973340748
257,444428.0002406982,186392.5842094742,506227.389778779
258,464617.33520476375,176301.38090729056,477823.58590392023
259,477697.6059732798,115956.52474920891,424929.5829910795
260,459334.922964014,116039.91294821013,414244.5134936711
261,416760.4602495078,159988.46965792458,481165.95016378205
262,355345.8197470738,158130.54576041817,461529.2453134232
263,303959.7074809473,144113.94107154108,463065.2390868382
264,269957.60410951736,133162.9188030824,445803.29563330184
265,283072.40287969774,87557.48093989902,387841.01743035426
266,278154.15932883974,86181.28494107009,402211.2989415222
267,279886.46853293944,87745.81379243842,418026.36057814676
268,313251.93918005103,88320.65911952323,379005.26465318457
269,318111.5848238154,99579.82192521651,444321.77196959325
270,348686.7772881484,108398.95965085011,438276.31013354927
271,376623.94839340466,102556.61475261305,442850.91723001964
272,419888.9984789507,100155.74750139535,391265.47095230845
273,419492.07637178496,111615.93070915558,379622.507596527
274,422572.91932380357,106842.66759529847,388944.5382267527
275,407453.8640853263,112707.65039123605,384783.68096156506
276,412510.78478509746,116523.40176657581,393617.79713498545
277,429655.7742579471,94743.56922167541,260971.36397680675
278,423335.6518501805,88457.74766724942,249379.10002364
279,426946.1279359725,81528.77483463107,219165.61730333764
