,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,653077.5214578089,1572911.7766243496,656694.6962263462
1,589775.6933068284,1534822.5073337841,632077.8973122986
2,576690.8533754571,1519775.041021893,651491.2997834566
3,574624.9122467957,1565713.7724119322,646632.7181122001
4,626392.6339555389,1661458.31142411,697157.4980634691
5,696524.9672292074,1784437.200891678,781758.6585606716
6,806795.6859623261,1773934.6239549844,795785.8714173188
7,927934.4829893458,1869921.2483667955,734322.9698057333
8,939696.4992932286,1838968.9185281105,746354.0185475413
9,978257.8747953537,1883083.3073688792,707265.9542118183
10,999525.3480703199,1991603.0298805686,737081.7093989678
11,965781.9510137326,1970786.0745457634,745902.8327250571
12,970738.9781384531,2047830.325168749,782103.9968446423
13,934205.970299787,1879613.8184035446,739334.657940052
14,826978.1251483461,1774361.6791144318,631096.5379802848
15,859344.2797525496,1658379.161311605,660224.4581062543
16,977602.6732784915,1734420.9978781282,712208.4678302776
17,1119736.3482038807,1843949.3800767187,748912.7034995384
18,1216094.1214489734,1823046.4344609382,771422.422308337
19,1191034.5533467985,1908767.5927073613,782260.3763178512
20,1134171.998022292,1964586.2087864103,777952.2312530508
21,1073101.2186122758,1986063.414071895,804358.6755218195
22,1020029.6170710506,2039844.519262341,837465.8815771351
23,864514.3713213733,2162836.5859779418,883271.8994201495
24,767136.1886175263,2170064.86751653,913709.1290657679
25,754831.3262775277,2200034.9314641897,934985.5831786529
26,752275.3809667641,2338732.0969873136,990908.8571037938
27,793812.4814082825,2526785.277876946,1055591.858426274
28,834980.3899451069,2682459.456545128,1145655.0383006558
29,915212.556535098,2851873.072466967,1257239.3068991497
30,1037569.9237445319,2945074.6845469316,1339337.140620975
31,1177788.766572433,3144481.7291045827,1292725.9333675029
32,1204494.7770238412,3102499.362896457,1287906.0482646476
33,1192301.4660342569,3143350.821024311,1272246.5187433043
34,1190872.4389553317,3223814.079015106,1320243.077834413
35,1216112.1812625427,3215128.2592484765,1341141.5786196596
36,1201414.3122369798,3274714.5319117084,1331552.7489191284
37,1105641.2947781403,2899480.581433728,1216277.3824607325
38,995984.0405547312,2569419.6611476247,1005688.6798762422
39,992426.526507415,2342390.495551098,1009057.720953434
40,1145558.419107615,2339760.2688678154,1032018.7187722913
41,1233762.6565549755,2419542.9632518045,1047865.0550942493
42,1307581.4573766778,2296038.2378920186,1026663.877053906
43,1296592.3378581773,2335794.7792287455,1037593.8727980067
44,1223747.484481227,2379416.039384661,1004911.3143002748
45,1190410.3037475364,2533622.5941572245,1038257.9165926059
46,1102176.8872817943,2570332.920621711,1077780.8613076957
47,957627.5357390604,2722964.7398039903,1140976.441116022
48,899482.7769139161,2767144.9584351964,1192137.2424554678
49,884416.6976216977,2873604.7246048315,1239563.8996482838
50,902565.5319644179,3093845.613811678,1324955.1590749454
51,947480.1184101545,3354193.845945707,1398979.8255462577
52,1003507.9654057262,3566038.0272782855,1511038.9493860528
53,1095631.0574917567,3746921.354831296,1655682.178864606
54,1265028.9612913774,3913182.373699692,1722554.9768882678
55,1416195.5782245547,4130873.467453665,1659769.7023418886
56,1446210.0133662908,4100140.7034672336,1699385.664670336
57,1428412.0658752103,4224952.263437715,1688055.9561795765
58,1438371.3728938517,4284153.581515424,1743219.9524747313
59,1439379.1451960686,4267568.007613718,1765305.5172081778
60,1390846.9629544928,4254232.651768239,1750222.9901992315
61,1281183.6310736767,3823038.2542746197,1620211.4245698391
62,1209362.0117153511,3405873.717361338,1387274.6344647696
63,1183818.2230303043,3081099.5485467464,1350375.9533781528
64,1261911.7415822172,2976155.8065883457,1319611.0637732337
65,1353446.034086741,2910817.727720895,1304506.6910202098
66,1439387.2912785092,2758831.6910313843,1260220.859297771
67,1422036.2359741777,2775688.5751917656,1244142.5064862282
68,1338823.7164261793,2781507.7436206928,1173306.1842056664
69,1256567.7815379112,2803507.1526805433,1194818.4655483614
70,1157633.632384084,2806225.5728416764,1219525.2437055768
71,974848.0100934557,2791624.008821907,1217707.4163814166
72,918839.7137641757,2694936.4757123236,1208048.152304104
73,863263.8890102102,2640099.235183597,1164260.4057333614
74,842574.4091504422,2716138.9387945584,1191768.9427655817
75,846173.2207459968,2830890.300561581,1199750.9981629404
76,888396.4439816093,2940525.038655551,1260946.0893768151
77,931423.4839560454,3050854.4052046877,1378534.8031027615
78,1070264.788190573,3112195.8289961144,1414602.133779252
79,1276651.3426959221,3235669.0452284254,1334974.3198412138
80,1243635.0262178276,3120344.0456781327,1335200.7086514896
81,1208458.5989477688,3152720.8742204937,1285686.570317825
82,1212280.0640199897,3186103.6803103643,1303294.4655670663
83,1193655.2815708844,3052866.7771905875,1266520.9471047986
84,1214203.74365092,3006348.5314115044,1231922.449276462
85,1060484.0054319382,2603788.7259229585,1101121.9424371573
86,956778.5395130541,2224291.388617041,881953.1268207828
87,959904.3135395527,2019752.3359591262,876313.8142457322
88,1054469.56117574,2084793.1562345596,896141.7812774305
89,1155178.8616559866,2053526.5162368226,884233.0559474754
90,1191949.6871709083,1915099.0250098754,851580.4324514503
91,1166642.8444580918,1933222.7497593642,857386.8067864669
