,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,367947.41223119287,37896.12638851902,249825.4521430417
1,330835.42701635003,36311.25127220916,225557.93141405057
2,313704.24764287955,37107.32638660043,212607.1330796563
3,310344.2039690631,38158.03009953056,208056.1736544317
4,319128.3517936754,38066.1925273791,211793.5639393039
5,333389.1590765914,42653.39325038895,217727.80014530965
6,385481.03322006937,47429.42425765578,226492.1248616645
7,443555.2776371617,53049.794082926695,236625.22252576795
8,448116.78079614334,56622.49878881779,249606.7490412845
9,481153.8065303457,46726.396245058364,258680.40554421817
10,489967.42203181866,49106.41368885574,277488.88959539693
11,515501.38608578953,54896.21124311481,295110.1636656354
12,543501.6271139621,51297.21946273262,305823.5581575855
13,499614.9340601182,53784.66777609759,280597.7069553975
14,463614.9010635417,46623.456515882164,254635.34032770622
15,438791.894393567,42172.485855785446,242430.91484204814
16,468711.92265724426,49521.507962728465,254044.23485239912
17,517110.48398601497,58498.46186648944,276268.8765678723
18,546639.1739997895,50907.92621016607,276823.3919456688
19,570186.8713819779,54818.91725257271,290905.29831456806
20,580800.9226894318,62747.27762861719,313446.13083080004
21,598267.3350448076,65932.87940132176,336673.9118683317
22,582113.1260279898,60794.31778234428,361547.66497929377
23,549699.4108562709,61423.69939744106,362936.06088013126
24,519828.10000369954,59290.95746791088,366133.15705916955
25,509801.11101881095,57827.292570102596,358559.9111810857
26,514492.50478704803,62521.88449394692,361722.99739718257
27,547289.4546688461,67548.57205175387,379514.33960476005
28,575259.7426876498,72430.58302072674,396331.32390696043
29,600394.170303037,75341.8920096654,418649.3014019793
30,684639.4591585043,82717.92115192304,445094.0919936657
31,759303.3819404541,84011.35784646668,467301.1996931815
32,772737.7882298307,84965.85433202231,486224.11299159616
33,784620.2079440505,86440.33893058267,493193.3701450887
34,803428.1459273001,86794.18307379501,515813.3922915269
35,820936.040876506,87105.23622597633,527781.9463129026
36,783221.3076764463,82457.11346781613,508721.7583128725
37,690832.9455104921,71212.14785664594,444848.3134725263
38,615737.1049054356,63563.81135586604,384481.85171071324
39,564591.1748985202,56931.28503395986,349645.79842484155
40,619938.9792792209,60518.134614901996,360537.9509023671
41,683701.7765834593,62496.31955962217,381218.84041123657
42,701573.9260359559,72782.11539167305,380450.0356824836
43,715767.6976763147,80746.68763971332,387942.4762094906
44,740458.9351293208,80274.16241723442,417683.81686583563
45,749682.0859736183,77857.6872232677,445225.62537836627
46,741842.1986266212,82926.9193259865,471194.1202931289
47,701676.2183227093,81593.13955907057,475028.5458164465
48,699142.3697480256,79021.02305211023,486885.6951294152
49,706140.3734031082,80723.23109311338,489244.03980318125
50,724322.7063638002,86387.36257283443,502353.9961175064
51,765986.3508092283,91038.11159959607,526263.3469967842
52,799133.4689935375,98769.65001913083,550103.1864444937
53,838258.678936726,101639.94055282258,574027.3609031838
54,912403.0432068729,107494.70157296464,605317.7284298559
55,987063.9891696885,109536.13185007611,622825.3455439494
56,1026042.3873003046,110583.98717390282,642146.4808228959
57,1039900.8617877174,110982.81458184835,653395.7982346528
58,1054204.8681068602,115595.79810115318,679013.2952054808
59,1075129.516851774,113910.57241153461,697051.4736934751
60,1047273.5872541675,110789.5681126668,680384.594074438
61,900385.0599694642,93958.8360899001,583362.1675450845
62,790688.929214207,79785.46128665305,495128.8672351966
63,700991.1294888163,73153.96072556282,439232.55079620663
64,726462.7435309964,77228.53874680767,431829.77173903567
65,761314.1859103199,78032.07010550752,439591.96073211264
66,762754.0496462769,74107.37251050712,419529.7116140673
67,773679.8904629727,72468.7747878171,422136.60905153106
68,774785.8335568899,75404.99159099573,433158.2823905451
69,766315.883435382,80773.27850893652,454115.68314327684
70,754055.8302190052,77829.8469303289,472117.9870580394
71,705053.8270073298,77273.61272185404,465610.39795992366
72,690795.3090273625,71004.88431834891,465455.98099932773
73,649921.5164135776,69369.24867352964,443214.6311848751
74,632452.4009469799,72484.61199401412,438336.7958968861
75,648349.7436162451,76764.37273071568,447529.00846898905
76,667827.0114487468,78569.17275041889,462182.45393932523
77,688828.7453271643,81997.4221190953,478169.7546597675
78,744054.1762198528,89711.89595486944,496145.8340077604
79,791128.7891938376,87325.94739134313,496207.4021688365
80,757832.8938180229,88017.31358204773,483501.5978070127
81,776920.1574228593,85275.5536290531,480902.7910034387
82,788232.9047460965,90460.60525907566,490152.55355057004
83,773944.9909342699,82749.4863307523,487999.30954171217
84,735067.5911048491,74495.71717739073,462506.44103474927
85,634989.7966304737,61923.66816106289,396930.62628596707
86,560548.0589136326,55547.49261746331,335805.505535595
87,506825.8874542724,47838.8392469554,293925.57020718703
88,519152.2985371564,53540.313410944385,287860.91143180756
89,562201.4299912857,61393.211960052686,288222.38983752084
90,561506.3244135607,51945.9833878467,267380.9692312878
91,547402.9323998274,45021.09135754533,259840.4010662054
92,531967.9901166934,53899.22745458931,258347.40942874123
93,512631.92849868175,47495.5634685425,264554.1414645472
94,469185.9680056907,46202.5926679347,264185.7083648893
95,423396.43781568843,47119.45298460068,257584.26140382243
96,381184.6616427972,38442.752119826655,245056.955004598
97,360243.82421644864,39364.522175663034,229824.01899685635
98,347660.33224715595,40315.825248241315,221532.4746450298
99,349560.6278804275,42046.90705610723,227869.14481862355
100,369091.77135997295,44229.783441954794,235290.98883017685
101,392674.25123312074,51258.55276186439,248585.55562194003
102,447710.049394585,52720.08771594049,267511.19977190613
103,502914.01052101306,54328.56910072489,273734.60232778266
104,512227.80412861414,54011.623882239626,287153.2481727879
105,523113.61275931704,59447.26974559655,289987.69049718964
106,514212.92323847424,56177.25837412429,307614.0848537689
107,534981.0823697007,59048.71169915906,319427.718920262
108,534353.4852033278,51402.721026624706,318254.7937855232
109,499774.59269339236,50405.299301193416,287178.1949508377
110,456323.1951499201,40743.801811999685,248350.94698444335
111,436558.75111249177,39182.701352946744,227525.47007438343
