,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,358458.1699257019,645832.048116111,435622.31324347423
1,335957.5611308993,601081.9067406313,423051.8325445151
2,323885.5103492087,583122.4447287857,420393.8844599966
3,332929.9208827415,594620.1960054948,448959.67190874263
4,338026.0701538185,602651.3522901925,480054.2542427967
5,349695.80006594874,622676.2932804332,493040.9356184372
6,431387.1726786856,678301.4832607877,508330.1271771246
7,467713.0228284153,683354.3775432099,497000.11460127094
8,476960.13074457744,685202.4617393432,519079.1529654095
9,470558.339476027,698681.5633029108,535445.1744852194
10,471296.24432612845,692672.3785971969,545888.2972235474
11,480866.81522872794,712820.5644990366,554793.2959141965
12,495732.96904399234,733105.4312866889,558748.1389760233
13,459005.5071796152,677820.5925386291,517599.92167926853
14,433166.4985317869,600200.8076175794,478585.4271679288
15,435882.99122586154,581508.775417747,464338.4113268786
16,469252.64395329467,641479.3901876808,483229.47452944465
17,540533.8135960306,677349.6805519752,495080.86432941334
18,592482.7310699557,697201.3428274258,472492.02869105694
19,604691.8662482577,727226.7211252358,480983.9973882303
20,576829.927253937,746278.4156669617,499043.6776193976
21,562874.3104092253,778815.8266481493,530106.7916599094
22,541551.0511135269,866728.8370323067,608812.1610463861
23,493349.68926761404,916762.1071339286,645392.6333685126
24,488509.95825461583,948476.5113744563,650109.7825437178
25,478123.4307464686,976054.6170677133,694136.6899507449
26,479793.249056359,994852.9912975815,721958.5607548961
27,498897.176892233,1025531.6950492074,782063.3583279357
28,532146.0995072745,1128184.2887755388,866830.3566984908
29,562730.1107776972,1216729.0433492265,932224.0492027301
30,624282.0271119281,1303758.976969184,977830.1671822729
31,712422.2945427411,1399509.6041519241,1025487.8553263892
32,721130.2752430479,1441783.9791825304,1073049.2233218001
33,766755.837258106,1509696.5971263594,1140769.077278157
34,775916.8183024921,1556194.3367770487,1167601.8553932705
35,765790.0488709032,1550425.6208543775,1168982.8218856242
36,717701.4423618129,1451236.4154108218,1107594.7089042505
37,633318.0538270097,1236730.9807856272,947152.6865171761
38,564581.1439893941,1031491.8807847649,803294.8375769453
39,526975.2516744748,885979.0934163961,707328.6492927946
40,577192.2493871547,883055.2134169557,693452.8973819265
41,618744.7201336909,907465.3358206955,689811.863942385
42,654779.0091635308,913165.2897193771,634870.0159771444
43,641289.7674156089,893469.1158882515,629048.9997598323
44,640957.4635019931,932122.9783759556,654801.4490966243
45,623276.5903405085,962656.0880162092,672804.1167081563
46,589110.8377071576,1009972.5697690324,724820.2309425279
47,546467.8445589348,1050878.5602949879,736854.6881791023
48,520808.1584114998,1054222.451337151,741017.5207712877
49,505996.17428813555,1062858.150370901,772874.4254514555
50,512120.5977480351,1101321.8464865407,811641.5874445669
51,541049.4551868435,1160754.6994106036,889835.0351415421
52,563021.5633215713,1239311.1635468663,964115.090371488
53,585963.0309634907,1304651.0844474747,1008517.0287710403
54,663728.4746000255,1404310.112830839,1054317.3286805337
55,729025.196251536,1477562.9969053585,1091851.0071937116
56,772410.4359084525,1572737.204982018,1178957.2094922364
57,837587.636948498,1703829.5073347082,1284133.8197689154
58,879257.851314582,1788878.569897403,1346463.553720772
59,885583.4209788867,1849620.732498214,1384585.4463647269
60,845741.1160041604,1748691.3817173603,1313102.4126638328
61,740019.4984410815,1503969.4005203454,1145309.5603894463
62,642623.6687640175,1281872.8046052007,990047.1167407626
63,614114.6682216055,1113054.7381911199,875906.9484302606
64,633677.1722255875,1092938.6077973973,832600.0972801356
65,679860.7131531442,1068121.786741282,813419.9613230964
66,711518.4366286561,1046214.6498614143,757997.6049648
67,700654.252714985,1066923.4272133438,768776.219503167
68,716586.2278066735,1131706.6737823458,818347.3259277969
69,721123.4097045246,1228615.5849092074,879771.9861651263
70,693537.9915677068,1292793.2050754393,947840.3132451479
71,618331.1384036726,1306172.3807902157,941224.5847494702
72,562392.8205740358,1188957.686897606,854948.0649636571
73,525199.269977445,1133676.5656809493,829730.3342169119
74,510901.63517536025,1108278.052767148,820349.985477668
75,507092.330303595,1093000.6771678275,844598.1559714458
76,511949.19850138156,1121808.5152553443,875708.6355546552
77,517404.3190901956,1143186.4111278213,891861.4349925194
78,585040.7811681166,1189260.654314941,906825.1450527527
79,627199.4087964696,1211639.9501858926,905269.1604392132
80,624205.080761207,1173310.5643494404,882642.4785358935
81,625549.8200043382,1162604.615726227,910459.0014565806
82,632718.6088605536,1181393.5461498026,912696.5406809112
83,624919.5712903001,1154890.0023098863,889957.9962728675
84,618385.2437065217,1114198.9970132308,855277.3451752268
85,560601.4990870238,963401.5132224609,742885.768231803
86,500179.3448387846,797533.7851457158,633813.3544067746
87,472893.17739419726,727994.273621051,587416.2369569797
88,502600.6132400178,726642.2615659743,576446.3537698844
89,544919.4281817286,737747.5605594881,568535.0203072717
90,587691.3021864949,744054.2472483901,524228.18761938316
91,612924.0974305847,739634.8857508198,525197.9200422338
92,581499.929733154,756644.217700002,514207.170455894
93,557224.9088437449,803007.7973416571,538085.0068349052
94,525760.7842071385,852079.1144417899,585179.5425587157
95,487233.38657009363,867031.7646548866,598791.1304159156
96,451721.4589363831,831594.5538711714,576015.3845382569
97,432175.0140752471,827606.7781925168,584688.8151799866
98,417212.02738463564,815962.1719097703,595122.1624569421
99,419355.0926608326,818535.1432914509,632775.6606331371
100,416703.45561096206,828196.5051674627,659640.1148649959
101,428440.8951620564,853866.8364898345,677874.4734538262
102,483076.37488824,905632.6475076583,696756.3360945502
103,539295.8887604431,940008.2612431403,692633.44412307
104,544456.177816243,902936.2415822089,685158.1325623892
105,554015.3146968817,910760.2811313765,698166.926612628
106,559417.2203294702,909067.6542251201,701622.590733455
107,553970.0391356704,893188.3230013859,689390.0508548785
108,526516.6907542715,859791.6400718042,676466.725452542
109,614337.0991393442,433619.50980670605,334557.87381562474
110,555589.3232689338,403115.37900704425,305264.8253889088
111,534608.7069879181,354605.14051176177,275606.9131472695
112,572900.8410934118,372100.32512156776,273534.3379272667
113,601422.3452289138,380053.510579624,260919.45798716162
114,636943.1343733928,387707.7182705858,234940.39283368454
115,637685.4083583675,375696.6382235979,243103.6158814342
116,572028.5212725836,713980.2560164372,497437.93230408226
117,575518.0536478402,797510.4668338193,548427.6289368791
118,505297.13452822616,797839.5602267674,567606.5646489197
119,474895.25961481716,830544.3330251275,590903.5159139239
120,438517.22099774494,814897.2628143899,574521.2317381767
121,421688.95687163423,818818.0901523756,590913.1502028835
