,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,590250.3494055675,364529.8482502731,189090.82757279067
1,550111.3315214091,344165.14270839194,178272.90089544494
2,534670.9732477316,337866.7524490623,176483.89943719088
3,533063.7993910308,339502.8706673845,184555.17230178122
4,555802.4847275142,359423.54639042297,198410.8405747719
5,599268.8702690895,404658.3072672867,196784.38033063192
6,637224.4071737168,409286.7134159289,192383.5133562175
7,697793.8023925198,410266.1811270014,190672.15252989298
8,721865.5506398848,416342.8228726009,195416.1503121369
9,742218.2545903566,435339.6977895363,199200.67601699708
10,761993.9348210086,434499.5686677233,210427.24995335122
11,770381.0787821009,446043.3473328876,215796.90358209983
12,761219.4164442862,460371.07796621654,209134.98990550922
13,730055.2646343607,412681.89414652996,204520.81868047288
14,679063.8658584311,398122.19389629434,191347.02570081555
15,666060.8608766121,374490.2271608573,185559.18176496692
16,727996.6582391337,398762.75116406905,187998.52245913862
17,824313.9819319918,414128.63407220243,195277.38363486968
18,863867.7369234791,449208.7276545364,187358.60237002192
19,869174.4375125432,437436.45049891033,198225.24560106985
20,850153.3857891144,413674.2782921494,210825.45883782356
21,845068.7769246532,440387.4319192234,224908.7887138811
22,843694.1769778247,465400.1133273081,248617.9132104632
23,781809.0313099617,474130.89170547057,257584.66218065048
24,768220.2742186567,474608.62193747686,265899.740078327
25,793610.4459175422,491548.44065475604,276760.89175109804
26,817441.0076550494,519104.40992758324,290422.0637240426
27,871644.6748749863,558664.899967991,319489.71809025906
28,921283.4256512171,604361.015258549,343899.6688750819
29,995136.9558633365,671232.4969331732,360688.8396418328
30,1082527.7444774888,717028.7777869159,372872.2200426678
31,1181109.969079542,755225.2314689944,380925.7166700855
32,1210990.8975177335,768459.8322705685,393620.4238616679
33,1243139.950102977,786218.3325286668,407641.8283016277
34,1239020.5325943835,786790.9522304126,411270.2127229733
35,1244682.2600105684,796653.2160307448,417827.97970345995
36,1195776.601045425,764191.2460156451,392734.92014020006
37,1058578.5782763604,652939.7134218761,350947.1308207374
38,930861.018518929,564361.7006747988,297984.07926604874
39,864515.3697476869,513348.38834422093,268951.3898403612
40,885809.161590135,531184.257057215,262785.54797406687
41,962316.3403975035,532241.3212675992,261361.40005779162
42,987988.6558638873,528608.5686398544,248220.32910012343
43,982508.9789173576,512149.151291127,250260.99367946314
44,988221.6619849395,520431.0606359054,264540.5439042169
45,995275.1949477477,552792.1200611925,287255.6073384571
46,979420.530724901,565619.9740448431,311219.2553768721
47,942495.5825574953,588928.8583216587,324618.9006594021
48,949618.0086015624,597265.877116634,337265.31979614566
49,969453.9735387096,623410.007574502,351751.80546532903
50,1018544.3709744402,667658.231773607,377067.2526349241
51,1097676.0290681683,720822.6740998353,417035.8386227725
52,1173073.7522484818,776259.9304555387,448496.1132514815
53,1255994.882449408,851389.4842676428,463256.56547141774
54,1358286.3648087764,897666.4940982251,481536.65311360534
55,1463319.8888341151,939208.9389451345,487943.5148569903
56,1494724.2965695611,956136.9855860105,500026.6877982257
57,1550493.6425690588,971128.2601105397,519146.154490189
58,1553651.0695722052,978913.0986593692,531347.3317332002
59,1565515.1460107607,989413.5602279386,534314.1373214575
60,1489991.212630928,969368.098205409,509428.23016315943
61,1333156.5552807827,858311.2773600369,465402.5658667551
62,1191402.5113113485,747903.6900306501,404894.9073669472
63,1096252.082233757,686386.6937631615,363650.8374871186
64,1066607.713428575,657497.0137633733,334253.3899832555
65,1127379.2383445017,653574.9640308415,324308.84652175114
66,1146038.5070277252,636487.6681138308,307822.2888030821
67,1153516.0001664055,625560.693142971,309515.85602207144
68,1123921.1278260306,619170.5083004772,319022.43146120454
69,1118750.003002975,645835.1980169729,340883.84695003595
70,1101152.370911192,654253.944212503,364518.3804529975
71,1040498.7279029856,650561.3038227577,368809.34837782325
72,1002221.5889229584,648339.1917944606,366186.3161651329
73,970692.787806371,628858.6392619837,357724.6307660586
74,968823.451747643,637534.5372298795,362367.3618987459
75,983153.2180026217,652450.1597304537,377004.9621362137
76,1000126.9228651535,676462.7085416793,387498.1122811912
77,1046256.9927948705,719100.8161517549,387765.42952890025
