,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,233739.23448919822,462102.51089799247,657314.7043502374
1,222326.40672958692,438057.14220147993,648729.4240158293
2,211661.28900236805,416421.60091970325,658246.0191045853
3,212405.43574663787,406347.81241707044,638728.7973244586
4,232930.303770666,429765.37963213964,680552.2245025426
5,259376.19972234918,500408.7846190211,723982.0265155527
6,308779.91013129306,522519.38947580376,718074.9171699117
7,351640.816944277,537963.8270377297,719678.9431374449
8,375889.2956932451,528870.3498958984,748826.3672653377
9,371294.0374329124,549162.1965802839,790273.5798739325
10,370989.38865787606,559209.4195661912,776958.5865504176
11,345315.3690760776,567398.7947411826,775375.9930538613
12,344096.68377104413,566201.6353594194,809453.5739162527
13,335410.52815207664,551449.5475133293,762938.0879423314
14,320700.4505684026,504734.66594606044,700986.6667903347
15,351674.1227230585,482107.3158769452,654924.128392018
16,377053.63684964186,490113.52625907265,688386.6113054364
17,439867.33413750265,520835.9528912458,711340.1753524899
18,469481.66209803824,524116.94780698925,755024.8655251676
19,468805.21923749935,562926.3155278491,788879.9520101206
20,453709.7864746207,557790.8749785635,819739.019799334
21,416030.74612865347,593644.6817098943,873405.7189295196
22,356525.8103092347,618405.9560716104,932503.7012753079
23,295997.51700343506,625471.0976059713,944507.9195985919
24,278422.9020953689,657227.3395866923,969006.4099258747
25,267261.27223448426,659903.1781321679,1020876.5166674497
26,262350.90888270945,671338.3505589523,1074483.4084188729
27,279252.776626666,727412.8441436812,1130910.2082709996
28,288101.2533173296,767950.5986309234,1217015.227457596
29,324670.3243437449,862358.3383243848,1284069.3185358802
30,393764.5624862336,945836.2997919756,1341643.4763328438
31,442746.22117610014,971925.897983658,1386962.7575107357
32,437021.2972759451,1020692.843152118,1449335.030508677
33,440886.04737267975,1025948.7743756353,1513692.9729533345
34,440412.7036298428,1050097.9437850195,1529310.5477512437
35,437028.8277062915,1044080.8797287322,1528903.064992833
36,424915.74456287455,1004960.9118074318,1475643.7748415417
37,379769.9194335457,856820.7811066387,1286062.851944613
38,360034.80814444233,748390.737793043,1111044.8681030017
39,372295.75013196823,682525.8317080376,994409.3297130545
40,425411.8559760056,698409.156252355,990779.6709603737
41,466555.38872639765,719306.5050303924,978421.449977874
42,472590.8176282024,698125.0534696302,1014293.1180656159
43,486956.08385477465,699027.8237864351,1026293.5340536344
44,454907.9034654296,694876.661637228,1069168.812239437
45,434189.86820124317,758421.8242854173,1134418.0382334387
46,403539.7341658936,786738.0448773839,1208014.0720723297
47,345408.64956491895,833147.3080959952,1247326.5837989193
48,310158.0354573854,863534.5101335476,1301460.6481051664
49,315679.7189954948,891547.0349548105,1392551.4551782385
50,309772.98881587456,932644.8329828517,1476269.3760705288
51,332014.4518022968,997826.7613263007,1569494.9525657364
52,351215.0857662062,1059134.5126669905,1654453.5357202669
53,388253.16171427205,1145489.9667782716,1745234.9394078664
54,450968.89621081535,1198818.9547327869,1804142.6634732687
55,475289.0313070143,1215776.0989530426,1823105.8215448796
56,491739.97253201896,1262048.2804570782,1891858.5224434242
57,509123.0736470891,1298106.8829590539,1947666.8748893223
58,513006.18228482606,1303981.2054670078,1951945.5508052635
59,495702.8362416869,1304133.827519352,1949430.9324018587
60,470180.07867285586,1234128.4880164803,1887485.0462453046
