,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,284152.36341180786,1250370.9848988878,622367.5849882484
1,266786.5626902259,1218210.861651429,611014.5091494741
2,255141.11575459715,1194484.4238727675,590559.255644952
3,259627.8435408328,1186695.5802867643,592854.360351097
4,268781.95528455434,1283487.2903898512,607135.0633526744
5,302128.49527684436,1369061.9957311137,646981.1836838388
6,362476.0989312197,1418868.1512016093,646806.7748517937
7,408170.6999302919,1399284.1491623446,632029.2896547919
8,422257.6505847319,1410007.2620503865,668039.6462341922
9,429822.6599016034,1422123.2649748311,700327.8277445433
10,423224.6860351613,1436464.1785143733,710573.6194307095
11,401820.01384345826,1449855.0668455125,728941.7132739794
12,415615.40939836914,1494009.731458076,754115.4020140466
13,383886.60568645253,1398536.6132155743,704629.558117874
14,379336.18543514545,1300200.8523202515,655777.5666600268
15,384778.6286199053,1250867.971590125,628794.6097803373
16,429863.20438384416,1356400.082516156,637731.9038622112
17,491338.3595763461,1407160.2094134158,650109.6423433882
18,545830.7209211489,1449313.9736300288,645792.8439915517
19,564895.3609206547,1482555.3770182389,684095.8163041419
20,522487.2181373068,1500104.8192507012,691363.4176745507
21,504151.4965603712,1599049.4667455,761747.3102013196
22,449932.7201522873,1695949.1499378246,818720.1421057004
23,384278.21508105565,1721096.8204726076,840001.8681039156
24,331067.1045380233,1743027.132652614,853157.4080975165
25,330475.57242248167,1827742.999385265,907699.7416598473
26,331309.4666309516,1894221.1975091123,929950.0423646305
27,335226.7336498721,1991229.7058214021,1000752.4507454763
28,352685.5806322822,2141450.781315486,1031298.8397582616
29,394539.64728968724,2270548.7373144818,1086768.6325159553
30,462395.54169207445,2385952.2050241414,1123819.7284372465
31,530336.6281548932,2422935.4683964695,1130631.6724465769
32,515581.277850837,2406795.082071179,1152085.4278524558
33,530090.4942151984,2406649.5041295104,1181257.7476705075
34,506795.32770776685,2405906.717485717,1192826.366037583
35,514813.6134565553,2445454.8918823744,1217728.0454001368
36,491501.40875513176,2423586.9073029007,1225365.054110494
37,455725.95755953377,2110932.606358069,1081254.946970963
38,421394.9003285877,1882114.3676024918,966479.9196943966
39,423048.67124720506,1737847.4340175677,889079.8622482741
40,477089.0823042617,1773754.841754809,873163.8741959166
41,571091.6693981768,1805063.4227807513,854912.9043655879
42,634509.4698730531,1819127.6095172565,833681.5026337779
43,602516.4374596198,1818510.7377003555,857897.1469033215
44,578881.5456613294,1883017.369335816,882854.3847470618
45,529494.9252479095,2035213.0855690544,965608.1353969069
46,474782.0263732781,2150782.3809949597,1041784.8282052974
47,405507.03441274585,2229468.679887612,1090283.8020856108
48,379189.74023029616,2346824.5643384717,1140434.4678437654
49,380400.23260657623,2468557.5030724197,1215020.9391101825
50,385026.9092004041,2560008.5943550584,1257717.0059306957
51,405055.0309402757,2685365.7888491787,1340034.5107030494
52,425919.70819907886,2850348.98404672,1377433.8760923524
53,462726.0917442577,3009730.229920124,1446110.0440311595
54,532568.9962132907,3140892.436448824,1463563.5510903276
55,588740.058199649,3133796.6233490827,1471085.9714875154
56,591291.2728661137,3163496.4334393684,1514099.3017679446
57,599006.32429896,3166262.3042711336,1555633.8786126743
58,605740.662416794,3174028.2823057338,1582188.0731018612
59,596448.8191780478,3261221.310282782,1604899.9312518234
60,576103.2335403663,3172931.4329241323,1583552.3633000418
61,526809.7284500923,2850665.861530349,1431009.5621444546
62,493363.8945532641,2545734.144136148,1292078.0221432718
63,486566.05941655324,2351289.8137259544,1164034.8479117118
64,544571.5399213302,2283846.396332631,1107002.297347633
65,608569.286377187,2249832.8319410537,1060152.2265954467
66,635468.6139157644,2201327.940256646,1012133.8082700332
67,626918.7363087867,2140471.4825085197,1008612.2926358293
68,603689.0553522315,2120942.3523964835,998810.2290470381
69,547230.9736847363,2188017.149415082,1050272.0121927143
70,476560.1624358309,2210982.495940775,1074825.9080279192
71,405519.78032814537,2164343.435016828,1055676.221702917
72,355960.6247100155,2113225.0537645896,1034760.7201716816
73,342271.5702639502,2091613.1601308445,1044745.327606577
74,338081.2944174098,2078471.254776959,1031223.7733957415
75,341111.13096526545,2108739.9922217503,1063602.8776177706
76,354071.4201474891,2211656.802156908,1075959.4511471468
77,403309.2583788986,2344532.9443985927,1119772.0875814788
78,467703.9100343565,2422584.10506379,1132019.2896786905
79,503193.9037767341,2369846.573133801,1108461.1191716187
80,498684.80572830257,2369964.4477060433,1138070.8830912577
81,519092.259573123,2343000.3734866884,1158845.6466874848
82,511053.90171029215,2322000.2553110966,1150854.9601351463
83,482432.4593895646,2253582.470565737,1140696.9092145304
84,454797.48951358174,2193237.565094531,1124744.1217627225
85,420742.31392463745,1878250.7898112566,952979.6803462768
86,399609.99805385433,1635592.421373227,835329.7117352587
87,393704.9096083221,1522020.6556462205,756829.26983976
88,438284.59708328306,1532679.4267001585,757817.8052636391
89,520721.1205549967,1543097.3630622653,726379.0374311666
90,611925.1628975662,1438676.1260888542,655779.5991292867
91,570831.9958837547,1389648.3442183065,638278.9745010284
92,541243.6563656187,1296885.6762436742,612057.6797800051
93,490564.58902630856,1413313.1463261908,659326.4056994566
94,443438.9210629455,1454827.016790412,704744.3795007629
95,345353.4721554038,1409422.9814084473,693584.40780663
96,292639.367545617,1397467.045585765,682874.7462313675
97,291284.24170893675,1389207.7181676165,692359.4800208563
98,277140.6860794468,1376870.1630281315,679461.9347155251
99,274879.97066370765,1407593.0526204114,711570.8434118911
100,284854.2422125278,1488442.0388734166,717839.5487276942
101,340307.0813559225,1615455.7747254611,760435.6623104168
102,399934.70558326895,1686603.431090995,777402.9259386621
103,452388.3936008224,1689274.798210296,761692.6105110259
104,465797.178677703,1683990.571860019,792421.0165764798
105,445807.37322978285,1672455.3134130044,824463.5914453991
106,469959.77787847095,1649071.1278645936,834677.0655168592
107,456848.640034722,1684668.8093916192,837035.5130250575
108,416983.5366416046,1638608.0056577288,826423.6447981598
109,391831.74976380175,1314553.5673569285,669352.7678256668
110,373105.542590245,1190089.4130516022,597059.4921511345
111,395360.68117985904,1120168.6942639025,541577.9562631405
112,424855.54534005653,1162307.6607629235,556815.1129111662
113,518998.0950400971,1179022.258838754,536676.8929350454
114,571308.5633047384,1205825.004662016,529736.3881985607
115,547415.8021922685,1236227.5672108755,565236.370607961
116,544007.4356844125,1248539.6779535182,579498.4807726756
117,467871.9902612868,1360696.0222433484,642751.7130059388
118,397754.4387833635,1413661.2362011357,683643.1276621695
119,317183.8957600008,1386644.2900981128,684198.7345498048
120,293191.95797782234,1400081.1366173336,686124.188216428
121,279264.7777878993,1391057.0173974484,695940.9737251641
122,271460.04798738874,1385667.769711623,693224.9133144186
123,272997.5567464868,1401551.5479845698,715918.4528207544
124,281212.5246800248,1488916.5150700128,740074.7223928688
125,309429.61116230034,1539426.5809793882,760411.1310906812
126,334388.90882210195,1584329.8499447717,773420.109745486
127,402113.6163621743,1625443.82868568,788605.5234137832
128,441597.86112483445,1662273.6030346404,815421.4416361145
129,499155.01388277253,1695824.5197134367,843711.1582683459
130,493792.4623994029,1701730.3311332779,855861.4750992263
131,485474.08465998987,1801911.8571211377,893288.1761501222
132,469867.33322046313,1818068.5074271588,896426.9379355327
133,469600.21372193564,1677021.5576464974,843262.8267272825
134,485676.8512067103,1384153.6270479725,699662.8936507577
135,457963.8229457531,1194646.4525392414,590046.7555053433
136,479965.9432909339,1161007.7219501017,558459.2079350722
137,548028.9992877373,1119708.7415661793,527874.8826518614
138,574605.0311112654,1083714.2224144868,486305.5095724526
139,560119.6465702154,1029221.2928595953,473442.1424824721
140,533818.7268809098,1052654.111425825,492355.03986253345
141,485190.89529106376,1065946.7200546453,494749.753571004
142,422873.22530403396,1103606.5240683653,518791.6322839868
143,316375.2797843862,1160197.54156114,549383.0926761131
144,268495.73844738846,1175351.3337467555,557291.0339406107
145,257828.8812407709,1191542.290101807,588042.5880615002
146,259578.15063986537,1201168.0033919173,591145.7727850328
147,260293.05075514218,1234004.496397131,621086.671882613
148,271401.86985577695,1299263.3530176177,649430.7669766226
149,289544.2649497691,1383650.3335118336,683213.8558092865
150,321143.7070916085,1461502.2847001706,709668.5635433762
151,404524.2296102101,1535525.011731509,739282.8087648373
152,464321.46196691075,1616626.9126248376,777115.818222931
153,469420.07376656163,1646141.2590165175,812255.1735525703
154,500794.57646077,1669267.1315573065,824405.3349017098
155,490241.2835676928,1747463.098999867,859284.136372149
156,511306.9696077101,1783115.6717786375,868714.0554151655
157,473995.5827246128,1641034.375904295,825627.2413878134
158,442079.0938255953,1510242.5606348217,753686.5850568411
159,435776.2843228286,1323376.994730498,668656.2010490721
160,485643.70094805065,1352358.4261535155,662993.156599359
161,532711.3828812083,1348846.8282084493,632975.011613596
162,580976.977935286,1330697.254822604,621607.1342029219
163,558612.4636321409,1303373.2019454497,620116.8130962513
164,514512.84549337137,1330150.1067120864,627548.3276632798
165,500965.5110745768,1336915.68760033,651204.2812453288
166,416997.50739917427,1404632.8222709903,661618.8796371329
167,323108.36285558395,1407486.4623766965,657648.6001521865
168,282677.67854872294,1370411.9901272024,670810.9489720747
169,282234.2828938358,1375219.0674957398,685063.7676334826
170,278820.21540434804,1439772.7304598973,713463.1954890055
171,281719.51371611696,1503454.268238555,760715.4121047711
172,305264.4708012245,1617750.918367385,779839.762940017
173,351968.0476011821,1785092.7736897354,834208.3667756728
174,425413.63288597134,1857027.2022190082,840146.6359382161
175,478147.887837518,1784191.3665179329,820733.7889770421
176,475611.4137462635,1795207.5840458085,861558.9402454552
177,455755.66398608923,1816359.8779296284,880295.6830500062
178,460028.8794591143,1780702.2183453816,888506.5473396583
179,448878.6736649991,1791107.547176602,917520.1578719908
180,427940.4346480467,1756941.3157810294,886469.6690907135
181,410281.37354655087,1408823.0259032939,723637.7914835624
182,385381.0415673747,1153477.2710326542,601610.575873935
183,378889.704494818,1054872.7858378112,520823.6503565589
184,431663.69601773814,1037110.1047082184,496342.8814210991
