,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,910806.7566720909,686793.3022608283,282805.53123872756
1,822647.0146938568,678059.0700479641,272384.2093741921
2,807948.132775588,659322.8297908098,280942.3807659419
3,811207.2226138387,680292.5313266574,278472.9690504279
4,875207.9229010784,726251.1862554757,300255.39832378214
5,969088.9247318875,796002.5828285215,336588.2422960574
6,1080585.9961710142,797728.3346548652,342160.1530678272
7,1209712.3664496988,863236.5245439115,316307.97300041554
8,1235176.7628131206,823789.7235044186,321261.8758445697
9,1269965.301850432,843266.8928168518,304374.6333834379
10,1311249.9579526072,899295.4606219935,317364.78768159513
11,1283771.3708285838,896577.3039510612,321007.9678384482
12,1304208.9990052679,937386.5003432262,336386.70817981707
13,1236692.3565838046,842226.1408590245,318382.20151463273
14,1097257.2097577825,809622.3116074074,272033.376521952
15,1114770.7197281574,755457.1108910709,284666.755251287
16,1243736.6868699044,804884.9402674113,306627.11655420554
17,1405139.625590984,870402.8326548669,322427.07780815556
18,1509330.5467221711,851107.3823859361,331847.70458250056
19,1493639.4832549344,879387.6401569275,336587.58000246837
20,1449821.8833363752,906441.6921931328,335192.73762244213
21,1404972.0054398428,887179.588280619,346511.5651521153
22,1372638.467568825,899262.991019834,360663.86900659185
23,1242135.798606488,949261.0624684256,380231.6146544055
24,1153535.4111176864,962658.998547391,393327.71348429983
25,1151254.7369113762,953768.1015866001,402488.8721992515
26,1171848.231972198,1012925.8078026014,426537.64258706867
27,1248885.4437036654,1096511.458957324,454204.8083440221
28,1333028.6560870507,1171358.1681486112,492520.2816327706
29,1452477.5744624813,1262158.0956719413,540291.177331005
30,1607019.449552616,1306611.0012132241,575128.2476236512
31,1786154.838854243,1391621.7431980765,555553.0652006149
32,1815633.626472689,1378641.0537481683,553004.9264832026
33,1806433.1476532533,1393972.7575765646,546357.3467249118
34,1820206.7563388646,1439098.8474505623,567200.1443869659
35,1845217.4067792255,1421394.487379893,576207.2469548958
36,1833854.2252947937,1458594.6991881235,572068.217853024
37,1656659.138706732,1284529.7886211886,522650.75726721087
38,1453942.0849969515,1140937.6843560378,432467.8512660744
39,1407541.5728211573,1045380.509054417,434099.54221176787
40,1562459.9611677676,1064244.2823548557,443410.0708653952
41,1658818.4463612093,1132484.9485169258,450067.15370908007
42,1722066.1886821373,1053376.4770901678,440887.5210909964
43,1719188.9152546984,1062081.8970407422,445758.48623166257
44,1663611.0516638535,1057878.1348104419,431968.4203006495
45,1648812.9453722257,1137243.5467289505,446673.74247823615
46,1572682.3524783482,1140976.9184665077,463487.90171224694
47,1473621.4990260156,1201729.3813962315,490650.7794633475
48,1428108.0078091307,1206308.4543600397,512665.0587074942
49,1440548.0224414722,1248309.34091932,532982.4714465888
50,1506107.1179139344,1336978.042673404,569793.6825366081
51,1611310.8777903933,1449891.3648779378,601512.0540702204
52,1722590.56712486,1544872.6256620921,649512.1628729829
53,1875182.293625834,1633832.5344903497,711165.8437330152
54,2073684.41277593,1729743.3136858812,739677.7035302151
55,2257240.9346731175,1852354.767836574,713104.6739669986
56,2319494.4765632986,1818967.003926839,729865.870922788
57,2318371.6398315514,1891843.9455559514,724826.1244336908
58,2341797.9086442497,1896887.4308149714,749008.860877116
59,2339628.124778882,1870041.4545234346,758331.7608354841
60,2293865.255737729,1879637.6985585701,751491.9295999961
61,2088210.100947781,1697275.3733667296,695601.2472917294
62,1899333.5434068115,1510948.2583556452,595953.0571781768
63,1807130.5897824282,1364657.5559463922,580098.2976149165
64,1851350.2512598427,1339802.2556218305,566201.82174865
65,1933126.8042891265,1319748.05110515,559368.7237977347
66,1981957.6574894579,1238229.3682454035,540560.5535010975
67,1968561.7924859691,1247678.604561438,533655.5449834935
68,1879790.0500969042,1244281.0455199496,503825.7147240701
69,1799472.5622999934,1251477.3918221472,513318.2821292978
70,1698451.4037559098,1246725.9835490831,523599.42695614527
71,1528282.033835634,1213489.275620937,522873.5219918058
72,1457565.575032879,1168334.8475603778,518774.36788373505
73,1384470.883741788,1141519.345208024,499865.7573728819
74,1374270.7819178642,1172946.0821659756,511910.77982600464
75,1390819.6834737668,1222937.469468134,515218.3861502905
76,1455684.862147258,1273768.3669973111,541433.599682067
77,1533932.264491788,1329388.0346257552,591717.4848280395
78,1676752.1044769234,1377200.8256683478,606877.8442180762
79,1888597.1196517197,1442649.555133164,573097.7577985197
80,1842416.622344997,1380080.337641167,573288.0788251694
81,1812228.898158142,1408408.0514145943,551989.6601249743
82,1822014.142605434,1407780.1940058914,559639.086518149
83,1776389.108824597,1345102.3818172938,543996.651407787
84,1777409.9341726077,1326252.9290782227,529015.7147309539
85,1536480.6647134381,1159717.498531579,473017.29727090383
86,1336304.3539485084,995611.7417263241,379044.49880571524
87,1304654.104074573,901381.4453420907,376749.4012411094
88,1402143.3860472352,967758.5682009199,384767.3665507329
89,1485806.3379440017,961168.1705986375,380141.72080464143
90,1508448.510003444,888699.1540771084,365871.40396773984
91,1499119.3923909818,881384.3724513104,368182.8757070567
92,1441909.586592152,867037.5231448342,353217.5131218724
93,1392604.4674667763,840881.8326531182,348298.66004750086
94,1289576.57003953,838230.5791899802,358468.6436736641
95,1161946.7728831954,849213.2598603732,363320.5563167527
96,1053204.2035666383,809307.421512577,357653.85603487754
97,1004560.8034067858,789965.5043091406,343351.0385671931
98,991103.9313548607,816716.5049327379,351324.3845379557
99,999787.829647515,840830.0420171348,353681.27954606706
100,1038816.3863279141,892692.9797902313,373332.1794394864
101,1114904.0319275402,935382.1215071051,412456.7415892797
102,1256745.2642055938,977203.1044336192,433742.9517607244
103,1363270.0659751415,999569.6848550955,401027.4617344447
104,1407281.4528458647,1017929.096036268,398757.3611607912
105,1451430.217893805,1060160.1562830934,392242.6787355713
106,1438787.3405331864,1047224.0319153641,397409.5603140365
107,1431197.5478800982,1049500.4706795868,400796.8578980401
108,1434914.6998859504,1013783.4736954764,394785.55117419246
109,1345027.8778588397,635683.4614781056,228324.45604428524
110,1190932.6755877673,547168.0150940226,188845.0764660709
111,1146735.6456402536,506222.6200892737,190180.31897710674
112,1278522.8972629956,526732.8683284741,187858.03401028345
113,1424671.5456224245,588577.2289309665,195059.10205777982
114,1531492.0443354,550350.6060595327,192367.67092442905
115,1489140.8251126327,527494.4482277225,187145.23186680913
116,1417791.721696959,778767.8266668939,297451.2865947413
117,1355144.26010795,810105.5447902606,313005.6884351913
118,1252626.018861891,841221.0626969481,335955.1306704943
119,1159368.0165348197,823712.3488914632,349509.78671678563
120,1075656.7488934777,805749.4146160653,352410.57662994915
121,1008548.1836455669,791050.470307692,340350.3105892392
122,1003703.9123383611,796781.9900120595,350232.0329039236
123,1004489.84179141,847144.1191101476,351376.33554626524
124,1075792.092003803,910084.0305490881,373150.8733498669
125,1134665.125454798,921242.1541099079,407496.00220525305
126,1215283.9582660685,953306.325267737,426465.94274114474
127,1353426.527691897,1001603.098897457,438059.401410917
128,1487579.7785363526,1036686.7047928978,440305.9943024722
129,1578514.913946081,1133725.8370998763,449351.4583237014
130,1640189.1312290898,1133389.1725948933,472418.24907051685
131,1632639.8724461677,1154890.467395274,472761.28352603136
132,1616576.15212473,1203724.7950067406,481665.7108361146
133,1537473.4103551372,1075880.0167940333,449466.63130316115
134,1344164.8981933254,927802.9415308435,390990.6648203472
135,1363417.1005796564,605530.6224024697,215478.92629215305
136,1435978.4061502928,566946.2956790893,200907.89139088083
137,1521855.1156860222,529966.4322033597,192139.16641563384
138,1561659.5964113546,506061.5416123351,180855.47284620558
139,1518449.286757697,482954.54976572905,174867.41328660786
140,1444022.157120485,473136.2788255099,174255.4047206036
141,1291468.2812440363,702400.8779526028,274647.174290499
142,1171208.9491780824,689560.8977934107,273333.1142635901
143,1065397.1112599263,725748.1498635227,294873.0807653525
144,995752.1192342456,711052.8451675914,301682.0730947116
145,950194.824275055,696755.1466260871,303424.18585051445
146,942914.6841842727,727041.410341887,315507.3984915438
147,948142.8925036822,771235.1382019662,325051.4032937156
148,977156.1551575647,793206.151024863,339423.1141764823
149,1030796.536338291,835076.3576852292,365410.29186313733
150,1118908.8305620607,897438.191275178,379540.73159809463
151,1289551.5192243743,949400.1179608508,405960.13835924567
152,1442264.4865616988,992016.1100795557,411118.5575441487
153,1531082.0813977937,1044059.2642015199,422201.2661186039
154,1589802.4615935602,1099398.0539920726,434236.67175603873
155,1531169.3116640216,1063809.9964947384,439760.9705226573
156,1564435.2734637738,1095994.9184641258,445738.70888195356
157,1399852.265081822,976831.2141960061,419108.2660405077
158,1338613.3962066302,911739.7972342288,366345.40595767234
159,1288257.6033838575,834686.7675340107,328327.71505765436
160,1403615.8347507105,842283.9474756684,322352.59185595653
161,1482562.8340808235,855184.5425889195,314852.26338897616
162,1509573.5804083883,823228.1613231294,305015.594901282
163,1476079.966370067,753391.8240394006,307005.34591261676
164,1434818.352206022,794336.3964424499,313321.37220979104
