,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,338822.4034617299,794578.9987848781,398128.1743019247
1,313358.874754518,752820.2684448515,385256.21057413745
2,297102.80314685736,728895.4426560247,370115.44368828094
3,300108.5432085139,724782.8700115974,368069.5338538145
4,315518.91275291657,786306.4517216686,372878.3634447039
5,349592.9274059384,836256.8044104308,394958.1770642535
6,408504.822820275,876099.7876704875,398521.0777186124
7,459250.6317135208,869224.8156672323,395988.4381175039
8,474568.8259224618,884661.2217748198,424420.6801710283
9,490436.2975356372,893486.6849619716,448996.848851833
10,486938.412619541,901478.7892940713,461421.7560857003
11,475365.90469024336,925010.591802186,478556.6967107591
12,484739.7779607555,957987.6901629674,492504.73970135086
13,456903.3902927669,875325.5509039321,450798.30023914773
14,437371.5150863388,798792.2515363531,411772.7813607682
15,438953.4001276527,761086.6630766494,384632.02789208473
16,488609.9181139385,836998.3398375376,392494.0836622946
17,547997.509194141,878504.6053879748,400133.71630700404
18,609313.8839590505,898076.4259522428,395811.4694080579
19,622061.9643298788,910820.3119000251,417433.9939229609
20,585649.9806600226,923834.7386721523,424910.5764085179
21,574063.8908024497,985479.6924662865,471951.66450773925
22,534464.2451101149,1060394.510873934,510696.84734000795
23,466686.6516210035,1085547.6239951507,529162.2651950915
24,419043.6847829328,1095819.54250354,539298.5096736585
25,415193.4744146909,1145854.7998902372,571850.7159437431
26,414189.04784143245,1178609.1705041588,582222.4881664157
27,426512.14646195323,1237172.820160147,621417.4447894966
28,450548.27377469325,1340596.0207530698,641959.8757430238
29,498613.7624423792,1433547.3551374918,680818.7578679525
30,571339.9512737804,1521658.477973952,707427.4657105258
31,650745.4802800937,1551187.012790138,716849.6728198726
32,646908.352207727,1560363.636922795,738537.23596879
33,648578.2786534883,1569660.5292538833,766243.5077460727
34,633915.3048360187,1557744.7242271216,779581.4998308672
35,644071.980884714,1599207.503177679,805252.7210747931
36,622133.9025725035,1598759.8529438898,812326.5705571313
37,563353.925087227,1373465.665131532,711290.0096589854
38,511556.4326357768,1200223.1537015222,628911.4962894976
39,500400.34877961694,1096833.98991219,562900.0974731706
40,557730.7831686826,1126195.9981103714,552599.9365803042
41,658250.0902164722,1146153.5561412734,543948.412186191
42,718320.8605815959,1157315.1162441415,528982.2087380692
43,688565.6319631675,1150123.5259482989,541257.9938370571
44,668643.778666409,1184056.2159659856,558311.4738433288
45,627496.4312817997,1280962.9733255396,611006.4999616505
46,583690.7137291561,1373315.3990676575,657816.9958580582
47,515690.5078775616,1413276.7425206883,690477.2331764108
48,496792.6034430652,1484412.2538492095,717144.7326227679
49,495655.9073585779,1559662.153089257,764614.5994270995
50,502017.683560271,1609985.6376347973,789389.3002268936
51,527063.3009623184,1698150.849661542,840621.4765798203
52,555596.2965058,1810409.3267333251,868009.6893796026
53,602304.5043616511,1921760.4720357906,914060.8896478608
54,687160.5944467047,2033606.6706948052,934443.2064959903
55,742937.5333650766,2048459.966922132,944338.8476475319
56,758206.846985146,2073478.2935812897,979081.0712453531
57,763384.5981164705,2081041.7757207772,1017056.3615353818
58,769255.1138609408,2094944.7578692923,1040821.5283212571
59,774077.3361918714,2144220.789409407,1064258.337118348
60,743328.2498136885,2104816.271142332,1058061.512687371
61,686509.2178513996,1879915.51672123,946887.5121430284
62,634250.8147150456,1654297.661877763,853080.118715824
63,615022.7679421876,1526650.1198766676,757508.0079177977
64,663540.6652320883,1498908.9899370777,719096.6097097147
65,726904.6680716537,1477386.401115716,690061.4012255319
66,751557.5638689224,1446488.0224572667,656149.7806481614
67,738307.276062273,1400312.209915145,648269.0347324663
68,713994.887183998,1377887.650892989,648408.393018742
69,661581.8229313497,1419273.6238098757,678894.6311545185
70,596758.0243565621,1439516.1168123637,695009.5977174625
71,525256.7444244204,1415513.9591291852,685927.0358779196
72,479834.5782567116,1377165.100289211,669833.4135401732
73,455664.6934253032,1365038.3238133024,673631.3599889465
74,449206.3152189288,1345870.4711724902,660595.6840887897
75,452274.3345799883,1360205.4336805183,679375.6377231732
76,466409.251043989,1424991.509371027,688291.4813425611
77,518707.9443373004,1515107.5637595223,714337.0093493768
78,588848.6596480506,1579196.0936915004,721767.2126475138
79,625550.5696965256,1549263.8961478109,713225.6319133101
80,622803.3595961751,1556225.6530117332,734727.9756647428
81,638704.3581912806,1540185.283449378,754531.7448256436
82,631182.3503308592,1520845.4888164154,756925.2237999948
83,604508.7755899018,1486008.253982267,757706.5821875738
84,579794.7328140303,1455030.1234182077,749995.6500448426
85,528872.5653839353,1233805.8777836652,634069.4360361248
86,487222.352457473,1052243.3818420663,546056.7166341896
87,473058.1066073246,964702.750888819,485161.3987889752
88,505834.55484795553,961008.2774210549,467065.7954319273
89,589994.5208405744,961099.4819875987,450221.7453194797
90,763508.6136849594,656535.7695481798,284175.04152461886
91,722048.7103092405,627076.3007271393,276498.781104855
92,681599.849147417,580596.0826578442,265533.7302556623
93,551098.6499631428,880566.7318127886,410979.4741767173
94,517671.2228038833,939184.291019039,455857.6914699176
95,423881.75330608216,913506.4928634047,453215.03891697276
96,374443.7944831742,900926.3309583918,442552.95938830735
97,366196.5992965492,896408.8334526421,444462.80551033036
98,347009.2084411797,874442.4053026899,433196.5975833073
99,341871.80843533284,887600.9151624641,447265.29523445945
100,357263.5964368226,939561.6450312391,448725.6806970902
101,414997.4453938786,1016478.7970681067,476262.42626475886
102,478914.5857077481,1075163.955263625,487735.80996432126
103,532929.7932516822,1081955.8047909932,486095.67315648065
104,545255.0036409404,1089806.6245019566,509696.07566566835
105,525529.3213362304,1089631.4467595927,530985.7655060813
106,554947.9484754754,1070297.4324485557,544988.6554428715
107,549681.9938411609,1097923.6833038277,552885.582290192
108,503144.6036270399,1048845.5001038194,520336.0361811664
109,551069.7727172165,588726.3125297216,290019.66778201313
110,505362.9058384359,539274.9063691219,258930.74722651238
111,510302.7872226031,498891.5708861276,234209.33011520928
112,548406.5556011547,528329.80746992,241367.98666226218
113,645143.4660289136,546955.0658354285,232320.54315267512
114,702824.6265550825,560163.1460306958,229249.01615153288
115,605666.6515938845,775361.0237872682,354927.4085260697
116,609915.9607612673,798855.3505833087,366438.4295941637
117,544493.2427383121,868565.8385777867,411833.72514770407
118,475281.0766706461,913226.2918134924,439317.1980376782
119,397076.52710457373,893057.8511257751,442072.811444293
120,376271.2752765314,902550.6156049354,442489.479869637
121,357041.4251456567,896081.4062136025,448461.9618295597
122,346380.12374294014,878718.7726752483,444964.2541188826
123,345743.24582815275,892026.5049572989,455118.7554910035
124,360324.10334631946,952759.1711254641,470430.23665013234
