,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,851705.807032039,390579.8629790737,277901.95882086235
1,782787.7701706742,370950.3223651355,259704.01990461774
2,764255.1953851777,411331.9150343802,271812.10041563446
3,748672.0457640033,402648.0108302655,280089.1343472918
4,788539.2800778826,435320.01283585816,307583.5586899169
5,867837.9473320558,509410.81263485696,310906.1688694206
6,968102.2529486693,546183.5970895481,313560.8435869398
7,1029281.7480101122,540412.797556144,318756.08868198085
8,1083649.1432107002,488111.2863596554,314328.8858013978
9,1138612.551227718,560744.5858047233,333467.7190755387
10,1139361.2829697123,585695.0468885836,334756.2220681951
11,1196590.3074970704,631776.1995725213,345734.6128972196
12,1154453.66999442,625363.8094638819,342526.53096629435
13,1177881.6125382504,491300.1428793302,285785.82456383505
14,1068006.9889311881,595372.6354985639,321627.64419254416
15,1051478.3341839784,566618.2295646959,306255.5924511649
16,1163838.7069739336,622198.3227882661,319729.4034666493
17,1300349.080847619,632499.6857878058,348303.7066267002
18,1382231.2981648715,636574.20855762,350824.3626623107
19,1383376.872347717,636768.7743129631,355020.66790504486
20,1314442.1902223977,593427.017685974,370476.77101415774
21,1288009.1053642447,630412.0504055487,382653.0305557799
22,1241455.4215090093,661957.922256413,399889.26634586224
23,1186278.699747822,675084.4212560746,414785.0449895909
24,1155244.0342963492,660443.575974574,429066.09388618387
25,1165185.4560185077,674488.436576995,434754.27502884786
26,1196168.8685203004,713606.6264576836,455183.8647584713
27,1260070.734936786,742301.8229482125,497880.2901611568
28,1332499.6393843275,801139.5091452985,543247.4046919681
29,1432759.8906188437,940803.504783422,556509.2749758285
30,1604813.1234094899,1017251.2893667491,585496.5211764446
31,1740181.0906783072,1012408.877954052,625218.9610256634
32,1754452.8056145885,1028835.1903788345,625352.260416901
33,1776089.8739528116,1062367.4568894506,620289.7728905398
34,1816331.3736556491,1058907.200343131,618239.5050831017
35,1819718.463264646,1101029.785068161,625863.6969155774
36,1810593.569992364,1102538.711981314,617457.2334536684
37,1628826.2410851615,962105.4089259733,557750.77065082
38,1451322.8756845254,841582.6336156114,476220.05318591784
39,1371824.817966908,812203.996195029,433129.48610349663
40,1485137.652942977,833453.2849326041,444827.53621651785
41,1561762.1235035837,839679.8268156922,455860.02826908376
42,1590293.9773007191,826585.3464538486,454139.6371764543
43,1579238.3128205524,823321.4582287101,443548.860826206
44,1509240.9977197943,759281.1925469867,448670.15390194807
45,1456519.9698417108,778290.3570275429,462371.893999895
46,1415823.094379068,793557.4294104073,472080.7844861847
47,1342715.6015998533,802942.0933010034,482688.14780735277
48,1313371.995722946,789773.2049653495,504930.68545456656
49,1340605.4812515378,818608.0926727887,518831.2940764783
50,1412750.6218352488,885469.0650852984,553864.4237426207
51,1505992.3860500033,952071.2060613299,607172.9585614406
52,1625261.3944618325,1032321.9839494885,669197.613940458
53,1750247.8300359552,1177303.0091040484,684640.8471661834
54,1935570.437894223,1247520.4001857592,725703.6754032805
55,2074611.6518854992,1252163.5671841798,762169.4592645179
56,2130741.976624976,1268689.4964933372,773750.115943461
57,2203873.4727687207,1300378.0581744874,774818.0118207675
58,2212200.919697028,1333211.3309885948,768170.5724702051
59,2224586.342853813,1371349.7811823762,778419.5497097066
60,2212445.142609478,1394146.2992217205,763062.9916218343
61,2069362.895931067,1252580.235294806,714787.3463177357
62,1901750.2089466758,1145249.6527243834,632970.3289940527
63,1767497.9269886585,1053414.983074084,564896.4116434925
64,1758071.557130275,1057154.2279035442,547104.4967565531
65,1796675.1097673345,1032305.7553563206,554138.2130124933
66,1827522.846200991,976190.363200354,540053.1201603486
67,1800877.6064511817,974444.4491063273,522477.24013945274
68,1675615.3815156596,862849.2136401226,528015.8417158237
69,1643214.049659748,888619.0591940603,530373.7647875373
70,1611955.6780807527,905013.8914165547,536308.2590005356
71,1485020.6236899223,883195.240818353,531502.4969522783
72,1364553.1013872377,831195.9401664734,522141.1738716679
73,1308527.3832295854,813274.939446882,500061.5834301107
74,1274722.6469437936,804699.6487519705,499444.8535686203
75,1269206.1465118579,793151.570947157,507792.7338107973
76,1307916.8425327132,817289.4700788044,539906.6684560496
77,1383785.904168515,897221.5307208663,539402.0057066433
78,1517916.7400044543,957523.9075764271,562264.2653921415
79,1617156.0440966648,936832.0036079093,583857.6250162711
80,1639655.843906068,968205.4166224952,587826.6960479298
81,1671112.140436122,991876.535946726,585719.7797234898
82,1690640.0134122074,1001557.4385470302,578100.0228858654
83,1703244.6053971474,989319.7498145843,575713.7344725896
84,1632079.1289625478,972255.114056479,545875.9769991945
85,1425256.121312392,824675.841782329,481807.22796426015
86,1256615.7438516305,719332.2701196747,395717.11144107487
87,1152479.2962864086,664058.1058348715,349099.4995115802
88,1233354.5609886087,725184.0065728594,354954.64573203016
89,1383349.274395508,665355.9233704731,320616.66118482
90,1446412.4375155172,685090.5393842965,324560.97545007063
91,1374928.6986877262,677137.2259640216,372579.6171717226
92,1311610.7479379845,620951.0163090592,360007.52226096875
93,1263438.126956972,619551.4290107556,359812.85848494066
94,1168970.4651242115,606974.7762606312,360373.17683672736
95,1099414.3390675052,615712.3088434188,381168.93168478034
96,1040782.0343002444,583998.6975571167,383639.1984910745
97,1026620.6755483029,583368.1343734381,378383.984780677
98,1024098.3806817338,590197.1877853251,383177.9023786683
99,1035016.6949594002,613247.2488624201,401553.999656699
100,1075699.84134578,640123.6369531937,438007.82466500043
101,1154436.147817458,747526.3009654846,440796.3563752333
102,1277083.6394632051,798924.8156703997,462015.9730035098
103,1366207.000583605,786650.593914196,482593.14683619066
104,1392463.5978193437,777441.4801965092,478876.0400601725
105,1420686.2711517024,837750.6280525966,477793.76143340324
106,1437242.864585831,838721.7910409353,475958.41543710855
107,1444136.349060763,847076.9705257977,479562.66152090847
108,1389585.4683355135,846683.9738045658,451453.30350428686
109,1270510.9755561906,518747.8416362515,276798.13575092173
110,1112343.853261945,423152.21773816296,226265.50818067417
111,1049594.9917703273,397100.70544776996,199755.7392609848
112,1142233.7424742042,377188.2039916293,174708.32143338633
113,1242003.98103546,377492.98920572613,174173.14170342943
114,1287854.4256452303,334947.1231474216,169116.8923653456
115,1272776.2965277254,330474.6162320426,166880.26675441288
116,1183286.1085843528,448807.2313188344,270443.8792721051
117,1145857.0331217044,504966.50031863747,303249.63126956124
118,1098718.1887860612,508806.49667782296,315151.00863887614
119,1024191.6445687283,528557.3105458284,328347.40885530895
120,984718.1129775242,510419.33714911196,344488.24263343366
121,950476.4681997141,507148.1288520347,343355.8717996522
122,945110.0166767467,515548.2060329177,348069.4737840977
123,965584.5831560335,526213.3841058782,365938.17231248406
124,983175.9821565129,535492.3427727629,376055.33726685925
125,1031533.2574008937,553215.7932992823,359864.92255845526
126,1111478.546983863,595165.1509006174,362261.4137111422
127,1184344.9877602784,608656.2571772233,372257.6029378928
128,1288171.9725342481,616014.6134932248,386228.4600091525
129,1382327.072790822,707631.0930619626,417434.9298406279
130,1376715.1617044192,683900.1419059396,402086.9005164814
131,1393387.674923103,697785.3527941989,410195.140772104
132,1385170.8915378537,699567.3687191649,404657.9403862724
133,1384245.9588825046,465218.93847549614,257075.7579140222
134,1308871.6819482134,414522.0350995886,228243.27525644767
135,1182572.829705781,375320.95697836316,192777.52616271243
136,1259370.1996375762,367983.8729396733,188261.7751766379
137,1357116.3548354567,364436.5361866487,185012.8222690183
138,1361772.6029261139,335366.96726436674,170164.26577704988
139,1337195.622729743,327544.7982494212,163573.45373184604
140,1268948.1645926195,316708.29344779043,169815.86380017194
141,1179637.3161189973,381488.7721838773,227061.8365084603
142,1052181.8987683484,437855.5642858849,272395.4370051351
143,1003897.2894032019,454024.52311265835,282685.56381525035
144,907052.0776572623,459539.29442592437,305138.78817149764
145,886071.8836803314,454512.22013223893,300184.04214238585
146,873850.7535210493,460641.0219568224,307143.28991649585
147,873297.9467397443,466616.7620139351,322200.0141397345
148,888697.6361050335,498613.6309666237,339468.6440587871
149,956717.1361958273,575510.9875518521,354721.7779415803
150,1068729.296474889,687625.582412608,385383.9839689019
151,1200971.3412731413,726147.1467492539,411389.92630583595
152,1264326.39824843,702668.9898359708,414224.3132622911
153,1368072.1396382728,759315.569865013,426274.8069796465
154,1422745.1438305392,808639.1261345437,443013.87911951786
155,1404788.3223903417,798436.2978345013,445075.22670032905
156,1470184.6830652019,561459.012679223,301067.63762893056
157,1329300.3368332414,502816.56142162427,268326.423081543
158,1216464.4854734528,450726.663164152,240206.0890850311
159,1148155.4516913595,400932.59989558015,214353.93070828874
160,1228922.8291609262,442013.7535557054,224759.6327224644
161,1331265.1672743787,515383.1949040576,285290.7271287613
162,1360131.6316881943,513811.8404882029,277977.2670994519
163,1331722.0952622883,563314.9041075484,316751.6401928766
164,1297686.3643171373,531615.5261356707,327709.1553790918
165,1295157.725392365,566584.8398765036,337584.07202514133
166,1186547.5122744944,550715.755663772,343953.36248610145
167,1063359.5509902607,556386.5116619299,345767.5192727092
168,1003665.6356927563,531148.5818089963,348896.60026742774
169,980047.2622978424,528375.6342473848,349412.7650453642
170,988184.99563026,552116.513661487,364788.72227690293
171,1005162.9037497482,563706.5449654948,373501.4492055344
172,1013373.3213950841,575004.8927788003,398327.45846454456
173,1094832.2488244676,601435.0724651968,379629.5677133654
174,1193981.169306504,625068.7797166714,386037.807691232
175,1234334.160885656,615111.2325376346,389371.05222417496
176,1271072.7204121598,621526.3556241668,390909.5283290037
177,1316010.1057586595,545946.5816572221,324240.7771637815
178,1277086.5167992734,557614.797045825,312060.6425686131
179,1282728.2216053416,558135.8849357301,314448.4475593989
180,1312396.481622768,482491.2556357997,239386.99856950945
181,1186506.8888213516,379528.4551734123,212502.3671939852
182,1022380.6928500643,311878.5038769951,169729.35157131345
183,1006317.026605505,323633.1051754755,149853.7627456793
184,1052514.6098884963,339947.351735331,155615.2868865879
185,1170832.3139348843,348257.1693232073,164227.9639819901
186,1226542.8014262535,357561.4145611399,163976.31592499831
187,1221583.0058200469,359500.35629388184,156540.74374408874
188,1183115.3419304157,308868.902797513,164287.09449040532
189,1176085.5993616756,306353.0353242003,167090.00683277057
190,1096245.6672605395,285743.95209201326,168466.39245308773
191,989054.5361022499,279810.937418518,171550.39895031805
192,896164.3358816839,260659.99509046125,170425.4930144883
193,841995.0545325945,300527.930789985,219897.38164950596
194,818479.1242131367,390827.881530192,267687.4770850683
195,853327.1245741701,391820.4882788713,289271.5809377022
196,906933.3162171573,420058.2135946026,317577.55722864723
197,987117.0289198712,503149.7223684725,320241.810176469
198,1091523.7872820352,611242.1201142333,348646.2352787403
199,1177001.621972588,592496.4524744307,364148.8593588154
200,1274866.5228884104,632726.3120125119,393549.2381103381
201,1352794.7877057786,673590.1539215045,397369.8738284344
202,1323494.932129473,712309.9646022018,397586.51322602073
203,1321892.8114714457,724553.6448428098,402153.8487140081
204,1336433.5892264885,655118.2788581015,356988.8955340813
205,1215037.912059133,368209.1309040342,206117.34127111366
206,1076533.3655453646,306324.3598521643,170375.26402062704
207,975962.4453332236,290636.07130239974,143743.0132511067
208,1052617.96039542,321345.30860415916,143999.61621244976
209,1168038.0017035254,329683.00099243864,155322.70496149178
210,1241728.095468037,334243.9645664911,156816.38983347052
211,1178851.0017631312,314566.97373650153,154589.98863040115
212,1122323.863926146,277084.6297242711,156615.73651881903
213,1094610.8219979354,281743.45043866185,163741.66260472138
214,1012637.9820178603,299110.89536549075,171687.6342834761
215,907749.8849315088,292969.9296435066,175727.51098692243
