,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,247177.7367353565,85504.59731437087,582092.2407368632
1,230050.27817052425,81642.80549119345,524649.4170645464
2,219317.48266112743,84092.29012850992,494117.82574126957
3,216638.36463681434,86389.9143832444,483523.4109329388
4,223325.74530638003,84898.65717249401,492196.94778209913
5,242096.151578894,91288.48431762434,505652.8679912952
6,291277.7416041872,95856.20552569946,526183.7341082052
7,336863.5116666575,106837.3189909813,550109.0635638277
8,329853.0158847335,109099.96162832425,580245.6672987187
9,354771.478542337,100942.09751772149,601837.5296366409
10,354398.63762271643,106507.62671877678,646112.8318336211
11,370481.78218157945,114923.72130585968,687369.9979527799
12,386373.6736237116,111995.11386568137,712565.3034546231
13,349423.5335566234,110835.53939799205,653446.9070386756
14,331035.552510291,98729.79163663638,592746.149114049
15,318062.8336094225,87552.28009324797,563611.1313739135
16,345453.43051582045,99481.74862745938,590393.0437609393
17,384327.7955238015,109407.9471715253,642676.2833988739
18,412231.9606608789,105234.55403499526,643694.8341917419
19,425694.214041405,110601.69806422517,676311.7861511295
20,418363.78997664596,125431.36093634875,729176.9262386165
21,417344.39000469656,136730.28645226825,783174.1146299916
22,387058.2770644029,131940.7083840209,841426.1112140557
23,346833.47217429534,136706.58210515993,844683.249268775
24,317403.88340494136,131743.01686078202,851899.5434818399
25,310189.7310074875,131922.24455147615,833929.0948357295
26,310595.1062600719,142522.198332309,840923.5321554515
27,326682.7945603418,154655.38868833016,882222.8709238106
28,340592.00650496397,160734.6045135917,921667.6778051174
29,360876.73555106396,166792.0258846707,973549.5549836083
30,426622.6729528163,177387.65982554073,1035658.2841687478
31,467005.0545881726,184809.94637745584,1088004.5299559128
32,469803.6309707501,190446.09702842968,1132200.3484550486
33,473812.21068269416,194497.99229814002,1148880.9814157912
34,478839.09245226556,196797.87803161985,1202312.8325578133
35,487932.1023253386,196493.8809650556,1230481.5885553895
36,470867.4146206893,184670.23616711146,1186680.0099714533
37,424588.52960762917,157590.42535953977,1037557.3043049413
38,395805.4114168265,137873.247402726,895775.2629237068
39,372785.17570564785,123231.67730637598,813857.1805856588
40,423754.89782780944,129008.14870315722,839470.670681884
41,474964.2845729239,134250.46342323758,887931.2466984675
42,490007.5844212754,148185.23711969168,886070.8317813224
