,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,665195.2398868401,422740.172608896,208474.75398255468
1,612643.5379694328,396966.8178942618,200097.98640582414
2,579989.5720526531,382984.9245024704,191405.96235860948
3,575205.0850976363,377609.1811307121,191268.24010980656
4,601125.5170566577,410707.2113569787,194653.27808020342
5,642710.3275033305,434007.67820161243,204896.67894632852
6,700612.3292443928,462009.06483104336,206403.7589858893
7,753168.7964241765,464784.7375365786,204720.39598653436
8,783387.214412164,464746.68713974196,217150.97898482587
9,805143.2013821958,464666.47239238955,228195.4774351139
10,801978.7559993644,474900.69997828756,232885.32993338953
11,798964.8126647382,488062.85902337654,240054.8699097971
12,819641.5323477165,496691.1801175745,246891.7406001211
13,782381.546885858,464176.1322647385,228530.2830074155
14,740069.675872654,424016.86487197236,212235.45146927386
15,726673.2976329854,406213.25430704985,199292.13370632182
16,785406.0581099396,450907.92176469363,203027.90690361505
17,850856.8457533087,486647.7272154657,206823.99148634836
18,924431.8481756911,489659.39756489446,205394.12862994487
19,955163.560823486,490847.2253862908,216935.4929649133
20,934861.1210882924,499467.16741610854,222742.2927949706
21,953264.9473179498,519478.23991854844,246075.7932637276
22,950954.9390439721,557817.5459710079,266166.3721889038
23,905367.6445622012,570460.5957979321,276123.2459699241
24,879556.6907354093,579738.2406776967,282181.49980870716
25,906273.595780059,604291.6831461269,301227.00140330836
26,921923.5693101436,627142.6394733569,307366.7039585487
27,967682.8535398556,656736.8050200152,330395.5538468581
28,1015261.0299798893,712394.8720830444,341008.9618096756
29,1091506.266930174,758556.5409433087,360565.9810466445
30,1190056.8930177754,806076.2914022007,374218.429630659
31,1293581.4945020159,826742.5124038849,379116.44307979953
32,1285891.4616666802,820698.4529031923,387294.36199033906
33,1287096.074423003,820594.2819541531,397632.69395876484
34,1269042.2804450933,815873.2300210386,401737.0845388385
35,1292881.13745219,833386.5273347277,413431.84235804534
36,1256147.9168046992,833627.8081177465,414251.9542953527
37,1116845.189214426,713394.0249281154,362670.8897113411
38,996383.93566965,632758.8209926564,322271.62347403244
39,932665.0062095384,579919.3080296606,289434.8403908702
40,973985.2158172264,602435.7350062479,283611.85998746194
41,1075571.7968689245,614965.6756961098,278490.3760021352
42,1139244.2910916235,608471.7162033081,272842.7231092603
43,1120238.8468098762,605515.4782319567,280088.69021912455
44,1119116.351384747,631463.6010517855,290037.73535331123
45,1124260.7616566708,676696.3698355446,318362.87224943266
46,1132876.6784048919,719307.8587682506,344073.7567008613
47,1109887.4952983588,743717.9059114136,362560.280533934
48,1143067.2300409027,785348.2337143249,381589.45675550675
49,1190560.2355329695,825941.1061960856,407970.2106037647
50,1235315.8254671008,857898.889849107,422260.2146172619
51,1310903.3166730802,906407.7170018433,452022.18355664256
52,1382184.1748608064,962931.2464871244,465564.4554126161
53,1464159.5207595422,1016854.5403306064,488315.16956627043
54,1575576.1930338051,1082152.2025212,497485.5743903967
55,1650195.5644965307,1099061.7559209776,501728.7784608061
56,1691652.7441012305,1101677.935144917,517941.6010528477
57,1699194.0616193344,1102929.110317073,534519.4924216702
58,1712480.9953759373,1109856.8930654773,543108.8590708601
59,1733171.9209942538,1124147.5430764442,554052.0817505599
60,1666306.5822805774,1093018.6554179594,546978.3874558457
61,1508983.9597854032,989912.940324397,491219.7831156461
62,1362298.8119596841,871202.6467390349,441418.11710503843
63,1260193.5786280949,810344.8866135661,393249.1609172397
64,1251595.74857772,796331.7304753338,370675.0259641221
65,1286662.919612549,783433.859520525,354242.74922663404
66,1288948.9805855413,759904.4058559561,337992.9950785729
67,1273847.2046844517,734430.4448258005,335583.4124260371
68,1249507.0405922448,729814.762846842,336939.6081878577
69,1221923.6391892459,741116.2708825261,352497.981971822
70,1174378.5887451502,745217.5707848753,360602.34566672717
71,1101360.535588343,735093.1139274829,356779.62302676734
72,1057589.1384694823,713349.4448318904,350389.0134291911
73,1034128.931794325,708585.5624192257,352267.14969215717
74,1020746.5081989972,701021.448560419,346219.71311149164
75,1030753.5280141376,708380.4430536994,357368.7149007789
76,1050788.8775815405,741231.0053442771,360650.6541929779
77,1111263.124122738,788708.4742081232,373505.3214196536
78,1187410.6390879708,822494.1906545678,376581.5039711315
79,1219910.998123429,810770.1598408676,370462.813361526
80,1209501.940061993,804429.3787608898,378829.2159993517
81,1218817.6646512235,791340.7340399275,385910.4583611006
82,1201342.4247714584,788386.3760139287,385067.98456216924
83,1159879.5131511388,765008.2950507605,381963.6752350033
84,1107903.8391758183,743704.4333484289,375171.52881986776
85,984007.8423903937,626901.9717764888,316288.90567562636
86,870660.1553090911,539492.7540370976,274083.93449668377
87,818213.9613214553,496168.6342553661,244628.5909376873
88,815310.268474228,505455.9551182469,233918.5687762088
89,889167.948601132,507498.93011875404,225306.7788686164
90,1008175.1687377635,323104.60744213563,126677.38803914518
91,971897.2874315853,303752.38132151886,123338.62185425225
92,925324.1244236043,276589.9008328453,118292.23249121812
93,839700.931337462,453176.57316781743,207469.64678761523
94,843098.2453635652,476149.14183251176,228794.94760025962
95,762745.2484526683,464957.6986008851,229823.68104485684
96,716659.208767524,461418.001686823,224815.0110871874
97,707432.5207774248,458297.5714003578,226955.89890870897
98,682038.5483422906,449968.48196660884,222321.79374961424
