,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,454701.4802844791,727518.2256515862,580855.4271000051
1,423089.18298706604,666474.1982623134,535300.8871770372
2,397501.9022948787,633216.5472351578,525448.2543044676
3,405774.0068497513,635781.027309188,536422.8899724415
4,423093.0351093827,685291.167751568,544541.2538963472
5,446389.21038846637,727828.0272563614,555592.9910828543
6,516266.8077434686,734923.1290715693,567866.1518197923
7,556449.7369201086,735455.8649382924,568183.3441916353
8,601086.5942217304,804262.9760786288,602656.542477816
9,605556.8715335453,831245.8615645344,607176.147037783
10,624256.424781785,863720.7448206423,612327.464355648
11,643509.5180983248,868094.303641052,629910.9967541015
12,631477.2292437691,893663.2630584512,646454.0737433124
13,621544.26279446,859747.1579115982,624129.2163623786
14,574010.0559713213,801227.5822704766,588492.2853809751
15,573348.3749121003,770760.0388465159,565451.5208951703
16,647680.7110896102,840148.3445572046,607372.6783678316
17,714471.3792917158,883059.2290667221,643769.7404450073
18,742399.3958030783,900940.8048788405,671114.5132696832
19,776728.2584086594,928772.7798908919,702620.3346893752
20,793447.1474032272,947042.6110445568,736764.1359151863
21,752424.8163218979,1001965.4561952091,757184.4301284279
22,700749.4278523274,1083134.5959883963,801043.6528749453
23,638790.6658265607,1084607.7111629657,800607.5525957767
24,615189.404527523,1118076.8990069153,844595.475768342
25,604881.1539863785,1126960.519650385,866250.6970167457
26,606078.5733003773,1148341.538085071,890558.9997361397
27,639884.9631844404,1181022.8427880304,927227.6267230521
28,684768.6095078744,1325366.702699684,992500.7352652713
29,743473.4215443839,1449715.270144878,1078015.6827477128
30,833589.3348256899,1542831.539932699,1154197.324435737
31,911076.9469071944,1624857.9735346676,1214534.1387172402
32,940582.9858776289,1708103.0860672137,1246180.1837013604
33,985076.1070526146,1762968.0189215573,1260691.317658063
34,1014436.2102345406,1796679.644574589,1270615.9541690347
35,999164.061078342,1801366.737503349,1261887.8136659192
36,925117.5851682316,1679399.1444681098,1191813.0690822795
37,822738.861580566,1420738.9775735098,1028854.108086897
38,737909.2162306955,1210845.6342303515,895784.269101279
39,689872.4218826292,1103728.9561648616,792071.1596690401
40,742138.0939786382,1084040.7022358123,784512.3008548695
41,799824.5599055025,1100457.8455315803,792539.4702873974
42,854579.1137056418,1063249.7907287993,790710.3171648617
43,838918.6592709187,1052618.6366429245,791064.5471150702
44,834931.5265864305,1099168.2191763741,856422.8997868684
45,793969.0558613593,1151135.5752651826,851649.2586266923
46,756141.7284208087,1214471.9808098222,886051.1340116322
47,697692.5557680889,1208836.7492604374,891766.3414514245
48,675853.2080420436,1250095.370380587,940387.8547588807
49,685219.0843754134,1291496.0713005855,988587.3745352793
50,678797.8515651554,1356294.4194552046,1038632.7020968485
51,732562.5731361192,1449736.159991721,1109831.1839907097
52,783656.7383506922,1584703.1987464868,1178837.2743700424
53,879022.8016704527,1735374.4658787637,1265674.243144446
54,951947.6841735169,1851008.7318107218,1374746.9717931205
55,1006536.4746303707,1915961.4044561423,1408953.0230875525
56,1061372.4696069162,2011163.4895141348,1456059.9820693578
57,1088654.2453256133,2052104.695168999,1471436.7828918882
58,1102127.253517294,2121238.694793457,1498527.719621578
59,1115348.4202510095,2133990.676356962,1513324.2581592794
60,1084492.1952869005,2051686.0742498518,1483266.3331548588
61,965051.9929817626,1781835.7462634305,1279952.7779685545
62,873049.7236143629,1553424.907767599,1123802.6041326164
63,813310.8445045248,1361755.478960665,972601.0153342006
64,831794.924916711,1296783.7187916322,929234.1789639851
65,883846.7658331133,1293754.595235901,927024.5646666425
66,903451.1710639818,1229658.5185144907,918999.6428898646
67,907025.3279682335,1229114.6498019523,938675.5411986918
68,909947.4372947877,1301687.073543984,988077.1164906148
69,900382.5404045851,1412128.2754250194,1032932.6066963226
70,885973.8446737409,1533244.6661570307,1098667.6304745548
71,823487.8200879365,1502126.0778102013,1098626.7659340017
72,771972.6912223523,1483485.4819523916,1104342.600484027
73,724940.9464228523,1416950.71210192,1064549.0580959497
74,706137.800413078,1403042.1100538224,1071826.9904487587
75,725407.0084653039,1415945.1486171542,1093908.8993798331
76,746522.4996403009,1474523.7716833171,1101385.9801347463
77,769154.6857146274,1515545.8304922082,1116578.0243263848
78,828390.0878338258,1548837.2010510375,1143204.059545595
79,878213.1308930505,1530308.904207,1136398.6085256676
80,839806.1953304602,1485803.7200553538,1089077.135893317
81,865392.3842783456,1465383.9903543717,1053841.050804637
82,853915.2427186418,1474730.7328955606,1034487.7428457412
83,845527.7678287268,1453184.3573267916,1006984.4859950993
84,798627.6905379979,1353312.7625225177,952799.6191534406
85,704224.0742909173,1151251.0203384808,817778.5599303416
86,657251.1432398892,997790.3790124146,720704.4382076026
87,612168.4640677616,883507.7345145814,638520.5415174098
88,666258.3509000188,887892.9443564046,637014.519712696
89,701553.2940065913,889784.6287617427,625440.3528622123
90,732168.4469838473,844126.8019210977,623091.3469013016
91,735010.9438401263,824369.540207897,624252.5761494748
92,718654.9954103465,800870.5019773393,635086.841950695
93,696257.2869138212,844037.6396387147,637850.831265861
94,629940.220714428,893477.9477522355,643326.6055207151
95,557903.2641769734,846358.4115257149,629246.4668570596
96,512590.70139955246,832614.4548152465,632977.0858655499
97,478212.55849546735,799578.2755991684,625015.604777699
98,458668.38707269396,783209.4300102108,628066.6169956686
99,466697.24836753285,797267.0185370061,650746.4930095287
100,492299.175253656,856638.1270147786,663595.2118868919
101,517099.79233698343,899766.334224809,683293.8528217752
102,577147.2807723967,928906.6721138204,715251.3361743417
103,633086.4209975908,943641.4520283111,726357.8896416858
104,660197.9046609027,982884.6018435581,744747.2575121786
105,665705.0663853526,1001658.5032436068,734962.3733065885
106,667777.1326108545,1012022.1373265742,723068.604357757
107,684334.3866100841,1011848.4307569821,723098.8432538173
108,657310.0758508106,981351.730584721,695416.3823674005
109,739163.9744101395,565707.0910110488,400551.57253371767
110,691326.7292779135,510075.10381364584,366074.1112402419
111,652789.6970895127,459473.83475656796,327679.5063851309
112,699903.7909624233,486274.7789148614,332891.55972293334
113,754322.5176672193,516739.4533914272,339245.9464512586
114,786239.3993448035,477709.70969308144,347044.1006135456
115,779801.7043957859,446627.45646266494,346880.65225905756
116,681642.0138196903,750465.8909354325,598975.5216074983
117,655137.7038867435,828181.4781957384,626692.3366114344
118,612530.1876688869,899816.0733297034,659252.7330243775
119,563070.4907316553,910231.2818021929,672153.9128939207
120,556061.882730858,954550.3530190911,729614.8748689647
121,553349.5362156946,968332.3101660963,750640.5671395584
122,563244.0609437015,1027160.2493754096,802303.2778705376
123,591670.0159979829,1081469.870235817,857294.1948257267
124,628115.809240115,1183449.770565852,916256.1885028183
