,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,290750.75352918304,530717.0920153781,343697.6536447573
1,271893.0654302473,496352.69743393786,336040.17389378493
2,261792.11703297053,482892.70594902214,336173.32108738896
3,270551.11410579894,494272.7410115026,363627.3226665266
4,276448.861339983,501990.50285228965,392672.0223741115
5,290315.176203792,523532.393930302,405748.9757800945
6,373125.4475410986,579872.4893421464,420953.52431101917
7,408821.626034026,583964.4701669307,410193.207503985
8,414786.45889386476,582354.0397268524,429144.97219254496
9,407886.09330664115,594336.475960249,445196.90504556056
10,408547.1827821534,588604.9953236767,457428.9716440939
11,418726.5466652655,607721.8468144853,466491.9618225203
12,431882.448228976,629229.9769397987,471166.1631520135
13,398687.85904269543,578884.7951312356,430431.6866030888
14,372049.44357994944,504045.10488568887,396823.21015347104
15,376649.0875706344,482730.2336865776,383243.29231954925
16,405996.83442484576,543421.9266771338,403139.2984125152
17,477634.22445065144,574309.9318148117,410030.1260126183
18,531449.7952802883,591497.6949195832,389934.64925594797
19,539051.3133914688,614184.6992088968,394704.9713451962
20,505329.83549993485,627617.4054391218,404733.39446404396
21,483994.63268837886,650659.5801494602,427456.2087356674
22,456826.76037102164,721094.2259956673,493983.84932261216
23,403178.98288810713,759578.072280483,516715.18047985947
24,390215.407498242,783496.3857993286,512238.0027763635
25,374533.862320085,798472.6931663803,543218.3578315787
26,373729.13768619444,812630.0726447148,565341.3868596542
27,389720.5770943165,833020.7040722984,618493.2053494733
28,413981.7787666602,917507.7369628908,690767.3866768337
29,441446.58929841226,991203.6269255523,746787.6412845864
30,497144.01917459763,1070684.7917723155,784711.3421562841
31,580495.8821740254,1148817.4099745746,817647.267464331
32,582657.7602085914,1179038.9999222371,858593.6642838346
33,625514.2199666125,1238619.1768247648,916028.3962914916
34,631852.9920544232,1280812.6013182716,939551.9193258566
35,625583.0973594412,1282319.3651141627,942082.0779169512
36,592291.3912321149,1212350.9287763005,901796.8614225513
37,525947.0887791937,1038967.3263030765,772527.6916576308
38,469822.2510119218,858859.4439851105,658370.577454555
39,441716.356531851,739133.3863965467,581084.5821678722
40,500160.52524204087,749039.9989468459,577034.8938897649
41,541510.1729555787,776003.8145996766,575713.362927613
42,581532.0949132273,783742.3879341674,524516.3543316228
43,564595.0600200342,760275.4199158999,517241.01375424187
44,556253.7922021786,785366.2485601609,530007.2468905994
45,531622.0808665854,811243.9618133095,542713.9811674348
