,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,502241.37950120744,45869.04803715096,297378.2029986966
1,450020.6195460122,43229.85622178802,266133.6728690997
2,427313.9419076779,43992.97751467717,250344.14978058872
3,418438.20942649123,45222.5690595488,243959.50640949607
4,425489.69307332253,45000.73679219226,246645.54404493028
5,440008.5758779436,49345.445597893464,253602.6990138328
6,492663.7330392447,54013.592694292754,262124.42272822338
7,551912.5005913266,59893.11693559876,272234.0872275417
8,564393.9116261803,63493.46324981461,289681.67155141337
9,600925.3338198316,53731.96802402148,302050.47796827625
10,613911.8541746958,56032.51066184208,323643.5319853543
11,642990.3388783116,61951.739788951665,343486.4595352832
12,679309.4776794758,59057.30337924886,354957.10185884463
13,639634.4363162714,61042.72670660476,330763.16080188414
14,600625.719006836,54427.792993001625,302031.65841671627
15,571259.4225895733,49230.718774513654,288840.7283421854
16,605860.8986718414,56629.213127536255,302364.8935519839
17,657477.9564969961,65846.1846297359,327206.1622074147
18,694514.5230546655,58750.833076991854,331218.0929601965
19,731853.7015756199,63366.31105093035,348971.5228620989
20,762337.5107821926,72421.78729769324,377497.5632199737
21,789931.6569773176,76566.25338482994,406392.46565242554
22,787442.5312466172,72328.7928583134,436217.83874490636
23,755630.2303594901,73319.71722852217,436366.46530632616
24,737767.5991044292,71644.11145504164,442424.62704565853
25,736915.7693853597,70706.07505787114,436386.533422825
26,753048.8586018994,76301.15300767346,442326.63237837877
27,796830.7477735514,82892.55892451738,463020.48182652163
28,828512.9827908585,87992.56830663273,482658.19466754753
29,857793.5393028297,90745.73562547755,508073.1211625702
30,949559.9157038851,98787.37804101533,538262.015110698
31,1040262.6569345079,100446.65696316336,563495.4570680761
32,1056871.0306280279,101521.57709442828,585468.3629640393
33,1073759.8753675078,103774.40545594333,595842.7288520106
34,1093299.349185319,103668.88456023224,618831.4503073739
35,1103095.2982342106,103669.69172530717,629048.9953546694
36,1036584.7585074954,97112.27118572437,603399.2257056836
37,912527.8458849414,83811.63909202836,527923.9274344094
38,815727.8873206482,74765.35002872406,456458.0214183924
39,747304.6219425254,66730.05646828123,414831.404387143
40,799062.0240586068,69597.27461882372,424585.79791772284
41,865424.9218808798,71766.83034335978,445461.97278082155
42,890270.3012022835,82494.467071636,449744.35334966495
43,920534.6628518086,91756.82553304751,463069.6415123307
44,973599.6397344287,92773.52325892769,500412.0758277433
45,1004085.5323301717,92434.97466542541,536136.9790500193
46,1017891.7364388667,98915.15916217357,570057.3531283521
47,990760.432704666,97850.15644578118,576181.3212618248
48,1005329.1458103863,96253.07469772968,590779.1160801118
49,1035619.7357564532,99601.89192990726,599609.5628069824
50,1077085.911322701,106730.51602377101,618544.9904788539
51,1139791.9493832274,112813.67137262263,647899.4423308027
52,1183786.0125460469,120996.7383445881,677189.9462353236
53,1225827.3358330412,123735.053062955,703869.0190706513
54,1306436.193167634,129964.0057032271,737502.8590069317
55,1384443.0284640824,132039.7934171194,756071.0766072662
56,1433967.990289833,133410.75392609547,777795.1136079784
57,1445749.3970769593,134429.1810206348,791240.8901159683
58,1462267.9166913833,139274.52346294574,818881.4585489894
