,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,415288.09132951865,477734.3287131233,610067.1010646916
1,386112.7452642609,446905.93446652655,584991.3477435221
2,385094.5870917413,451835.9832383987,591726.4230092997
3,379136.2555235417,466667.6289200131,595990.1025400579
4,397228.42023463914,499069.89117707877,619752.7951858796
5,425829.69648583623,529572.8156552658,648909.0265474917
6,500135.3664239128,556663.8161990232,662711.0690532387
7,562371.012126402,593497.7477997193,687106.7820547584
8,551429.2755591013,577825.0462660444,729938.9804712192
9,578664.8365195034,585065.6391628586,746473.9106919628
10,584020.6151091385,602419.112330192,747356.7785049275
11,588332.4578389224,607495.7008106828,743381.1120616663
12,588367.7657781752,599068.1187780049,741662.3265394167
13,567226.3057153709,516509.2727939423,608608.5101384321
14,507226.3817202255,452504.71252264525,532864.2283640451
15,481737.6458448648,442906.26474218775,545418.4165114063
16,538982.2726228737,497843.0943835468,577091.5177819219
17,613242.8849186638,520344.50721779995,600280.1556181135
18,658567.3738818428,518292.3231782624,627258.7710875019
19,681099.5884865675,523936.6012153204,685523.1640697358
20,669165.7624744128,562124.1115624136,714417.4196823951
21,644506.4021744536,589593.8482529463,777972.5078818139
22,609186.614734972,619023.2550836557,830425.496814104
23,561786.5539826101,637229.7356142723,858365.1462782508
24,524387.3922338824,654561.8904942118,872252.0827603786
25,543545.3672910413,676129.1863775733,924806.6934445939
26,539895.9145443763,736072.7770566235,982393.5058265275
27,562770.488968049,778804.0179034721,1024443.4056315649
28,597301.1736929092,838136.4703893618,1098133.836845883
29,638442.0646207901,889502.2649893592,1162918.692888749
30,723014.9956539075,929021.7058018853,1208218.5257784629
31,799096.5417002755,994291.5044750404,1272947.8802180942
32,802316.9846401567,1000579.0183859465,1336139.5241101673
33,820291.4585702165,1007887.5392505807,1369391.7600460318
34,825293.9122687569,1026368.621357502,1383662.6832495192
35,814938.5956826323,1030426.3733130154,1346246.8948410328
36,801855.3701643128,1006509.5614832438,1315232.9535420036
37,724023.9930202716,889936.0392842776,1153555.697599322
38,683151.758959335,782176.6051706474,1005750.9911581586
39,640051.9213179417,732171.1173412957,905589.0127405939
40,692048.1092587465,727214.8183627129,893522.7978691546
41,742803.1651233059,735275.7428116942,892370.9885324815
42,799924.5046220338,730251.058839658,935700.7985261125
43,785960.4389652815,707613.6991421991,939525.1367085283
44,745358.314339019,732495.3462540832,952328.2601296854
45,728837.095367138,757540.9212096392,994312.5774558419
46,668402.0590593831,719148.4989127816,1002355.9736382525
47,595184.0834488141,724137.8222698685,992118.728737864
48,557843.142143386,708646.7068578035,967777.7305305938
49,551034.104347021,711188.6329767664,999718.9365099448
50,563214.8626675379,779756.4521244115,1059882.2670167873
51,586726.9322499016,840744.5860653891,1119025.2084675543
52,627901.168632258,899535.0753231104,1201482.9737001644
53,670221.6691037811,986201.3948318692,1279863.783354437
54,774801.662457442,1037387.438439289,1336371.485020498
55,859846.5509068639,1113058.6371396666,1414927.2953306818
56,883379.5797534046,1140233.7194618657,1532433.5906316165
57,893198.2745407386,1160056.661230837,1599300.580685018
58,944615.1340099258,1201446.3909083048,1637156.203145981
59,934917.6680313332,1210557.8999302813,1617144.6493179013
60,947660.0080945097,1210853.2530363132,1584807.2226732213
61,845284.707917558,1071155.2088314486,1409761.988087811
62,759475.8013701795,939709.9288223188,1229437.171405758
63,687261.0963373805,846704.9068433876,1096113.6021518498
64,730940.5112850982,838578.6530296105,1054183.0682530655
65,785661.4277668124,818853.981488431,1029140.9071481903
66,815249.0637233573,801278.1702755019,1037805.7288860658
67,818138.0964187181,769148.8867847645,1053098.9406667752
68,790273.1422473436,775613.0452870454,1044451.0652777224
69,761234.9996262015,792623.6792772752,1088428.990652849
70,706753.8258020463,782033.3131469378,1085270.61546215
71,614399.048859924,756961.8684764783,1047936.064915591
72,567170.7053382975,734568.0885115311,999260.7237048218
73,536501.9088316078,712932.3627790454,986821.0552322057
74,535485.2998740115,731736.8648973013,996849.6833471854
75,534899.3663395816,745844.7474324633,989610.3385872778
76,552636.87498973,763639.6755865939,1022009.8892007831
77,590761.1831277704,810115.7640793605,1049838.3215882552
78,665288.9782285717,856046.9386769818,1085065.4903462618
79,731924.9794886055,883258.2593576281,1108705.0802146916
80,719955.4811830728,862615.4794376768,1129797.051591349
81,747658.9774944499,857136.6899023781,1145509.7016073451
82,766717.8946981276,875453.5480225224,1134382.57369008
83,727658.3364645502,852581.6586381564,1082387.3420821652
84,706061.8507998306,831824.6347263039,1055739.719388709
85,641371.3880662199,732836.1713292832,931321.6045636064
86,611103.2570041951,653317.9262207268,813399.3995988836
87,578582.5224084686,597092.9643743865,739971.3552123782
88,591342.6316280548,617947.6457910247,735307.667283742
89,666431.1801764456,626245.8383914068,740604.0755391204
90,715894.9441641528,627688.6998242142,769947.3150930994
91,729299.118311236,624990.8714190377,795236.583019012
92,687799.4315603467,603972.314123219,778524.7716903005
93,646397.2357209004,622545.6868426418,846350.5156082967
94,602227.3525537126,638444.9268551244,866597.7236472233
95,543728.3623243709,632702.787686494,853742.3403230382
96,503981.66440409067,626826.4411019539,812228.8483112577
97,484568.169535616,611526.6855385406,816614.8451252138
98,487142.110372204,634147.6008532448,835208.0627194612
99,477293.56458342966,654938.2686627827,834066.7363476398
100,494941.4938872637,668889.544511452,861015.9012894565
101,524116.8805246913,704730.5194482068,891243.3485518319
102,592905.2228965019,738638.0205794474,916364.4261474553
103,665495.3520281394,767550.6277803816,930623.5748057098
104,661939.9950447276,758982.4415062269,952849.3486884845
105,663118.9714064846,722229.1225912799,957558.8078856481
106,649102.3041024546,725894.6580678014,936518.2427161516
107,648072.5912230157,713803.2524341717,912858.72936714
108,636151.9188184099,703306.0718190912,897563.1210923751
