,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,485568.2184332313,254877.49571983257,196200.33108720183
1,438599.5172945657,233706.1885376498,181778.30779220635
2,412387.348651763,220501.44305125417,180141.37562193838
3,424951.4777871736,224473.6223306057,185014.4853546205
4,450555.52203211735,243674.06904753225,188903.6498218495
5,481152.10073493054,266286.0314060191,194841.95923254534
6,557707.7025276108,278312.42046178365,201391.63137534188
7,597116.2534615238,283170.34616184386,201862.01355909253
8,649714.1173242218,306401.5449035458,213972.28339102972
9,653556.2126719358,310567.81241479266,216764.9667937497
10,670785.336082993,325993.1387634121,217624.20876854265
11,695850.0100703201,323340.931381169,222739.1220189083
12,686933.0055920536,337984.83623719774,228282.6342450666
13,665748.6321089127,317602.0936744639,218057.1276426846
14,608892.9316382977,292430.81480665546,203348.82299041114
15,600427.5693553273,278607.1600081864,194810.10313739913
16,676144.9986727431,314097.81393384485,211432.32709968984
17,749455.3966359769,332747.1437236197,224727.99172307047
18,777278.6013450974,336082.9123135516,232321.9674351229
19,811567.9515484412,350821.19877489965,241602.83712674692
20,834663.1024011701,347138.2707036971,252154.1495519578
21,798914.4980234718,355211.33817057445,257143.51657338472
22,759140.329062073,382707.7032631896,270914.74011420464
23,702594.9863698996,381182.8650324672,270072.76318327757
24,695492.8074319595,389630.1051132083,286340.505503709
25,680242.2666976667,387531.49910770816,290989.1778273344
26,678050.8920681878,394090.89871448756,299134.533569866
27,723396.9433935129,403742.556115858,313134.39623826323
28,787348.7561953188,463786.64236085815,333970.0554019733
29,864606.8736431474,508313.9375230754,366334.6869980428
30,973645.5174534137,545640.9000481991,392526.5958469411
31,1065482.979472583,581153.0807127571,414650.62697273714
32,1111744.8649162867,611762.0094831446,425165.37417818623
33,1152396.1308545046,625045.0148639674,430892.96565977094
34,1184701.289195345,638705.9666588234,434845.1035821965
35,1176096.8825934562,649866.472840381,431942.6953140409
36,1091592.7252415773,611710.7077587268,412419.71265271737
37,948668.3877214174,514886.0616730319,355855.9261752004
38,840605.6252660487,435578.78849653515,310616.63631315634
39,769650.3707993514,412921.2279115655,276114.8070131031
40,827641.5645354019,408330.46462542034,276562.10955063644
41,892950.5771717696,420697.3979752918,281092.63290087105
42,937371.9117523965,400543.5315568433,278771.27229982027
43,912464.128027084,388726.1200847844,276728.13198984065
44,913281.5706162179,402927.32108191773,297122.39012778754
45,877029.7935383952,414237.13055798045,291906.5968948423
46,847703.5680094789,435379.28282844584,302878.5105067107
47,798240.8408944922,430725.2585782809,304363.64825103583
48,792267.9992464306,438018.6883734462,321547.38970134314
49,799885.6893446108,444653.40045819053,334656.85421248054
50,795256.4306993494,465118.7070003827,349482.1422892569
51,863122.3267934577,495896.44260497903,374546.5235763975
52,931268.8681344404,542709.679968681,397159.9251251961
53,1044058.3963359284,603026.9586155374,428739.71918499004
54,1138237.2213688635,654214.0255406249,467928.53729269607
55,1203618.2597273923,681094.2602094739,480204.1768512303
56,1274604.0046786019,717909.2706121533,496681.86784649617
57,1300161.9486171526,718502.0352036204,502595.39948387066
58,1322866.12220164,741918.3089990517,510522.02247362904
59,1340087.9049058058,748628.616311304,517812.8572628455
60,1304649.1368985008,716579.60711171,511560.2307818425
61,1149459.513422397,630207.0825030279,438972.3078860331
62,1024736.7227365465,549811.3945094924,387011.1253536263
63,938816.320179237,492160.646852317,335141.38039964787
64,963596.7717112972,480491.5579710449,326681.4184959876
65,1013136.9796502943,498319.70811792405,327975.4769308653
66,1020503.8835416985,469668.4091489331,322739.78393510205
67,1020908.0809911131,446296.2957562794,327444.098653655
68,1025905.7920418754,476080.40118208755,340128.1023547778
69,1025789.5048048048,509888.7921885463,351743.2362445418
70,1028137.643825169,544146.2720871245,373673.991015912
71,962793.4177026451,525684.3592398412,372360.85397188726
72,918507.3168048012,516700.07080930955,377029.10699561855
73,857257.0588404763,495253.3931873434,361148.23125953216
74,829663.1031011593,487721.45899745775,363382.2520097054
75,855621.9456815924,489523.08556868654,373534.791401203
76,884624.3659875368,515462.8022231448,377523.78275860177
77,917365.3237999072,533052.4413503974,384748.7414949517
78,986888.7960394357,554121.4471539187,397144.75100797915
79,1040611.262886256,551881.6943329381,396092.0317529217
