,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,807180.699670565,1921093.0763347528,833088.9358897902
1,737130.7075947791,1851864.4217645954,796824.0718057473
2,721134.9960576743,1833218.089489761,814663.8540138173
3,713734.2542403544,1873570.805269223,803228.0906588978
4,766524.2733133982,1973594.5343081772,856756.0211699096
5,837187.5037149587,2097904.929425047,943473.1481924612
6,946427.3468219141,2072045.7520739504,960693.4206468998
7,1066744.9159464205,2165943.936816665,889624.0551368232
8,1079723.0047744866,2133718.6737226197,901235.9958566149
9,1119105.5917877054,2184892.534787883,862551.7670740576
10,1140888.1831021733,2300060.122290039,889089.3656712347
11,1104599.547355627,2270559.134947228,901144.118807237
12,1114554.8270055954,2365066.208221884,939442.5347660724
13,1083212.1820060029,2191568.3744970914,899329.6204134417
14,969028.81813405,2082730.5485347945,782086.6825680516
15,1002166.3707067539,1953128.0706210365,809162.7577061374
16,1120881.2563420634,2037898.9515007208,863785.5675912453
17,1262971.7158086726,2147373.037419487,905978.0009478179
18,1360960.078113103,2132279.9865422193,929219.3233898865
19,1347585.3108244673,2252832.396256874,950857.617278451
20,1294240.6340537532,2336135.6914216583,952807.8082852118
21,1238630.1190708738,2376546.964679598,988575.4909680298
22,1200344.4380832843,2457243.893834441,1037840.4967000074
23,1052186.5714485524,2606977.9599024886,1095145.7245011758
24,963338.1789844861,2636349.0495037055,1141148.4930100138
25,958691.103016593,2701166.9041292574,1172439.1537458983
26,964009.6001829453,2877740.4278473076,1235618.5409240737
27,1012102.7224319638,3109460.445896,1310232.6401184506
28,1060199.4639708495,3289558.429273461,1411759.2673281736
29,1141262.271535476,3483939.17847069,1527238.879329344
30,1275640.6316210437,3586271.670255014,1631713.4532294066
31,1425237.9715003944,3828557.932615135,1576554.861914353
32,1442594.0703975004,3759414.6408742173,1571144.2130242032
33,1426026.3574404884,3788993.9220062853,1556547.6265086164
34,1425423.76954382,3875462.993014221,1619991.9996768613
35,1447798.2649912604,3865719.0391672854,1647116.9130907655
36,1425000.8697666256,3902890.4215486147,1626764.9242038096
37,1318594.9448709656,3468769.915066098,1489230.9138207478
38,1197679.0117157742,3068269.810508541,1244757.1100371731
39,1177917.245382304,2773193.645038367,1223452.5400782805
40,1319975.9080450288,2761255.1654003765,1238666.5150147707
41,1407631.4885454054,2819281.9698227113,1246272.091157445
42,1483295.2781914256,2697631.3784109177,1219551.138848269
43,1475624.290921389,2757792.5552818086,1239695.9207585726
44,1409810.803437348,2829968.3500202163,1223856.1553604987
45,1387512.7573699995,3011936.7447342933,1271893.3871645597
46,1307485.0097993673,3096195.2344265627,1327281.3150063686
47,1172640.4765276925,3285492.1748169414,1405483.3528703453
48,1133855.5373338088,3386119.6413163245,1484061.0423290962
49,1125917.4152390908,3558960.2027104693,1542894.2346629733
50,1160175.8589790042,3840045.9716806845,1655693.282416237
51,1220468.264135,4165131.377770492,1739858.3667779705
52,1288866.819830044,4421701.900417085,1868561.1593410135
53,1381860.4408226872,4620648.559372423,2026794.6073348199
54,1564962.8909575634,4795674.233710877,2110182.492497419
55,1717614.7424783034,5047962.609623552,2037145.2611491007
56,1750490.0462770395,5030187.050558153,2095876.1529066325
57,1735582.025357902,5144169.012987555,2085626.27979695
58,1741455.7375723603,5217828.743495535,2157034.8365424178
59,1740534.624771139,5192654.628496043,2179314.6154710413
60,1673549.9712710688,5138227.112916499,2147073.5161799057
61,1552308.0853476457,4635519.005365107,1990049.8594581855
62,1463620.3783303087,4131482.111478419,1714633.3286517623
63,1415167.1756800432,3713033.1117435903,1634373.8823897666
64,1470516.835458247,3533686.984019063,1577789.802864782
65,1549688.7065496736,3427416.6124135647,1552131.795020573
66,1637281.026332404,3261356.611278844,1496968.5456037174
67,1621692.4458650094,3286151.525572428,1487169.2143189393
68,1537670.2459631413,3289597.8279044125,1417911.272935847
69,1468058.5373682356,3336010.6695427215,1452183.4181940712
70,1371729.4514844595,3364725.854271575,1481251.3676413286
71,1181273.64973792,3350179.941144651,1486824.9840071045
72,1130168.8893323576,3253621.3719633506,1482753.5488968294
73,1078189.3805373833,3211063.4672163515,1432258.3416068272
74,1058041.1197983688,3309427.4069629847,1460468.316208934
75,1062594.6948734066,3430128.100948589,1467140.3787632145
76,1106145.1513589127,3546591.1415135786,1528987.8852167723
77,1150123.6649109812,3662090.956500959,1651263.8782881086
78,1290105.387202351,3719940.5281939586,1697037.6721184875
79,1494974.3395658154,3847476.768193088,1600430.9025752025
80,1458740.2513520974,3709369.245108837,1602910.2107824658
81,1419292.3857289746,3732983.567836159,1543961.2161961838
82,1420971.774925113,3761260.532193752,1573608.7557243756
83,1397973.4705050185,3591745.7494077426,1535103.7685691898
84,1405318.4840588204,3512819.7377072973,1481302.674069521
85,1237793.2873817396,3031554.011436249,1320509.593633925
86,1116693.6821441292,2585338.858631025,1066456.3477587763
87,1106786.7051955564,2342076.8824288873,1035741.9373734966
88,1191938.5435031473,2396573.9739978258,1051078.3916754832
89,1286822.9712716918,2340931.0769604035,1039959.5149767327
90,1316987.5375337165,2197276.910095894,1000095.0627496007
91,1292446.7941241746,2230090.2298910194,1000100.253708726
92,1254760.648665502,2204471.203593263,961420.8133846803
93,1199257.9544424484,2185972.627473329,961343.2925759346
94,1091095.6740601002,2213346.226107424,991051.2044688627
95,961644.9904362051,2276211.027695635,1010135.307500353
96,872680.4281112022,2182751.080441437,1006313.1057759101
97,838132.2373545914,2160551.326662981,971742.0000451893
98,826454.1506363954,2230532.2943167104,989543.2366629356
99,825049.2780174082,2304209.6004959038,994143.9666178052
100,848064.0518542585,2397711.436078122,1039894.3999246166
101,905819.9802830957,2483814.08089137,1135064.9976324467
