,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,414413.0196263794,301939.55890159693,152532.37400235585
1,386360.4833163727,288202.03376360243,144823.71398693876
2,376806.5288593826,283952.5745898047,144700.80170411596
3,379434.53080497554,286589.5438800752,153051.91813847361
4,399672.39067911234,305281.3351405971,165612.13549123876
5,438216.9758797546,347936.19316815946,164915.27445436042
6,481562.8091220549,354467.0168710846,162409.728787454
7,547284.4346008636,356860.12141933193,160522.9922769483
8,569518.4401336582,362628.7380471895,164972.15667828318
9,589430.1331493238,381500.52345532563,168603.59763833342
10,604736.1931457113,379296.6156079624,178540.16947197806
11,613840.9009686307,390591.1235959583,183869.2784126653
12,604754.3837862859,405964.8403337011,177904.08473128433
13,579114.4901533367,359530.3248299486,173833.95201310213
14,529109.6121667868,347571.241175354,160757.70598603203
15,514252.3272502796,324439.5417650259,156716.8256203014
16,574894.591306777,346732.24108387774,158446.152065142
17,669370.9353251947,361013.72317186446,165610.94534321057
18,701073.2889801965,394893.8885851477,155978.04083822147
19,689374.9007736791,377189.11089442344,164126.42011698982
20,666075.1383964348,350548.4232555893,174270.32511395685
21,653445.599565245,372818.6245801567,185820.31027371399
22,636875.6865897956,392921.88086235523,205256.69604183923
23,563760.4724957851,395581.2802772654,211307.19406318731
24,535863.285184932,390849.57147323,217025.74132260555
25,545934.6864612548,404105.24767921964,224267.86415929356
26,558365.9626371464,426203.49683041795,235317.74978477028
27,592675.4829788111,457552.3405050061,259402.83253050622
28,627442.9498986306,496292.73012678034,279222.67822415766
29,687547.9911098793,556717.3602593011,292350.8853344113
30,761902.608753492,598696.3075438351,300658.5947054113
31,848527.6812388471,629883.2205614435,307124.6033044536
32,878187.7694288187,641736.3630636102,318730.7064280494
33,905847.2521166649,657706.3413417297,331100.5969987367
34,907639.3348564872,659622.4028033153,335135.8852038489
35,917569.7942775703,670442.642471199,342364.8483860667
36,891694.2882052636,647360.2613021956,323769.38204303576
37,789332.5712316848,550972.7310087434,290744.8593613143
38,691289.5559124117,477823.03985017835,247079.98457210432
39,654955.8858382475,440272.90818212566,224203.1289948792
40,686978.5043059133,463577.3846495098,220698.53659442547
41,765946.8630975893,465121.64976236486,220135.78149379656
42,788949.0794584644,459763.3252142986,207932.37877834123
43,774464.3792583595,441503.56583527423,208144.7754873181
44,765439.3873227638,441680.69798089354,217499.5135047
45,758468.2764244291,466011.16948479234,235926.18740191846
46,730139.3894726878,475423.40929792594,256242.19434547314
47,675959.8923340904,492572.63402484026,265555.2058552766
48,663110.170545474,491605.6108785901,274418.02164755896
49,661331.0754038288,510723.2767901901,284211.07412245293
50,689400.6395030995,545387.9032297999,303964.4018150817
51,738247.8897230674,587326.951665158,336701.8727459567
52,788332.4348190277,633058.604855325,361297.48437934514
53,859143.296120757,702340.4685119131,372141.2658810617
54,945335.6839717515,743548.9315373929,386146.43138273526
55,1037173.4195297956,780122.8452857552,392590.03756874334
56,1064107.4365589607,795288.3752943986,402846.21693618566
57,1110985.4761331591,809463.8339655346,420530.09566384205
58,1111556.4930562875,814894.2990184115,429798.70227594004
59,1126506.9038926135,826340.7730813827,433409.0689690998
60,1084219.6323432461,815712.3132873164,416429.3621489259
61,964042.7454914842,719984.2142257607,379012.71063914534
62,865260.9197160994,626710.3750040352,329574.5430360763
63,811923.4527817299,581789.7559861344,299457.87292566185
64,816422.285741571,566814.1433267118,277263.7775040396
65,885791.5380639598,566900.8021435384,271168.1515819636
66,907494.8397318406,550818.093535624,254142.29046402714
67,902878.3274172797,537191.7676903383,255081.0979236974
68,866754.8409796194,524691.4573048732,262464.5179381741
69,848597.8937473659,544144.7405410636,280761.7897879642
70,818542.2302134786,549936.7497038397,300177.2613802933
71,747522.1713283771,544497.7886379447,302809.36087681097
72,703722.8878835437,537986.2025427778,299306.98819626897
73,675730.9929504931,520041.4045624257,292064.29541552236
74,673241.4279719662,527962.1783671306,296026.01625570026
75,685752.275447909,540290.409931849,309806.588867474
76,703871.766367116,564848.9468740784,319408.7251747903
77,750406.1810259359,606737.9310030527,319349.59206678125
78,805780.2978616174,632418.099292709,318875.60916651343
79,863948.8147200708,650228.5881598687,311548.386538748
80,866440.2805648128,644578.623175191,312772.8696753835
81,866899.0710361656,639659.4402268905,319003.05730759056
82,890630.6005854222,631860.4059693344,322989.33759776945
83,859718.2718909392,617928.5610369041,315612.5375000473
84,823956.5778621862,582496.092188259,292288.61580804916
85,708308.1106574617,486115.2844195878,253523.50772839566
86,616619.0616284824,408553.56292615266,211504.23727833875
87,587016.7559659929,375757.55572980654,195133.3491591467
88,627579.2822354565,398891.89478352893,188862.083513244
89,682905.0650052947,396565.0685488557,184961.89535553136
90,720787.5752864309,385848.4374250011,169003.4187104065
91,727502.5198077344,376228.10356897226,171409.62378825352
92,685611.1798987695,344982.64103225654,171182.1182192258
93,671984.6541841927,360764.3821660097,181128.28194261985
94,620069.691252225,361705.66513789166,197427.06369156975
95,552156.7968857375,363077.7034001072,200291.3198695644
96,507681.3461417276,358490.34102716134,194170.84372707762
97,479356.32873917813,342074.92044321087,190934.4962962239
98,472761.35889441654,348224.2312015913,193676.38261091657
99,481457.39202399977,356300.8272656788,204912.7599846058
100,495970.65018539235,380070.42986820184,215226.06022726922
101,537580.081789668,426080.62443643843,215430.54242740708
102,603876.6525374517,449269.5647191564,219799.04167383845
103,654669.4464383133,469034.858570573,213370.92446350856
104,690932.0654624987,451191.9733451799,215722.42240043535
105,705445.839293553,463395.0530031528,226428.9543489855
106,695380.4454156846,472125.3135436784,231213.9014906413
107,693000.7283901228,457351.31143023114,231814.5874535083
108,668194.633601064,442383.0159657354,216295.14885466787
109,623306.8777178562,259785.11343006225,132120.72946613215
110,550168.1181855268,234687.04576796998,114296.366808691
111,531789.5013033481,208285.15008869788,104416.98598037387
112,592031.6636593373,227785.8017524758,102220.79001996086
113,662580.5663401155,244164.56933665444,100705.26552501436
114,697257.1843652412,241397.85550951064,91958.38606281561
115,680665.2366190852,215149.5258639827,94113.91174923493
116,636520.6156704325,302583.8510124961,147501.65688513566
117,628376.0942031624,335823.0049037904,170591.6020652607
118,602761.5836662496,347580.0258703102,187395.51333891612
119,539137.6673780899,353309.08395206765,186694.0472982392
120,491125.74369013833,341386.5757200566,192368.3736346083
121,470906.03147567186,333532.1292062659,188841.84727138843
122,468635.9066736772,341840.3788056716,192391.19069919785
123,470982.1383231404,346828.1819557548,202594.25676085582
124,498209.0164280873,372209.6564507327,215108.61346773346
125,541530.2626408701,415828.3161349189,228942.04470659912
126,597760.46970028,446709.9897703265,230568.4812513849
127,650456.5059817268,489318.303033964,234146.90665478254
128,716900.7923377798,490544.5569183075,238256.3484565427
129,761185.3818445068,502261.11504942767,240478.28441029237
130,766952.2314214555,496136.85418616596,249220.18747643093
131,761258.5436411138,496780.0561436228,254932.66385050258
132,758901.84489333,495963.02684950613,250693.07632071257
133,686847.435663171,448466.7125105319,228685.10562395345
134,612016.4836509624,390944.304828782,200654.70484331474
135,607801.783740544,249977.70468272804,119836.62688643493
136,638757.161843627,249425.75973950443,113363.77728540376
137,681180.8132050078,225880.817522091,106744.03998570201
138,720620.9553667986,228500.99184735984,99754.91783726266
139,686156.4904106003,215825.86670746456,96119.29143568652
140,634360.1684406967,302560.1297099098,142560.9213994037
141,613180.4879895811,305817.76793529297,152106.18537180318
142,575806.1646730282,306344.8916236457,161830.9276576681
143,502799.874770715,308647.6279933708,165616.41994324652
144,469424.92011823476,301278.5949742476,167671.45177580666
145,442150.00940926396,302880.95890407835,168250.69951741508
146,439117.5713007542,312937.06577120506,174143.95843504573
147,446522.58077543863,321285.06293737673,188545.8003534863
148,454373.43843129446,333926.52853935154,193030.01565955477
149,494207.1344476116,368179.29623236717,204255.33218501593
150,542195.3504665287,401981.11853700597,207631.63540376964
151,614381.022079937,433645.2909030655,213434.26368353018
152,699329.8867694826,457201.8901066117,216478.7011175455
153,725764.1052857002,474282.03525241144,220952.13194847738
154,732682.0284601388,481261.31445266266,227387.25922850776
155,746742.9053671954,463779.2122450243,228076.50143740585
156,737412.6567046653,449871.4147376337,225868.56465397816
157,642002.0216597222,420179.44880272687,200867.8652338679
158,583377.6110980521,353613.5038895441,175877.24652271686
159,554923.7061550256,315638.56346957124,157749.65825125598
