,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,330883.0102851194,930361.5209997623,727246.0332831586
1,315564.4191856347,890848.4145720506,689959.2477580699
2,295220.0946193009,857797.2014795382,684714.8079406716
3,301463.11080074194,864323.0039425609,695089.9676286324
4,314350.7853243917,939463.8133441648,710347.1345667617
5,337297.084391341,1006118.4825166651,730615.6365262896
6,405259.9619743963,1005806.984870065,746277.7946621266
7,439885.7664798924,1003479.019893542,752299.9403904031
8,471284.9983654709,1085235.8127763718,796484.0404538153
9,480921.0028156412,1113687.5700058602,785114.5430949997
10,497845.46900455473,1166905.5786293875,795439.7258462032
11,506561.59092757443,1172675.4493342498,809711.4578817609
12,490720.115271294,1196467.7653898231,831874.2673357037
13,481852.5314649372,1142692.2615365325,802212.9092269079
14,442800.8571901967,1074899.813917529,757275.156926181
15,447939.6814031406,1038776.1191274044,734810.8698366197
16,529397.1740037447,1141947.1712908382,798207.2719437949
17,583962.3444738663,1192089.8480346194,849496.1778706809
18,601826.6332621911,1216065.1327227852,869381.3656415707
19,626452.7766140074,1244831.7738107014,906809.1273158723
20,632488.2817593024,1254604.2323819504,943159.002715151
21,580070.5717302595,1327858.617286224,965352.4956105863
22,516290.8218637843,1434575.1880058409,1010597.128622833
23,447282.1939044799,1422269.8693255363,1008388.5482144046
24,414821.2935034981,1441586.5365424203,1056980.368776735
25,402049.15394041664,1438475.0390201323,1081771.0628722853
26,402026.8783296578,1469054.9194106574,1114970.853552143
27,423954.9578525487,1511099.6165068382,1160431.0840004743
28,453705.34719903726,1687579.549456316,1231530.5806028214
29,493799.2985441015,1857444.1642754332,1346001.2213499737
30,572647.6819389807,1969668.9753860147,1439957.2666039693
31,634804.6194247348,2050605.7517236043,1510018.0347840376
32,648996.7287479612,2139791.216279709,1536158.069758982
33,699372.3981813246,2208319.350467424,1547902.981817119
34,727256.3141130534,2255228.0111085223,1565568.1157781528
35,712183.2964263594,2257530.9824010036,1548999.4378007392
36,661069.5211950903,2114008.146912745,1471498.8149700782
37,590919.2953118157,1805029.1745336456,1271394.067218249
38,538150.3353364514,1558017.4799781654,1114155.913221928
39,510411.19844495435,1439797.186296038,1006204.0888787364
40,575870.9279874662,1426202.8631243473,1002560.3780624466
41,629570.2469236363,1449355.2829290912,1020878.0025598564
42,676066.0605017145,1403065.0841590906,1005065.8125463746
43,668834.6751026497,1385530.631518105,1000572.8595210979
44,652106.4271804022,1445148.3820196076,1079886.2088771467
45,601116.6011586691,1511590.4351869908,1062563.2113550585
46,547329.6159529675,1581822.3045223476,1107074.3270084495
47,480767.9891931438,1551769.0433753114,1105857.9191615426
48,450711.43797873834,1588875.658944286,1161365.9107190904
49,452569.8328202018,1635692.776036324,1219160.6550775387
50,436924.1099024032,1721450.9841736227,1282651.984573459
51,474872.42515321256,1828097.366348511,1375441.1354622496
52,510946.2619492417,1998805.0497286853,1457469.9244703562
53,587600.9054884608,2192807.0968465563,1560437.957901942
54,647630.0792760476,2321263.2067238865,1698447.9191910308
55,688526.1597955978,2391057.7498834785,1729097.8407085082
56,738694.6931318468,2502086.5394577254,1779454.9828015394
57,762630.9115254873,2542718.174796444,1779335.276580916
58,776523.8937991895,2632499.720506372,1823528.5386512198
59,791108.6819829886,2643769.0430867025,1849612.754602521
60,771400.2120922116,2548599.71400058,1805957.6142304898
61,668547.0126147745,2233736.31965051,1557184.3534441807
62,605083.2481880768,1960284.9102791625,1381434.1996558076
63,587345.0923758519,1739361.9566626404,1204599.0990896323
64,617389.669152709,1664723.7744932263,1164682.4731035116
65,674058.4563014768,1659550.8604063166,1165169.3741390207
66,702268.6483705635,1570175.3307581719,1147862.7775714241
67,688095.5177624504,1591714.1458501786,1165337.5531119972
68,686778.6878731856,1676099.5109813332,1216479.1195681589
69,652299.5069610452,1813168.2996003197,1273831.3815091634
70,618322.2876258343,1947924.1995732472,1356918.0406723316
71,564804.0991749589,1895493.1346207138,1350782.9686772798
72,506499.38835361134,1866159.2810875992,1358054.7375622254
73,477878.74140069797,1776451.7551888505,1312587.8463188598
74,458367.9561055716,1776693.6287908482,1328227.1001192892
75,478386.48081624374,1793217.197954592,1353113.4838011616
76,501391.70000471734,1879259.9292172778,1367913.0223270457
77,512311.5882632439,1947336.358327734,1392725.6005547573
78,573332.3440842903,1992864.225943741,1437355.0958995337
79,622213.4040875051,1951997.4040997406,1419526.8365540248
80,599656.3419245424,1889545.9503824646,1358478.4906267596
81,636249.4433007323,1873097.0500598631,1307123.5712643338
82,627457.8241481853,1894864.1707338956,1293864.3478335487
83,624755.9726235216,1874618.808891911,1259141.0956401988
84,588338.5994244,1741839.7258069466,1196187.3941565799
85,519657.6085691831,1490412.1535340722,1022882.050719548
86,497874.7265599396,1320233.6992785435,914312.8320214442
87,468858.1705245819,1177552.6392036171,826957.522024493
88,531520.9989606169,1197589.6313166919,831537.5887069606
89,570773.3444170511,1199239.3565921434,825207.1424254137
90,603084.7077705194,1135252.297103093,815954.5392837973
91,599852.8260671601,1119727.9493010188,806136.4199342035
92,579448.9726107088,1083412.5404449613,818627.088480094
93,552130.4476727044,1138140.076043167,817179.8065545079
94,483666.95634586515,1203952.1268604796,817985.0533441178
95,409804.86236394476,1111229.8202046165,803076.3852592418
96,357923.3312477064,1086103.3581676169,806589.8609015662
97,334446.59491616813,1052578.5087951128,791491.6241312881
98,321946.99456770485,1034831.3438647457,801613.6520014056
99,330768.8980944557,1066233.8413466767,831748.3378955885
100,354322.53606423276,1149285.5409107704,852683.5520191413
101,376181.0045146547,1223638.5391326596,882067.6137661431
102,424547.12325664354,1248240.5373969935,928902.1824946246
103,484049.9763763715,1257344.373979198,948331.598658006
104,504029.1317699874,1308261.7727807548,956841.6187981385
105,517212.4747783371,1324951.5081320032,932792.9115855453
106,517267.6403627341,1342683.357129665,921687.1249234541
107,535032.7748511384,1342928.1340566045,922235.061498003
108,506226.6414579188,1296886.6197824315,886251.5325749308
109,495932.05641026545,1115079.3552124687,771914.7050092367
110,471247.78105084394,1016008.454578246,709399.643439167
111,454393.9712946266,906153.173188586,639561.8869707583
112,500266.6535629048,935187.928819546,646484.1580226463
113,552260.9309674663,971503.7930597912,657619.6348540478
114,584119.6110278004,918150.0041664352,666158.8231991603
115,572250.8617785667,864421.8869811939,659343.5655006823
116,551275.8189854607,1011432.8614581279,769566.185320057
117,518962.7433917215,1115968.6629807532,794552.7948691397
118,453681.424291705,1200453.1232393659,837171.4308350461
119,400984.1874669563,1187134.7349921218,841118.7322150113
120,380194.4417324491,1234270.5884700175,912694.2730793656
121,374812.5248458723,1238154.9005450082,936069.1097954349
122,370159.1012048861,1324102.6221977486,1003341.7664049064
123,394972.17533509416,1386679.762620126,1069385.0418112287
124,419913.031546064,1521625.02844331,1143046.3518636948
125,433002.9848799605,1582912.372657857,1153483.8621733997
126,453588.2771242826,1563129.4701891912,1157276.6583932736
127,507998.37138514256,1589971.217958805,1171734.5248119591
128,564037.409275353,1624543.9980607235,1171650.6136895567
129,606133.2956987402,1659635.080593944,1166078.922511678
130,638411.7662016634,1624305.391372943,1159440.9371598165
131,603103.5829132275,1631489.7048255291,1140815.9359147886
132,571790.5753346415,1606257.4052423663,1103938.5924148355
133,518724.865614109,1411749.76204805,969455.2772325778
134,475158.24450253206,1207842.4914921508,844265.8074668723
135,448776.8794277548,1025591.2497212572,718607.6105128112
136,509594.14267068665,950427.2326299801,656545.0938256739
137,586167.986978676,964768.662133866,626774.5061318096
138,595552.3430759655,914570.9876412955,607938.331786315
139,578317.6888903336,907748.2876135377,627137.0238846852
140,571210.8579963961,931185.3334685233,670071.3683181932
141,527037.7303016179,969191.0361670323,659780.7118950483
142,482026.8879984983,975730.8890778587,683824.0216261928
143,376784.47636486014,925877.5702170896,662220.6516708309
144,326143.7405382838,905409.303685314,688861.7956088134
145,311012.49936242064,880576.7373707448,683626.3560020104
146,308894.4839176334,943404.7002422599,739144.27934043
147,328628.92059571214,991194.285124017,787251.423112382
148,340442.9836513037,1077358.4955218034,826353.2199152402
149,367373.6859121056,1187740.9937350447,872254.1481843691
150,401622.1219545831,1232156.964787407,915741.0807676469
151,459517.64234292216,1284855.9530546851,942281.7407309548
152,523942.19215737836,1367176.071407352,972385.6712592264
153,551735.0586737919,1403048.393727988,986460.8916503179
154,578004.959564385,1432922.2190760889,984857.5716960386
155,554841.4023788113,1439863.2683403555,977844.2257445853
156,551303.8120289677,1415156.3238837025,973981.9175910569
157,510095.09854585107,1286633.5701090437,881671.8728160639
158,480845.02430551604,1139102.9789095384,773681.8617390867
159,461438.148245782,1006044.8920283141,682484.0657683845
160,492122.79988301336,1000848.5726053477,671792.7489906484
161,578135.4242056652,1014846.3131874653,668476.288590035
162,615231.7601901527,1029850.760198097,687609.8625495533
163,606516.4237657296,1011411.0126314323,703401.8064683983
164,563123.6839978539,983402.6455402492,728517.103312285
165,549659.3933418209,1120096.6425649768,777981.272753907
166,520377.5952728544,1251776.4793104727,885641.885331011
167,470964.7753220735,1312154.511714961,955419.1198635944
168,418874.6587986863,1353315.5202539524,1004851.9371560375
169,393690.8477181939,1349301.7996901707,1020372.213988176
