,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,446159.8289695762,48846.34344924628,274841.0326672969
1,405005.98731805553,45024.75254582939,253850.62846167592
2,401814.79893011367,42537.93245955556,264363.75077941833
3,407890.316915786,44018.73183332931,265248.2316104477
4,424830.0841687394,45760.334726817775,281438.66826283425
5,455248.10878929903,53654.322177669485,300078.7567766831
6,496459.6613523496,63499.16559088877,301509.5549104199
7,553147.6880899238,62873.43810430214,305356.18423489266
8,586415.949848839,61436.05391512046,318980.20322122413
9,606378.472719583,57691.64103887748,338289.19168759254
10,604061.5008698659,64341.803395293326,340855.9923938903
11,604348.0674699176,62437.765764092655,340352.0798513649
12,613145.8366732496,63396.174255451275,348809.9079831239
13,584767.1804005192,59609.966727943145,338649.77568539715
14,548258.3714949182,54598.111884663595,314705.17485676834
15,556574.7348185519,47698.25274737543,308718.7602164946
16,621630.618664138,60863.45318173904,331392.29976955516
17,676413.5629224741,76535.37687224339,332370.9194437691
18,710757.3358055083,67654.83763213461,341446.4796676092
19,733942.8000771148,69426.15793100325,353816.7310405545
20,771842.6472494124,67582.7594509862,387525.1699553523
21,739107.2870703705,75664.25238302737,404746.2661470606
22,729032.2023138554,80322.9674361951,430181.0931873979
23,692442.4369880046,77608.15367386107,439038.12192577857
24,690982.00112513,74632.93965086824,448742.7540414328
25,676607.9343980072,73782.23609810768,450233.85250868695
26,691781.3305014481,74471.09024101208,474328.38299793913
27,728058.7268561986,82167.97578009317,497667.6305526898
28,762323.8196132473,79179.50172143464,525286.729627947
29,790768.6860741936,83389.45747381751,547378.0486472998
30,855740.9324438354,94068.86520841617,558537.1213438287
31,911522.2726526345,99050.79299432259,569868.2928855472
32,936056.1986926391,93447.15355320342,579372.1214276819
33,966188.7048288204,97947.97990649144,601518.4496441891
34,978934.6099193387,88596.01707493296,605001.5503374913
35,987013.9184155149,92248.11527704452,608347.4336713093
36,942530.2734444484,94296.95671715453,593456.1973866101
37,859891.8143526326,81728.30238850985,534440.4598523639
38,771270.9196626235,68232.63031759152,480263.33021848253
39,736073.514795298,64062.116116336045,446237.0924721331
40,787820.3224054568,75499.5936898249,465965.5579706943
41,850405.9984924501,78334.94392409392,462581.3212585802
42,894047.5220833286,92729.22103649362,474934.10487533076
43,893194.3582899305,86527.63845107198,477831.38578521943
44,929563.6050481888,88822.91424476654,516406.1332387414
45,931505.4824461,90135.09956526876,549591.4442004041
46,938043.8162118384,95444.91871256962,580775.37099607
47,896773.4995939377,95782.26579803503,593111.1963286652
48,883078.5952006351,93949.64780843059,597952.5667765199
49,885878.5706453241,92415.18125092628,603966.8619422604
50,906804.9857956629,93125.18028893262,627659.8565392017
51,936085.2055311966,93314.73623974079,645343.4956423248
52,976520.4725944232,97222.83268379432,672888.1387130558
53,1011839.7953230735,97500.13104754993,694435.6416002053
54,1081610.5733977747,108003.46925179922,708574.6914301756
55,1155327.9033466415,111966.23453860192,713657.7118263623
56,1186654.6299824931,109998.61796716119,730107.4765606095
57,1209554.8851660828,109130.43606215363,753084.5779931679
